网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078203578,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 04时59分51秒 GMT+08:00,,2020年10月25日 05时00分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 04时59分51秒 GMT+08:00,948130,0,,364614273.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319814,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 05时03分07秒 GMT+08:00,,2020年10月25日 05时03分22秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 04时59分52秒 GMT+08:00,1038909,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339427,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 05时03分29秒 GMT+08:00,,2020年10月25日 05时03分33秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 05时00分04秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,889298,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月25日 04时55分56秒 GMT+08:00,,2020年10月25日 05时01分20秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 04时54分54秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900876,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时00分59秒 GMT+08:00,,2020年10月25日 05时01分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 04时59分47秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1317604,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 05时00分55秒 GMT+08:00,,2020年10月25日 05时01分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 05时00分16秒 GMT+08:00,1019206,364614316,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1317605,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 05时00分55秒 GMT+08:00,,2020年10月25日 05时01分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 05时00分16秒 GMT+08:00,1019207,364614317,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1317606,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 05时00分55秒 GMT+08:00,,2020年10月25日 05时01分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 05时00分16秒 GMT+08:00,1019208,364614318,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561074,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时00分59秒 GMT+08:00,,2020年10月25日 05时01分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 04时59分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561075,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时00分59秒 GMT+08:00,,2020年10月25日 05时01分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 04时59分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235339,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分02秒 GMT+08:00,,2020年10月25日 05时01分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 04时59分52秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1317603,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 05时00分49秒 GMT+08:00,,2020年10月25日 05时00分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 05时00分12秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,768199,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 04时37分15秒 GMT+08:00,,2020年10月25日 05时01分14秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 04时36分27秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561077,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分09秒 GMT+08:00,,2020年10月25日 05时01分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 04时59分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561078,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分09秒 GMT+08:00,,2020年10月25日 05时01分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 04时59分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561079,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分09秒 GMT+08:00,,2020年10月25日 05时01分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 04时59分58秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078203579,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 05时00分00秒 GMT+08:00,,2020年10月25日 05时00分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 05时00分00秒 GMT+08:00,628802,0,,364614296.0,0
OSS,OS=1,OSS,1078203580,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 05时00分00秒 GMT+08:00,,2020年10月25日 05时00分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 05时00分00秒 GMT+08:00,506645,0,,364614294.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861906,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分13秒 GMT+08:00,,2020年10月25日 05时01分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分04秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分29秒 GMT+08:00,,2020年10月25日 05时01分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分19秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1317607,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 05时01分04秒 GMT+08:00,,2020年10月25日 05时01分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 05时00分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分30秒 GMT+08:00,,2020年10月25日 05时01分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分21秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078203581,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 05时00分21秒 GMT+08:00,,2020年10月25日 05时00分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 05时00分21秒 GMT+08:00,948130,0,,364614323.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319815,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 05时03分41秒 GMT+08:00,,2020年10月25日 05时03分51秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 05时00分26秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分29秒 GMT+08:00,,2020年10月25日 05时01分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分18秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分29秒 GMT+08:00,,2020年10月25日 05时01分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分29秒 GMT+08:00,,2020年10月25日 05时01分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分19秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6023226,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月25日 04时56分28秒 GMT+08:00,,2020年10月25日 05时01分44秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 04时55分37秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235340,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分33秒 GMT+08:00,,2020年10月25日 05时01分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分22秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378226,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年10月25日 05时01分32秒 GMT+08:00,,2020年10月25日 05时02分03秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年10月25日 05时00分23秒 GMT+08:00,967583,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分39秒 GMT+08:00,,2020年10月25日 05时01分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分39秒 GMT+08:00,,2020年10月25日 05时01分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561085,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分39秒 GMT+08:00,,2020年10月25日 05时01分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分29秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078203582,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 05时00分31秒 GMT+08:00,,2020年10月25日 05时00分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 05时00分31秒 GMT+08:00,628802,0,,364614339.0,0
OSS,OS=1,OSS,1078203583,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 05时00分31秒 GMT+08:00,,2020年10月25日 05时00分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 05时00分31秒 GMT+08:00,506645,0,,364614337.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861907,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分43秒 GMT+08:00,,2020年10月25日 05时02分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分34秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,489873,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 05时01分15秒 GMT+08:00,,2020年10月25日 05时01分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 05时00分23秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分59秒 GMT+08:00,,2020年10月25日 05时02分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分49秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401539,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时02分00秒 GMT+08:00,,2020年10月25日 05时02分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分51秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1317608,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 05时01分37秒 GMT+08:00,,2020年10月25日 05时01分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 05时00分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分59秒 GMT+08:00,,2020年10月25日 05时02分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分48秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078203584,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 05时00分52秒 GMT+08:00,,2020年10月25日 05时01分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 05时00分52秒 GMT+08:00,948130,0,,364614385.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1317548,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月25日 04时48分59秒 GMT+08:00,,2020年10月25日 05时02分01秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月25日 04时48分20秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1317549,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月25日 04时48分59秒 GMT+08:00,,2020年10月25日 05时02分01秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月25日 04时48分20秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1317550,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月25日 04时48分59秒 GMT+08:00,,2020年10月25日 05时02分01秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月25日 04时48分20秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561086,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分59秒 GMT+08:00,,2020年10月25日 05时02分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时01分59秒 GMT+08:00,,2020年10月25日 05时02分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分49秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235341,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时02分03秒 GMT+08:00,,2020年10月25日 05时02分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分52秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1317609,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 05时01分51秒 GMT+08:00,,2020年10月25日 05时01分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 05时01分13秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,489874,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 05时02分10秒 GMT+08:00,,2020年10月25日 05时02分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 05时01分19秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时02分09秒 GMT+08:00,,2020年10月25日 05时02分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时02分09秒 GMT+08:00,,2020年10月25日 05时02分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分58秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078203585,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 05时01分01秒 GMT+08:00,,2020年10月25日 05时01分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 05时01分01秒 GMT+08:00,628802,0,,364614399.0,0
OSS,OS=1,OSS,1078203586,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 05时01分01秒 GMT+08:00,,2020年10月25日 05时01分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 05时01分01秒 GMT+08:00,506645,0,,364614397.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861908,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时02分13秒 GMT+08:00,,2020年10月25日 05时02分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 05时01分04秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时02分09秒 GMT+08:00,,2020年10月25日 05时02分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 05时00分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时02分30秒 GMT+08:00,,2020年10月25日 05时02分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 05时01分20秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时02分31秒 GMT+08:00,,2020年10月25日 05时02分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 05时01分22秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1317610,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 05时02分08秒 GMT+08:00,,2020年10月25日 05时02分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 05时01分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时02分24秒 GMT+08:00,,2020年10月25日 05时02分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 05时01分13秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078203587,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 05时01分22秒 GMT+08:00,,2020年10月25日 05时01分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 05时01分22秒 GMT+08:00,948130,0,,364614433.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235342,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时02分33秒 GMT+08:00,,2020年10月25日 05时02分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 05时01分24秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时02分30秒 GMT+08:00,,2020年10月25日 05时02分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 05时01分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时02分30秒 GMT+08:00,,2020年10月25日 05时02分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 05时01分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 9600,NE=3289766,H12966-记庆予有OA（备）,220427,IN_PWR_LOW,设备故障,紧急,未确认已清除 告警,2020年10月25日 04时21分36秒 GMT+08:00,,2020年10月25日 05时02分50秒 GMT+08:00,, < 网元 > ,0-主子架-5-12ST2-1(RM1/TM1守巴陵备用方向)-OSC:1,,,,,32,,是,正常清除,是,2020年10月25日 04时20分43秒 GMT+08:00,1054355,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时02分40秒 GMT+08:00,,2020年10月25日 05时03分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 05时01分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16561096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 05时02分40秒 GMT+08:00,,2020年10月25日 05时03分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 05时01分30秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1317611,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 05时02分27秒 GMT+08:00,,2020年10月25日 05时02分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 05时01分50秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078203588,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 05时01分31秒 GMT+08:00,,2020年10月25日 05时01分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 05时01分31秒 GMT+08:00,628802,0,,364614450.0,0
OSS,OS=1,OSS,1078203589,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 05时01分31秒 GMT+08:00,,2020年10月25日 05时01分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 05时01分31秒 GMT+08:00,506645,0,,364614449.0,0
