网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078308870,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时07分28秒 GMT+08:00,,2020年11月4日 15时08分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时07分28秒 GMT+08:00,506645,0,,365984082.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356069,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分05秒 GMT+08:00,,2020年11月4日 15时08分31秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 15时07分53秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时07分56秒 GMT+08:00,,2020年11月4日 15时08分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 15时07分53秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356067,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月4日 15时07分12秒 GMT+08:00,,2020年11月4日 15时08分33秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月4日 15时06分59秒 GMT+08:00,1062944,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424132,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 15时08分02秒 GMT+08:00,,2020年11月4日 15时08分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 15时08分07秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424133,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 15时08分11秒 GMT+08:00,,2020年11月4日 15时08分18秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 15时08分16秒 GMT+08:00,923735,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),347582,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月4日 15时08分08秒 GMT+08:00,,2020年11月4日 15时08分19秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月4日 15时08分15秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736332,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分15秒 GMT+08:00,,2020年11月4日 15时08分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736333,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分15秒 GMT+08:00,,2020年11月4日 15时08分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分12秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分25秒 GMT+08:00,,2020年11月4日 15时08分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分21秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890655,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分15秒 GMT+08:00,,2020年11月4日 15时08分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分13秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078308872,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时08分14秒 GMT+08:00,,2020年11月4日 15时08分41秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时08分14秒 GMT+08:00,628773,0,,365984133.0,0
OSS,OS=1,OSS,1078308873,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时08分14秒 GMT+08:00,,2020年11月4日 15时08分41秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时08分14秒 GMT+08:00,628802,0,,365984134.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分27秒 GMT+08:00,,2020年11月4日 15时08分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分24秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063473,H10155-涯喜九之览道,378671,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 15时08分31秒 GMT+08:00,,2020年11月4日 15时08分35秒 GMT+08:00,, < 网元 > ,2-P-从子架2-7-14LSX-1(IN/OUT)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 15时08分34秒 GMT+08:00,966714,0,,,0
OSS,OS=1,OSS,1078308874,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时08分23秒 GMT+08:00,,2020年11月4日 15时08分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时08分23秒 GMT+08:00,948130,0,,365984155.0,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,300613,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月4日 15时07分51秒 GMT+08:00,,2020年11月4日 15时08分41秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月4日 15时07分56秒 GMT+08:00,973926,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929730,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分24秒 GMT+08:00,,2020年11月4日 15时08分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分20秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1071319,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 14时34分04秒 GMT+08:00,,2020年11月4日 15时08分47秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年11月4日 14时34分07秒 GMT+08:00,965928,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331427,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分26秒 GMT+08:00,,2020年11月4日 15时08分57秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 15时08分14秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分25秒 GMT+08:00,,2020年11月4日 15时08分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分25秒 GMT+08:00,,2020年11月4日 15时08分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分21秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分25秒 GMT+08:00,,2020年11月4日 15时08分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分21秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078308875,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时08分23秒 GMT+08:00,,2020年11月4日 15时08分50秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时08分23秒 GMT+08:00,629074,0,,365984152.0,0
OSS,OS=1,OSS,1078308876,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时08分23秒 GMT+08:00,,2020年11月4日 15时08分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时08分23秒 GMT+08:00,506645,0,,365984154.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分26秒 GMT+08:00,,2020年11月4日 15时08分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分23秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424134,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 15时08分25秒 GMT+08:00,,2020年11月4日 15时08分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 15时08分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232787,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 15时13分26秒 GMT+08:00,,2020年11月4日 15时13分49秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月4日 15时08分28秒 GMT+08:00,987235,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,62783,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月4日 14时47分30秒 GMT+08:00,,2020年11月4日 15时08分57秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月4日 14时48分54秒 GMT+08:00,1061838,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424135,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 15时08分57秒 GMT+08:00,,2020年11月4日 15时09分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 15时09分02秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736338,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分45秒 GMT+08:00,,2020年11月4日 15时09分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736339,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分45秒 GMT+08:00,,2020年11月4日 15时09分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分42秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736343,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分55秒 GMT+08:00,,2020年11月4日 15时09分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分52秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890656,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分46秒 GMT+08:00,,2020年11月4日 15时09分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分43秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078308877,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时08分44秒 GMT+08:00,,2020年11月4日 15时09分11秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时08分44秒 GMT+08:00,628773,0,,365984188.0,0
OSS,OS=1,OSS,1078308878,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时08分44秒 GMT+08:00,,2020年11月4日 15时09分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时08分44秒 GMT+08:00,628802,0,,365984189.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分58秒 GMT+08:00,,2020年11月4日 15时09分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分55秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078308879,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时08分53秒 GMT+08:00,,2020年11月4日 15时09分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时08分53秒 GMT+08:00,948130,0,,365984207.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929731,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分54秒 GMT+08:00,,2020年11月4日 15时09分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分51秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063473,H10155-涯喜九之览道,378672,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 15时09分11秒 GMT+08:00,,2020年11月4日 15时09分14秒 GMT+08:00,, < 网元 > ,2-P-从子架2-7-14LSX-1(IN/OUT)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 15时09分14秒 GMT+08:00,966714,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736340,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分55秒 GMT+08:00,,2020年11月4日 15时09分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736341,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分55秒 GMT+08:00,,2020年11月4日 15时09分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736342,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分55秒 GMT+08:00,,2020年11月4日 15时09分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时08分57秒 GMT+08:00,,2020年11月4日 15时09分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 15时08分54秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078308863,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时06分28秒 GMT+08:00,,2020年11月4日 15时09分24秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时06分28秒 GMT+08:00,946695,0,,365983986.0,0
OSS,OS=1,OSS,1078308881,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时08分53秒 GMT+08:00,,2020年11月4日 15时09分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时08分53秒 GMT+08:00,506645,0,,365984206.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331428,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 15时09分32秒 GMT+08:00,,2020年11月4日 15时09分37秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 15时09分22秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424126,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月4日 15时07分24秒 GMT+08:00,,2020年11月4日 15时09分42秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月4日 15时07分27秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424127,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月4日 15时07分24秒 GMT+08:00,,2020年11月4日 15时09分42秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月4日 15时07分27秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424128,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月4日 15时07分24秒 GMT+08:00,,2020年11月4日 15时09分42秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月4日 15时07分27秒 GMT+08:00,972111,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356070,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月4日 15时09分15秒 GMT+08:00,,2020年11月4日 15时09分51秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月4日 15时09分02秒 GMT+08:00,1062944,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736344,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时09分15秒 GMT+08:00,,2020年11月4日 15时09分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 15时09分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736345,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时09分15秒 GMT+08:00,,2020年11月4日 15时09分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 15时09分12秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时09分16秒 GMT+08:00,,2020年11月4日 15时09分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 15时09分14秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078308882,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时09分14秒 GMT+08:00,,2020年11月4日 15时09分42秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时09分14秒 GMT+08:00,628773,0,,365984230.0,0
OSS,OS=1,OSS,1078308883,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时09分14秒 GMT+08:00,,2020年11月4日 15时09分42秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时09分14秒 GMT+08:00,628802,0,,365984231.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736349,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时09分25秒 GMT+08:00,,2020年11月4日 15时09分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 15时09分23秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时09分28秒 GMT+08:00,,2020年11月4日 15时09分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 15时09分26秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078308884,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时09分27秒 GMT+08:00,,2020年11月4日 15时09分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时09分27秒 GMT+08:00,948130,0,,365984253.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331429,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 15时09分49秒 GMT+08:00,,2020年11月4日 15时09分54秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 15时09分38秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078308880,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时08分53秒 GMT+08:00,,2020年11月4日 15时09分51秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时08分53秒 GMT+08:00,629074,0,,365984204.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929732,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时09分24秒 GMT+08:00,,2020年11月4日 15时09分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 15时09分21秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736346,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时09分25秒 GMT+08:00,,2020年11月4日 15时09分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 15时09分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时09分25秒 GMT+08:00,,2020年11月4日 15时09分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 15时09分23秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16736348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时09分25秒 GMT+08:00,,2020年11月4日 15时09分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 15时09分23秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264443,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时09分27秒 GMT+08:00,,2020年11月4日 15时09分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 15时09分24秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421964,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月4日 15时09分37秒 GMT+08:00,,2020年11月4日 15时09分58秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 15时09分26秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078308886,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 15时09分27秒 GMT+08:00,,2020年11月4日 15时09分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 15时09分27秒 GMT+08:00,506645,0,,365984252.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356071,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 15时09分39秒 GMT+08:00,,2020年11月4日 15时10分04秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 15时09分27秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 15时09分46秒 GMT+08:00,,2020年11月4日 15时10分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 15时09分44秒 GMT+08:00,624682,0,,,0
