网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078206325,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时28分50秒 GMT+08:00,,2020年10月25日 11时29分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时28分50秒 GMT+08:00,948130,0,,364649391.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319856,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 11时29分39秒 GMT+08:00,,2020年10月25日 11时29分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时29分02秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236100,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时29分57秒 GMT+08:00,,2020年10月25日 11时30分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时28分47秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565623,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时29分59秒 GMT+08:00,,2020年10月25日 11时30分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时28分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565624,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时29分59秒 GMT+08:00,,2020年10月25日 11时30分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时28分48秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078206321,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时27分49秒 GMT+08:00,,2020年10月25日 11时29分17秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时27分49秒 GMT+08:00,946695,0,,364649318.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319857,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 11时29分53秒 GMT+08:00,,2020年10月25日 11时29分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时29分14秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565626,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时29分59秒 GMT+08:00,,2020年10月25日 11时30分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 11时28分48秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时30分09秒 GMT+08:00,,2020年10月25日 11时30分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时28分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时30分08秒 GMT+08:00,,2020年10月25日 11时30分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时28分58秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319858,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 11时29分57秒 GMT+08:00,,2020年10月25日 11时30分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时29分19秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078206324,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时28分19秒 GMT+08:00,,2020年10月25日 11时29分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时28分19秒 GMT+08:00,628802,0,,364649359.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198865,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 11时30分17秒 GMT+08:00,,2020年10月25日 11时30分33秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 11时29分09秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时30分29秒 GMT+08:00,,2020年10月25日 11时30分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分18秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,456805,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月25日 11时21分06秒 GMT+08:00,,2020年10月25日 11时26分23秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 11时24分23秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时30分29秒 GMT+08:00,,2020年10月25日 11时30分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分20秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078206327,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时29分20秒 GMT+08:00,,2020年10月25日 11时29分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时29分20秒 GMT+08:00,948130,0,,364649429.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565629,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时30分29秒 GMT+08:00,,2020年10月25日 11时30分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时30分29秒 GMT+08:00,,2020年10月25日 11时30分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320120,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 11时32分53秒 GMT+08:00,,2020年10月25日 11时32分58秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 11时29分34秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时30分28秒 GMT+08:00,,2020年10月25日 11时30分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236101,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时30分38秒 GMT+08:00,,2020年10月25日 11时30分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分27秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6023412,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 11时30分22秒 GMT+08:00,,2020年10月25日 11时30分31秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 11时29分33秒 GMT+08:00,1052312,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198866,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 11时30分43秒 GMT+08:00,,2020年10月25日 11时30分48秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 11时29分36秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339887,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 11时31分43秒 GMT+08:00,,2020年10月25日 11时33分11秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 11时28分16秒 GMT+08:00,1054377,0,,,0
OSS,OS=1,OSS,1078206328,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时29分20秒 GMT+08:00,,2020年10月25日 11时29分47秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时29分20秒 GMT+08:00,946695,0,,364649428.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时30分38秒 GMT+08:00,,2020年10月25日 11时30分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分28秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时30分39秒 GMT+08:00,,2020年10月25日 11时30分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分28秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565633,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时30分39秒 GMT+08:00,,2020年10月25日 11时30分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分28秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,889406,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月25日 11时25分35秒 GMT+08:00,,2020年10月25日 11时31分00秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 11时24分34秒 GMT+08:00,1032921,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319859,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 11时30分11秒 GMT+08:00,,2020年10月25日 11时30分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时29分35秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时30分19秒 GMT+08:00,,2020年10月25日 11时31分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分08秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078206326,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时29分11秒 GMT+08:00,,2020年10月25日 11时30分03秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时29分11秒 GMT+08:00,506645,0,,364649419.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时30分54秒 GMT+08:00,,2020年10月25日 11时31分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分44秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198867,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 11时31分04秒 GMT+08:00,,2020年10月25日 11时31分09秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 11时29分58秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078206330,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时29分44秒 GMT+08:00,,2020年10月25日 11时30分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时29分44秒 GMT+08:00,948130,0,,364649469.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时30分59秒 GMT+08:00,,2020年10月25日 11时31分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分50秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565634,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时30分54秒 GMT+08:00,,2020年10月25日 11时31分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时31分04秒 GMT+08:00,,2020年10月25日 11时31分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分53秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901629,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时30分58秒 GMT+08:00,,2020年10月25日 11时31分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236102,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时31分08秒 GMT+08:00,,2020年10月25日 11时31分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分57秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339888,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 11时32分51秒 GMT+08:00,,2020年10月25日 11时33分43秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 11时29分24秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078206331,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时29分53秒 GMT+08:00,,2020年10月25日 11时30分18秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时29分53秒 GMT+08:00,946695,0,,364649482.0,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10167,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年10月25日 11时25分53秒 GMT+08:00,,2020年10月25日 11时30分41秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年10月25日 11时25分21秒 GMT+08:00,1048629,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时31分04秒 GMT+08:00,,2020年10月25日 11时31分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分53秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198868,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 11时31分20秒 GMT+08:00,,2020年10月25日 11时31分26秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 11时30分13秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078206329,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时29分32秒 GMT+08:00,,2020年10月25日 11时30分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时29分32秒 GMT+08:00,628802,0,,364649450.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时31分04秒 GMT+08:00,,2020年10月25日 11时31分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分53秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时31分14秒 GMT+08:00,,2020年10月25日 11时31分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 11时30分04秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319860,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 11时30分43秒 GMT+08:00,,2020年10月25日 11时31分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时30分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时31分24秒 GMT+08:00,,2020年10月25日 11时31分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时30分14秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078206314,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时26分30秒 GMT+08:00,,2020年10月25日 11时30分33秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时26分30秒 GMT+08:00,628773,0,,364649225.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862654,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时31分03秒 GMT+08:00,,2020年10月25日 11时31分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时29分54秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078206332,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时30分06秒 GMT+08:00,,2020年10月25日 11时30分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时30分06秒 GMT+08:00,506645,0,,364649499.0,0
OSS,OS=1,OSS,1078206333,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时30分15秒 GMT+08:00,,2020年10月25日 11时30分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时30分15秒 GMT+08:00,948130,0,,364649510.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时31分29秒 GMT+08:00,,2020年10月25日 11时31分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时30分20秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236103,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时31分33秒 GMT+08:00,,2020年10月25日 11时31分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时30分23秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时31分24秒 GMT+08:00,,2020年10月25日 11时31分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时30分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时31分35秒 GMT+08:00,,2020年10月25日 11时31分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时30分24秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078206334,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时30分24秒 GMT+08:00,,2020年10月25日 11时30分42秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时30分24秒 GMT+08:00,946695,0,,364649521.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时31分28秒 GMT+08:00,,2020年10月25日 11时31分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时30分16秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319861,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 11时31分16秒 GMT+08:00,,2020年10月25日 11时31分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时30分38秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198869,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 11时31分42秒 GMT+08:00,,2020年10月25日 11时31分52秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 11时30分34秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时31分35秒 GMT+08:00,,2020年10月25日 11时31分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 11时30分24秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时31分45秒 GMT+08:00,,2020年10月25日 11时32分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 11时30分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时31分45秒 GMT+08:00,,2020年10月25日 11时32分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时30分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时31分55秒 GMT+08:00,,2020年10月25日 11时32分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时30分44秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862655,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时31分43秒 GMT+08:00,,2020年10月25日 11时32分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时30分34秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078206336,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时30分36秒 GMT+08:00,,2020年10月25日 11时31分04秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时30分36秒 GMT+08:00,628773,0,,364649536.0,0
OSS,OS=1,OSS,1078206337,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时30分36秒 GMT+08:00,,2020年10月25日 11时31分04秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时30分36秒 GMT+08:00,506645,0,,364649535.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319862,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 11时31分31秒 GMT+08:00,,2020年10月25日 11时31分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时30分53秒 GMT+08:00,1019205,0,,,0
