网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078252891,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 01时56分05秒 GMT+08:00,,2020年10月30日 01时56分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 01时56分05秒 GMT+08:00,948130,0,,365235616.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时57分35秒 GMT+08:00,,2020年10月30日 01时57分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分07秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,454798,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月30日 02时00分15秒 GMT+08:00,,2020年10月30日 02时00分27秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月30日 01时56分14秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937843,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 01时55分28秒 GMT+08:00,,2020年10月30日 01时57分09秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 01时54分45秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248951,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时57分39秒 GMT+08:00,,2020年10月30日 01时57分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分12秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203360,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 01时57分43秒 GMT+08:00,,2020年10月30日 01时57分49秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 01时56分20秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914380,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时57分34秒 GMT+08:00,,2020年10月30日 01时57分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分06秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1357718,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 01时56分41秒 GMT+08:00,,2020年10月30日 01时57分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 01时55分53秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643000,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时57分35秒 GMT+08:00,,2020年10月30日 01时57分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时57分35秒 GMT+08:00,,2020年10月30日 01时57分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分07秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063337,H10013-涯喜鄙不,457231,MOD_COM_FAIL,通信质量,次要,未确认已清除 告警,2020年10月30日 01时45分15秒 GMT+08:00,,2020年10月30日 01时57分52秒 GMT+08:00,, < 网元 > ,0-明际志-何远方向-10-MCA4-OTHER,,,,,432,,是,正常清除,是,2020年10月30日 01时43分59秒 GMT+08:00,966024,0,,,0
OSS,OS=1,OSS,1078252887,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 01时55分10秒 GMT+08:00,,2020年10月30日 01时56分39秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 01时55分10秒 GMT+08:00,946695,0,,365235548.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1357719,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 01时57分30秒 GMT+08:00,,2020年10月30日 01时57分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 01时56分41秒 GMT+08:00,1019206,365235672,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1357720,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 01时57分30秒 GMT+08:00,,2020年10月30日 01时57分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 01时56分41秒 GMT+08:00,1019207,365235673,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1357721,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 01时57分30秒 GMT+08:00,,2020年10月30日 01时57分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 01时56分41秒 GMT+08:00,1019208,365235674,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时57分38秒 GMT+08:00,,2020年10月30日 01时57分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分13秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时57分35秒 GMT+08:00,,2020年10月30日 01时58分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分07秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时57分45秒 GMT+08:00,,2020年10月30日 01时58分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分18秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937844,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 01时57分22秒 GMT+08:00,,2020年10月30日 01时57分25秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 01时56分38秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078252886,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 01时55分10秒 GMT+08:00,,2020年10月30日 01时56分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 01时55分10秒 GMT+08:00,628802,0,,365235550.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1357722,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 01时57分30秒 GMT+08:00,,2020年10月30日 01时57分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 01时56分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时57分58秒 GMT+08:00,,2020年10月30日 01时58分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分33秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643005,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时57分55秒 GMT+08:00,,2020年10月30日 01时58分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分28秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078252892,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 01时56分29秒 GMT+08:00,,2020年10月30日 01时56分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 01时56分29秒 GMT+08:00,506645,0,,365235652.0,0
OSS,OS=1,OSS,1078252893,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 01时56分36秒 GMT+08:00,,2020年10月30日 01时56分57秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 01时56分36秒 GMT+08:00,948130,0,,365235661.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643008,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分05秒 GMT+08:00,,2020年10月30日 01时58分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分38秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248952,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分09秒 GMT+08:00,,2020年10月30日 01时58分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分42秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914381,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分04秒 GMT+08:00,,2020年10月30日 01时58分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分36秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078252882,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 01时54分37秒 GMT+08:00,,2020年10月30日 01时57分06秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 01时54分37秒 GMT+08:00,629074,0,,365235511.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643006,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分05秒 GMT+08:00,,2020年10月30日 01时58分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分38秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643007,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分05秒 GMT+08:00,,2020年10月30日 01时58分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分38秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078252894,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 01时56分42秒 GMT+08:00,,2020年10月30日 01时57分06秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 01时56分42秒 GMT+08:00,946695,0,,365235666.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347467,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 02时00分42秒 GMT+08:00,,2020年10月30日 02时01分18秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 01时56分30秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分09秒 GMT+08:00,,2020年10月30日 01时58分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分44秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203361,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 01时58分15秒 GMT+08:00,,2020年10月30日 01时58分32秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 01时56分51秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325308,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 02时01分04秒 GMT+08:00,,2020年10月30日 02时01分08秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 01时57分03秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643009,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分15秒 GMT+08:00,,2020年10月30日 01时58分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643010,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分15秒 GMT+08:00,,2020年10月30日 01时58分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分48秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分28秒 GMT+08:00,,2020年10月30日 01时58分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 01时57分03秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937845,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 01时57分41秒 GMT+08:00,,2020年10月30日 01时57分59秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 01时56分57秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643011,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分25秒 GMT+08:00,,2020年10月30日 01时58分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 01时56分58秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078252896,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 01时57分00秒 GMT+08:00,,2020年10月30日 01时57分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 01时57分00秒 GMT+08:00,506645,0,,365235704.0,0
OSS,OS=1,OSS,1078252897,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 01时57分06秒 GMT+08:00,,2020年10月30日 01时57分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 01时57分06秒 GMT+08:00,948130,0,,365235710.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643014,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分35秒 GMT+08:00,,2020年10月30日 01时58分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 01时57分07秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1896575,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 01时58分26秒 GMT+08:00,,2020年10月30日 01时58分29秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 01时57分21秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914382,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分34秒 GMT+08:00,,2020年10月30日 01时58分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 01时57分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248953,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分39秒 GMT+08:00,,2020年10月30日 01时58分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 01时57分13秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347468,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 02时01分34秒 GMT+08:00,,2020年10月30日 02时01分39秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 01时57分21秒 GMT+08:00,1038906,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325309,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 02时01分25秒 GMT+08:00,,2020年10月30日 02时01分29秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 01时57分23秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1357723,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 01时57分44秒 GMT+08:00,,2020年10月30日 01时58分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 01时56分56秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937840,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 01时53分38秒 GMT+08:00,,2020年10月30日 01时58分20秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 01时52分56秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078252895,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 01时56分51秒 GMT+08:00,,2020年10月30日 01时57分42秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 01时56分51秒 GMT+08:00,628802,0,,365235687.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643015,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分45秒 GMT+08:00,,2020年10月30日 01时59分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 01时57分18秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643016,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分45秒 GMT+08:00,,2020年10月30日 01时59分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 01时57分18秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875349,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分39秒 GMT+08:00,,2020年10月30日 01时58分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 01时57分14秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643017,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分55秒 GMT+08:00,,2020年10月30日 01时59分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 01时57分29秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078252901,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 01时57分30秒 GMT+08:00,,2020年10月30日 01时57分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 01时57分30秒 GMT+08:00,506645,0,,365235753.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643018,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时59分00秒 GMT+08:00,,2020年10月30日 01时59分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 01时57分34秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937846,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 01时58分14秒 GMT+08:00,,2020年10月30日 01时58分31秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 01时57分32秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1357724,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 01时58分33秒 GMT+08:00,,2020年10月30日 01时58分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 01时57分46秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203362,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 01时59分10秒 GMT+08:00,,2020年10月30日 01时59分15秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 01时57分46秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分53秒 GMT+08:00,,2020年10月30日 01时59分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 01时57分28秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078252900,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 01时57分30秒 GMT+08:00,,2020年10月30日 01时57分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 01时57分30秒 GMT+08:00,948130,0,,365235750.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分59秒 GMT+08:00,,2020年10月30日 01时59分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 01时57分32秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248954,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时59分09秒 GMT+08:00,,2020年10月30日 01时59分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 01时57分43秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643012,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分35秒 GMT+08:00,,2020年10月30日 01时59分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 01时57分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16643013,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 01时58分35秒 GMT+08:00,,2020年10月30日 01时59分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 01时57分07秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078252899,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 01时57分09秒 GMT+08:00,,2020年10月30日 01时58分04秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 01时57分09秒 GMT+08:00,946695,0,,365235719.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325310,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 02时01分46秒 GMT+08:00,,2020年10月30日 02时02分02秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 01时57分44秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1357725,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 01时58分53秒 GMT+08:00,,2020年10月30日 01时58分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 01时58分04秒 GMT+08:00,1019205,0,,,0
