网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时23分33秒 GMT+08:00,,2020年10月27日 11时23分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时22分16秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078226563,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时22分07秒 GMT+08:00,,2020年10月27日 11时22分35秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时22分07秒 GMT+08:00,506645,0,,364901394.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335667,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时23分07秒 GMT+08:00,,2020年10月27日 11时23分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时22分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322339,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 11时26分11秒 GMT+08:00,,2020年10月27日 11时26分15秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 11时22分33秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时23分32秒 GMT+08:00,,2020年10月27日 11时23分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时22分12秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241673,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时23分33秒 GMT+08:00,,2020年10月27日 11时23分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时22分15秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时23分33秒 GMT+08:00,,2020年10月27日 11时23分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时22分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时23分33秒 GMT+08:00,,2020年10月27日 11时23分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时22分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时23分33秒 GMT+08:00,,2020年10月27日 11时23分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 11时22分16秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078226560,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时21分46秒 GMT+08:00,,2020年10月27日 11时22分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时21分46秒 GMT+08:00,628802,0,,364901377.0,0
OSS,OS=1,OSS,1078226561,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时21分46秒 GMT+08:00,,2020年10月27日 11时22分44秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时21分46秒 GMT+08:00,629074,0,,364901374.0,0
OSS,OS=1,OSS,1078226562,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时21分46秒 GMT+08:00,,2020年10月27日 11时22分44秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时21分46秒 GMT+08:00,946695,0,,364901375.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458897,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 11时19分23秒 GMT+08:00,,2020年10月27日 11时19分30秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 11时22分36秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408250,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时23分45秒 GMT+08:00,,2020年10月27日 11时23分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时22分28秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063448,H316-是浮间达兰驱浮,2914498,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时23分33秒 GMT+08:00,,2020年10月27日 11时23分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-53NQ2-3(IN3/OUT3)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时22分42秒 GMT+08:00,1014643,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599200,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时23分44秒 GMT+08:00,,2020年10月27日 11时24分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时22分26秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6024649,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月27日 11时22分15秒 GMT+08:00,,2020年10月27日 11时23分48秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月27日 11时21分21秒 GMT+08:00,1052312,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时23分46秒 GMT+08:00,,2020年10月27日 11时24分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时22分30秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599201,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时23分53秒 GMT+08:00,,2020年10月27日 11时24分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 11时22分36秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599204,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分04秒 GMT+08:00,,2020年10月27日 11时24分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时22分46秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078226565,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时22分38秒 GMT+08:00,,2020年10月27日 11时23分05秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时22分38秒 GMT+08:00,506645,0,,364901435.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335668,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时23分24秒 GMT+08:00,,2020年10月27日 11时23分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时22分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分02秒 GMT+08:00,,2020年10月27日 11时24分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时22分44秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241674,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分03秒 GMT+08:00,,2020年10月27日 11时24分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时22分45秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599202,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分04秒 GMT+08:00,,2020年10月27日 11时24分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时22分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599203,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分04秒 GMT+08:00,,2020年10月27日 11时24分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时22分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599205,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分04秒 GMT+08:00,,2020年10月27日 11时24分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 11时22分46秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078226566,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时22分47秒 GMT+08:00,,2020年10月27日 11时23分14秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时22分47秒 GMT+08:00,628802,0,,364901455.0,0
OSS,OS=1,OSS,1078226568,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时22分47秒 GMT+08:00,,2020年10月27日 11时23分14秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时22分47秒 GMT+08:00,946695,0,,364901453.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322340,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 11时26分32秒 GMT+08:00,,2020年10月27日 11时26分48秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 11时22分54秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408251,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分15秒 GMT+08:00,,2020年10月27日 11时24分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时22分59秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458898,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 11时19分54秒 GMT+08:00,,2020年10月27日 11时20分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 11时23分06秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078226564,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时22分10秒 GMT+08:00,,2020年10月27日 11时23分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时22分10秒 GMT+08:00,948130,0,,364901399.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分14秒 GMT+08:00,,2020年10月27日 11时24分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时22分55秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335669,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时23分56秒 GMT+08:00,,2020年10月27日 11时24分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时23分15秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分16秒 GMT+08:00,,2020年10月27日 11时24分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时23分01秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335671,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分16秒 GMT+08:00,,2020年10月27日 11时24分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月27日 11时23分31秒 GMT+08:00,1019206,364901521,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335672,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分16秒 GMT+08:00,,2020年10月27日 11时24分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月27日 11时23分31秒 GMT+08:00,1019207,364901522,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335673,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分16秒 GMT+08:00,,2020年10月27日 11时24分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月27日 11时23分31秒 GMT+08:00,1019208,364901523,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分24秒 GMT+08:00,,2020年10月27日 11时24分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 11时23分05秒 GMT+08:00,624679,0,,,0
OptiX OSN 9600 U64,NE=3146060,H1023-猿尝记庆属予为人电子架,22154,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月27日 11时24分12秒 GMT+08:00,,2020年10月27日 11时24分22秒 GMT+08:00,, < 网元 > ,0-帝昭:记庆物人/之观方向 平昭:谁感春谪也-22-Y3C210-4(RX4/TX4)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月27日 11时23分14秒 GMT+08:00,1039173,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599210,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分34秒 GMT+08:00,,2020年10月27日 11时24分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时23分17秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078226569,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时23分08秒 GMT+08:00,,2020年10月27日 11时23分36秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时23分08秒 GMT+08:00,506645,0,,364901479.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408252,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分35秒 GMT+08:00,,2020年10月27日 11时24分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时23分19秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078226571,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时23分21秒 GMT+08:00,,2020年10月27日 11时23分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时23分21秒 GMT+08:00,948130,0,,364901497.0,0
OptiX OSN 1800 II E,NE=3147220,H12971-记庆之涯然北巫峡（南之也168极4人）-V,220453,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年10月27日 11时23分46秒 GMT+08:00,,2020年10月27日 11时24分26秒 GMT+08:00,, < 网元 > ,0-subrack-1-Z5EG10-2(PORT-2)-MAC:1,,,,,13933,,是,正常清除,是,2020年10月27日 11时22分58秒 GMT+08:00,1034120,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343356,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 11时26分51秒 GMT+08:00,,2020年10月27日 11时27分25秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 11时23分04秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分32秒 GMT+08:00,,2020年10月27日 11时24分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时23分14秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458899,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 11时20分23秒 GMT+08:00,,2020年10月27日 11时20分29秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 11时23分36秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599212,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分44秒 GMT+08:00,,2020年10月27日 11时24分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时23分26秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,860889,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 11时19分52秒 GMT+08:00,,2020年10月27日 11时25分09秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月27日 11时18分41秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335670,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时24分13秒 GMT+08:00,,2020年10月27日 11时24分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时23分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322341,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 11时27分24秒 GMT+08:00,,2020年10月27日 11时27分29秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 11时23分47秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894706,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时22分54秒 GMT+08:00,,2020年10月27日 11时24分53秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时21分56秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6024651,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月27日 11时24分21秒 GMT+08:00,,2020年10月27日 11时24分49秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月27日 11时23分27秒 GMT+08:00,1052312,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分47秒 GMT+08:00,,2020年10月27日 11时25分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时23分30秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599213,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分54秒 GMT+08:00,,2020年10月27日 11时25分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 11时23分36秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078226573,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时23分39秒 GMT+08:00,,2020年10月27日 11时24分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时23分39秒 GMT+08:00,506645,0,,364901531.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599214,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分59秒 GMT+08:00,,2020年10月27日 11时25分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时23分41秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589986,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分40秒 GMT+08:00,,2020年10月27日 11时24分46秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月27日 11时23分51秒 GMT+08:00,1038916,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,860891,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 11时20分00秒 GMT+08:00,,2020年10月27日 11时25分17秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月27日 11时18分50秒 GMT+08:00,1043094,0,,,0
OSS,OS=1,OSS,1078226574,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时23分42秒 GMT+08:00,,2020年10月27日 11时24分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时23分42秒 GMT+08:00,948130,0,,364901538.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408253,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时25分05秒 GMT+08:00,,2020年10月27日 11时25分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时23分49秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343357,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 11时27分41秒 GMT+08:00,,2020年10月27日 11时27分45秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 11时23分56秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241675,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分33秒 GMT+08:00,,2020年10月27日 11时25分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时23分16秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599208,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分34秒 GMT+08:00,,2020年10月27日 11时25分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时23分17秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599209,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分34秒 GMT+08:00,,2020年10月27日 11时25分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时23分17秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599211,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时24分34秒 GMT+08:00,,2020年10月27日 11时25分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 11时23分17秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335674,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时24分44秒 GMT+08:00,,2020年10月27日 11时24分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时24分02秒 GMT+08:00,1019205,0,,,0
