网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时35分56秒 GMT+08:00,,2020年11月11日 17时36分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 17时35分27秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544906,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分11秒 GMT+08:00,,2020年11月11日 17时36分13秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 17时35分46秒 GMT+08:00,1065460,366950544,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856165,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时35分49秒 GMT+08:00,,2020年11月11日 17时36分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 17时35分21秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856168,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时35分59秒 GMT+08:00,,2020年11月11日 17时36分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 17时35分32秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078381765,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 17时35分25秒 GMT+08:00,,2020年11月11日 17时35分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 17时35分25秒 GMT+08:00,628802,0,,366950499,0
OSS,OS=1,OSS,1078381766,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 17时35分31秒 GMT+08:00,,2020年11月11日 17时35分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 17时35分31秒 GMT+08:00,948130,0,,366950510,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949492,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分05秒 GMT+08:00,,2020年11月11日 17时36分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 17时35分36秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856166,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时35分59秒 GMT+08:00,,2020年11月11日 17时36分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 17时35分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856167,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时35分59秒 GMT+08:00,,2020年11月11日 17时36分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 17时35分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分00秒 GMT+08:00,,2020年11月11日 17时36分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 17时35分32秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1493411,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 17时35分53秒 GMT+08:00,,2020年11月11日 17时36分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 17时35分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544907,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分33秒 GMT+08:00,,2020年11月11日 17时36分36秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 17时36分09秒 GMT+08:00,1065460,366950570,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910271,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分06秒 GMT+08:00,,2020年11月11日 17时36分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 17时35分38秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分09秒 GMT+08:00,,2020年11月11日 17时36分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 17时35分42秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,283023,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 17时35分51秒 GMT+08:00,,2020年11月11日 17时36分22秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 17时35分40秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分26秒 GMT+08:00,,2020年11月11日 17时36分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 17时35分57秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分09秒 GMT+08:00,,2020年11月11日 17时36分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 17时35分42秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分19秒 GMT+08:00,,2020年11月11日 17时36分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 17时35分51秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分30秒 GMT+08:00,,2020年11月11日 17时36分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分01秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1493412,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 17时36分21秒 GMT+08:00,,2020年11月11日 17时36分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 17时36分10秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078381769,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 17时35分44秒 GMT+08:00,,2020年11月11日 17时36分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 17时35分44秒 GMT+08:00,506645,0,,366950533,0
OSS,OS=1,OSS,1078381770,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 17时35分53秒 GMT+08:00,,2020年11月11日 17时36分20秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 17时35分53秒 GMT+08:00,628802,0,,366950545,0
OSS,OS=1,OSS,1078381771,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 17时35分59秒 GMT+08:00,,2020年11月11日 17时36分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 17时35分59秒 GMT+08:00,948130,0,,366950553,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949493,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分35秒 GMT+08:00,,2020年11月11日 17时36分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分06秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078381767,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 17时35分34秒 GMT+08:00,,2020年11月11日 17时36分29秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 17时35分34秒 GMT+08:00,629074,0,,366950513,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分30秒 GMT+08:00,,2020年11月11日 17时36分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分30秒 GMT+08:00,,2020年11月11日 17时36分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分01秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分31秒 GMT+08:00,,2020年11月11日 17时36分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分02秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分37秒 GMT+08:00,,2020年11月11日 17时36分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分08秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1493413,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 17时36分36秒 GMT+08:00,,2020年11月11日 17时36分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 17时36分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分39秒 GMT+08:00,,2020年11月11日 17时37分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分11秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,283024,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 17时36分34秒 GMT+08:00,,2020年11月11日 17时36分46秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 17时36分25秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1493414,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分54秒 GMT+08:00,,2020年11月11日 17时36分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 17时36分40秒 GMT+08:00,1019206,366950619,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1493415,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分54秒 GMT+08:00,,2020年11月11日 17时36分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 17时36分40秒 GMT+08:00,1019207,366950620,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1493416,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分54秒 GMT+08:00,,2020年11月11日 17时36分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 17时36分40秒 GMT+08:00,1019208,366950621,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544908,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分10秒 GMT+08:00,,2020年11月11日 17时37分14秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 17时36分45秒 GMT+08:00,1065460,366950626,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分56秒 GMT+08:00,,2020年11月11日 17时37分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分50秒 GMT+08:00,,2020年11月11日 17时37分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时36分50秒 GMT+08:00,,2020年11月11日 17时37分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分21秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078381772,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 17时36分23秒 GMT+08:00,,2020年11月11日 17时36分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 17时36分23秒 GMT+08:00,628802,0,,366950584,0
OSS,OS=1,OSS,1078381773,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 17时36分23秒 GMT+08:00,,2020年11月11日 17时36分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 17时36分23秒 GMT+08:00,506645,0,,366950583,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分00秒 GMT+08:00,,2020年11月11日 17时37分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分31秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078381774,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 17时36分32秒 GMT+08:00,,2020年11月11日 17时36分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 17时36分32秒 GMT+08:00,948130,0,,366950601,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1493417,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 17时36分53秒 GMT+08:00,,2020年11月11日 17时37分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 17时36分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949494,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分05秒 GMT+08:00,,2020年11月11日 17时37分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分37秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1493418,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分11秒 GMT+08:00,,2020年11月11日 17时37分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 17时36分57秒 GMT+08:00,1019206,366950644,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1493419,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分11秒 GMT+08:00,,2020年11月11日 17时37分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 17时36分57秒 GMT+08:00,1019207,366950645,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1493420,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分11秒 GMT+08:00,,2020年11月11日 17时37分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 17时36分57秒 GMT+08:00,1019208,366950646,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分00秒 GMT+08:00,,2020年11月11日 17时37分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分01秒 GMT+08:00,,2020年11月11日 17时37分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分33秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544909,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分28秒 GMT+08:00,,2020年11月11日 17时37分31秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 17时37分03秒 GMT+08:00,1065460,366950654,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,441543,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分04秒 GMT+08:00,,2020年11月11日 17时37分18秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月11日 17时36分46秒 GMT+08:00,1052318,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分07秒 GMT+08:00,,2020年11月11日 17时37分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分39秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分10秒 GMT+08:00,,2020年11月11日 17时37分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分41秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1493421,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 17时37分11秒 GMT+08:00,,2020年11月11日 17时37分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 17时36分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,368656,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 17时38分16秒 GMT+08:00,,2020年11月11日 17时38分25秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 17时36分55秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544910,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分41秒 GMT+08:00,,2020年11月11日 17时37分43秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 17时37分15秒 GMT+08:00,1065460,366950671,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分20秒 GMT+08:00,,2020年11月11日 17时37分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分20秒 GMT+08:00,,2020年11月11日 17时37分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分51秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078381776,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 17时36分54秒 GMT+08:00,,2020年11月11日 17时37分15秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 17时36分54秒 GMT+08:00,628802,0,,366950636,0
OSS,OS=1,OSS,1078381777,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 17时36分54秒 GMT+08:00,,2020年11月11日 17时37分15秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 17时36分54秒 GMT+08:00,506645,0,,366950635,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分25秒 GMT+08:00,,2020年11月11日 17时37分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分56秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分26秒 GMT+08:00,,2020年11月11日 17时37分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分58秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078381778,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 17时36分57秒 GMT+08:00,,2020年11月11日 17时37分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 17时36分57秒 GMT+08:00,948130,0,,366950641,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949495,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分36秒 GMT+08:00,,2020年11月11日 17时37分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 17时37分07秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分00秒 GMT+08:00,,2020年11月11日 17时37分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 17时36分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16856185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 17时37分35秒 GMT+08:00,,2020年11月11日 17时37分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 17时37分06秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1493422,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 17时37分26秒 GMT+08:00,,2020年11月11日 17时37分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 17时37分14秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078381775,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 17时36分32秒 GMT+08:00,,2020年11月11日 17时37分27秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 17时36分32秒 GMT+08:00,629074,0,,366950599,0
OSS,OS=1,OSS,1078381768,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 17时35分34秒 GMT+08:00,,2020年11月11日 17时37分34秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 17时35分34秒 GMT+08:00,946695,0,,366950514,0
