网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32065,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 18时21分25秒 GMT+08:00,,2020年11月14日 18时21分53秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 18时21分05秒 GMT+08:00,1064375,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1529056,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 18时21分42秒 GMT+08:00,,2020年11月14日 18时21分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 18时21分26秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1292781,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分08秒 GMT+08:00,,2020年11月14日 18时22分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 18时21分30秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078414461,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 18时20分29秒 GMT+08:00,,2020年11月14日 18时21分51秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 18时20分29秒 GMT+08:00,629074,0,,367424961,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时21分35秒 GMT+08:00,,2020年11月14日 18时22分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 18时20分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时21分35秒 GMT+08:00,,2020年11月14日 18时22分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 18时20分57秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时21分35秒 GMT+08:00,,2020年11月14日 18时22分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 18时20分57秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078414466,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 18时20分59秒 GMT+08:00,,2020年11月14日 18时21分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 18时20分59秒 GMT+08:00,946695,0,,367425026,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957909,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分00秒 GMT+08:00,,2020年11月14日 18时22分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 18时21分21秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,342812,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 18时23分23秒 GMT+08:00,,2020年11月14日 18时23分34秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月14日 18时21分36秒 GMT+08:00,1069696,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2918641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时21分52秒 GMT+08:00,,2020年11月14日 18时22分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 18时21分14秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,951422,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 18时21分45秒 GMT+08:00,,2020年11月14日 18时22分06秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 18时21分29秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078414475,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 18时21分42秒 GMT+08:00,,2020年11月14日 18时21分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 18时21分42秒 GMT+08:00,950922,0,,367411202,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,558950,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分32秒 GMT+08:00,,2020年11月14日 18时22分34秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 18时21分57秒 GMT+08:00,1065460,367425149,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,373908,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 18时23分38秒 GMT+08:00,,2020年11月14日 18时23分47秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 18时21分44秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分11秒 GMT+08:00,,2020年11月14日 18时22分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 18时21分32秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,951423,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 18时22分09秒 GMT+08:00,,2020年11月14日 18时22分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 18时21分52秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1529057,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 18时22分12秒 GMT+08:00,,2020年11月14日 18时22分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 18时21分56秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32070,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分12秒 GMT+08:00,,2020年11月14日 18时22分15秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 18时21分55秒 GMT+08:00,1069986,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164665,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 18时20分31秒 GMT+08:00,,2020年11月14日 18时22分12秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 18时20分20秒 GMT+08:00,1044577,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分21秒 GMT+08:00,,2020年11月14日 18时22分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 18时21分43秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32069,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分07秒 GMT+08:00,,2020年11月14日 18时22分20秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月14日 18时21分50秒 GMT+08:00,1070045,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907654,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分31秒 GMT+08:00,,2020年11月14日 18时22分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 18时21分52秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462333,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分30秒 GMT+08:00,,2020年11月14日 18时22分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 18时21分52秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078414477,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 18时21分54秒 GMT+08:00,,2020年11月14日 18时22分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 18时21分54秒 GMT+08:00,948130,0,,367425138,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,342813,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 18时23分53秒 GMT+08:00,,2020年11月14日 18时23分57秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月14日 18时22分05秒 GMT+08:00,1069696,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164658,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 18时19分38秒 GMT+08:00,,2020年11月14日 18时22分15秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 18时19分30秒 GMT+08:00,1044574,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164677,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分12秒 GMT+08:00,,2020年11月14日 18时22分15秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 18时22分00秒 GMT+08:00,1069994,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1292782,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分38秒 GMT+08:00,,2020年11月14日 18时22分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 18时21分59秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1529058,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 18时22分25秒 GMT+08:00,,2020年11月14日 18时22分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 18时22分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分31秒 GMT+08:00,,2020年11月14日 18时22分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 18时21分51秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分31秒 GMT+08:00,,2020年11月14日 18时22分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 18时21分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分31秒 GMT+08:00,,2020年11月14日 18时22分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 18时21分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分31秒 GMT+08:00,,2020年11月14日 18时22分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 18时21分52秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2918642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分33秒 GMT+08:00,,2020年11月14日 18时22分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 18时21分54秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,373909,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 18时24分02秒 GMT+08:00,,2020年11月14日 18时24分13秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 18时22分08秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078414480,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 18时22分12秒 GMT+08:00,,2020年11月14日 18时22分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 18时22分12秒 GMT+08:00,950922,0,,367411202,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,558951,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 18时23分02秒 GMT+08:00,,2020年11月14日 18时23分05秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 18时22分27秒 GMT+08:00,1065460,367425191,,,0
OptiX OSN 9600 U32,NE=3147422,H457-是浮微浮记-电使-星影中,100321,LSR_WILL_DIE,设备故障,紧急,未确认已清除 告警,2020年11月14日 18时19分59秒 GMT+08:00,,2020年11月14日 18时22分49秒 GMT+08:00,, < 网元 > ,0-电子架-19-V6T220-4(RX4/TX4)-CLIENT:1,,,,,56,,是,正常清除,,2020年11月14日 18时19分35秒 GMT+08:00,1070308,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32059,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 18时20分37秒 GMT+08:00,,2020年11月14日 18时22分35秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 18时20分20秒 GMT+08:00,1064369,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907655,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分41秒 GMT+08:00,,2020年11月14日 18时23分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 18时22分03秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078414467,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 18时21分08秒 GMT+08:00,,2020年11月14日 18时22分31秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 18时21分08秒 GMT+08:00,628802,0,,367425058,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,951424,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 18时22分38秒 GMT+08:00,,2020年11月14日 18时22分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 18时22分21秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907656,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分51秒 GMT+08:00,,2020年11月14日 18时23分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 18时22分12秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时23分01秒 GMT+08:00,,2020年11月14日 18时23分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 18时22分21秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时23分00秒 GMT+08:00,,2020年11月14日 18时23分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 18时22分22秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078414481,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 18时22分22秒 GMT+08:00,,2020年11月14日 18时22分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 18时22分22秒 GMT+08:00,948130,0,,367425180,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32071,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分46秒 GMT+08:00,,2020年11月14日 18时22分54秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 18时22分30秒 GMT+08:00,1064369,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32073,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分46秒 GMT+08:00,,2020年11月14日 18时22分55秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 18时22分30秒 GMT+08:00,1064375,0,,,0
WDM_OTM,ONE=4063436,H10100-涯喜G312中滕也郁青,162976,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月14日 18时23分03秒 GMT+08:00,,2020年11月14日 18时23分06秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月14日 18时22分39秒 GMT+08:00,1032919,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1292783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时23分08秒 GMT+08:00,,2020年11月14日 18时23分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 18时22分29秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078414478,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 18时21分54秒 GMT+08:00,,2020年11月14日 18时22分52秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 18时21分54秒 GMT+08:00,629074,0,,367425135,0
OSS,OS=1,OSS,1078414479,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 18时21分54秒 GMT+08:00,,2020年11月14日 18时22分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 18时21分54秒 GMT+08:00,946695,0,,367425136,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时23分01秒 GMT+08:00,,2020年11月14日 18时23分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 18时22分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时23分01秒 GMT+08:00,,2020年11月14日 18时23分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 18时22分21秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时23分01秒 GMT+08:00,,2020年11月14日 18时23分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 18时22分21秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957911,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时23分01秒 GMT+08:00,,2020年11月14日 18时23分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 18时22分22秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1529059,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 18时22分45秒 GMT+08:00,,2020年11月14日 18时23分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 18时22分26秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164681,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 18时22分38秒 GMT+08:00,,2020年11月14日 18时22分51秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 18时22分30秒 GMT+08:00,1069991,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2918643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时23分03秒 GMT+08:00,,2020年11月14日 18时23分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 18时22分25秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164660,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 18时19分38秒 GMT+08:00,,2020年11月14日 18时22分54秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 18时19分30秒 GMT+08:00,1044576,0,,,0
OSS,OS=1,OSS,1078414483,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 18时22分43秒 GMT+08:00,,2020年11月14日 18时22分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 18时22分43秒 GMT+08:00,950922,0,,367411202,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时23分11秒 GMT+08:00,,2020年11月14日 18时23分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 18时22分31秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,951425,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 18时23分01秒 GMT+08:00,,2020年11月14日 18时23分15秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 18时22分43秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078414482,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 18时22分34秒 GMT+08:00,,2020年11月14日 18时23分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 18时22分34秒 GMT+08:00,628802,0,,367425204,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1529060,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 18时23分16秒 GMT+08:00,,2020年11月14日 18时23分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 18时22分58秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907662,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时23分21秒 GMT+08:00,,2020年11月14日 18时23分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 18时22分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16907666,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时23分31秒 GMT+08:00,,2020年11月14日 18时23分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 18时22分53秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 18时23分30秒 GMT+08:00,,2020年11月14日 18时23分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 18时22分53秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32076,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 18时23分06秒 GMT+08:00,,2020年11月14日 18时23分24秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 18时22分50秒 GMT+08:00,1064375,0,,,0
