网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时09分45秒 GMT+08:00,,2020年11月6日 22时10分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 22时09分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时09分45秒 GMT+08:00,,2020年11月6日 22时10分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 22时09分34秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时09分55秒 GMT+08:00,,2020年11月6日 22时10分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 22时09分44秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439098,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时09分56秒 GMT+08:00,,2020年11月6日 22时10分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 22时09分44秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078332046,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时09分44秒 GMT+08:00,,2020年11月6日 22时10分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时09分44秒 GMT+08:00,948130,0,,366294671.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时09分55秒 GMT+08:00,,2020年11月6日 22时10分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 22时09分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时09分55秒 GMT+08:00,,2020年11月6日 22时10分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 22时09分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时09分56秒 GMT+08:00,,2020年11月6日 22时10分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 22时09分45秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078332043,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时09分17秒 GMT+08:00,,2020年11月6日 22时10分15秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时09分17秒 GMT+08:00,946695,0,,366294623.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936126,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时09分57秒 GMT+08:00,,2020年11月6日 22时10分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 22时09分46秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945169,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 22时09分48秒 GMT+08:00,,2020年11月6日 22时10分14秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 22时09分48秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474486,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 22时07分28秒 GMT+08:00,,2020年11月6日 22时07分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 22时10分09秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分05秒 GMT+08:00,,2020年11月6日 22时10分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 22时09分55秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474475,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月6日 22时02分31秒 GMT+08:00,,2020年11月6日 22时07分49秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月6日 22时05分11秒 GMT+08:00,1052303,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1454905,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 22时09分45秒 GMT+08:00,,2020年11月6日 22时10分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 22时09分44秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078332047,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时09分57秒 GMT+08:00,,2020年11月6日 22时10分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时09分57秒 GMT+08:00,506645,0,,366294692.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2896999,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分12秒 GMT+08:00,,2020年11月6日 22时10分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分01秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078332045,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时09分35秒 GMT+08:00,,2020年11月6日 22时10分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时09分35秒 GMT+08:00,628802,0,,366294655.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分15秒 GMT+08:00,,2020年11月6日 22时10分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分15秒 GMT+08:00,,2020年11月6日 22时10分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分04秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分25秒 GMT+08:00,,2020年11月6日 22时10分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分14秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439099,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分26秒 GMT+08:00,,2020年11月6日 22时10分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分15秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360117,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 22时09分51秒 GMT+08:00,,2020年11月6日 22时11分07秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月6日 22时09分17秒 GMT+08:00,1065446,0,,,0
OSS,OS=1,OSS,1078332048,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时10分18秒 GMT+08:00,,2020年11月6日 22时10分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时10分18秒 GMT+08:00,948130,0,,366294725.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1454909,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 22时10分30秒 GMT+08:00,,2020年11月6日 22时10分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 22时10分28秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945170,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 22时10分32秒 GMT+08:00,,2020年11月6日 22时10分35秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 22时10分32秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分25秒 GMT+08:00,,2020年11月6日 22时10分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分25秒 GMT+08:00,,2020年11月6日 22时10分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分26秒 GMT+08:00,,2020年11月6日 22时10分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分15秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334050,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分43秒 GMT+08:00,,2020年11月6日 22时11分12秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月6日 22时10分11秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936127,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分27秒 GMT+08:00,,2020年11月6日 22时10分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分15秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474488,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 22时07分57秒 GMT+08:00,,2020年11月6日 22时08分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 22时10分39秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774976,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分36秒 GMT+08:00,,2020年11月6日 22时10分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分24秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078332050,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时10分27秒 GMT+08:00,,2020年11月6日 22时10分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时10分27秒 GMT+08:00,506645,0,,366294740.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1454910,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 22时10分47秒 GMT+08:00,,2020年11月6日 22时10分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 22时10分47秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897000,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分42秒 GMT+08:00,,2020年11月6日 22时11分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分31秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945171,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 22时10分47秒 GMT+08:00,,2020年11月6日 22时10分55秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 22时10分47秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774977,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分46秒 GMT+08:00,,2020年11月6日 22时11分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774978,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分46秒 GMT+08:00,,2020年11月6日 22时11分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分35秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078332051,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时10分36秒 GMT+08:00,,2020年11月6日 22时11分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时10分36秒 GMT+08:00,628802,0,,366294752.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774981,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分56秒 GMT+08:00,,2020年11月6日 22时11分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分45秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078332052,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时10分45秒 GMT+08:00,,2020年11月6日 22时11分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时10分45秒 GMT+08:00,948130,0,,366294775.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439100,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分56秒 GMT+08:00,,2020年11月6日 22时11分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分46秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1454912,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 22时11分09秒 GMT+08:00,,2020年11月6日 22时11分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 22时11分06秒 GMT+08:00,1019206,366294826,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1454913,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 22时11分09秒 GMT+08:00,,2020年11月6日 22时11分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 22时11分06秒 GMT+08:00,1019207,366294827,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1454914,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 22时11分09秒 GMT+08:00,,2020年11月6日 22时11分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 22时11分06秒 GMT+08:00,1019208,366294828,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分56秒 GMT+08:00,,2020年11月6日 22时11分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分45秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1454911,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 22时11分02秒 GMT+08:00,,2020年11月6日 22时11分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 22时11分02秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334051,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 22时11分34秒 GMT+08:00,,2020年11月6日 22时11分39秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月6日 22时11分02秒 GMT+08:00,1065766,0,,,0
OSS,OS=1,OSS,1078332049,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时10分18秒 GMT+08:00,,2020年11月6日 22时11分13秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时10分18秒 GMT+08:00,946695,0,,366294724.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774979,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分56秒 GMT+08:00,,2020年11月6日 22时11分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分45秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774980,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分56秒 GMT+08:00,,2020年11月6日 22时11分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分45秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时10分57秒 GMT+08:00,,2020年11月6日 22时11分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分45秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474489,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 22时08分27秒 GMT+08:00,,2020年11月6日 22时08分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 22时11分09秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774982,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时11分06秒 GMT+08:00,,2020年11月6日 22时11分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 22时10分55秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078332053,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时10分57秒 GMT+08:00,,2020年11月6日 22时11分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时10分57秒 GMT+08:00,506645,0,,366294801.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时11分12秒 GMT+08:00,,2020年11月6日 22时11分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 22时11分01秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360119,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 22时11分38秒 GMT+08:00,,2020年11月6日 22时12分03秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月6日 22时11分03秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时11分16秒 GMT+08:00,,2020年11月6日 22时11分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 22时11分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时11分16秒 GMT+08:00,,2020年11月6日 22时11分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 22时11分05秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078332054,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时11分07秒 GMT+08:00,,2020年11月6日 22时11分34秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时11分07秒 GMT+08:00,628802,0,,366294824.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时11分26秒 GMT+08:00,,2020年11月6日 22时11分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 22时11分15秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439101,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时11分27秒 GMT+08:00,,2020年11月6日 22时11分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 22时11分15秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1454916,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 22时11分38秒 GMT+08:00,,2020年11月6日 22时11分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 22时11分36秒 GMT+08:00,1019206,366294874,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1454917,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 22时11分38秒 GMT+08:00,,2020年11月6日 22时11分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 22时11分36秒 GMT+08:00,1019207,366294875,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1454918,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 22时11分38秒 GMT+08:00,,2020年11月6日 22时11分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 22时11分36秒 GMT+08:00,1019208,366294876,,,0
OSS,OS=1,OSS,1078332055,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 22时11分16秒 GMT+08:00,,2020年11月6日 22时11分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 22时11分16秒 GMT+08:00,948130,0,,366294839.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时11分32秒 GMT+08:00,,2020年11月6日 22时11分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 22时11分20秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时11分26秒 GMT+08:00,,2020年11月6日 22时11分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 22时11分15秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16774986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 22时11分26秒 GMT+08:00,,2020年11月6日 22时11分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 22时11分15秒 GMT+08:00,913903,0,,,0
