网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623823,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时33分18秒 GMT+08:00,,2020年10月28日 22时33分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 22时31分56秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623824,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时33分18秒 GMT+08:00,,2020年10月28日 22时33分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 22时31分56秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078241350,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 22时31分58秒 GMT+08:00,,2020年10月28日 22时32分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 22时31分58秒 GMT+08:00,628802,0,,365087007.0,0
OSS,OS=1,OSS,1078241351,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 22时31分58秒 GMT+08:00,,2020年10月28日 22时32分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 22时31分58秒 GMT+08:00,506645,0,,365087006.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623828,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时33分28秒 GMT+08:00,,2020年10月28日 22时33分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分05秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078241352,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 22时32分07秒 GMT+08:00,,2020年10月28日 22时32分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 22时32分07秒 GMT+08:00,948130,0,,365087021.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时33分24秒 GMT+08:00,,2020年10月28日 22时33分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分03秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623825,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时33分28秒 GMT+08:00,,2020年10月28日 22时33分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623826,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时33分28秒 GMT+08:00,,2020年10月28日 22时33分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分05秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623827,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时33分28秒 GMT+08:00,,2020年10月28日 22时33分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911213,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时33分28秒 GMT+08:00,,2020年10月28日 22时33分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分05秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245770,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时33分29秒 GMT+08:00,,2020年10月28日 22时33分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分07秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078241353,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 22时32分07秒 GMT+08:00,,2020年10月28日 22时32分34秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 22时32分07秒 GMT+08:00,629074,0,,365087018.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,324004,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 22时36分16秒 GMT+08:00,,2020年10月28日 22时36分26秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 22时32分26秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1347317,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 22时33分19秒 GMT+08:00,,2020年10月28日 22时33分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 22时32分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623829,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时33分48秒 GMT+08:00,,2020年10月28日 22时34分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时33分48秒 GMT+08:00,,2020年10月28日 22时34分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分26秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623833,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时33分58秒 GMT+08:00,,2020年10月28日 22时34分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分35秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078241354,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 22时32分28秒 GMT+08:00,,2020年10月28日 22时32分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 22时32分28秒 GMT+08:00,628802,0,,365087039.0,0
OSS,OS=1,OSS,1078241355,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 22时32分28秒 GMT+08:00,,2020年10月28日 22时32分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 22时32分28秒 GMT+08:00,506645,0,,365087038.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412591,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时33分56秒 GMT+08:00,,2020年10月28日 22时34分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分35秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078241356,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 22时32分38秒 GMT+08:00,,2020年10月28日 22时32分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 22时32分38秒 GMT+08:00,948130,0,,365087052.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时33分54秒 GMT+08:00,,2020年10月28日 22时34分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分33秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1347318,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 22时33分37秒 GMT+08:00,,2020年10月28日 22时33分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 22时32分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911214,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时33分59秒 GMT+08:00,,2020年10月28日 22时34分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分34秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时33分58秒 GMT+08:00,,2020年10月28日 22时34分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分35秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时33分58秒 GMT+08:00,,2020年10月28日 22时34分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245771,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时33分59秒 GMT+08:00,,2020年10月28日 22时34分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分37秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分08秒 GMT+08:00,,2020年10月28日 22时34分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分45秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078241347,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 22时31分12秒 GMT+08:00,,2020年10月28日 22时33分05秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 22时31分12秒 GMT+08:00,946695,0,,365086934.0,0
OSS,OS=1,OSS,1078241357,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 22时32分38秒 GMT+08:00,,2020年10月28日 22时33分05秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 22时32分38秒 GMT+08:00,629074,0,,365087050.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1347319,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 22时33分51秒 GMT+08:00,,2020年10月28日 22时33分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 22时33分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623835,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分18秒 GMT+08:00,,2020年10月28日 22时34分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分55秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分18秒 GMT+08:00,,2020年10月28日 22时34分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 22时32分55秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623839,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分28秒 GMT+08:00,,2020年10月28日 22时34分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分05秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345735,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 22时37分15秒 GMT+08:00,,2020年10月28日 22时37分19秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 22时33分12秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078241358,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 22时32分56秒 GMT+08:00,,2020年10月28日 22时33分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 22时32分56秒 GMT+08:00,628802,0,,365087075.0,0
OSS,OS=1,OSS,1078241359,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 22时32分56秒 GMT+08:00,,2020年10月28日 22时33分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 22时32分56秒 GMT+08:00,506645,0,,365087074.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分24秒 GMT+08:00,,2020年10月28日 22时34分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分03秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412592,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分27秒 GMT+08:00,,2020年10月28日 22时34分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分05秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,590385,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分06秒 GMT+08:00,,2020年10月28日 22时34分16秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月28日 22时33分13秒 GMT+08:00,1038916,0,,,0
OSS,OS=1,OSS,1078241360,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 22时33分08秒 GMT+08:00,,2020年10月28日 22时33分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 22时33分08秒 GMT+08:00,948130,0,,365087087.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1347320,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 22时34分06秒 GMT+08:00,,2020年10月28日 22时34分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 22时33分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911215,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分29秒 GMT+08:00,,2020年10月28日 22时34分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623837,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分28秒 GMT+08:00,,2020年10月28日 22时34分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623838,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分28秒 GMT+08:00,,2020年10月28日 22时34分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245772,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分29秒 GMT+08:00,,2020年10月28日 22时34分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分07秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078241361,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 22时33分08秒 GMT+08:00,,2020年10月28日 22时33分35秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 22时33分08秒 GMT+08:00,629074,0,,365087085.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623840,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分38秒 GMT+08:00,,2020年10月28日 22时34分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分15秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078241362,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 22时33分08秒 GMT+08:00,,2020年10月28日 22时33分38秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 22时33分08秒 GMT+08:00,946695,0,,365087091.0,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769178,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 22时28分15秒 GMT+08:00,,2020年10月28日 22时34分36秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 22时27分17秒 GMT+08:00,1019289,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769179,BEFFEC_EXC,业务质量,次要,未确认未清除 告警,2020年10月28日 22时34分46秒 GMT+08:00,,,,,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,,是,2020年10月28日 22时33分49秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623841,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分48秒 GMT+08:00,,2020年10月28日 22时35分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623842,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分48秒 GMT+08:00,,2020年10月28日 22时35分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分25秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分58秒 GMT+08:00,,2020年10月28日 22时35分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分35秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412593,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分57秒 GMT+08:00,,2020年10月28日 22时35分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分37秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,890803,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月28日 22时29分51秒 GMT+08:00,,2020年10月28日 22时35分16秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月28日 22时28分37秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分49秒 GMT+08:00,,2020年10月28日 22时35分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911216,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分59秒 GMT+08:00,,2020年10月28日 22时35分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分35秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623843,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分58秒 GMT+08:00,,2020年10月28日 22时35分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分35秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分58秒 GMT+08:00,,2020年10月28日 22时35分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分35秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1347321,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 22时34分24秒 GMT+08:00,,2020年10月28日 22时34分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 22时33分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623846,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时35分09秒 GMT+08:00,,2020年10月28日 22时35分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245773,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时34分59秒 GMT+08:00,,2020年10月28日 22时35分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分37秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078241366,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 22时33分38秒 GMT+08:00,,2020年10月28日 22时34分06秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 22时33分38秒 GMT+08:00,629074,0,,365087125.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412594,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时35分17秒 GMT+08:00,,2020年10月28日 22时35分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分56秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895506,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 22时34分49秒 GMT+08:00,,2020年10月28日 22时35分15秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 22时33分47秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1347322,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 22时34分55秒 GMT+08:00,,2020年10月28日 22时34分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 22时34分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16623851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时35分29秒 GMT+08:00,,2020年10月28日 22时35分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 22时34分07秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 22时35分19秒 GMT+08:00,,2020年10月28日 22时35分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 22时33分58秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078241365,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 22时33分38秒 GMT+08:00,,2020年10月28日 22时34分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 22时33分38秒 GMT+08:00,948130,0,,365087127.0,0
