网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1515361,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分24秒 GMT+08:00,,2020年11月13日 15时59分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 15时59分06秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1515362,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分24秒 GMT+08:00,,2020年11月13日 15时59分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 15时59分06秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1515363,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分24秒 GMT+08:00,,2020年11月13日 15时59分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 15时59分06秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1515364,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 15时59分23秒 GMT+08:00,,2020年11月13日 15时59分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 15时59分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600,NE=3147043,H1112-猿尝记守中感仁人-主,260345,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月13日 15时57分42秒 GMT+08:00,,2020年11月13日 15时59分37秒 GMT+08:00,, < 网元 > ,0-主子架-16-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月13日 15时57分20秒 GMT+08:00,1067984,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16889000,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分24秒 GMT+08:00,,2020年11月13日 15时59分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 15时58分48秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078402420,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 15时58分51秒 GMT+08:00,,2020年11月13日 15时59分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 15时58分51秒 GMT+08:00,628802,0,,367240982,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16889001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分34秒 GMT+08:00,,2020年11月13日 15时59分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 15时58分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16889003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分34秒 GMT+08:00,,2020年11月13日 15时59分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 15时58分59秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078402422,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 15时59分00秒 GMT+08:00,,2020年11月13日 15时59分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 15时59分00秒 GMT+08:00,948130,0,,367241008,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459053,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分33秒 GMT+08:00,,2020年11月13日 15时59分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 15时59分00秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289702,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分29秒 GMT+08:00,,2020年11月13日 15时59分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 15时58分54秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4310622,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 15时59分41秒 GMT+08:00,,2020年11月13日 15时59分44秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 15时59分16秒 GMT+08:00,1019288,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,553754,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分53秒 GMT+08:00,,2020年11月13日 15时59分55秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 15时59分22秒 GMT+08:00,1065460,367241058,,,0
OSS,OS=1,OSS,1078402404,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 15时57分25秒 GMT+08:00,,2020年11月13日 15时59分24秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 15时57分25秒 GMT+08:00,629074,0,,367240840,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954857,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分05秒 GMT+08:00,,2020年11月13日 15时59分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 15时58分29秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063351,H10032-涯喜何远歌互使,396572,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 16时00分01秒 GMT+08:00,,2020年11月13日 16时00分03秒 GMT+08:00,, < 网元 > ,2-7D-跃半志-业务子架-1-52TOM-9(RX7/TX7)-OCH:1,,,,,13140,,是,正常清除,,2020年11月13日 15时59分27秒 GMT+08:00,972360,367241068,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16889002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分34秒 GMT+08:00,,2020年11月13日 15时59分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 15时58分59秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1515369,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分38秒 GMT+08:00,,2020年11月13日 15时59分41秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月13日 15时59分22秒 GMT+08:00,950929,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,553753,ODUFLEX_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分51秒 GMT+08:00,,2020年11月13日 15时59分53秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-1(IN1/OUT1(记庆九喜W-64N0008GA))-OCh:1-ODU2:1-ODUflex:1,,,,,13316,,是,正常清除,是,2020年11月13日 15时59分22秒 GMT+08:00,1067983,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,897141,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月13日 15时54分39秒 GMT+08:00,,2020年11月13日 16时00分04秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月13日 15时54分11秒 GMT+08:00,1032921,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1515367,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 15时59分36秒 GMT+08:00,,2020年11月13日 15时59分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 15时59分20秒 GMT+08:00,1019205,0,,,0
WDM_OTM,ONE=4063438,H10102-涯喜影沉璧述里,680107,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月13日 15时59分57秒 GMT+08:00,,2020年11月13日 16时00分01秒 GMT+08:00,, < 网元 > ,0-主子架-1-LDGF-1(IN1/OUT1)-OCH:1,,,,,32,,是,正常清除,,2020年11月13日 15时59分27秒 GMT+08:00,1068883,0,,,0
WDM_OTM,ONE=4063435,H10099-涯喜跃金也,1014552,OTU1_EXC,通信质量,次要,未确认已清除 告警,2020年11月13日 16时00分06秒 GMT+08:00,,2020年11月13日 16时00分07秒 GMT+08:00,, < 网元 > ,0-主子架-1-LDGF-201(LP/LP)-OTU1:1:2,,,,,12548,,是,正常清除,是,2020年11月13日 15时59分27秒 GMT+08:00,969051,0,,,0
WDM_OTM,ONE=4063437,H10101-涯喜守感,194106,OTU1_EXC,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分48秒 GMT+08:00,,2020年11月13日 15时59分51秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-201(LP/LP)-OTU1:1:1,,,,,12548,,是,正常清除,是,2020年11月13日 15时59分28秒 GMT+08:00,1069697,0,,,0
WDM_OTM,ONE=4063437,H10101-涯喜守感,194107,ODU1_PM_EXC,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分48秒 GMT+08:00,,2020年11月13日 15时59分51秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-201(LP/LP)-ODU1:1:1,,,,,12549,,是,正常清除,是,2020年11月13日 15时59分28秒 GMT+08:00,1069698,0,,,0
WDM_OTM,ONE=4063437,H10101-涯喜守感,158102,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月13日 15时59分45秒 GMT+08:00,,2020年11月13日 15时59分49秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-1(IN1/OUT1)-OCH:1,,,,,32,,是,正常清除,,2020年11月13日 15时59分28秒 GMT+08:00,1068885,0,,,0
WDM_OTM,ONE=4063438,H10102-涯喜影沉璧述里,680108,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月13日 15时59分58秒 GMT+08:00,,2020年11月13日 16时00分02秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-1(IN1/OUT1)-OCH:1,,,,,32,,是,正常清除,,2020年11月13日 15时59分28秒 GMT+08:00,1069699,0,,,0
WDM_OTM,ONE=4063436,H10100-涯喜G312中滕也郁青,162941,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月13日 15时59分50秒 GMT+08:00,,2020年11月13日 15时59分54秒 GMT+08:00,, < 网元 > ,0-主子架-1-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月13日 15时59分28秒 GMT+08:00,1038550,0,,,0
WDM_OTM,ONE=4063435,H10099-涯喜跃金也,1014554,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 16时00分05秒 GMT+08:00,,2020年11月13日 16时00分08秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-201(LP/LP)-OTU1:1:2,,,,,335,,是,正常清除,是,2020年11月13日 15时59分28秒 GMT+08:00,969052,0,,,0
WDM_OTM,ONE=4063437,H10101-涯喜守感,194110,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 15时59分49秒 GMT+08:00,,2020年11月13日 15时59分51秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-201(LP/LP)-OTU1:1:1,,,,,335,,是,正常清除,是,2020年11月13日 15时59分29秒 GMT+08:00,1069690,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915604,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分42秒 GMT+08:00,,2020年11月13日 16时00分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 15时59分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16889004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分44秒 GMT+08:00,,2020年11月13日 16时00分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 15时59分10秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16889005,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分44秒 GMT+08:00,,2020年11月13日 16时00分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 15时59分10秒 GMT+08:00,935154,0,,,0
WDM_OTM,ONE=4063435,H10099-涯喜跃金也,1014551,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月13日 16时00分02秒 GMT+08:00,,2020年11月13日 16时00分10秒 GMT+08:00,, < 网元 > ,0-主子架-1-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月13日 15时59分25秒 GMT+08:00,1039244,0,,,0
WDM_OTM,ONE=4063437,H10101-涯喜守感,194105,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月13日 15时59分47秒 GMT+08:00,,2020年11月13日 15时59分53秒 GMT+08:00,, < 网元 > ,0-主子架-1-LDGF-1(IN1/OUT1)-OCH:1,,,,,32,,是,正常清除,,2020年11月13日 15时59分27秒 GMT+08:00,1068537,0,,,0
WDM_OTM,ONE=4063435,H10099-涯喜跃金也,1014553,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 16时00分04秒 GMT+08:00,,2020年11月13日 16时00分11秒 GMT+08:00,, < 网元 > ,0-主子架-1-LDGF-1(IN1/OUT1)-OCH:1,,,,,13140,,是,正常清除,,2020年11月13日 15时59分27秒 GMT+08:00,968681,0,,,0
WDM_OTM,ONE=4063437,H10101-涯喜守感,194108,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月13日 15时59分48秒 GMT+08:00,,2020年11月13日 15时59分52秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-1(IN1/OUT1)-OCH:1,,,,,32,,是,正常清除,,2020年11月13日 15时59分28秒 GMT+08:00,1068538,0,,,0
WDM_OTM,ONE=4063437,H10101-涯喜守感,158103,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月13日 15时59分46秒 GMT+08:00,,2020年11月13日 15时59分50秒 GMT+08:00,, < 网元 > ,0-主子架-1-LDGF-1(IN1/OUT1)-OCH:1,,,,,32,,是,正常清除,,2020年11月13日 15时59分29秒 GMT+08:00,1068884,0,,,0
WDM_OTM,ONE=4063437,H10101-涯喜守感,194109,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分49秒 GMT+08:00,,2020年11月13日 15时59分54秒 GMT+08:00,, < 网元 > ,0-主子架-1-LDGF-2(IN2/OUT2)-OCH:1,,,,,13140,,是,正常清除,,2020年11月13日 15时59分29秒 GMT+08:00,968815,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,553755,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 16时00分10秒 GMT+08:00,,2020年11月13日 16时00分12秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 15时59分38秒 GMT+08:00,1065460,367241106,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,371984,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 16时01分10秒 GMT+08:00,,2020年11月13日 16时01分19秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 15时59分26秒 GMT+08:00,1065767,0,,,0
WDM_OTM,ONE=4063437,H10101-涯喜守感,194111,OTU1_DEG,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分51秒 GMT+08:00,,2020年11月13日 15时59分59秒 GMT+08:00,, < 网元 > ,0-主子架-1-LDGF-201(LP/LP)-OTU1:1:1,,,,,12315,,是,正常清除,是,2020年11月13日 15时59分30秒 GMT+08:00,1069700,0,,,0
WDM_OTM,ONE=4063437,H10101-涯喜守感,194112,ODU1_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分51秒 GMT+08:00,,2020年11月13日 15时59分59秒 GMT+08:00,, < 网元 > ,0-主子架-1-LDGF-201(LP/LP)-ODU1:1:1,,,,,12336,,是,正常清除,是,2020年11月13日 15时59分30秒 GMT+08:00,1069701,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1515370,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分54秒 GMT+08:00,,2020年11月13日 16时00分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 15时59分36秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1515371,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分54秒 GMT+08:00,,2020年11月13日 16时00分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 15时59分36秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1515372,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分54秒 GMT+08:00,,2020年11月13日 16时00分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 15时59分36秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1515373,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 15时59分52秒 GMT+08:00,,2020年11月13日 15时59分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 15时59分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16889006,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分54秒 GMT+08:00,,2020年11月13日 16时00分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 15时59分19秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078402424,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 15时59分21秒 GMT+08:00,,2020年11月13日 15时59分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 15时59分21秒 GMT+08:00,628802,0,,367241048,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16889007,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 16时00分04秒 GMT+08:00,,2020年11月13日 16时00分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 15时59分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16889009,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 16时00分04秒 GMT+08:00,,2020年11月13日 16时00分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 15时59分29秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078402426,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 15时59分30秒 GMT+08:00,,2020年11月13日 15时59分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 15时59分30秒 GMT+08:00,948130,0,,367241084,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459054,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 16时00分04秒 GMT+08:00,,2020年11月13日 16时00分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 15时59分30秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289703,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 15时59分59秒 GMT+08:00,,2020年11月13日 16时00分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 15时59分24秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954858,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 16时00分00秒 GMT+08:00,,2020年11月13日 16时00分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 15时59分26秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078402425,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 15时59分27秒 GMT+08:00,,2020年11月13日 15时59分54秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 15时59分27秒 GMT+08:00,629074,0,,367241064,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16889008,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 16时00分04秒 GMT+08:00,,2020年11月13日 16时00分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 15时59分29秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1515377,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 16时00分11秒 GMT+08:00,,2020年11月13日 16时00分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 15时59分53秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1515378,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 16时00分11秒 GMT+08:00,,2020年11月13日 16时00分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 15时59分53秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1515379,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 16时00分11秒 GMT+08:00,,2020年11月13日 16时00分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 15时59分53秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1515380,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 16时00分12秒 GMT+08:00,,2020年11月13日 16时00分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 15时59分56秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915605,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 16时00分12秒 GMT+08:00,,2020年11月13日 16时00分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 15时59分37秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16889010,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 16时00分14秒 GMT+08:00,,2020年11月13日 16时00分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 15时59分39秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16889011,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 16时00分14秒 GMT+08:00,,2020年11月13日 16时00分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 15时59分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,553756,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 16时00分40秒 GMT+08:00,,2020年11月13日 16时00分43秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 16时00分08秒 GMT+08:00,1065460,367241265,,,0
OSS,OS=1,OSS,1078402423,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 15时59分12秒 GMT+08:00,,2020年11月13日 16时00分10秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 15时59分12秒 GMT+08:00,506645,0,,367241035,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1515381,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 16时00分29秒 GMT+08:00,,2020年11月13日 16时00分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 16时00分11秒 GMT+08:00,1019206,367241271,,,0
