网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063502,H0030-记守同京4,598379,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 10时55分52秒 GMT+08:00,,2020年11月11日 10时56分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 10时55分49秒 GMT+08:00,1053604,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948790,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 10时56分08秒 GMT+08:00,,2020年11月11日 10时56分32秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 10时55分57秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1489238,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 10时56分24秒 GMT+08:00,,2020年11月11日 10时56分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 10时56分13秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时56分37秒 GMT+08:00,,2020年11月11日 10时56分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 10时56分09秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1489239,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 10时56分27秒 GMT+08:00,,2020年11月11日 10时56分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 10时56分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时56分30秒 GMT+08:00,,2020年11月11日 10时56分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 10时56分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时56分30秒 GMT+08:00,,2020年11月11日 10时56分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 10时56分03秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948791,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 10时56分32秒 GMT+08:00,,2020年11月11日 10时56分36秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 10时56分23秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时56分31秒 GMT+08:00,,2020年11月11日 10时56分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 10时56分03秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543647,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分00秒 GMT+08:00,,2020年11月11日 10时57分02秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 10时56分36秒 GMT+08:00,1065460,366910353,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1489240,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 10时56分42秒 GMT+08:00,,2020年11月11日 10时56分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 10时56分32秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时56分40秒 GMT+08:00,,2020年11月11日 10时57分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 10时56分13秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时56分40秒 GMT+08:00,,2020年11月11日 10时57分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 10时56分13秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909503,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时56分42秒 GMT+08:00,,2020年11月11日 10时57分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 10时56分15秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078378890,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 10时56分16秒 GMT+08:00,,2020年11月11日 10时56分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 10时56分16秒 GMT+08:00,506645,0,,366910317,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1489241,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 10时56分44秒 GMT+08:00,,2020年11月11日 10时56分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 10时56分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452510,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时56分57秒 GMT+08:00,,2020年11月11日 10时57分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 10时56分30秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543648,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分12秒 GMT+08:00,,2020年11月11日 10时57分15秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 10时56分49秒 GMT+08:00,1065460,366910369,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时56分50秒 GMT+08:00,,2020年11月11日 10时57分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 10时56分23秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分00秒 GMT+08:00,,2020年11月11日 10时57分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 10时56分32秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078378891,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 10时56分25秒 GMT+08:00,,2020年11月11日 10时56分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 10时56分25秒 GMT+08:00,628802,0,,366910334,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2027062,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月11日 10时56分43秒 GMT+08:00,,2020年11月11日 10时57分06秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,2020年11月11日 10时56分26秒 GMT+08:00,1057386,0,,,0
OSS,OS=1,OSS,1078378892,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 10时56分31秒 GMT+08:00,,2020年11月11日 10时56分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 10时56分31秒 GMT+08:00,948130,0,,366910340,0
WDM_OADM,ONE=4063502,H0030-记守同京4,598380,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 10时56分53秒 GMT+08:00,,2020年11月11日 10时56分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 10时56分50秒 GMT+08:00,1053604,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分07秒 GMT+08:00,,2020年11月11日 10时57分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 10时56分39秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1489242,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 10时57分03秒 GMT+08:00,,2020年11月11日 10时57分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 10时56分52秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078378888,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 10时56分07秒 GMT+08:00,,2020年11月11日 10时57分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 10时56分07秒 GMT+08:00,946695,0,,366910295,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分00秒 GMT+08:00,,2020年11月11日 10时57分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 10时56分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分00秒 GMT+08:00,,2020年11月11日 10时57分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 10时56分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分02秒 GMT+08:00,,2020年11月11日 10时57分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 10时56分34秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948792,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 10时56分56秒 GMT+08:00,,2020年11月11日 10时57分12秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 10时56分46秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分10秒 GMT+08:00,,2020年11月11日 10时57分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 10时56分42秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851476,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分10秒 GMT+08:00,,2020年11月11日 10时57分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 10时56分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分12秒 GMT+08:00,,2020年11月11日 10时57分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 10时56分45秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,896252,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月11日 10时52分20秒 GMT+08:00,,2020年11月11日 10时57分46秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月11日 10时51分58秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452511,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分27秒 GMT+08:00,,2020年11月11日 10时57分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 10时57分01秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851477,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分20秒 GMT+08:00,,2020年11月11日 10时57分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 10时56分53秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851480,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分30秒 GMT+08:00,,2020年11月11日 10时57分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 10时57分03秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6033844,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月11日 10时52分25秒 GMT+08:00,,2020年11月11日 10时57分44秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月11日 10时52分08秒 GMT+08:00,1052305,0,,,0
OSS,OS=1,OSS,1078378894,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 10时56分56秒 GMT+08:00,,2020年11月11日 10时57分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 10时56分56秒 GMT+08:00,628802,0,,366910374,0
OSS,OS=1,OSS,1078378895,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 10时57分02秒 GMT+08:00,,2020年11月11日 10时57分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 10时57分02秒 GMT+08:00,948130,0,,366910383,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分37秒 GMT+08:00,,2020年11月11日 10时57分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 10时57分10秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851478,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分30秒 GMT+08:00,,2020年11月11日 10时57分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 10时57分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851479,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分30秒 GMT+08:00,,2020年11月11日 10时57分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 10时57分03秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078378896,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 10时57分05秒 GMT+08:00,,2020年11月11日 10时57分32秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 10时57分05秒 GMT+08:00,946695,0,,366910386,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339134,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分45秒 GMT+08:00,,2020年11月11日 10时58分48秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 10时56分28秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851481,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分40秒 GMT+08:00,,2020年11月11日 10时58分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 10时57分13秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分40秒 GMT+08:00,,2020年11月11日 10时58分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 10时57分13秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078378893,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 10时56分46秒 GMT+08:00,,2020年11月11日 10时57分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 10时56分46秒 GMT+08:00,506645,0,,366910360,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1489243,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 10时57分19秒 GMT+08:00,,2020年11月11日 10时57分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 10时57分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分42秒 GMT+08:00,,2020年11月11日 10时58分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 10时57分16秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063502,H0030-记守同京4,598381,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 10时57分21秒 GMT+08:00,,2020年11月11日 10时57分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 10时57分18秒 GMT+08:00,1053604,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543649,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 10时58分14秒 GMT+08:00,,2020年11月11日 10时58分16秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 10时57分50秒 GMT+08:00,1065460,366910462,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851483,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分51秒 GMT+08:00,,2020年11月11日 10时58分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 10时57分24秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452512,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分57秒 GMT+08:00,,2020年11月11日 10时58分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 10时57分31秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851486,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时58分01秒 GMT+08:00,,2020年11月11日 10时58分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 10时57分34秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时58分02秒 GMT+08:00,,2020年11月11日 10时58分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 10时57分35秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078378897,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 10时57分26秒 GMT+08:00,,2020年11月11日 10时57分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 10时57分26秒 GMT+08:00,628802,0,,366910420,0
OSS,OS=1,OSS,1078378898,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 10时57分32秒 GMT+08:00,,2020年11月11日 10时57分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 10时57分32秒 GMT+08:00,948130,0,,366910430,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459842,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月11日 10时58分57秒 GMT+08:00,,2020年11月11日 10时59分07秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月11日 10时57分39秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时57分32秒 GMT+08:00,,2020年11月11日 10时58分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 10时57分04秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339135,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 10时59分04秒 GMT+08:00,,2020年11月11日 10时59分09秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 10时57分47秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,873129,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月11日 10时53分13秒 GMT+08:00,,2020年11月11日 10时58分29秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月11日 10时52分51秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851484,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时58分01秒 GMT+08:00,,2020年11月11日 10时58分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 10时57分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851485,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时58分01秒 GMT+08:00,,2020年11月11日 10时58分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 10时57分34秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078378899,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 10时57分35秒 GMT+08:00,,2020年11月11日 10时58分03秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 10时57分35秒 GMT+08:00,946695,0,,366910435,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543650,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 10时58分31秒 GMT+08:00,,2020年11月11日 10时58分33秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 10时58分06秒 GMT+08:00,1065460,366910486,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,873131,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月11日 10时53分20秒 GMT+08:00,,2020年11月11日 10时58分37秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月11日 10时52分57秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851487,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时58分11秒 GMT+08:00,,2020年11月11日 10时58分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 10时57分44秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16851488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 10时58分11秒 GMT+08:00,,2020年11月11日 10时58分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 10时57分44秒 GMT+08:00,935154,0,,,0
