网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544342,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 14时46分52秒 GMT+08:00,,2020年11月11日 14时46分55秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 14时46分27秒 GMT+08:00,1065460,366933388,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时46分36秒 GMT+08:00,,2020年11月11日 14时46分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分07秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854168,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时46分30秒 GMT+08:00,,2020年11月11日 14时46分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时46分30秒 GMT+08:00,,2020年11月11日 14时46分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949168,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时46分31秒 GMT+08:00,,2020年11月11日 14时46分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分03秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491894,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 14时46分13秒 GMT+08:00,,2020年11月11日 14时46分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 14时46分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时46分46秒 GMT+08:00,,2020年11月11日 14时46分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分19秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078380554,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 14时46分04秒 GMT+08:00,,2020年11月11日 14时46分31秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 14时46分04秒 GMT+08:00,629074,0,,366933316,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544343,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分04秒 GMT+08:00,,2020年11月11日 14时47分07秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 14时46分40秒 GMT+08:00,1065460,366933410,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时46分40秒 GMT+08:00,,2020年11月11日 14时47分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分12秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时46分40秒 GMT+08:00,,2020年11月11日 14时47分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,368451,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分52秒 GMT+08:00,,2020年11月11日 14时48分01秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 14时46分31秒 GMT+08:00,1065767,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339306,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分51秒 GMT+08:00,,2020年11月11日 14时47分56秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 14时46分35秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909942,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时46分44秒 GMT+08:00,,2020年11月11日 14时47分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分17秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时46分50秒 GMT+08:00,,2020年11月11日 14时47分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分22秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分01秒 GMT+08:00,,2020年11月11日 14时47分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分32秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分01秒 GMT+08:00,,2020年11月11日 14时47分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分34秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078380553,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 14时46分01秒 GMT+08:00,,2020年11月11日 14时46分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 14时46分01秒 GMT+08:00,948130,0,,366933311,0
OSS,OS=1,OSS,1078380557,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 14时46分25秒 GMT+08:00,,2020年11月11日 14时46分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 14时46分25秒 GMT+08:00,628802,0,,366933362,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491903,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年11月11日 14时46分58秒 GMT+08:00,,2020年11月11日 14时47分01秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年11月11日 14时46分48秒 GMT+08:00,1019570,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2148262,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 14时46分28秒 GMT+08:00,,2020年11月11日 14时47分14秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 14时46分06秒 GMT+08:00,990877,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分06秒 GMT+08:00,,2020年11月11日 14时47分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分37秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分01秒 GMT+08:00,,2020年11月11日 14时47分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分01秒 GMT+08:00,,2020年11月11日 14时47分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分01秒 GMT+08:00,,2020年11月11日 14时47分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分33秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491901,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 14时46分49秒 GMT+08:00,,2020年11月11日 14时47分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 14时46分37秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078380555,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 14时46分04秒 GMT+08:00,,2020年11月11日 14时47分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 14时46分04秒 GMT+08:00,946695,0,,366933317,0
OSS,OS=1,OSS,1078380558,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 14时46分34秒 GMT+08:00,,2020年11月11日 14时47分02秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 14时46分34秒 GMT+08:00,629074,0,,366933395,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544344,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分29秒 GMT+08:00,,2020年11月11日 14时47分32秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 14时47分06秒 GMT+08:00,1065460,366933443,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,368452,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 14时48分23秒 GMT+08:00,,2020年11月11日 14时48分29秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 14时47分01秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分10秒 GMT+08:00,,2020年11月11日 14时47分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分42秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分10秒 GMT+08:00,,2020年11月11日 14时47分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分42秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491904,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 14时47分19秒 GMT+08:00,,2020年11月11日 14时47分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 14时47分09秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分21秒 GMT+08:00,,2020年11月11日 14时47分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分53秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分31秒 GMT+08:00,,2020年11月11日 14时47分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 14时47分03秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分31秒 GMT+08:00,,2020年11月11日 14时47分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 14时47分04秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078380559,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 14时46分56秒 GMT+08:00,,2020年11月11日 14时47分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 14时46分56秒 GMT+08:00,628802,0,,366933422,0
OSS,OS=1,OSS,1078380560,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 14时47分05秒 GMT+08:00,,2020年11月11日 14时47分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 14时47分05秒 GMT+08:00,948130,0,,366933435,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分31秒 GMT+08:00,,2020年11月11日 14时47分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 14时47分04秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分36秒 GMT+08:00,,2020年11月11日 14时47分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 14时47分08秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分31秒 GMT+08:00,,2020年11月11日 14时47分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 14时47分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分31秒 GMT+08:00,,2020年11月11日 14时47分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 14时47分03秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078380562,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 14时47分05秒 GMT+08:00,,2020年11月11日 14时47分32秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 14时47分05秒 GMT+08:00,946695,0,,366933434,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491907,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 14时47分34秒 GMT+08:00,,2020年11月11日 14时47分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 14时47分24秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544345,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 14时48分05秒 GMT+08:00,,2020年11月11日 14时48分08秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 14时47分40秒 GMT+08:00,1065460,366933493,,,0
OSS,OS=1,OSS,1078380485,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 14时36分16秒 GMT+08:00,,2020年11月11日 14时47分41秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 14时36分16秒 GMT+08:00,628773,0,,366932322,0
OSS,OS=1,OSS,1078380556,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 14时46分16秒 GMT+08:00,,2020年11月11日 14时47分41秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 14时46分16秒 GMT+08:00,506645,0,,366933331,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909943,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分14秒 GMT+08:00,,2020年11月11日 14时47分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 14时46分47秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分41秒 GMT+08:00,,2020年11月11日 14时48分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 14时47分13秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分41秒 GMT+08:00,,2020年11月11日 14时48分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 14时47分13秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491906,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分23秒 GMT+08:00,,2020年11月11日 14时47分49秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年11月11日 14时47分13秒 GMT+08:00,1019570,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491909,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 14时47分51秒 GMT+08:00,,2020年11月11日 14时47分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 14时47分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分51秒 GMT+08:00,,2020年11月11日 14时48分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 14时47分23秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时48分01秒 GMT+08:00,,2020年11月11日 14时48分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 14时47分33秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452988,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时48分02秒 GMT+08:00,,2020年11月11日 14时48分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 14时47分34秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078380564,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 14时47分35秒 GMT+08:00,,2020年11月11日 14时47分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 14时47分35秒 GMT+08:00,948130,0,,366933480,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时47分57秒 GMT+08:00,,2020年11月11日 14时48分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 14时47分29秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时48分06秒 GMT+08:00,,2020年11月11日 14时48分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 14时47分38秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544346,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 14时48分23秒 GMT+08:00,,2020年11月11日 14时48分26秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 14时47分59秒 GMT+08:00,1065460,366933517,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491893,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 14时46分09秒 GMT+08:00,,2020年11月11日 14时48分12秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 14时45分58秒 GMT+08:00,923735,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282911,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 14时41分51秒 GMT+08:00,,2020年11月11日 14时48分14秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 14时41分40秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时48分11秒 GMT+08:00,,2020年11月11日 14时48分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 14时47分43秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时48分11秒 GMT+08:00,,2020年11月11日 14时48分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 14时47分43秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491911,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 14时48分06秒 GMT+08:00,,2020年11月11日 14时48分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 14时47分55秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2027094,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 14时26分14秒 GMT+08:00,,2020年11月11日 14时48分23秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 14时25分56秒 GMT+08:00,1057708,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909944,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时48分10秒 GMT+08:00,,2020年11月11日 14时48分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 14时47分42秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078380567,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 14时47分44秒 GMT+08:00,,2020年11月11日 14时48分09秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 14时47分44秒 GMT+08:00,506645,0,,366933498,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时48分21秒 GMT+08:00,,2020年11月11日 14时48分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 14时47分53秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16854192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 14时48分26秒 GMT+08:00,,2020年11月11日 14时48分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 14时47分58秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1491896,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 14时46分33秒 GMT+08:00,,2020年11月11日 14时48分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 14时46分19秒 GMT+08:00,1019206,0,,,0
