网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659711,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时44分31秒 GMT+08:00,,2020年10月31日 01时44分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 01时43分01秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659712,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时44分31秒 GMT+08:00,,2020年10月31日 01时44分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 01时43分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659713,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时44分31秒 GMT+08:00,,2020年10月31日 01时44分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 01时43分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659715,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时44分31秒 GMT+08:00,,2020年10月31日 01时44分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 01时43分01秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078263046,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 01时43分02秒 GMT+08:00,,2020年10月31日 01时43分30秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 01时43分02秒 GMT+08:00,629074,0,,365365957.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369168,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 01时44分11秒 GMT+08:00,,2020年10月31日 01时44分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 01时43分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251713,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时44分35秒 GMT+08:00,,2020年10月31日 01时44分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 01时43分06秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455214,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月31日 01时47分31秒 GMT+08:00,,2020年10月31日 01时47分42秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月31日 01时43分19秒 GMT+08:00,1059740,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204147,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 01时44分49秒 GMT+08:00,,2020年10月31日 01时44分59秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 01时43分21秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348965,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月31日 01时46分50秒 GMT+08:00,,2020年10月31日 01时48分00秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月31日 01时42分28秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659720,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分01秒 GMT+08:00,,2020年10月31日 01时45分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 01时43分31秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369170,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 01时44分39秒 GMT+08:00,,2020年10月31日 01时44分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 01时43分47秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369171,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 01时44分39秒 GMT+08:00,,2020年10月31日 01时44分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 01时43分47秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369172,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 01时44分39秒 GMT+08:00,,2020年10月31日 01时44分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 01时43分47秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时44分54秒 GMT+08:00,,2020年10月31日 01时45分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 01时43分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418883,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时44分56秒 GMT+08:00,,2020年10月31日 01时45分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 01时43分28秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,460919,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月31日 01时35分42秒 GMT+08:00,,2020年10月31日 01时41分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月31日 01时38分43秒 GMT+08:00,1052303,0,,,0
OSS,OS=1,OSS,1078263047,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 01时43分30秒 GMT+08:00,,2020年10月31日 01时43分57秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 01时43分30秒 GMT+08:00,948130,0,,365365997.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分02秒 GMT+08:00,,2020年10月31日 01时45分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 01时43分30秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659716,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分01秒 GMT+08:00,,2020年10月31日 01时45分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 01时43分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659717,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分01秒 GMT+08:00,,2020年10月31日 01时45分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 01时43分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659718,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分01秒 GMT+08:00,,2020年10月31日 01时45分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 01时43分31秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659719,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分01秒 GMT+08:00,,2020年10月31日 01时45分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 01时43分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659721,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分01秒 GMT+08:00,,2020年10月31日 01时45分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 01时43分31秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078263048,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 01时43分33秒 GMT+08:00,,2020年10月31日 01时44分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 01时43分33秒 GMT+08:00,628802,0,,365366007.0,0
OSS,OS=1,OSS,1078263049,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 01时43分33秒 GMT+08:00,,2020年10月31日 01时44分00秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 01时43分33秒 GMT+08:00,629074,0,,365366002.0,0
OSS,OS=1,OSS,1078263050,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 01时43分33秒 GMT+08:00,,2020年10月31日 01时44分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 01时43分33秒 GMT+08:00,506645,0,,365366004.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369169,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 01时44分28秒 GMT+08:00,,2020年10月31日 01时44分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 01时43分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251714,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分05秒 GMT+08:00,,2020年10月31日 01时45分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 01时43分35秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204148,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 01时45分10秒 GMT+08:00,,2020年10月31日 01时45分31秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 01时43分42秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,590982,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月31日 01时44分53秒 GMT+08:00,,2020年10月31日 01时45分08秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月31日 01时43分55秒 GMT+08:00,1058236,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938522,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 01时39分02秒 GMT+08:00,,2020年10月31日 01时44分55秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 01时38分18秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369176,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 01时44分57秒 GMT+08:00,,2020年10月31日 01时45分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 01时44分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348966,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月31日 01时48分15秒 GMT+08:00,,2020年10月31日 01时48分42秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月31日 01时43分52秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分32秒 GMT+08:00,,2020年10月31日 01时45分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 01时44分01秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分24秒 GMT+08:00,,2020年10月31日 01时45分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 01时43分55秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,437343,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年10月31日 01时08分53秒 GMT+08:00,,2020年10月31日 01时45分28秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年10月31日 01时07分49秒 GMT+08:00,1052318,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418884,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分26秒 GMT+08:00,,2020年10月31日 01时45分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 01时43分58秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078263051,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 01时44分00秒 GMT+08:00,,2020年10月31日 01时44分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 01时44分00秒 GMT+08:00,948130,0,,365366061.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659722,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分32秒 GMT+08:00,,2020年10月31日 01时45分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 01时44分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659723,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分32秒 GMT+08:00,,2020年10月31日 01时45分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 01时44分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659724,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分32秒 GMT+08:00,,2020年10月31日 01时45分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 01时44分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分32秒 GMT+08:00,,2020年10月31日 01时45分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 01时44分01秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917129,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分32秒 GMT+08:00,,2020年10月31日 01时45分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 01时44分02秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078263052,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 01时44分03秒 GMT+08:00,,2020年10月31日 01时44分30秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 01时44分03秒 GMT+08:00,628802,0,,365366069.0,0
OSS,OS=1,OSS,1078263053,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 01时44分03秒 GMT+08:00,,2020年10月31日 01时44分30秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 01时44分03秒 GMT+08:00,629074,0,,365366065.0,0
OSS,OS=1,OSS,1078263054,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 01时44分03秒 GMT+08:00,,2020年10月31日 01时44分30秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 01时44分03秒 GMT+08:00,506645,0,,365366066.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分42秒 GMT+08:00,,2020年10月31日 01时45分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 01时44分11秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204149,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 01时45分48秒 GMT+08:00,,2020年10月31日 01时45分53秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 01时44分20秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251715,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分35秒 GMT+08:00,,2020年10月31日 01时45分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 01时44分05秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078263019,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 01时38分38秒 GMT+08:00,,2020年10月31日 01时44分37秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 01时38分38秒 GMT+08:00,946695,0,,365365550.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369177,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 01时45分17秒 GMT+08:00,,2020年10月31日 01时45分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 01时44分27秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204150,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 01时46分04秒 GMT+08:00,,2020年10月31日 01时46分09秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 01时44分37秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348967,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 01时48分37秒 GMT+08:00,,2020年10月31日 01时49分08秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月31日 01时44分14秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659731,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时46分02秒 GMT+08:00,,2020年10月31日 01时46分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 01时44分31秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369179,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分46秒 GMT+08:00,,2020年10月31日 01时45分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 01时44分54秒 GMT+08:00,1019206,365366147,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369180,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分46秒 GMT+08:00,,2020年10月31日 01时45分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 01时44分54秒 GMT+08:00,1019207,365366148,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369181,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分46秒 GMT+08:00,,2020年10月31日 01时45分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 01时44分54秒 GMT+08:00,1019208,365366149,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时45分54秒 GMT+08:00,,2020年10月31日 01时46分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 01时44分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418885,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时46分06秒 GMT+08:00,,2020年10月31日 01时46分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 01时44分37秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078263055,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 01时44分34秒 GMT+08:00,,2020年10月31日 01时44分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 01时44分34秒 GMT+08:00,948130,0,,365366118.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时46分02秒 GMT+08:00,,2020年10月31日 01时46分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 01时44分31秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时46分02秒 GMT+08:00,,2020年10月31日 01时46分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 01时44分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659729,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时46分02秒 GMT+08:00,,2020年10月31日 01时46分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 01时44分31秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659730,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时46分02秒 GMT+08:00,,2020年10月31日 01时46分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 01时44分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16659732,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时46分02秒 GMT+08:00,,2020年10月31日 01时46分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 01时44分31秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078263056,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 01时44分34秒 GMT+08:00,,2020年10月31日 01时45分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 01时44分34秒 GMT+08:00,628802,0,,365366119.0,0
OSS,OS=1,OSS,1078263057,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 01时44分34秒 GMT+08:00,,2020年10月31日 01时45分01秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 01时44分34秒 GMT+08:00,629074,0,,365366115.0,0
OSS,OS=1,OSS,1078263058,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 01时44分34秒 GMT+08:00,,2020年10月31日 01时45分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 01时44分34秒 GMT+08:00,506645,0,,365366116.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251716,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 01时46分06秒 GMT+08:00,,2020年10月31日 01时46分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 01时44分36秒 GMT+08:00,988794,0,,,0
