网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时03分25秒 GMT+08:00,,2020年11月8日 00时03分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 00时03分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,362039,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分17秒 GMT+08:00,,2020年11月8日 00时04分26秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 00时03分32秒 GMT+08:00,1065767,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458452,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分21秒 GMT+08:00,,2020年11月8日 00时04分26秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月8日 00时03分38秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时03分25秒 GMT+08:00,,2020年11月8日 00时03分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 00时03分11秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时03分36秒 GMT+08:00,,2020年11月8日 00时03分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 00时03分20秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时03分51秒 GMT+08:00,,2020年11月8日 00时04分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 00时03分36秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793098,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时03分56秒 GMT+08:00,,2020年11月8日 00时04分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 00时03分40秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078342978,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 00时03分39秒 GMT+08:00,,2020年11月8日 00时04分00秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 00时03分39秒 GMT+08:00,948130,0,,366425897.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939123,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分01秒 GMT+08:00,,2020年11月8日 00时04分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 00时03分44秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1273863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分04秒 GMT+08:00,,2020年11月8日 00时04分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 00时03分49秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时03分56秒 GMT+08:00,,2020年11月8日 00时04分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 00时03分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时03分56秒 GMT+08:00,,2020年11月8日 00时04分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 00时03分40秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793097,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时03分56秒 GMT+08:00,,2020年11月8日 00时04分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 00时03分40秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2899969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时03分56秒 GMT+08:00,,2020年11月8日 00时04分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 00时03分41秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,894871,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月7日 23时59分08秒 GMT+08:00,,2020年11月8日 00时04分33秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月7日 23时58分57秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793099,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分06秒 GMT+08:00,,2020年11月8日 00时04分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 00时03分50秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793100,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分06秒 GMT+08:00,,2020年11月8日 00时04分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 00时03分50秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078342972,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 00时02分22秒 GMT+08:00,,2020年11月8日 00时04分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 00时02分22秒 GMT+08:00,506645,0,,366425792.0,0
OSS,OS=1,OSS,1078342975,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 00时03分14秒 GMT+08:00,,2020年11月8日 00时04分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 00时03分14秒 GMT+08:00,628802,0,,366425869.0,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492704,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 00时03分17秒 GMT+08:00,,2020年11月8日 00时04分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 00时03分12秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分21秒 GMT+08:00,,2020年11月8日 00时04分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分06秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2575,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 00时04分16秒 GMT+08:00,,2020年11月8日 00时04分24秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月8日 00时04分12秒 GMT+08:00,976859,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1455667,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 00时04分19秒 GMT+08:00,,2020年11月8日 00时04分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 00时04分16秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078342979,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 00时04分09秒 GMT+08:00,,2020年11月8日 00时04分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 00时04分09秒 GMT+08:00,948130,0,,366425926.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分26秒 GMT+08:00,,2020年11月8日 00时04分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分10秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422759,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月8日 00时05分03秒 GMT+08:00,,2020年11月8日 00时05分08秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 00时04分19秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1273864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分30秒 GMT+08:00,,2020年11月8日 00时04分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分14秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078342977,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 00时03分14秒 GMT+08:00,,2020年11月8日 00时04分39秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 00时03分14秒 GMT+08:00,946695,0,,366425866.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793101,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分26秒 GMT+08:00,,2020年11月8日 00时04分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793102,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分26秒 GMT+08:00,,2020年11月8日 00时04分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分10秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793103,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分26秒 GMT+08:00,,2020年11月8日 00时04分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分10秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2899970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分26秒 GMT+08:00,,2020年11月8日 00时04分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分11秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939124,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分31秒 GMT+08:00,,2020年11月8日 00时04分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分36秒 GMT+08:00,,2020年11月8日 00时04分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793106,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分36秒 GMT+08:00,,2020年11月8日 00时04分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分21秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442294,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分51秒 GMT+08:00,,2020年11月8日 00时05分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分37秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,362042,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 00时05分29秒 GMT+08:00,,2020年11月8日 00时05分38秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 00时04分43秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分56秒 GMT+08:00,,2020年11月8日 00时05分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分41秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492705,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 00时04分52秒 GMT+08:00,,2020年11月8日 00时05分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 00时04分47秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793107,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分56秒 GMT+08:00,,2020年11月8日 00时05分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793108,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分56秒 GMT+08:00,,2020年11月8日 00时05分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分41秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793109,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分56秒 GMT+08:00,,2020年11月8日 00时05分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分41秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078342961,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 00时01分18秒 GMT+08:00,,2020年11月8日 00时05分13秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 00时01分18秒 GMT+08:00,628773,0,,366425710.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2899971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时04分56秒 GMT+08:00,,2020年11月8日 00时05分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分42秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1273865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时05分00秒 GMT+08:00,,2020年11月8日 00时05分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分45秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939125,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时05分01秒 GMT+08:00,,2020年11月8日 00时05分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时05分11秒 GMT+08:00,,2020年11月8日 00时05分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分57秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793111,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时05分06秒 GMT+08:00,,2020年11月8日 00时05分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793112,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时05分06秒 GMT+08:00,,2020年11月8日 00时05分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 00时04分51秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2576,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 00时05分15秒 GMT+08:00,,2020年11月8日 00时05分19秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月8日 00时05分12秒 GMT+08:00,976859,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1071740,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 23时52分58秒 GMT+08:00,,2020年11月8日 00时05分32秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年11月7日 23时52分49秒 GMT+08:00,965928,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793116,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时05分26秒 GMT+08:00,,2020年11月8日 00时05分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 00时05分12秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335282,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 00时05分58秒 GMT+08:00,,2020年11月8日 00时06分14秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 00时05分16秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时05分31秒 GMT+08:00,,2020年11月8日 00时05分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 00时05分17秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078342982,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 00时04分39秒 GMT+08:00,,2020年11月8日 00时05分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 00时04分39秒 GMT+08:00,948130,0,,366425958.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793113,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时05分26秒 GMT+08:00,,2020年11月8日 00时05分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 00时05分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793114,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时05分26秒 GMT+08:00,,2020年11月8日 00时05分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 00时05分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939126,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时05分31秒 GMT+08:00,,2020年11月8日 00时05分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 00时05分16秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492706,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 00时05分30秒 GMT+08:00,,2020年11月8日 00时05分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 00时05分24秒 GMT+08:00,1004221,0,,,0
OSS,OS=1,OSS,1078342976,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 00时03分14秒 GMT+08:00,,2020年11月8日 00时05分40秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 00时03分14秒 GMT+08:00,629074,0,,366425865.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2899972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时05分27秒 GMT+08:00,,2020年11月8日 00时05分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 00时05分12秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1273866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时05分30秒 GMT+08:00,,2020年11月8日 00时05分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 00时05分15秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6032065,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月8日 00时00分38秒 GMT+08:00,,2020年11月8日 00时05分55秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 00时00分31秒 GMT+08:00,1052305,0,,,0
OSS,OS=1,OSS,1078342983,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 00时04分42秒 GMT+08:00,,2020年11月8日 00时05分43秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 00时04分42秒 GMT+08:00,946695,0,,366425965.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793115,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时05分26秒 GMT+08:00,,2020年11月8日 00时05分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 00时05分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793117,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时05分37秒 GMT+08:00,,2020年11月8日 00时05分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 00时05分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793118,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时05分37秒 GMT+08:00,,2020年11月8日 00时05分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 00时05分21秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492707,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 00时05分53秒 GMT+08:00,,2020年11月8日 00时05分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 00时05分47秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16793120,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时05分57秒 GMT+08:00,,2020年11月8日 00时06分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 00时05分42秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 00时06分02秒 GMT+08:00,,2020年11月8日 00时06分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 00时05分47秒 GMT+08:00,965868,0,,,0
