网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时26分32秒 GMT+08:00,,2020年11月7日 02时26分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 02时26分20秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475009,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 02时23分58秒 GMT+08:00,,2020年11月7日 02时24分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 02时26分39秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078333868,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 02时26分22秒 GMT+08:00,,2020年11月7日 02时26分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 02时26分22秒 GMT+08:00,506645,0,,366316997.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时26分42秒 GMT+08:00,,2020年11月7日 02时27分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 02时26分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时26分42秒 GMT+08:00,,2020年11月7日 02时27分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 02时26分30秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时26分52秒 GMT+08:00,,2020年11月7日 02时27分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 02时26分40秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时26分51秒 GMT+08:00,,2020年11月7日 02时27分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 02时26分40秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078333865,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 02时26分01秒 GMT+08:00,,2020年11月7日 02时26分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 02时26分01秒 GMT+08:00,628802,0,,366316965.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897487,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时26分44秒 GMT+08:00,,2020年11月7日 02时27分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 02时26分32秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078333869,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 02时26分40秒 GMT+08:00,,2020年11月7日 02时26分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 02时26分40秒 GMT+08:00,948130,0,,366317022.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,869571,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月7日 02时21分55秒 GMT+08:00,,2020年11月7日 02时27分13秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月7日 02时21分49秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时26分52秒 GMT+08:00,,2020年11月7日 02时27分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 02时26分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分02秒 GMT+08:00,,2020年11月7日 02时27分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 02时26分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458104,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分28秒 GMT+08:00,,2020年11月7日 02时27分38秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月7日 02时26分53秒 GMT+08:00,1065768,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,869573,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月7日 02时22分03秒 GMT+08:00,,2020年11月7日 02时27分20秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月7日 02时21分55秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936620,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时26分52秒 GMT+08:00,,2020年11月7日 02时27分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 02时26分39秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分02秒 GMT+08:00,,2020年11月7日 02时27分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 02时26分50秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078333870,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 02时26分52秒 GMT+08:00,,2020年11月7日 02时27分11秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 02时26分52秒 GMT+08:00,946695,0,,366317030.0,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2485,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 02时13分02秒 GMT+08:00,,2020年11月7日 02时27分11秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月7日 02时12分56秒 GMT+08:00,976859,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分02秒 GMT+08:00,,2020年11月7日 02时27分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 02时26分50秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475010,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 02时24分27秒 GMT+08:00,,2020年11月7日 02时24分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 02时27分08秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078333871,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 02时26分52秒 GMT+08:00,,2020年11月7日 02时27分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 02时26分52秒 GMT+08:00,506645,0,,366317031.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334252,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分48秒 GMT+08:00,,2020年11月7日 02时27分53秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 02时27分15秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777964,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分12秒 GMT+08:00,,2020年11月7日 02时27分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分12秒 GMT+08:00,,2020年11月7日 02时27分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分00秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分22秒 GMT+08:00,,2020年11月7日 02时27分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分10秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770058,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 02时19分36秒 GMT+08:00,,2020年11月7日 02时27分28秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 02时19分32秒 GMT+08:00,1019289,0,,,0
OSS,OS=1,OSS,1078333872,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 02时27分02秒 GMT+08:00,,2020年11月7日 02时27分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 02时27分02秒 GMT+08:00,628802,0,,366317047.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分14秒 GMT+08:00,,2020年11月7日 02时27分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分21秒 GMT+08:00,,2020年11月7日 02时27分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分09秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分22秒 GMT+08:00,,2020年11月7日 02时27分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936621,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分22秒 GMT+08:00,,2020年11月7日 02时27分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分10秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078333873,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 02时27分11秒 GMT+08:00,,2020年11月7日 02时27分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 02时27分11秒 GMT+08:00,948130,0,,366317064.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分32秒 GMT+08:00,,2020年11月7日 02时27分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分32秒 GMT+08:00,,2020年11月7日 02时27分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分20秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078333874,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 02时27分23秒 GMT+08:00,,2020年11月7日 02时27分41秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 02时27分23秒 GMT+08:00,946695,0,,366317081.0,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422615,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月7日 02时27分42秒 GMT+08:00,,2020年11月7日 02时28分16秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 02时27分07秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分32秒 GMT+08:00,,2020年11月7日 02时27分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分20秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078333875,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 02时27分23秒 GMT+08:00,,2020年11月7日 02时27分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 02时27分23秒 GMT+08:00,506645,0,,366317082.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475011,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 02时24分58秒 GMT+08:00,,2020年11月7日 02时25分06秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 02时27分38秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分42秒 GMT+08:00,,2020年11月7日 02时28分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分42秒 GMT+08:00,,2020年11月7日 02时28分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分30秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分52秒 GMT+08:00,,2020年11月7日 02时28分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分40秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078333876,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 02时27分32秒 GMT+08:00,,2020年11月7日 02时27分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 02时27分32秒 GMT+08:00,628802,0,,366317098.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897489,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分44秒 GMT+08:00,,2020年11月7日 02时28分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分32秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770059,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 02时27分41秒 GMT+08:00,,2020年11月7日 02时27分59秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 02时27分38秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时27分52秒 GMT+08:00,,2020年11月7日 02时28分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936622,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时28分02秒 GMT+08:00,,2020年11月7日 02时28分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分50秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时28分02秒 GMT+08:00,,2020年11月7日 02时28分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439629,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时28分01秒 GMT+08:00,,2020年11月7日 02时28分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分51秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360412,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月7日 02时27分28秒 GMT+08:00,,2020年11月7日 02时28分47秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月7日 02时26分51秒 GMT+08:00,1065446,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时28分02秒 GMT+08:00,,2020年11月7日 02时28分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分50秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475013,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 02时25分27秒 GMT+08:00,,2020年11月7日 02时25分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 02时28分09秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078333879,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 02时27分53秒 GMT+08:00,,2020年11月7日 02时28分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 02时27分53秒 GMT+08:00,506645,0,,366317122.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458105,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月7日 02时28分43秒 GMT+08:00,,2020年11月7日 02时28分53秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月7日 02时28分08秒 GMT+08:00,1065452,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1455482,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月7日 02时22分07秒 GMT+08:00,,2020年11月7日 02时28分36秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月7日 02时22分05秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1455483,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月7日 02时22分07秒 GMT+08:00,,2020年11月7日 02时28分36秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月7日 02时22分05秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1455484,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月7日 02时22分07秒 GMT+08:00,,2020年11月7日 02时28分36秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月7日 02时22分05秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897490,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时28分14秒 GMT+08:00,,2020年11月7日 02时28分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 02时28分03秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777978,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时28分22秒 GMT+08:00,,2020年11月7日 02时28分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 02时28分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777979,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时28分22秒 GMT+08:00,,2020年11月7日 02时28分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 02时28分10秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时28分27秒 GMT+08:00,,2020年11月7日 02时28分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 02时28分15秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936623,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时28分27秒 GMT+08:00,,2020年11月7日 02时28分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 02时28分15秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078333862,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 02时25分42秒 GMT+08:00,,2020年11月7日 02时28分36秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 02时25分42秒 GMT+08:00,629074,0,,366316941.0,0
OSS,OS=1,OSS,1078333877,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 02时27分41秒 GMT+08:00,,2020年11月7日 02时28分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 02时27分41秒 GMT+08:00,948130,0,,366317113.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777980,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时28分33秒 GMT+08:00,,2020年11月7日 02时28分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 02时28分21秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16777981,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时28分33秒 GMT+08:00,,2020年11月7日 02时28分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 02时28分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271349,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 02时28分03秒 GMT+08:00,,2020年11月7日 02时28分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 02时27分50秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078333878,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 02时27分53秒 GMT+08:00,,2020年11月7日 02时28分45秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 02时27分53秒 GMT+08:00,946695,0,,366317121.0,0
OSS,OS=1,OSS,1078333881,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 02时28分24秒 GMT+08:00,,2020年11月7日 02时28分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 02时28分24秒 GMT+08:00,506645,0,,366317165.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475014,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 02时25分58秒 GMT+08:00,,2020年11月7日 02时26分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 02时28分39秒 GMT+08:00,1053998,0,,,0
