网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1520087,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 03时05分52秒 GMT+08:00,,2020年11月14日 03时05分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 03时05分33秒 GMT+08:00,1019207,367312483,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1520088,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 03时05分52秒 GMT+08:00,,2020年11月14日 03时05分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 03时05分33秒 GMT+08:00,1019208,367312484,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,154384,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 03时04分49秒 GMT+08:00,,2020年11月14日 03时05分35秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 03时04分38秒 GMT+08:00,1044577,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16896854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时05分46秒 GMT+08:00,,2020年11月14日 03时06分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 03时05分09秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16896855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时05分46秒 GMT+08:00,,2020年11月14日 03时06分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 03时05分09秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16896857,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时05分56秒 GMT+08:00,,2020年11月14日 03时06分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 03时05分19秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,23093,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 02时59分29秒 GMT+08:00,,2020年11月14日 03时05分46秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 02时59分13秒 GMT+08:00,1064367,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,23127,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 03时01分46秒 GMT+08:00,,2020年11月14日 03时05分49秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 03时01分28秒 GMT+08:00,1064371,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2210122,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月14日 03时06分03秒 GMT+08:00,,2020年11月14日 03时06分08秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月14日 03时05分30秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1520090,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分01秒 GMT+08:00,,2020年11月14日 03时06分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 03时05分42秒 GMT+08:00,1019206,367312502,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555968,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分18秒 GMT+08:00,,2020年11月14日 03时06分20秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 03时05分46秒 GMT+08:00,1065460,367312507,,,0
OSS,OS=1,OSS,1078407388,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 03时05分21秒 GMT+08:00,,2020年11月14日 03时05分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 03时05分21秒 GMT+08:00,948130,0,,367312451,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1460420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分01秒 GMT+08:00,,2020年11月14日 03时06分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 03时05分25秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1520089,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 03时05分51秒 GMT+08:00,,2020年11月14日 03时05分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 03时05分35秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,594920,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月14日 03时05分58秒 GMT+08:00,,2020年11月14日 03时06分03秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月14日 03时05分37秒 GMT+08:00,1069703,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1520091,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分07秒 GMT+08:00,,2020年11月14日 03时06分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 03时05分48秒 GMT+08:00,1019206,367312510,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1520092,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分07秒 GMT+08:00,,2020年11月14日 03时06分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 03时05分48秒 GMT+08:00,1019207,367312511,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1520093,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分07秒 GMT+08:00,,2020年11月14日 03时06分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 03时05分48秒 GMT+08:00,1019208,367312512,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,23128,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 03时01分47秒 GMT+08:00,,2020年11月14日 03时05分56秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 03时01分28秒 GMT+08:00,1064368,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16896856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时05分56秒 GMT+08:00,,2020年11月14日 03时06分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 03时05分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16896858,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分06秒 GMT+08:00,,2020年11月14日 03时06分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 03时05分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1290995,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分05秒 GMT+08:00,,2020年11月14日 03时06分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 03时05分29秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,23097,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 02时59分39秒 GMT+08:00,,2020年11月14日 03时06分04秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 02时59分23秒 GMT+08:00,1064366,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,154386,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 03时04分50秒 GMT+08:00,,2020年11月14日 03时05分53秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 03时04分43秒 GMT+08:00,1044576,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,154388,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 03时04分59秒 GMT+08:00,,2020年11月14日 03时05分53秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 03时04分53秒 GMT+08:00,1044578,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2956148,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分02秒 GMT+08:00,,2020年11月14日 03时06分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 03时05分25秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,23169,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 03时05分54秒 GMT+08:00,,2020年11月14日 03时06分04秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 03时05分34秒 GMT+08:00,1064375,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16896859,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分06秒 GMT+08:00,,2020年11月14日 03时06分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 03时05分29秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1520095,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分19秒 GMT+08:00,,2020年11月14日 03时06分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 03时06分00秒 GMT+08:00,1019206,367312539,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1520096,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分19秒 GMT+08:00,,2020年11月14日 03时06分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 03时06分00秒 GMT+08:00,1019207,367312540,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1520097,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分19秒 GMT+08:00,,2020年11月14日 03时06分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 03时06分00秒 GMT+08:00,1019208,367312541,,,0
OSS,OS=1,OSS,1078407359,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 03时00分38秒 GMT+08:00,,2020年11月14日 03时06分01秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 03时00分38秒 GMT+08:00,628773,0,,367311842,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2916884,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分07秒 GMT+08:00,,2020年11月14日 03时06分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 03时05分31秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,23167,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 03时05分54秒 GMT+08:00,,2020年11月14日 03时06分06秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 03时05分34秒 GMT+08:00,1064369,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1520094,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 03时06分07秒 GMT+08:00,,2020年11月14日 03时06分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 03时05分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555969,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分36秒 GMT+08:00,,2020年11月14日 03时06分38秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 03时06分03秒 GMT+08:00,1065460,367312545,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,154383,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 03时04分49秒 GMT+08:00,,2020年11月14日 03时06分09秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 03时04分38秒 GMT+08:00,1044575,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,23168,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 03时05分54秒 GMT+08:00,,2020年11月14日 03时06分20秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 03时05分34秒 GMT+08:00,1064372,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,23171,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月14日 03时05分55秒 GMT+08:00,,2020年11月14日 03时06分20秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月14日 03时05分39秒 GMT+08:00,1070017,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16896860,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分16秒 GMT+08:00,,2020年11月14日 03时06分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 03时05分39秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16896861,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分16秒 GMT+08:00,,2020年11月14日 03时06分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 03时05分39秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16896863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分26秒 GMT+08:00,,2020年11月14日 03时06分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 03时05分49秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1460421,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分26秒 GMT+08:00,,2020年11月14日 03时06分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 03时05分50秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,23173,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分15秒 GMT+08:00,,2020年11月14日 03时06分20秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月14日 03时05分59秒 GMT+08:00,1070018,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,23174,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分16秒 GMT+08:00,,2020年11月14日 03时06分20秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 03时05分59秒 GMT+08:00,1064375,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1520098,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分31秒 GMT+08:00,,2020年11月14日 03时06分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 03时06分11秒 GMT+08:00,1019206,367312561,,,0
OSS,OS=1,OSS,1078407386,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 03时05分12秒 GMT+08:00,,2020年11月14日 03时06分10秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 03时05分12秒 GMT+08:00,628802,0,,367312428,0
OSS,OS=1,OSS,1078407387,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 03时05分12秒 GMT+08:00,,2020年11月14日 03时06分10秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 03时05分12秒 GMT+08:00,506645,0,,367312427,0
OSS,OS=1,OSS,1078407390,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 03时05分51秒 GMT+08:00,,2020年11月14日 03时06分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 03时05分51秒 GMT+08:00,948130,0,,367312519,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,23175,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分18秒 GMT+08:00,,2020年11月14日 03时06分24秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 03时05分59秒 GMT+08:00,1064369,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,23125,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 03时01分17秒 GMT+08:00,,2020年11月14日 03时06分26秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 03时00分58秒 GMT+08:00,1064374,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,23170,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月14日 03时05分55秒 GMT+08:00,,2020年11月14日 03时06分29秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月14日 03时05分39秒 GMT+08:00,1070008,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16896862,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分26秒 GMT+08:00,,2020年11月14日 03时06分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 03时05分49秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2210123,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月14日 03时06分24秒 GMT+08:00,,2020年11月14日 03时06分45秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月14日 03时05分52秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16896864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分36秒 GMT+08:00,,2020年11月14日 03时06分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 03时06分00秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,23176,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分27秒 GMT+08:00,,2020年11月14日 03时06分30秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 03时06分09秒 GMT+08:00,1069997,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,594921,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分33秒 GMT+08:00,,2020年11月14日 03时06分39秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月14日 03时06分12秒 GMT+08:00,1069703,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1520100,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分43秒 GMT+08:00,,2020年11月14日 03时06分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 03时06分24秒 GMT+08:00,1019208,367312587,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1290996,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分31秒 GMT+08:00,,2020年11月14日 03时06分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 03时05分54秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2956149,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分32秒 GMT+08:00,,2020年11月14日 03时06分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 03时05分55秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,372847,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 03时07分58秒 GMT+08:00,,2020年11月14日 03时08分09秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 03时06分10秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16896865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分36秒 GMT+08:00,,2020年11月14日 03时06分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 03时06分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2916885,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分38秒 GMT+08:00,,2020年11月14日 03时06分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 03时06分01秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770823,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 02时12分21秒 GMT+08:00,,2020年11月14日 03时06分52秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 02时11分58秒 GMT+08:00,1019289,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,154390,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 03时06分23秒 GMT+08:00,,2020年11月14日 03时06分35秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 03时06分14秒 GMT+08:00,1044575,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1520099,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 03时06分39秒 GMT+08:00,,2020年11月14日 03时06分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 03时06分24秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,342101,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 03时08分10秒 GMT+08:00,,2020年11月14日 03时08分15秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月14日 03时06分29秒 GMT+08:00,1069696,0,,,0
