网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分31秒 GMT+08:00,,2020年10月30日 12时35分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 12时34分03秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363181,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 12时35分10秒 GMT+08:00,,2020年10月30日 12时35分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 12时34分21秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078257391,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 12时33分36秒 GMT+08:00,,2020年10月30日 12时34分34秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 12时33分36秒 GMT+08:00,628802,0,,365297463.0,0
OSS,OS=1,OSS,1078257392,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 12时33分36秒 GMT+08:00,,2020年10月30日 12时34分34秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 12时33分36秒 GMT+08:00,629074,0,,365297459.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16650466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分33秒 GMT+08:00,,2020年10月30日 12时35分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 12时34分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16650467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分33秒 GMT+08:00,,2020年10月30日 12时35分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 12时34分04秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16650468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分33秒 GMT+08:00,,2020年10月30日 12时35分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 12时34分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16650470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分33秒 GMT+08:00,,2020年10月30日 12时35分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 12时34分04秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876566,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分33秒 GMT+08:00,,2020年10月30日 12时35分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 12时34分07秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063522,H0021-记守存京1,293223,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 12时35分29秒 GMT+08:00,,2020年10月30日 12时35分38秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 12时34分25秒 GMT+08:00,1057728,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203698,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 12时36分02秒 GMT+08:00,,2020年10月30日 12时36分08秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 12时34分38秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363183,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分30秒 GMT+08:00,,2020年10月30日 12时35分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 12时34分39秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363184,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分30秒 GMT+08:00,,2020年10月30日 12时35分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 12时34分39秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363185,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分30秒 GMT+08:00,,2020年10月30日 12时35分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 12时34分39秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363182,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 12时35分27秒 GMT+08:00,,2020年10月30日 12时35分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 12时34分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348177,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 12时38分56秒 GMT+08:00,,2020年10月30日 12时39分01秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 12时34分39秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363190,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分42秒 GMT+08:00,,2020年10月30日 12时35分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 12时34分51秒 GMT+08:00,1019206,365297566,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363191,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分42秒 GMT+08:00,,2020年10月30日 12时35分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 12时34分51秒 GMT+08:00,1019207,365297567,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363192,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分42秒 GMT+08:00,,2020年10月30日 12时35分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 12时34分51秒 GMT+08:00,1019208,365297568,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16650471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分53秒 GMT+08:00,,2020年10月30日 12时36分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 12时34分25秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078257393,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 12时34分28秒 GMT+08:00,,2020年10月30日 12时34分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 12时34分28秒 GMT+08:00,506645,0,,365297523.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16650475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分03秒 GMT+08:00,,2020年10月30日 12时36分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 12时34分35秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417267,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分04秒 GMT+08:00,,2020年10月30日 12时36分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 12时34分37秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363194,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分48秒 GMT+08:00,,2020年10月30日 12时35分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 12时34分56秒 GMT+08:00,1019206,365297574,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363195,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分48秒 GMT+08:00,,2020年10月30日 12时35分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 12时34分56秒 GMT+08:00,1019207,365297575,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363196,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分48秒 GMT+08:00,,2020年10月30日 12时35分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 12时34分56秒 GMT+08:00,1019208,365297576,,,0
OSS,OS=1,OSS,1078257394,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 12时34分37秒 GMT+08:00,,2020年10月30日 12时34分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 12时34分37秒 GMT+08:00,948130,0,,365297535.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分01秒 GMT+08:00,,2020年10月30日 12时36分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 12时34分33秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363193,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 12时35分44秒 GMT+08:00,,2020年10月30日 12时35分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 12时34分55秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363197,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分54秒 GMT+08:00,,2020年10月30日 12时35分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 12时35分04秒 GMT+08:00,1019206,365297585,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363198,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分54秒 GMT+08:00,,2020年10月30日 12时35分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 12时35分04秒 GMT+08:00,1019207,365297586,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363199,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 12时35分54秒 GMT+08:00,,2020年10月30日 12时35分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 12时35分04秒 GMT+08:00,1019208,365297587,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16650472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分03秒 GMT+08:00,,2020年10月30日 12时36分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 12时34分35秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16650473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分03秒 GMT+08:00,,2020年10月30日 12时36分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 12时34分35秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16650474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分03秒 GMT+08:00,,2020年10月30日 12时36分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 12时34分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16650476,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分03秒 GMT+08:00,,2020年10月30日 12时36分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 12时34分35秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915608,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分04秒 GMT+08:00,,2020年10月30日 12时36分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 12时34分35秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078257395,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 12时34分37秒 GMT+08:00,,2020年10月30日 12时35分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 12时34分37秒 GMT+08:00,628802,0,,365297536.0,0
OSS,OS=1,OSS,1078257396,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 12时34分37秒 GMT+08:00,,2020年10月30日 12时35分04秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 12时34分37秒 GMT+08:00,629074,0,,365297532.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203699,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 12时36分18秒 GMT+08:00,,2020年10月30日 12时36分29秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 12时34分54秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363201,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分02秒 GMT+08:00,,2020年10月30日 12时36分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 12时35分10秒 GMT+08:00,1019206,365297604,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363202,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分02秒 GMT+08:00,,2020年10月30日 12时36分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 12时35分10秒 GMT+08:00,1019207,365297605,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363203,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分02秒 GMT+08:00,,2020年10月30日 12时36分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 12时35分10秒 GMT+08:00,1019208,365297606,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,437262,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分06秒 GMT+08:00,,2020年10月30日 12时36分13秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年10月30日 12时35分04秒 GMT+08:00,1052318,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325795,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 12时38分47秒 GMT+08:00,,2020年10月30日 12时39分18秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 12时34分40秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363200,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 12时36分00秒 GMT+08:00,,2020年10月30日 12时36分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 12时35分09秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348178,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月30日 12时38分59秒 GMT+08:00,,2020年10月30日 12时39分35秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月30日 12时34分42秒 GMT+08:00,1058469,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,891446,DCNSIZE_OVER,设备故障,重要,未确认未清除 告警,2020年10月30日 12时36分46秒 GMT+08:00,,,,,-,,,,,13110,,是,,,2020年10月30日 12时35分24秒 GMT+08:00,1056617,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16650481,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分33秒 GMT+08:00,,2020年10月30日 12时36分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 12时35分05秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417268,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分34秒 GMT+08:00,,2020年10月30日 12时36分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 12时35分07秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363204,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分19秒 GMT+08:00,,2020年10月30日 12时36分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 12时35分27秒 GMT+08:00,1019208,365297617,,,0
OSS,OS=1,OSS,1078257398,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 12时35分07秒 GMT+08:00,,2020年10月30日 12时35分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 12时35分08秒 GMT+08:00,948130,0,,365297592.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876567,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分04秒 GMT+08:00,,2020年10月30日 12时36分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 12时34分37秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,891428,DCNSIZE_OVER,设备故障,重要,未确认已清除 告警,2020年10月30日 11时37分04秒 GMT+08:00,,2020年10月30日 12时36分46秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,2020年10月30日 11时35分42秒 GMT+08:00,1056617,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16650477,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分23秒 GMT+08:00,,2020年10月30日 12时36分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 12时34分55秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分31秒 GMT+08:00,,2020年10月30日 12时36分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 12时35分03秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16650478,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分33秒 GMT+08:00,,2020年10月30日 12时36分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 12时35分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16650479,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分33秒 GMT+08:00,,2020年10月30日 12时36分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 12时35分05秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16650480,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分33秒 GMT+08:00,,2020年10月30日 12时36分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 12时35分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16650482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分33秒 GMT+08:00,,2020年10月30日 12时36分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 12时35分05秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915609,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分35秒 GMT+08:00,,2020年10月30日 12时36分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 12时35分05秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078257376,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 12时31分11秒 GMT+08:00,,2020年10月30日 12时35分35秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 12时31分11秒 GMT+08:00,946695,0,,365297236.0,0
OSS,OS=1,OSS,1078257397,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 12时34分58秒 GMT+08:00,,2020年10月30日 12时35分35秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 12时34分58秒 GMT+08:00,506645,0,,365297571.0,0
OSS,OS=1,OSS,1078257399,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 12时35分07秒 GMT+08:00,,2020年10月30日 12时35分35秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 12时35分08秒 GMT+08:00,628802,0,,365297593.0,0
OSS,OS=1,OSS,1078257400,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 12时35分07秒 GMT+08:00,,2020年10月30日 12时35分35秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 12时35分08秒 GMT+08:00,629074,0,,365297589.0,0
WDM_OADM,ONE=4063522,H0021-记守存京1,293224,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 12时35分50秒 GMT+08:00,,2020年10月30日 12时36分38秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 12时34分46秒 GMT+08:00,1057728,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,454991,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月30日 12时39分28秒 GMT+08:00,,2020年10月30日 12时39分41秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月30日 12时35分21秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363207,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分37秒 GMT+08:00,,2020年10月30日 12时36分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 12时35分46秒 GMT+08:00,1019206,365297645,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363208,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 12时36分37秒 GMT+08:00,,2020年10月30日 12时36分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 12时35分46秒 GMT+08:00,1019207,365297646,,,0
