网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1381385,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 00时18分33秒 GMT+08:00,,2020年11月1日 00时18分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 00时17分42秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078272384,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时17分31秒 GMT+08:00,,2020年11月1日 00时17分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时17分31秒 GMT+08:00,948130,0,,365493495.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2919726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时19分10秒 GMT+08:00,,2020年11月1日 00时19分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 00时17分35秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254329,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时19分01秒 GMT+08:00,,2020年11月1日 00时19分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 00时17分28秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675477,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时19分01秒 GMT+08:00,,2020年11月1日 00时19分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 00时17分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675478,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时19分01秒 GMT+08:00,,2020年11月1日 00时19分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 00时17分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675479,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时19分01秒 GMT+08:00,,2020年11月1日 00时19分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 00时17分28秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078272385,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时17分31秒 GMT+08:00,,2020年11月1日 00时17分58秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时17分31秒 GMT+08:00,629074,0,,365493492.0,0
OSS,OS=1,OSS,1078272386,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时17分31秒 GMT+08:00,,2020年11月1日 00时17分58秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时17分31秒 GMT+08:00,946695,0,,365493493.0,0
OSS,OS=1,OSS,1078272387,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时17分31秒 GMT+08:00,,2020年11月1日 00时17分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时17分31秒 GMT+08:00,506645,0,,365493494.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462409,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 00时14分55秒 GMT+08:00,,2020年11月1日 00时15分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 00时17分54秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1381386,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 00时18分50秒 GMT+08:00,,2020年11月1日 00时18分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 00时17分58秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675481,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时19分11秒 GMT+08:00,,2020年11月1日 00时19分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 00时17分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时19分11秒 GMT+08:00,,2020年11月1日 00时19分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 00时17分38秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491219,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 00时19分00秒 GMT+08:00,,2020年11月1日 00时19分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 00时17分50秒 GMT+08:00,1004221,0,,,0
OSS,OS=1,OSS,1078272376,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时16分09秒 GMT+08:00,,2020年11月1日 00时18分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时16分09秒 GMT+08:00,628802,0,,365493386.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939203,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 00时18分35秒 GMT+08:00,,2020年11月1日 00时18分52秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 00时17分49秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2205051,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月1日 00时19分34秒 GMT+08:00,,2020年11月1日 00时19分39秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月1日 00时18分03秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880671,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时19分19秒 GMT+08:00,,2020年11月1日 00时19分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 00时17分49秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675485,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时19分32秒 GMT+08:00,,2020年11月1日 00时19分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 00时17分59秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078272388,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时18分01秒 GMT+08:00,,2020年11月1日 00时18分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时18分01秒 GMT+08:00,948130,0,,365493531.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时19分35秒 GMT+08:00,,2020年11月1日 00时19分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分03秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1381387,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 00时19分07秒 GMT+08:00,,2020年11月1日 00时19分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 00时18分15秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2919727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时19分40秒 GMT+08:00,,2020年11月1日 00时19分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分05秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675483,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时19分32秒 GMT+08:00,,2020年11月1日 00时19分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 00时17分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675484,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时19分32秒 GMT+08:00,,2020年11月1日 00时19分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 00时17分59秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078272389,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时18分01秒 GMT+08:00,,2020年11月1日 00时18分25秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时18分01秒 GMT+08:00,629074,0,,365493529.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675486,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时19分41秒 GMT+08:00,,2020年11月1日 00时19分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分08秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254330,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时19分42秒 GMT+08:00,,2020年11月1日 00时19分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分08秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078272390,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时18分01秒 GMT+08:00,,2020年11月1日 00时18分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时18分01秒 GMT+08:00,506645,0,,365493530.0,0
OSS,OS=1,OSS,1078272392,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时18分10秒 GMT+08:00,,2020年11月1日 00时18分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时18分10秒 GMT+08:00,946695,0,,365493547.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462410,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 00时15分24秒 GMT+08:00,,2020年11月1日 00时15分30秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 00时18分25秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675487,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时19分41秒 GMT+08:00,,2020年11月1日 00时20分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分08秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时19分41秒 GMT+08:00,,2020年11月1日 00时20分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分08秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078272391,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时18分10秒 GMT+08:00,,2020年11月1日 00时18分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时18分10秒 GMT+08:00,628802,0,,365493549.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1381388,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 00时19分21秒 GMT+08:00,,2020年11月1日 00时19分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 00时18分28秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880672,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时19分49秒 GMT+08:00,,2020年11月1日 00时20分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分18秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675491,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时20分02秒 GMT+08:00,,2020年11月1日 00时20分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分28秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350475,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 00时22分47秒 GMT+08:00,,2020年11月1日 00时23分17秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 00时18分16秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时20分05秒 GMT+08:00,,2020年11月1日 00时20分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分34秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078272393,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时18分32秒 GMT+08:00,,2020年11月1日 00时18分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时18分32秒 GMT+08:00,948130,0,,365493575.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2919728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时20分10秒 GMT+08:00,,2020年11月1日 00时20分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分36秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939204,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 00时19分34秒 GMT+08:00,,2020年11月1日 00时19分37秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 00时18分48秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675489,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时20分02秒 GMT+08:00,,2020年11月1日 00时20分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675490,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时20分02秒 GMT+08:00,,2020年11月1日 00时20分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分28秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254331,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时20分12秒 GMT+08:00,,2020年11月1日 00时20分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分39秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675492,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时20分12秒 GMT+08:00,,2020年11月1日 00时20分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分39秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078272394,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时18分32秒 GMT+08:00,,2020年11月1日 00时18分59秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时18分32秒 GMT+08:00,629074,0,,365493573.0,0
OSS,OS=1,OSS,1078272395,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时18分32秒 GMT+08:00,,2020年11月1日 00时18分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时18分32秒 GMT+08:00,506645,0,,365493574.0,0
OSS,OS=1,OSS,1078272397,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时18分41秒 GMT+08:00,,2020年11月1日 00时18分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时18分41秒 GMT+08:00,946695,0,,365493599.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462411,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 00时15分54秒 GMT+08:00,,2020年11月1日 00时16分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 00时18分55秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350476,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月1日 00时23分24秒 GMT+08:00,,2020年11月1日 00时23分36秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月1日 00时18分51秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675493,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时20分12秒 GMT+08:00,,2020年11月1日 00时20分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675494,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时20分12秒 GMT+08:00,,2020年11月1日 00时20分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分39秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078272396,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时18分41秒 GMT+08:00,,2020年11月1日 00时19分08秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时18分41秒 GMT+08:00,628802,0,,365493601.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880673,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时20分14秒 GMT+08:00,,2020年11月1日 00时20分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分42秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1381389,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 00时19分39秒 GMT+08:00,,2020年11月1日 00时20分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 00时18分47秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时20分30秒 GMT+08:00,,2020年11月1日 00时20分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分58秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时20分32秒 GMT+08:00,,2020年11月1日 00时20分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分59秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078272398,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时18分59秒 GMT+08:00,,2020年11月1日 00时19分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时18分59秒 GMT+08:00,948130,0,,365493621.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2919729,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时20分40秒 GMT+08:00,,2020年11月1日 00时20分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 00时19分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675495,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时20分32秒 GMT+08:00,,2020年11月1日 00时20分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时20分32秒 GMT+08:00,,2020年11月1日 00时20分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 00时18分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16675498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时20分42秒 GMT+08:00,,2020年11月1日 00时20分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 00时19分10秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254332,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 00时20分42秒 GMT+08:00,,2020年11月1日 00时20分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 00时19分10秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455601,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月1日 00时23分32秒 GMT+08:00,,2020年11月1日 00时23分44秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月1日 00时19分11秒 GMT+08:00,1058226,0,,,0
OSS,OS=1,OSS,1078272399,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时19分02秒 GMT+08:00,,2020年11月1日 00时19分29秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时19分02秒 GMT+08:00,629074,0,,365493625.0,0
OSS,OS=1,OSS,1078272400,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时19分02秒 GMT+08:00,,2020年11月1日 00时19分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时19分02秒 GMT+08:00,506645,0,,365493626.0,0
OSS,OS=1,OSS,1078272402,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 00时19分11秒 GMT+08:00,,2020年11月1日 00时19分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 00时19分11秒 GMT+08:00,946695,0,,365493641.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462412,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 00时16分24秒 GMT+08:00,,2020年11月1日 00时16分30秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 00时19分25秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327404,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 00时23分03秒 GMT+08:00,,2020年11月1日 00时23分52秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 00时18分43秒 GMT+08:00,1058227,0,,,0
