网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078330613,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 18时42分21秒 GMT+08:00,,2020年11月6日 18时42分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 18时42分21秒 GMT+08:00,946695,0,,366276518.0,0
OSS,OS=1,OSS,1078330614,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 18时42分21秒 GMT+08:00,,2020年11月6日 18时42分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 18时42分21秒 GMT+08:00,506645,0,,366276519.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,333890,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分00秒 GMT+08:00,,2020年11月6日 18时43分18秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月6日 18时42分28秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453463,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 18时42分35秒 GMT+08:00,,2020年11月6日 18时42分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 18时42分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2896606,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时42分44秒 GMT+08:00,,2020年11月6日 18时43分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 18时42分33秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,359855,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分08秒 GMT+08:00,,2020年11月6日 18时43分30秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月6日 18时42分34秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063525,H0026-记守者守年春3(明际1),4243602,CHAN_LOS,设备故障,次要,未确认已清除 告警,2020年11月6日 18时29分56秒 GMT+08:00,,2020年11月6日 18时43分12秒 GMT+08:00,, < 网元 > ,4-守喜下原-9-MCA8-4(收守喜下原)-OCH:1:34,,,,,187,,是,正常清除,是,2020年11月6日 18时29分51秒 GMT+08:00,1063548,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438672,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时42分57秒 GMT+08:00,,2020年11月6日 18时43分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 18时42分46秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,441248,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月6日 16时37分19秒 GMT+08:00,,2020年11月6日 18时43分06秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月6日 16时37分16秒 GMT+08:00,1052395,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772545,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时42分50秒 GMT+08:00,,2020年11月6日 18时43分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 18时42分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772546,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时42分50秒 GMT+08:00,,2020年11月6日 18时43分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 18时42分39秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664061,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 18时42分51秒 GMT+08:00,,2020年11月6日 18时43分09秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 18时42分48秒 GMT+08:00,967771,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772550,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分00秒 GMT+08:00,,2020年11月6日 18时43分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 18时42分50秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270449,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分01秒 GMT+08:00,,2020年11月6日 18时43分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 18时42分51秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146812,H741-猿尝记庆之观而人,274812,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 18时38分48秒 GMT+08:00,,2020年11月6日 18时43分11秒 GMT+08:00,, < 网元 > ,0-subrack-36-52TOM-8(RX6/TX6)-CLIENT:1,,,,,31,,是,正常清除,是,2020年11月6日 18时38分46秒 GMT+08:00,1065448,0,,,0
OSS,OS=1,OSS,1078330616,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 18时42分49秒 GMT+08:00,,2020年11月6日 18时43分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 18时42分49秒 GMT+08:00,948130,0,,366276542.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2935726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时42分57秒 GMT+08:00,,2020年11月6日 18时43分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 18时42分45秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453464,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 18时43分06秒 GMT+08:00,,2020年11月6日 18时43分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 18时43分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分00秒 GMT+08:00,,2020年11月6日 18时43分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 18时42分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分00秒 GMT+08:00,,2020年11月6日 18时43分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 18时42分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772549,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分00秒 GMT+08:00,,2020年11月6日 18时43分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 18时42分50秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078330617,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 18时42分52秒 GMT+08:00,,2020年11月6日 18时43分19秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 18时42分52秒 GMT+08:00,946695,0,,366276547.0,0
OSS,OS=1,OSS,1078330618,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 18时42分52秒 GMT+08:00,,2020年11月6日 18时43分19秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 18时42分52秒 GMT+08:00,506645,0,,366276548.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2896607,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分14秒 GMT+08:00,,2020年11月6日 18时43分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分03秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664062,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 18时43分20秒 GMT+08:00,,2020年11月6日 18时43分23秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 18时43分17秒 GMT+08:00,967771,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453465,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 18时43分21秒 GMT+08:00,,2020年11月6日 18时43分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 18时43分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分20秒 GMT+08:00,,2020年11月6日 18时43分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分10秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分20秒 GMT+08:00,,2020年11月6日 18时43分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分10秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438673,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分27秒 GMT+08:00,,2020年11月6日 18时43分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分16秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分30秒 GMT+08:00,,2020年11月6日 18时43分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分20秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078330615,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 18时42分40秒 GMT+08:00,,2020年11月6日 18时43分34秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 18时42分40秒 GMT+08:00,628802,0,,366276537.0,0
OSS,OS=1,OSS,1078330619,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 18时43分19秒 GMT+08:00,,2020年11月6日 18时43分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 18时43分19秒 GMT+08:00,948130,0,,366276577.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270450,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分31秒 GMT+08:00,,2020年11月6日 18时43分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分20秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,592853,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月6日 18时43分28秒 GMT+08:00,,2020年11月6日 18时43分37秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月6日 18时43分26秒 GMT+08:00,1065447,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分30秒 GMT+08:00,,2020年11月6日 18时43分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分30秒 GMT+08:00,,2020年11月6日 18时43分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分30秒 GMT+08:00,,2020年11月6日 18时43分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分20秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2935727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分27秒 GMT+08:00,,2020年11月6日 18时43分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分16秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078330620,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 18时43分22秒 GMT+08:00,,2020年11月6日 18时43分44秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 18时43分22秒 GMT+08:00,946695,0,,366276583.0,0
OSS,OS=1,OSS,1078330621,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 18时43分22秒 GMT+08:00,,2020年11月6日 18时43分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 18时43分22秒 GMT+08:00,506645,0,,366276584.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458004,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月6日 18时44分07秒 GMT+08:00,,2020年11月6日 18时44分19秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月6日 18时43分35秒 GMT+08:00,1065768,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453467,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分54秒 GMT+08:00,,2020年11月6日 18时43分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 18时43分52秒 GMT+08:00,1019206,366276629,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453468,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分54秒 GMT+08:00,,2020年11月6日 18时43分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 18时43分52秒 GMT+08:00,1019207,366276630,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453469,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分54秒 GMT+08:00,,2020年11月6日 18时43分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 18时43分52秒 GMT+08:00,1019208,366276631,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453470,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分59秒 GMT+08:00,,2020年11月6日 18时44分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 18时43分56秒 GMT+08:00,1019206,366276635,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453471,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分59秒 GMT+08:00,,2020年11月6日 18时44分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 18时43分56秒 GMT+08:00,1019207,366276636,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453472,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分59秒 GMT+08:00,,2020年11月6日 18时44分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 18时43分56秒 GMT+08:00,1019208,366276637,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2896608,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分39秒 GMT+08:00,,2020年11月6日 18时43分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分28秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分45秒 GMT+08:00,,2020年11月6日 18时44分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分45秒 GMT+08:00,,2020年11月6日 18时44分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分35秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438674,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分57秒 GMT+08:00,,2020年11月6日 18时44分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分46秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772562,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分56秒 GMT+08:00,,2020年11月6日 18时44分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分46秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078330622,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 18时43分37秒 GMT+08:00,,2020年11月6日 18时44分05秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 18时43分37秒 GMT+08:00,628802,0,,366276599.0,0
OSS,OS=1,OSS,1078330623,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 18时43分47秒 GMT+08:00,,2020年11月6日 18时44分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 18时43分47秒 GMT+08:00,948130,0,,366276613.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270451,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时44分01秒 GMT+08:00,,2020年11月6日 18时44分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分51秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474041,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 18时37分58秒 GMT+08:00,,2020年11月6日 18时41分29秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 18时40分39秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772559,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分56秒 GMT+08:00,,2020年11月6日 18时44分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772560,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分56秒 GMT+08:00,,2020年11月6日 18时44分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772561,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分56秒 GMT+08:00,,2020年11月6日 18时44分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分46秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,333891,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 18时44分15秒 GMT+08:00,,2020年11月6日 18时44分46秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月6日 18时43分44秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2935728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时43分57秒 GMT+08:00,,2020年11月6日 18时44分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 18时43分46秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078330624,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 18时43分50秒 GMT+08:00,,2020年11月6日 18时44分14秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 18时43分50秒 GMT+08:00,946695,0,,366276616.0,0
OSS,OS=1,OSS,1078330625,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 18时43分50秒 GMT+08:00,,2020年11月6日 18时44分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 18时43分50秒 GMT+08:00,506645,0,,366276617.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945053,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 18时44分09秒 GMT+08:00,,2020年11月6日 18时44分12秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 18时44分11秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453466,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 18时43分38秒 GMT+08:00,,2020年11月6日 18时44分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 18时43分39秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458005,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月6日 18时44分41秒 GMT+08:00,,2020年11月6日 18时44分47秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月6日 18时44分10秒 GMT+08:00,1065452,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664063,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 18时43分38秒 GMT+08:00,,2020年11月6日 18时44分21秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 18时43分35秒 GMT+08:00,967771,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,359856,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 18时44分30秒 GMT+08:00,,2020年11月6日 18时44分55秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月6日 18时43分56秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772563,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时44分16秒 GMT+08:00,,2020年11月6日 18时44分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 18时44分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16772564,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 18时44分16秒 GMT+08:00,,2020年11月6日 18时44分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 18时44分05秒 GMT+08:00,624684,0,,,0
