网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078427643,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 19时00分39秒 GMT+08:00,,2020年11月15日 19时01分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 19时00分39秒 GMT+08:00,628802,0,,367607002,0
OSS,OS=1,OSS,1078427644,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 19时00分39秒 GMT+08:00,,2020年11月15日 19时01分07秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 19时00分39秒 GMT+08:00,506645,0,,367607000,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16925084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分29秒 GMT+08:00,,2020年11月15日 19时01分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 19时00分47秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,45561,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分19秒 GMT+08:00,,2020年11月15日 19时01分21秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 19时00分58秒 GMT+08:00,1070006,0,,,0
OSS,OS=1,OSS,1078427646,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 19时00分48秒 GMT+08:00,,2020年11月15日 19时01分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 19时00分48秒 GMT+08:00,948130,0,,367607029,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465408,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分35秒 GMT+08:00,,2020年11月15日 19时01分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 19时00分54秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4311243,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 19时01分37秒 GMT+08:00,,2020年11月15日 19时01分42秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 19时01分05秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16925082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分29秒 GMT+08:00,,2020年11月15日 19时01分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 19时00分47秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16925083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分29秒 GMT+08:00,,2020年11月15日 19时01分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 19时00分47秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1295658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分31秒 GMT+08:00,,2020年11月15日 19时01分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 19时00分48秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U32,NE=3147422,H457-是浮微浮记-电使-星影中,100438,LSR_WILL_DIE,设备故障,紧急,未确认已清除 告警,2020年11月15日 18时51分43秒 GMT+08:00,,2020年11月15日 19时01分42秒 GMT+08:00,, < 网元 > ,0-电子架-19-V6T220-4(RX4/TX4)-CLIENT:1,,,,,56,,是,正常清除,,2020年11月15日 18时51分17秒 GMT+08:00,1070308,0,,,0
OSS,OS=1,OSS,1078427606,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 18时56分23秒 GMT+08:00,,2020年11月15日 19时01分19秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 18时56分23秒 GMT+08:00,946695,0,,367606372,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2960774,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分33秒 GMT+08:00,,2020年11月15日 19时01分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 19时00分50秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078427649,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 19时01分13秒 GMT+08:00,,2020年11月15日 19时01分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 19时01分13秒 GMT+08:00,950922,0,,367596604,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1540293,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 19时01分35秒 GMT+08:00,,2020年11月15日 19时01分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 19时01分14秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,45560,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分12秒 GMT+08:00,,2020年11月15日 19时01分38秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 19时00分53秒 GMT+08:00,1070010,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,45564,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分34秒 GMT+08:00,,2020年11月15日 19时01分38秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 19时01分13秒 GMT+08:00,1069988,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,563711,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分08秒 GMT+08:00,,2020年11月15日 19时02分11秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 19时01分30秒 GMT+08:00,1065460,367607103,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,45563,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分34秒 GMT+08:00,,2020年11月15日 19时01分39秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 19时01分13秒 GMT+08:00,1070005,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分22秒 GMT+08:00,,2020年11月15日 19时02分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 19时00分42秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1540295,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分57秒 GMT+08:00,,2020年11月15日 19时02分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 19时01分35秒 GMT+08:00,1019206,367607109,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1540296,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分57秒 GMT+08:00,,2020年11月15日 19时02分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 19时01分35秒 GMT+08:00,1019207,367607110,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1540297,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分57秒 GMT+08:00,,2020年11月15日 19时02分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 19时01分35秒 GMT+08:00,1019208,367607111,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16925085,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分50秒 GMT+08:00,,2020年11月15日 19时02分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分07秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16925086,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分50秒 GMT+08:00,,2020年11月15日 19时02分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分07秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16925089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分00秒 GMT+08:00,,2020年11月15日 19时02分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分17秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078427648,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 19时01分10秒 GMT+08:00,,2020年11月15日 19时01分37秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 19时01分10秒 GMT+08:00,506645,0,,367607064,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465409,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分05秒 GMT+08:00,,2020年11月15日 19时02分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分23秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16925087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分50秒 GMT+08:00,,2020年11月15日 19时02分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分07秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16925088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分00秒 GMT+08:00,,2020年11月15日 19时02分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分17秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078427650,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 19时01分19秒 GMT+08:00,,2020年11月15日 19时01分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 19时01分19秒 GMT+08:00,948130,0,,367607082,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16925090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分10秒 GMT+08:00,,2020年11月15日 19时02分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,563712,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分26秒 GMT+08:00,,2020年11月15日 19时02分29秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 19时01分46秒 GMT+08:00,1065460,367607130,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1540298,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分10秒 GMT+08:00,,2020年11月15日 19时02分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 19时01分48秒 GMT+08:00,1019206,367607136,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1540299,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分10秒 GMT+08:00,,2020年11月15日 19时02分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 19时01分48秒 GMT+08:00,1019207,367607137,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1540300,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分10秒 GMT+08:00,,2020年11月15日 19时02分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 19时01分48秒 GMT+08:00,1019208,367607138,,,0
OSS,OS=1,OSS,1078427647,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 19时01分10秒 GMT+08:00,,2020年11月15日 19时01分46秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 19时01分10秒 GMT+08:00,628802,0,,367607066,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1295659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分01秒 GMT+08:00,,2020年11月15日 19时02分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分19秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2960775,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分03秒 GMT+08:00,,2020年11月15日 19时02分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分21秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078427651,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 19时01分22秒 GMT+08:00,,2020年11月15日 19时01分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 19时01分22秒 GMT+08:00,946695,0,,367607090,0
OSS,OS=1,OSS,1078427653,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 19时01分43秒 GMT+08:00,,2020年11月15日 19时01分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 19时01分43秒 GMT+08:00,950922,0,,367596604,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,952352,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 18时58分54秒 GMT+08:00,,2020年11月15日 19时02分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 18时58分36秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分18秒 GMT+08:00,,2020年11月15日 19时02分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分36秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,563713,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分44秒 GMT+08:00,,2020年11月15日 19时02分46秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 19时02分06秒 GMT+08:00,1065460,367607164,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16925091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分20秒 GMT+08:00,,2020年11月15日 19时02分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分38秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16925092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分20秒 GMT+08:00,,2020年11月15日 19时02分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16925094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分30秒 GMT+08:00,,2020年11月15日 19时02分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分48秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,45566,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分39秒 GMT+08:00,,2020年11月15日 19时02分22秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 19时01分18秒 GMT+08:00,1064367,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,45567,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分39秒 GMT+08:00,,2020年11月15日 19时02分20秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 19时01分18秒 GMT+08:00,1064370,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,45568,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分40秒 GMT+08:00,,2020年11月15日 19时02分22秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 19时01分18秒 GMT+08:00,1064371,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1540294,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 19时01分50秒 GMT+08:00,,2020年11月15日 19时02分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 19时01分28秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078427652,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 19时01分40秒 GMT+08:00,,2020年11月15日 19时02分08秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 19时01分40秒 GMT+08:00,506645,0,,367607116,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4311244,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 19时02分37秒 GMT+08:00,,2020年11月15日 19时02分39秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 19时02分04秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465410,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分35秒 GMT+08:00,,2020年11月15日 19时02分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分53秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,45552,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 19时00分41秒 GMT+08:00,,2020年11月15日 19时02分25秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 19时00分23秒 GMT+08:00,1064375,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,45556,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分00秒 GMT+08:00,,2020年11月15日 19时02分25秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 19时00分38秒 GMT+08:00,1064372,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,45562,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分33秒 GMT+08:00,,2020年11月15日 19时02分23秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 19时01分13秒 GMT+08:00,1064374,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,45565,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分38秒 GMT+08:00,,2020年11月15日 19时02分27秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 19时01分18秒 GMT+08:00,1064368,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,45569,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分45秒 GMT+08:00,,2020年11月15日 19时02分23秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 19时01分23秒 GMT+08:00,1064373,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16925093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分30秒 GMT+08:00,,2020年11月15日 19时02分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16925095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分30秒 GMT+08:00,,2020年11月15日 19时02分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分48秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078427654,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 19时01分49秒 GMT+08:00,,2020年11月15日 19时02分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 19时01分49秒 GMT+08:00,948130,0,,367607134,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16925096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分40秒 GMT+08:00,,2020年11月15日 19时02分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,563714,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分56秒 GMT+08:00,,2020年11月15日 19时02分59秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 19时02分17秒 GMT+08:00,1065460,367607185,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,45551,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 19时00分41秒 GMT+08:00,,2020年11月15日 19时02分32秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 19时00分23秒 GMT+08:00,1064366,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,45555,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 19时01分00秒 GMT+08:00,,2020年11月15日 19时02分32秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 19时00分38秒 GMT+08:00,1064369,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1295660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分31秒 GMT+08:00,,2020年11月15日 19时02分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分49秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078427655,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 19时01分49秒 GMT+08:00,,2020年11月15日 19时02分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 19时01分49秒 GMT+08:00,628802,0,,367607135,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2960776,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 19时02分33秒 GMT+08:00,,2020年11月15日 19时02分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 19时01分51秒 GMT+08:00,1025752,0,,,0
