网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063561,H20015-涯喜通远京九行十OSN1800,195369,CHAN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月4日 12时48分27秒 GMT+08:00,,2020年11月4日 12时58分42秒 GMT+08:00,, < 网元 > ,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:76,,,,,13931,,是,正常清除,,2020年11月4日 12时48分30秒 GMT+08:00,1032930,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,355913,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分39秒 GMT+08:00,,2020年11月4日 12时58分44秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 12时58分28秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422674,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 12时58分26秒 GMT+08:00,,2020年11月4日 12时58分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 12时58分30秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078307920,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时56分46秒 GMT+08:00,,2020年11月4日 12时58分38秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时56分46秒 GMT+08:00,628773,0,,365971542.0,0
OSS,OS=1,OSS,1078307929,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时57分47秒 GMT+08:00,,2020年11月4日 12时58分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时57分47秒 GMT+08:00,628802,0,,365971630.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分13秒 GMT+08:00,,2020年11月4日 12时58分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分10秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分13秒 GMT+08:00,,2020年11月4日 12时58分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分10秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890405,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分13秒 GMT+08:00,,2020年11月4日 12时58分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分10秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734821,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分23秒 GMT+08:00,,2020年11月4日 12时58分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分20秒 GMT+08:00,926489,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232762,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 13时03分22秒 GMT+08:00,,2020年11月4日 13时03分39秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月4日 12时58分25秒 GMT+08:00,987235,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432049,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分29秒 GMT+08:00,,2020年11月4日 12时58分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分27秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734818,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分23秒 GMT+08:00,,2020年11月4日 12时58分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734819,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分23秒 GMT+08:00,,2020年11月4日 12时58分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734820,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分23秒 GMT+08:00,,2020年11月4日 12时58分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分20秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078307931,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时58分23秒 GMT+08:00,,2020年11月4日 12时58分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时58分23秒 GMT+08:00,948130,0,,365971678.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分28秒 GMT+08:00,,2020年11月4日 12时58分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分25秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078307927,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时57分29秒 GMT+08:00,,2020年11月4日 12时58分50秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时57分29秒 GMT+08:00,946695,0,,365971604.0,0
OSS,OS=1,OSS,1078307932,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时58分23秒 GMT+08:00,,2020年11月4日 12时58分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时58分23秒 GMT+08:00,506645,0,,365971677.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929480,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分26秒 GMT+08:00,,2020年11月4日 12时58分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分24秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422675,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 12时58分41秒 GMT+08:00,,2020年11月4日 12时58分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 12时58分46秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232763,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 13时03分56秒 GMT+08:00,,2020年11月4日 13时04分00秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月4日 12时58分59秒 GMT+08:00,987235,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734822,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分43秒 GMT+08:00,,2020年11月4日 12时59分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分40秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734823,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分43秒 GMT+08:00,,2020年11月4日 12时59分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分40秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078307934,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时58分41秒 GMT+08:00,,2020年11月4日 12时59分09秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时58分41秒 GMT+08:00,628802,0,,365971704.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890406,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分44秒 GMT+08:00,,2020年11月4日 12时59分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分42秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734827,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分54秒 GMT+08:00,,2020年11月4日 12时59分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分51秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分59秒 GMT+08:00,,2020年11月4日 12时59分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分57秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078307935,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时58分54秒 GMT+08:00,,2020年11月4日 12时59分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时58分54秒 GMT+08:00,948130,0,,365971716.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422676,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 12时58分57秒 GMT+08:00,,2020年11月4日 12时59分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 12时59分01秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025944,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月4日 12时54分30秒 GMT+08:00,,2020年11月4日 12时59分11秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,2020年11月4日 12时54分32秒 GMT+08:00,1057386,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分53秒 GMT+08:00,,2020年11月4日 12时59分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分51秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734824,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分54秒 GMT+08:00,,2020年11月4日 12时59分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734825,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分54秒 GMT+08:00,,2020年11月4日 12时59分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734826,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分54秒 GMT+08:00,,2020年11月4日 12时59分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929481,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时58分56秒 GMT+08:00,,2020年11月4日 12时59分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 12时58分53秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078307936,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时58分54秒 GMT+08:00,,2020年11月4日 12时59分21秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时58分54秒 GMT+08:00,946695,0,,365971714.0,0
OSS,OS=1,OSS,1078307937,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时58分54秒 GMT+08:00,,2020年11月4日 12时59分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时58分54秒 GMT+08:00,506645,0,,365971715.0,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4306923,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 12时58分52秒 GMT+08:00,,2020年11月4日 12时59分15秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 12时58分57秒 GMT+08:00,1014613,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,457059,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分23秒 GMT+08:00,,2020年11月4日 12时59分28秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月4日 12时59分13秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422677,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 12时59分14秒 GMT+08:00,,2020年11月4日 12时59分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 12时59分19秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,355914,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分30秒 GMT+08:00,,2020年11月4日 12时59分42秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 12时59分19秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734828,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分14秒 GMT+08:00,,2020年11月4日 12时59分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 12时59分10秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734829,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分14秒 GMT+08:00,,2020年11月4日 12时59分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 12时59分10秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890407,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分14秒 GMT+08:00,,2020年11月4日 12时59分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 12时59分11秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078307938,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时59分12秒 GMT+08:00,,2020年11月4日 12时59分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时59分12秒 GMT+08:00,628802,0,,365971740.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734833,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分24秒 GMT+08:00,,2020年11月4日 12时59分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 12时59分20秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432051,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分25秒 GMT+08:00,,2020年11月4日 12时59分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 12时59分22秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078307939,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时59分24秒 GMT+08:00,,2020年11月4日 12时59分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时59分24秒 GMT+08:00,948130,0,,365971762.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422678,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 12时59分30秒 GMT+08:00,,2020年11月4日 12时59分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 12时59分36秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422679,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 12时59分30秒 GMT+08:00,,2020年11月4日 12时59分33秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 12时59分37秒 GMT+08:00,923735,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分21秒 GMT+08:00,,2020年11月4日 12时59分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 12时59分20秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分24秒 GMT+08:00,,2020年11月4日 12时59分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 12时59分20秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281356,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 12时58分29秒 GMT+08:00,,2020年11月4日 12时59分41秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 12时58分35秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分24秒 GMT+08:00,,2020年11月4日 12时59分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 12时59分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分24秒 GMT+08:00,,2020年11月4日 12时59分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 12时59分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分24秒 GMT+08:00,,2020年11月4日 12时59分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 12时59分20秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078307940,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时59分24秒 GMT+08:00,,2020年11月4日 12时59分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时59分24秒 GMT+08:00,946695,0,,365971760.0,0
OSS,OS=1,OSS,1078307941,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时59分24秒 GMT+08:00,,2020年11月4日 12时59分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时59分24秒 GMT+08:00,506645,0,,365971761.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331313,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分48秒 GMT+08:00,,2020年11月4日 12时59分58秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 12时59分37秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422680,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 12时59分43秒 GMT+08:00,,2020年11月4日 12时59分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 12时59分50秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942874,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 12时59分49秒 GMT+08:00,,2020年11月4日 12时59分54秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 12时59分56秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分44秒 GMT+08:00,,2020年11月4日 13时00分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 12时59分41秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734835,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分44秒 GMT+08:00,,2020年11月4日 13时00分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 12时59分41秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890408,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分44秒 GMT+08:00,,2020年11月4日 13时00分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 12时59分41秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734839,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分54秒 GMT+08:00,,2020年11月4日 13时00分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 12时59分51秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432052,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分55秒 GMT+08:00,,2020年11月4日 13时00分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 12时59分51秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063473,H10155-涯喜九之览道,378609,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 12时59分58秒 GMT+08:00,,2020年11月4日 13时00分01秒 GMT+08:00,, < 网元 > ,2-P-从子架2-7-14LSX-1(IN/OUT)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 13时00分03秒 GMT+08:00,966714,0,,,0
OSS,OS=1,OSS,1078307943,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时59分54秒 GMT+08:00,,2020年11月4日 13时00分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时59分54秒 GMT+08:00,948130,0,,365971795.0,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281357,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 13时00分03秒 GMT+08:00,,2020年11月4日 13时00分08秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 13时00分08秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929483,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时59分52秒 GMT+08:00,,2020年11月4日 13时00分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 12时59分49秒 GMT+08:00,1025752,0,,,0
