网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分26秒 GMT+08:00,,2020年10月29日 20时31分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分00秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分36秒 GMT+08:00,,2020年10月29日 20时31分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分36秒 GMT+08:00,,2020年10月29日 20时31分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分10秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354755,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分20秒 GMT+08:00,,2020年10月29日 20时31分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 20时30分31秒 GMT+08:00,1019206,365206629,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354756,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分20秒 GMT+08:00,,2020年10月29日 20时31分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 20时30分31秒 GMT+08:00,1019207,365206630,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354757,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分20秒 GMT+08:00,,2020年10月29日 20时31分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 20时30分31秒 GMT+08:00,1019208,365206631,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,862835,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月29日 20时26分37秒 GMT+08:00,,2020年10月29日 20时31分54秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月29日 20时25分19秒 GMT+08:00,1043094,0,,,0
OSS,OS=1,OSS,1078250557,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 20时29分34秒 GMT+08:00,,2020年10月29日 20时30分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 20时29分34秒 GMT+08:00,506645,0,,365206544.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913748,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分30秒 GMT+08:00,,2020年10月29日 20时31分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分03秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分34秒 GMT+08:00,,2020年10月29日 20时31分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分08秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分36秒 GMT+08:00,,2020年10月29日 20时31分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分10秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874730,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分38秒 GMT+08:00,,2020年10月29日 20时31分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分14秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347072,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 20时34分48秒 GMT+08:00,,2020年10月29日 20时34分53秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 20时30分38秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分46秒 GMT+08:00,,2020年10月29日 20时32分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分21秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639200,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分46秒 GMT+08:00,,2020年10月29日 20时32分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分21秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415288,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分55秒 GMT+08:00,,2020年10月29日 20时32分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分31秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063749,是浮年俱州巫峡,200807,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年10月29日 20时30分28秒 GMT+08:00,,2020年10月29日 20时30分41秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年10月29日 20时30分33秒 GMT+08:00,1058443,0,,,0
OSS,OS=1,OSS,1078250560,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 20时30分22秒 GMT+08:00,,2020年10月29日 20时30分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 20时30分22秒 GMT+08:00,628802,0,,365206615.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354754,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 20时31分17秒 GMT+08:00,,2020年10月29日 20时31分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 20时30分28秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346537,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月29日 20时31分12秒 GMT+08:00,,2020年10月29日 20时31分23秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月29日 20时30分37秒 GMT+08:00,1022729,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354761,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分46秒 GMT+08:00,,2020年10月29日 20时31分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 20时30分56秒 GMT+08:00,1019206,365206695,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354762,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分46秒 GMT+08:00,,2020年10月29日 20时31分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 20时30分56秒 GMT+08:00,1019207,365206696,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354763,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分46秒 GMT+08:00,,2020年10月29日 20时31分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 20时30分56秒 GMT+08:00,1019208,365206697,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639201,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分57秒 GMT+08:00,,2020年10月29日 20时32分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分31秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639202,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分07秒 GMT+08:00,,2020年10月29日 20时32分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639204,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分07秒 GMT+08:00,,2020年10月29日 20时32分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分41秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913749,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分01秒 GMT+08:00,,2020年10月29日 20时32分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分33秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354765,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分52秒 GMT+08:00,,2020年10月29日 20时31分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 20时31分04秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354766,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分52秒 GMT+08:00,,2020年10月29日 20时31分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 20时31分04秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354767,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 20时31分52秒 GMT+08:00,,2020年10月29日 20时31分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 20时31分04秒 GMT+08:00,1019208,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346538,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月29日 20时31分13秒 GMT+08:00,,2020年10月29日 20时31分34秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月29日 20时30分37秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分05秒 GMT+08:00,,2020年10月29日 20时32分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分39秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639203,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分07秒 GMT+08:00,,2020年10月29日 20时32分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分41秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354764,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 20时31分45秒 GMT+08:00,,2020年10月29日 20时31分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 20时30分58秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347071,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月29日 20时34分22秒 GMT+08:00,,2020年10月29日 20时35分19秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月29日 20时30分12秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874731,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分09秒 GMT+08:00,,2020年10月29日 20时32分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分44秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639205,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分17秒 GMT+08:00,,2020年10月29日 20时32分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分50秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分17秒 GMT+08:00,,2020年10月29日 20时32分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 20时30分50秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415289,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分25秒 GMT+08:00,,2020年10月29日 20时32分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 20时31分00秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078250562,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 20时30分53秒 GMT+08:00,,2020年10月29日 20时31分20秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 20时30分53秒 GMT+08:00,628802,0,,365206688.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354769,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 20时32分02秒 GMT+08:00,,2020年10月29日 20时32分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 20时31分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325034,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 20时35分20秒 GMT+08:00,,2020年10月29日 20时35分25秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月29日 20时31分20秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078250559,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 20时30分07秒 GMT+08:00,,2020年10月29日 20时31分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 20时30分07秒 GMT+08:00,948130,0,,365206591.0,0
OSS,OS=1,OSS,1078250561,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 20时30分34秒 GMT+08:00,,2020年10月29日 20时31分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 20时30分34秒 GMT+08:00,506645,0,,365206632.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分27秒 GMT+08:00,,2020年10月29日 20时32分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 20时31分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639210,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分37秒 GMT+08:00,,2020年10月29日 20时32分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 20时31分11秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354771,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分23秒 GMT+08:00,,2020年10月29日 20时32分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 20时31分33秒 GMT+08:00,1019206,365206758,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354772,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分23秒 GMT+08:00,,2020年10月29日 20时32分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 20时31分33秒 GMT+08:00,1019207,365206759,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354773,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分23秒 GMT+08:00,,2020年10月29日 20时32分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 20时31分33秒 GMT+08:00,1019208,365206760,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913750,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分31秒 GMT+08:00,,2020年10月29日 20时32分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 20时31分04秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分35秒 GMT+08:00,,2020年10月29日 20时32分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 20时31分09秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354774,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分28秒 GMT+08:00,,2020年10月29日 20时32分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 20时31分39秒 GMT+08:00,1019206,365206763,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354775,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分28秒 GMT+08:00,,2020年10月29日 20时32分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 20时31分39秒 GMT+08:00,1019207,365206764,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354776,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分28秒 GMT+08:00,,2020年10月29日 20时32分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 20时31分39秒 GMT+08:00,1019208,365206765,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639208,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分37秒 GMT+08:00,,2020年10月29日 20时32分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 20时31分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639209,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分37秒 GMT+08:00,,2020年10月29日 20时32分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 20时31分11秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874732,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分39秒 GMT+08:00,,2020年10月29日 20时32分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 20时31分15秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354770,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 20时32分17秒 GMT+08:00,,2020年10月29日 20时32分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 20时31分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639211,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分47秒 GMT+08:00,,2020年10月29日 20时33分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 20时31分21秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639212,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分47秒 GMT+08:00,,2020年10月29日 20时33分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 20时31分21秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415290,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分55秒 GMT+08:00,,2020年10月29日 20时33分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 20时31分30秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063749,是浮年俱州巫峡,200808,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年10月29日 20时31分31秒 GMT+08:00,,2020年10月29日 20时31分43秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年10月29日 20时31分34秒 GMT+08:00,1058443,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,454699,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月29日 20时35分40秒 GMT+08:00,,2020年10月29日 20时35分45秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月29日 20时31分40秒 GMT+08:00,1058226,0,,,0
OSS,OS=1,OSS,1078250563,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 20时31分23秒 GMT+08:00,,2020年10月29日 20时31分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 20时31分23秒 GMT+08:00,628802,0,,365206727.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347074,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 20时35分44秒 GMT+08:00,,2020年10月29日 20时36分05秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 20时31分32秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354777,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 20时32分35秒 GMT+08:00,,2020年10月29日 20时32分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 20时31分48秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354778,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分47秒 GMT+08:00,,2020年10月29日 20时32分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 20时31分59秒 GMT+08:00,1019206,365206787,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1354779,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 20时32分47秒 GMT+08:00,,2020年10月29日 20时32分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 20时31分59秒 GMT+08:00,1019207,365206788,,,0
