网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917509,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分07秒 GMT+08:00,,2020年11月15日 08时20分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 08时19分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917511,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分07秒 GMT+08:00,,2020年11月15日 08时20分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 08时19分26秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2959525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分01秒 GMT+08:00,,2020年11月15日 08时20分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 08时19分21秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078422343,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 08时19分24秒 GMT+08:00,,2020年11月15日 08时19分48秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 08时19分24秒 GMT+08:00,629074,0,,367532947,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,41287,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 08时19分57秒 GMT+08:00,,2020年11月15日 08时20分02秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 08时19分38秒 GMT+08:00,1064372,0,,,0
OSS,OS=1,OSS,1078422344,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 08时19分45秒 GMT+08:00,,2020年11月15日 08时19分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 08时19分45秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,175880,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 08时19分30秒 GMT+08:00,,2020年11月15日 08时19分55秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 08时19分18秒 GMT+08:00,1044576,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917510,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分07秒 GMT+08:00,,2020年11月15日 08时20分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 08时19分26秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917512,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分07秒 GMT+08:00,,2020年11月15日 08时20分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 08时19分26秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294411,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分07秒 GMT+08:00,,2020年11月15日 08时20分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 08时19分27秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1534213,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年11月15日 08时06分09秒 GMT+08:00,,2020年11月15日 08时20分13秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年11月15日 08时05分50秒 GMT+08:00,1019570,0,,,0
OSS,OS=1,OSS,1078422338,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 08时18分29秒 GMT+08:00,,2020年11月15日 08时19分58秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 08时18分29秒 GMT+08:00,946695,0,,367532856,0
OSS,OS=1,OSS,1078422341,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 08时18分48秒 GMT+08:00,,2020年11月15日 08时19分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 08时18分48秒 GMT+08:00,628802,0,,367532881,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,175882,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 08时19分30秒 GMT+08:00,,2020年11月15日 08时20分01秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 08时19分18秒 GMT+08:00,1069994,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,41288,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分09秒 GMT+08:00,,2020年11月15日 08时20分12秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 08时19分48秒 GMT+08:00,1069997,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1534183,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 08时01分31秒 GMT+08:00,,2020年11月15日 08时20分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 08时01分10秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,41282,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 08时19分38秒 GMT+08:00,,2020年11月15日 08时20分15秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 08时19分18秒 GMT+08:00,1064375,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1534272,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 08时19分58秒 GMT+08:00,,2020年11月15日 08时20分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 08时19分39秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,41290,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分11秒 GMT+08:00,,2020年11月15日 08时20分13秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 08时19分53秒 GMT+08:00,1070010,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464055,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分27秒 GMT+08:00,,2020年11月15日 08时20分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 08时19分47秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561680,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分44秒 GMT+08:00,,2020年11月15日 08时20分47秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 08时20分07秒 GMT+08:00,1065460,367533029,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920247,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分22秒 GMT+08:00,,2020年11月15日 08时20分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 08时19分42秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917513,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分27秒 GMT+08:00,,2020年11月15日 08时20分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 08时19分47秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917514,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分27秒 GMT+08:00,,2020年11月15日 08时20分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 08时19分47秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分37秒 GMT+08:00,,2020年11月15日 08时20分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 08时19分57秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,41289,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分09秒 GMT+08:00,,2020年11月15日 08时20分24秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 08时19分48秒 GMT+08:00,1070005,0,,,0
OSS,OS=1,OSS,1078422345,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 08时19分48秒 GMT+08:00,,2020年11月15日 08时20分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 08时19分48秒 GMT+08:00,948130,0,,367532986,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,41291,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分22秒 GMT+08:00,,2020年11月15日 08时20分24秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 08时20分03秒 GMT+08:00,1070007,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2959526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分32秒 GMT+08:00,,2020年11月15日 08时20分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 08时19分50秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917515,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分37秒 GMT+08:00,,2020年11月15日 08时20分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 08时19分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分37秒 GMT+08:00,,2020年11月15日 08时20分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 08时19分57秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分37秒 GMT+08:00,,2020年11月15日 08时20分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 08时19分57秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分38秒 GMT+08:00,,2020年11月15日 08时20分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 08时19分57秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078422350,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 08时20分13秒 GMT+08:00,,2020年11月15日 08时20分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 08时20分13秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1534276,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 08时20分32秒 GMT+08:00,,2020年11月15日 08时20分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 08时20分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561681,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 08时21分02秒 GMT+08:00,,2020年11月15日 08时21分04秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 08时20分25秒 GMT+08:00,1065460,367533069,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,41292,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分30秒 GMT+08:00,,2020年11月15日 08时20分37秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 08时20分08秒 GMT+08:00,1064374,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561682,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 08时21分07秒 GMT+08:00,,2020年11月15日 08时21分09秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 08时20分30秒 GMT+08:00,1065460,367533077,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,41284,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 08时19分40秒 GMT+08:00,,2020年11月15日 08时20分43秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 08时19分18秒 GMT+08:00,1064367,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,175886,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分14秒 GMT+08:00,,2020年11月15日 08时20分37秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 08时20分03秒 GMT+08:00,1069994,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1534275,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分32秒 GMT+08:00,,2020年11月15日 08时20分52秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月15日 08时20分13秒 GMT+08:00,950929,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464056,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分58秒 GMT+08:00,,2020年11月15日 08时21分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 08时20分17秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,374903,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 08时22分24秒 GMT+08:00,,2020年11月15日 08时22分29秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 08时20分26秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1534277,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 08时20分46秒 GMT+08:00,,2020年11月15日 08时20分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 08时20分26秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分53秒 GMT+08:00,,2020年11月15日 08时21分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 08时20分11秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917520,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分53秒 GMT+08:00,,2020年11月15日 08时21分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 08时20分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917523,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时21分02秒 GMT+08:00,,2020年11月15日 08时21分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 08时20分21秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,283528,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 08时20分52秒 GMT+08:00,,2020年11月15日 08时20分55秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 08时20分33秒 GMT+08:00,1059885,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,374902,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月15日 08时21分54秒 GMT+08:00,,2020年11月15日 08时22分39秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月15日 08时19分55秒 GMT+08:00,1070327,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920248,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分52秒 GMT+08:00,,2020年11月15日 08时21分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 08时20分12秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078422351,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 08时20分19秒 GMT+08:00,,2020年11月15日 08时20分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 08时20分19秒 GMT+08:00,948130,0,,367533054,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,41295,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分52秒 GMT+08:00,,2020年11月15日 08时20分57秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 08时20分33秒 GMT+08:00,1070005,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770938,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 07时28分28秒 GMT+08:00,,2020年11月15日 08时21分13秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 07时28分00秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2959527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时21分02秒 GMT+08:00,,2020年11月15日 08时21分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 08时20分21秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,175892,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 08时20分47秒 GMT+08:00,,2020年11月15日 08时20分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 08时20分38秒 GMT+08:00,1069982,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时21分03秒 GMT+08:00,,2020年11月15日 08时21分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 08时20分21秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917521,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时21分02秒 GMT+08:00,,2020年11月15日 08时21分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 08时20分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917522,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时21分02秒 GMT+08:00,,2020年11月15日 08时21分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 08时20分21秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时21分02秒 GMT+08:00,,2020年11月15日 08时21分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 08时20分21秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078422352,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 08时20分43秒 GMT+08:00,,2020年11月15日 08时20分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 08时20分43秒 GMT+08:00,950922,0,,367411202,0
OSS,OS=1,OSS,1078422348,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 08时20分01秒 GMT+08:00,,2020年11月15日 08时20分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 08时20分01秒 GMT+08:00,628802,0,,367533009,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,283529,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 08时21分05秒 GMT+08:00,,2020年11月15日 08时21分14秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 08时20分45秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920249,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时21分23秒 GMT+08:00,,2020年11月15日 08时21分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 08时20分42秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1534281,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 08时21分04秒 GMT+08:00,,2020年11月15日 08时21分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 08时20分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561683,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 08时21分44秒 GMT+08:00,,2020年11月15日 08时21分47秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 08时21分08秒 GMT+08:00,1065460,367533142,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,41299,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 08时21分06秒 GMT+08:00,,2020年11月15日 08时21分21秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 08时20分48秒 GMT+08:00,1064374,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时21分23秒 GMT+08:00,,2020年11月15日 08时21分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 08时20分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时21分23秒 GMT+08:00,,2020年11月15日 08时21分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 08时20分41秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16917529,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 08时21分33秒 GMT+08:00,,2020年11月15日 08时21分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 08时20分52秒 GMT+08:00,926489,0,,,0
