网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586610,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时26分23秒 GMT+08:00,,2020年10月26日 17时26分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 17时25分09秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078219009,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 17时25分11秒 GMT+08:00,,2020年10月26日 17时25分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 17时25分11秒 GMT+08:00,506645,0,,364807110,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586611,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时26分28秒 GMT+08:00,,2020年10月26日 17时26分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 17时25分14秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406024,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时26分32秒 GMT+08:00,,2020年10月26日 17时26分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 17时25分18秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1329892,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 17时25分57秒 GMT+08:00,,2020年10月26日 17时26分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 17时25分16秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078219010,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 17时25分17秒 GMT+08:00,,2020年10月26日 17时25分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 17时25分17秒 GMT+08:00,948130,0,,364807117,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586605,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时26分03秒 GMT+08:00,,2020年10月26日 17时26分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 17时24分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586606,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时26分03秒 GMT+08:00,,2020年10月26日 17时26分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 17时24分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239590,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时26分36秒 GMT+08:00,,2020年10月26日 17时26分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 17时25分22秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078218996,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 17时22分48秒 GMT+08:00,,2020年10月26日 17时25分45秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 17时22分48秒 GMT+08:00,629074,0,,364806948,0
OSS,OS=1,OSS,1078219003,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 17时23分49秒 GMT+08:00,,2020年10月26日 17时25分45秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 17时23分49秒 GMT+08:00,946695,0,,364807023,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时26分32秒 GMT+08:00,,2020年10月26日 17时26分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 17时25分17秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586612,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时26分38秒 GMT+08:00,,2020年10月26日 17时26分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 17时25分24秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078219011,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 17时25分26秒 GMT+08:00,,2020年10月26日 17时25分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 17时25分26秒 GMT+08:00,628802,0,,364807131,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586613,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时26分49秒 GMT+08:00,,2020年10月26日 17时27分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 17时25分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586614,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时26分49秒 GMT+08:00,,2020年10月26日 17时27分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 17时25分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时26分51秒 GMT+08:00,,2020年10月26日 17时27分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 17时25分37秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时26分58秒 GMT+08:00,,2020年10月26日 17时27分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 17时25分44秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406025,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分02秒 GMT+08:00,,2020年10月26日 17时27分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 17时25分49秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078219013,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 17时25分48秒 GMT+08:00,,2020年10月26日 17时26分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 17时25分48秒 GMT+08:00,948130,0,,364807148,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586615,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时26分58秒 GMT+08:00,,2020年10月26日 17时27分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 17时25分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586616,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时26分58秒 GMT+08:00,,2020年10月26日 17时27分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 17时25分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239591,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分01秒 GMT+08:00,,2020年10月26日 17时27分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 17时25分46秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1329893,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 17时26分42秒 GMT+08:00,,2020年10月26日 17时26分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 17时26分01秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分02秒 GMT+08:00,,2020年10月26日 17时27分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 17时25分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342073,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 17时29分35秒 GMT+08:00,,2020年10月26日 17时29分51秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 17时25分56秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分09秒 GMT+08:00,,2020年10月26日 17时27分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 17时25分54秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078219016,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 17时25分57秒 GMT+08:00,,2020年10月26日 17时26分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 17时25分57秒 GMT+08:00,628802,0,,364807163,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321510,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 17时29分37秒 GMT+08:00,,2020年10月26日 17时29分53秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 17时26分08秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200278,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 17时27分31秒 GMT+08:00,,2020年10月26日 17时27分36秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 17时26分18秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1329894,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 17时26分59秒 GMT+08:00,,2020年10月26日 17时27分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 17时26分19秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078219012,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 17时25分36秒 GMT+08:00,,2020年10月26日 17时26分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 17时25分36秒 GMT+08:00,506645,0,,364807138,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586619,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分19秒 GMT+08:00,,2020年10月26日 17时27分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586620,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分19秒 GMT+08:00,,2020年10月26日 17时27分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分21秒 GMT+08:00,,2020年10月26日 17时27分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586623,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分29秒 GMT+08:00,,2020年10月26日 17时27分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分14秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078219017,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 17时26分15秒 GMT+08:00,,2020年10月26日 17时26分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 17时26分15秒 GMT+08:00,948130,0,,364807184,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406026,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分32秒 GMT+08:00,,2020年10月26日 17时27分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分19秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342074,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 17时30分06秒 GMT+08:00,,2020年10月26日 17时30分10秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 17时26分27秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586621,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分29秒 GMT+08:00,,2020年10月26日 17时27分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586622,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分29秒 GMT+08:00,,2020年10月26日 17时27分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分32秒 GMT+08:00,,2020年10月26日 17时27分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239592,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分31秒 GMT+08:00,,2020年10月26日 17时27分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分16秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1329895,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 17时27分17秒 GMT+08:00,,2020年10月26日 17时27分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 17时26分36秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321511,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 17时30分08秒 GMT+08:00,,2020年10月26日 17时30分13秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 17时26分39秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200279,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 17时27分47秒 GMT+08:00,,2020年10月26日 17时27分57秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 17时26分34秒 GMT+08:00,1020460,0,,,0
OptiX OSN 9600,NE=3146344,H12916-记庆之观一人,240931,PORTSWITCH_FAIL,设备故障,次要,未确认已清除 告警,2020年10月26日 17时17分14秒 GMT+08:00,,2020年10月26日 17时27分49秒 GMT+08:00,, < 网元 > ,1-横无际奇(备)-7-MCA8-5(IN5)-OCH:1,,,,,295,,是,正常清除,,2020年10月26日 17时16分11秒 GMT+08:00,1024195,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345566,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月26日 17时27分03秒 GMT+08:00,,2020年10月26日 17时27分13秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月26日 17时26分30秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586624,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分39秒 GMT+08:00,,2020年10月26日 17时27分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分24秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078219018,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 17时26分27秒 GMT+08:00,,2020年10月26日 17时26分55秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 17时26分27秒 GMT+08:00,628802,0,,364807196,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1329896,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 17时27分32秒 GMT+08:00,,2020年10月26日 17时27分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 17时26分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586625,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分49秒 GMT+08:00,,2020年10月26日 17时28分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分34秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078219019,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 17时26分36秒 GMT+08:00,,2020年10月26日 17时27分04秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 17时26分36秒 GMT+08:00,506645,0,,364807209,0
WDM_OADM,ONE=4063448,H316-是浮间达兰驱浮,2914458,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 17时27分27秒 GMT+08:00,,2020年10月26日 17时27分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-53NQ2-3(IN3/OUT3)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 17时26分40秒 GMT+08:00,1014643,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406027,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分58秒 GMT+08:00,,2020年10月26日 17时28分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分44秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586629,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分59秒 GMT+08:00,,2020年10月26日 17时28分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分45秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078219020,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 17时26分46秒 GMT+08:00,,2020年10月26日 17时27分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 17时26分46秒 GMT+08:00,948130,0,,364807227,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分51秒 GMT+08:00,,2020年10月26日 17时28分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分37秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时28分02秒 GMT+08:00,,2020年10月26日 17时28分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分46秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200280,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 17时28分13秒 GMT+08:00,,2020年10月26日 17时28分19秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 17时27分02秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586626,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分49秒 GMT+08:00,,2020年10月26日 17时28分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分59秒 GMT+08:00,,2020年10月26日 17时28分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分45秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时27分59秒 GMT+08:00,,2020年10月26日 17时28分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分45秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239593,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时28分01秒 GMT+08:00,,2020年10月26日 17时28分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分47秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1329897,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 17时27分49秒 GMT+08:00,,2020年10月26日 17时27分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 17时27分09秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420246,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月26日 17时30分20秒 GMT+08:00,,2020年10月26日 17时30分43秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 17时26分52秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时28分09秒 GMT+08:00,,2020年10月26日 17时28分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 17时26分55秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078219021,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 17时26分58秒 GMT+08:00,,2020年10月26日 17时27分22秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 17时26分58秒 GMT+08:00,628802,0,,364807245,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342075,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月26日 17时30分57秒 GMT+08:00,,2020年10月26日 17时31分02秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月26日 17时27分17秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16586631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 17时28分19秒 GMT+08:00,,2020年10月26日 17时28分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 17时27分05秒 GMT+08:00,624679,0,,,0
