网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333729,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 05时15分05秒 GMT+08:00,,2020年10月27日 05时15分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 05时14分23秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333730,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 05时15分23秒 GMT+08:00,,2020年10月27日 05时15分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月27日 05时14分40秒 GMT+08:00,1019206,364867397,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333731,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 05时15分23秒 GMT+08:00,,2020年10月27日 05时15分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月27日 05时14分40秒 GMT+08:00,1019207,364867398,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333732,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 05时15分23秒 GMT+08:00,,2020年10月27日 05时15分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月27日 05时14分40秒 GMT+08:00,1019208,364867399,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200791,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 05时15分33秒 GMT+08:00,,2020年10月27日 05时15分49秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 05时14分19秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时15分37秒 GMT+08:00,,2020年10月27日 05时15分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 05时14分21秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342919,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 05时18分17秒 GMT+08:00,,2020年10月27日 05时18分21秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 05时14分32秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594897,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时15分29秒 GMT+08:00,,2020年10月27日 05时15分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 05时14分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594898,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时15分29秒 GMT+08:00,,2020年10月27日 05时15分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 05时14分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906453,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时15分32秒 GMT+08:00,,2020年10月27日 05时15分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 05时14分13秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078223996,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 05时14分14秒 GMT+08:00,,2020年10月27日 05时14分41秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 05时14分14秒 GMT+08:00,946695,0,,364867353.0,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6024460,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月27日 05时10分26秒 GMT+08:00,,2020年10月27日 05时15分45秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月27日 05时09分32秒 GMT+08:00,1052305,0,,,0
WDM_OADM,ONE=4063359,H30025-涯喜把先100G,11946,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月27日 05时12分44秒 GMT+08:00,,2020年10月27日 05时15分44秒 GMT+08:00,, < 网元 > ,0-subrack-2-Y3C210-3(把先-何远10GE-λ5(1209))-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月27日 05时11分42秒 GMT+08:00,965911,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333733,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 05时15分22秒 GMT+08:00,,2020年10月27日 05时15分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 05时14分41秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078223988,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 05时13分25秒 GMT+08:00,,2020年10月27日 05时14分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 05时13分25秒 GMT+08:00,628802,0,,364867271.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594900,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时15分39秒 GMT+08:00,,2020年10月27日 05时15分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 05时14分22秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时15分49秒 GMT+08:00,,2020年10月27日 05时16分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 05时14分34秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时15分55秒 GMT+08:00,,2020年10月27日 05时16分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 05时14分40秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594901,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时15分49秒 GMT+08:00,,2020年10月27日 05时16分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 05时14分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594902,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时15分49秒 GMT+08:00,,2020年10月27日 05时16分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 05时14分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594905,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时15分59秒 GMT+08:00,,2020年10月27日 05时16分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 05时14分44秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078223997,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 05时14分35秒 GMT+08:00,,2020年10月27日 05时15分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 05时14分35秒 GMT+08:00,506645,0,,364867391.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200792,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 05时16分05秒 GMT+08:00,,2020年10月27日 05时16分10秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 05时14分53秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时16分07秒 GMT+08:00,,2020年10月27日 05时16分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 05时14分51秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时16分02秒 GMT+08:00,,2020年10月27日 05时16分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 05时14分43秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594903,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时15分59秒 GMT+08:00,,2020年10月27日 05时16分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 05时14分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594904,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时15分59秒 GMT+08:00,,2020年10月27日 05时16分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 05时14分44秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078223999,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 05时14分44秒 GMT+08:00,,2020年10月27日 05时15分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 05时14分44秒 GMT+08:00,946695,0,,364867411.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333734,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 05时15分36秒 GMT+08:00,,2020年10月27日 05时15分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 05时14分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时16分15秒 GMT+08:00,,2020年10月27日 05时16分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分00秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200793,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 05时16分21秒 GMT+08:00,,2020年10月27日 05时16分27秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 05时15分09秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594906,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时16分09秒 GMT+08:00,,2020年10月27日 05时16分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 05时14分53秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时16分14秒 GMT+08:00,,2020年10月27日 05时16分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 05时14分59秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594907,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时16分19秒 GMT+08:00,,2020年10月27日 05时16分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594908,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时16分19秒 GMT+08:00,,2020年10月27日 05时16分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分02秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594911,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时16分30秒 GMT+08:00,,2020年10月27日 05时16分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分12秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078224001,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 05时15分06秒 GMT+08:00,,2020年10月27日 05时15分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 05时15分06秒 GMT+08:00,506645,0,,364867442.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200794,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 05时16分38秒 GMT+08:00,,2020年10月27日 05时16分43秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 05时15分25秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333735,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 05时16分07秒 GMT+08:00,,2020年10月27日 05时16分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 05时15分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594909,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时16分30秒 GMT+08:00,,2020年10月27日 05时16分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时16分30秒 GMT+08:00,,2020年10月27日 05时16分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240964,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时16分37秒 GMT+08:00,,2020年10月27日 05时16分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分21秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078224002,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 05时15分15秒 GMT+08:00,,2020年10月27日 05时15分42秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 05时15分15秒 GMT+08:00,946695,0,,364867455.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时16分32秒 GMT+08:00,,2020年10月27日 05时16分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时16分45秒 GMT+08:00,,2020年10月27日 05时16分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322041,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 05时19分04秒 GMT+08:00,,2020年10月27日 05时19分19秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 05时15分29秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200795,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 05时16分54秒 GMT+08:00,,2020年10月27日 05时16分59秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 05时15分41秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594912,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时16分40秒 GMT+08:00,,2020年10月27日 05时17分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分23秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333736,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 05时16分22秒 GMT+08:00,,2020年10月27日 05时16分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 05时15分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342921,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 05时19分29秒 GMT+08:00,,2020年10月27日 05时19分34秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 05时15分44秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时16分45秒 GMT+08:00,,2020年10月27日 05时17分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分29秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342920,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月27日 05时18分56秒 GMT+08:00,,2020年10月27日 05时19分44秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月27日 05时15分12秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594913,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时16分50秒 GMT+08:00,,2020年10月27日 05时17分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594914,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时16分50秒 GMT+08:00,,2020年10月27日 05时17分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分32秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时17分00秒 GMT+08:00,,2020年10月27日 05时17分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分43秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时17分03秒 GMT+08:00,,2020年10月27日 05时17分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分45秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200796,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 05时17分10秒 GMT+08:00,,2020年10月27日 05时17分15秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 05时15分57秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1333737,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 05时16分40秒 GMT+08:00,,2020年10月27日 05时16分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 05时15分59秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078223998,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 05时14分41秒 GMT+08:00,,2020年10月27日 05时16分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 05时14分41秒 GMT+08:00,948130,0,,364867396.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时17分05秒 GMT+08:00,,2020年10月27日 05时17分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分49秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时17分08秒 GMT+08:00,,2020年10月27日 05时17分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分51秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594915,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时17分00秒 GMT+08:00,,2020年10月27日 05时17分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时17分00秒 GMT+08:00,,2020年10月27日 05时17分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分43秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078224004,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 05时15分45秒 GMT+08:00,,2020年10月27日 05时16分13秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 05时15分45秒 GMT+08:00,946695,0,,364867496.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322042,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 05时19分40秒 GMT+08:00,,2020年10月27日 05时19分50秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 05时16分06秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时17分10秒 GMT+08:00,,2020年10月27日 05时17分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分53秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078224000,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 05时14分56秒 GMT+08:00,,2020年10月27日 05时16分22秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 05时14分56秒 GMT+08:00,628802,0,,364867427.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时17分15秒 GMT+08:00,,2020年10月27日 05时17分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 05时15分59秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时17分20秒 GMT+08:00,,2020年10月27日 05时17分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 05时16分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16594920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 05时17分20秒 GMT+08:00,,2020年10月27日 05时17分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 05时16分03秒 GMT+08:00,935154,0,,,0
