网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40769,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 07时28分29秒 GMT+08:00,,2020年11月15日 07时29分15秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 07时28分09秒 GMT+08:00,1064373,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561533,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 07时29分43秒 GMT+08:00,,2020年11月15日 07时29分46秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 07时29分06秒 GMT+08:00,1065460,367526859,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920149,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时29分17秒 GMT+08:00,,2020年11月15日 07时29分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 07时28分37秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16916922,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时29分30秒 GMT+08:00,,2020年11月15日 07时29分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 07时28分49秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1463950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时29分32秒 GMT+08:00,,2020年11月15日 07时29分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 07时28分51秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1533926,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 07时29分21秒 GMT+08:00,,2020年11月15日 07时29分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 07时29分01秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16916921,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时29分30秒 GMT+08:00,,2020年11月15日 07时29分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 07时28分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16916923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时29分30秒 GMT+08:00,,2020年11月15日 07时29分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 07时28分49秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078421873,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时28分50秒 GMT+08:00,,2020年11月15日 07时29分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时28分50秒 GMT+08:00,948130,0,,367526827,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16916924,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时29分40秒 GMT+08:00,,2020年11月15日 07时29分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 07时28分59秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,175210,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 07时24分26秒 GMT+08:00,,2020年11月15日 07时29分18秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 07时24分18秒 GMT+08:00,1044579,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40775,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 07时29分23秒 GMT+08:00,,2020年11月15日 07时29分27秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 07时29分04秒 GMT+08:00,1070006,0,,,0
OSS,OS=1,OSS,1078421875,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 07时29分11秒 GMT+08:00,,2020年11月15日 07时29分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 07时29分11秒 GMT+08:00,950922,0,,367411202,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时29分32秒 GMT+08:00,,2020年11月15日 07时29分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 07时28分51秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078421874,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时28分53秒 GMT+08:00,,2020年11月15日 07时29分20秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时28分53秒 GMT+08:00,946695,0,,367526834,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,175263,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 07时28分35秒 GMT+08:00,,2020年11月15日 07时29分25秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 07时28分24秒 GMT+08:00,1044571,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1533927,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 07时29分25秒 GMT+08:00,,2020年11月15日 07时29分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 07时29分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,343427,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 07时31分11秒 GMT+08:00,,2020年11月15日 07时31分19秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月15日 07时29分18秒 GMT+08:00,1069696,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16916919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时29分20秒 GMT+08:00,,2020年11月15日 07时30分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 07时28分39秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16916926,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时29分55秒 GMT+08:00,,2020年11月15日 07时30分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 07时29分14秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,951789,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 05时06分52秒 GMT+08:00,,2020年11月15日 07时29分50秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 05时06分34秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078421871,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时28分41秒 GMT+08:00,,2020年11月15日 07时29分35秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时28分41秒 GMT+08:00,506645,0,,367526800,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920150,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时29分47秒 GMT+08:00,,2020年11月15日 07时30分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 07时29分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1463951,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分02秒 GMT+08:00,,2020年11月15日 07时30分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 07时29分21秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40776,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 07时29分49秒 GMT+08:00,,2020年11月15日 07时29分52秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 07时29分29秒 GMT+08:00,1064366,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1533928,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 07时29分50秒 GMT+08:00,,2020年11月15日 07时29分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 07时29分31秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,442628,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 07时23分18秒 GMT+08:00,,2020年11月15日 07时30分04秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月15日 07时22分52秒 GMT+08:00,1052394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16916920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时29分20秒 GMT+08:00,,2020年11月15日 07时30分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 07时28分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16916925,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时29分55秒 GMT+08:00,,2020年11月15日 07时30分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 07时29分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16916927,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时29分55秒 GMT+08:00,,2020年11月15日 07时30分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 07时29分14秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078421876,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时29分14秒 GMT+08:00,,2020年11月15日 07时29分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时29分14秒 GMT+08:00,948130,0,,367526871,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16916928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分05秒 GMT+08:00,,2020年11月15日 07时30分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 07时29分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561534,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分20秒 GMT+08:00,,2020年11月15日 07时30分24秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 07时29分43秒 GMT+08:00,1065460,367526923,,,0
OSS,OS=1,OSS,1078421867,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时28分23秒 GMT+08:00,,2020年11月15日 07时29分45秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时28分23秒 GMT+08:00,628802,0,,367526758,0
OSS,OS=1,OSS,1078421868,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时28分23秒 GMT+08:00,,2020年11月15日 07时29分45秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时28分23秒 GMT+08:00,629074,0,,367526756,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2959427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时29分31秒 GMT+08:00,,2020年11月15日 07时30分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 07时28分51秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,374845,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 07时31分29秒 GMT+08:00,,2020年11月15日 07时31分40秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 07时29分31秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1533929,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 07时29分53秒 GMT+08:00,,2020年11月15日 07时30分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 07时29分34秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078421879,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 07时29分42秒 GMT+08:00,,2020年11月15日 07时29分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 07时29分42秒 GMT+08:00,950922,0,,367411202,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分02秒 GMT+08:00,,2020年11月15日 07时30分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 07时29分21秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078421877,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时29分23秒 GMT+08:00,,2020年11月15日 07时29分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时29分23秒 GMT+08:00,946695,0,,367526880,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1533932,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分14秒 GMT+08:00,,2020年11月15日 07时30分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 07时29分53秒 GMT+08:00,1019206,367526950,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1533933,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分14秒 GMT+08:00,,2020年11月15日 07时30分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 07时29分53秒 GMT+08:00,1019207,367526951,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1533934,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分14秒 GMT+08:00,,2020年11月15日 07时30分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 07时29分53秒 GMT+08:00,1019208,367526952,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561535,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分31秒 GMT+08:00,,2020年11月15日 07时30分33秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 07时29分54秒 GMT+08:00,1065460,367526955,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241859,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 07时35分02秒 GMT+08:00,,2020年11月15日 07时35分10秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月15日 07时29分45秒 GMT+08:00,1065762,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1533930,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 07时30分05秒 GMT+08:00,,2020年11月15日 07时30分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 07时29分45秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,951832,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 07时30分06秒 GMT+08:00,,2020年11月15日 07时30分09秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 07时29分49秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063746,P-H20022-友闻光电OSN1800,208753,BD_STATUS,设备故障,紧急,未确认已清除 告警,2020年11月15日 07时30分17秒 GMT+08:00,,2020年11月15日 07时30分22秒 GMT+08:00,, < 网元 > ,0-主子架-7-MR2-OTHER,,,,,119,,是,正常清除,是,2020年11月15日 07时29分51秒 GMT+08:00,1070555,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1533931,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 07时30分11秒 GMT+08:00,,2020年11月15日 07时30分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 07时29分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16916929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分15秒 GMT+08:00,,2020年11月15日 07时30分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 07时29分36秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078421878,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时29分39秒 GMT+08:00,,2020年11月15日 07时30分03秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时29分39秒 GMT+08:00,506645,0,,367526911,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16916932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分25秒 GMT+08:00,,2020年11月15日 07时30分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 07时29分46秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40777,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分07秒 GMT+08:00,,2020年11月15日 07时30分15秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 07时29分49秒 GMT+08:00,1064366,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,876279,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月15日 07时25分30秒 GMT+08:00,,2020年11月15日 07时30分47秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月15日 07时24分55秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920151,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分17秒 GMT+08:00,,2020年11月15日 07时30分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 07时29分37秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1533937,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分32秒 GMT+08:00,,2020年11月15日 07时30分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 07时30分11秒 GMT+08:00,1019206,367526989,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1533938,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分32秒 GMT+08:00,,2020年11月15日 07时30分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 07时30分11秒 GMT+08:00,1019207,367526990,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1533939,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分32秒 GMT+08:00,,2020年11月15日 07时30分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 07时30分11秒 GMT+08:00,1019208,367526991,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16916930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分25秒 GMT+08:00,,2020年11月15日 07时30分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 07时29分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16916931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分25秒 GMT+08:00,,2020年11月15日 07时30分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 07时29分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16916933,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分25秒 GMT+08:00,,2020年11月15日 07时30分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 07时29分46秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1463952,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分32秒 GMT+08:00,,2020年11月15日 07时30分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 07时29分52秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1533935,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 07时30分22秒 GMT+08:00,,2020年11月15日 07时30分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 07时30分02秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,951833,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 07时30分23秒 GMT+08:00,,2020年11月15日 07时30分26秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 07时30分06秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2959428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分26秒 GMT+08:00,,2020年11月15日 07时30分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 07时29分46秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078421881,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时29分48秒 GMT+08:00,,2020年11月15日 07时30分15秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时29分48秒 GMT+08:00,628802,0,,367526933,0
OSS,OS=1,OSS,1078421882,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 07时29分48秒 GMT+08:00,,2020年11月15日 07时30分15秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 07时29分48秒 GMT+08:00,629074,0,,367526930,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,40778,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 07时30分23秒 GMT+08:00,,2020年11月15日 07时30分26秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 07时30分04秒 GMT+08:00,1069988,0,,,0
