网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时16分10秒 GMT+08:00,,2020年10月25日 13时16分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 13时14分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时16分10秒 GMT+08:00,,2020年10月25日 13时16分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分00秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320695,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 13时15分42秒 GMT+08:00,,2020年10月25日 13时16分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 13时15分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340015,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 13时18分42秒 GMT+08:00,,2020年10月25日 13时18分51秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 13时15分14秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,457013,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月25日 13时07分04秒 GMT+08:00,,2020年10月25日 13时12分23秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 13时10分22秒 GMT+08:00,1052303,0,,,0
OSS,OS=1,OSS,1078207024,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时13分59秒 GMT+08:00,,2020年10月25日 13时15分40秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时13分59秒 GMT+08:00,506645,0,,364658435.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时16分20秒 GMT+08:00,,2020年10月25日 13时16分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分09秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时16分30秒 GMT+08:00,,2020年10月25日 13时16分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分19秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402550,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时16分33秒 GMT+08:00,,2020年10月25日 13时16分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分22秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078207029,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时14分45秒 GMT+08:00,,2020年10月25日 13时15分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时14分45秒 GMT+08:00,948130,0,,364658487.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320696,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 13时16分14秒 GMT+08:00,,2020年10月25日 13时16分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 13时15分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901829,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时16分31秒 GMT+08:00,,2020年10月25日 13时16分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分19秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时16分30秒 GMT+08:00,,2020年10月25日 13时16分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时16分30秒 GMT+08:00,,2020年10月25日 13时16分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时16分30秒 GMT+08:00,,2020年10月25日 13时16分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分19秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,457025,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 13时12分23秒 GMT+08:00,,2020年10月25日 13时12分29秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月25日 13时15分41秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时16分31秒 GMT+08:00,,2020年10月25日 13时16分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分21秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时16分50秒 GMT+08:00,,2020年10月25日 13时17分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分39秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分00秒 GMT+08:00,,2020年10月25日 13时17分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分50秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078207035,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时15分43秒 GMT+08:00,,2020年10月25日 13时16分04秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时15分43秒 GMT+08:00,506645,0,,364658557.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198947,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 13时16分47秒 GMT+08:00,,2020年10月25日 13时17分14秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 13时15分40秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分03秒 GMT+08:00,,2020年10月25日 13时17分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分52秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分01秒 GMT+08:00,,2020年10月25日 13时17分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分48秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566873,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分00秒 GMT+08:00,,2020年10月25日 13时17分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566874,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分00秒 GMT+08:00,,2020年10月25日 13时17分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566876,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分00秒 GMT+08:00,,2020年10月25日 13时17分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分50秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分02秒 GMT+08:00,,2020年10月25日 13时17分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分51秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078207036,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时15分52秒 GMT+08:00,,2020年10月25日 13时16分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时15分52秒 GMT+08:00,948130,0,,364658569.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320697,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 13时16分48秒 GMT+08:00,,2020年10月25日 13时16分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 13时16分09秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,457026,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 13时12分52秒 GMT+08:00,,2020年10月25日 13时12分58秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月25日 13时16分10秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时16分40秒 GMT+08:00,,2020年10月25日 13时17分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分29秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6023489,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 13时16分31秒 GMT+08:00,,2020年10月25日 13时17分08秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 13时15分43秒 GMT+08:00,1052312,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时16分40秒 GMT+08:00,,2020年10月25日 13时17分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 13时15分30秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320200,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 13时19分21秒 GMT+08:00,,2020年10月25日 13时19分40秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 13时16分03秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320698,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 13时17分02秒 GMT+08:00,,2020年10月25日 13时17分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 13时16分22秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分16秒 GMT+08:00,,2020年10月25日 13时17分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分06秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分26秒 GMT+08:00,,2020年10月25日 13时17分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分14秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078207037,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时16分07秒 GMT+08:00,,2020年10月25日 13时16分34秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时16分07秒 GMT+08:00,506645,0,,364658584.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分26秒 GMT+08:00,,2020年10月25日 13时17分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分26秒 GMT+08:00,,2020年10月25日 13时17分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分26秒 GMT+08:00,,2020年10月25日 13时17分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分14秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分33秒 GMT+08:00,,2020年10月25日 13时17分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分23秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078207033,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时15分22秒 GMT+08:00,,2020年10月25日 13时16分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时15分22秒 GMT+08:00,628802,0,,364658527.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分27秒 GMT+08:00,,2020年10月25日 13时17分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分16秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078207038,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时16分16秒 GMT+08:00,,2020年10月25日 13时16分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时16分16秒 GMT+08:00,948130,0,,364658598.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分31秒 GMT+08:00,,2020年10月25日 13时17分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分19秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320699,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 13时17分19秒 GMT+08:00,,2020年10月25日 13时17分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 13时16分38秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,457027,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 13时13分22秒 GMT+08:00,,2020年10月25日 13时13分29秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月25日 13时16分41秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566882,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分36秒 GMT+08:00,,2020年10月25日 13时17分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分24秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分36秒 GMT+08:00,,2020年10月25日 13时17分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分26秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198948,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 13时17分24秒 GMT+08:00,,2020年10月25日 13时18分02秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 13时16分18秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566883,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分46秒 GMT+08:00,,2020年10月25日 13时18分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566886,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分56秒 GMT+08:00,,2020年10月25日 13时18分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分45秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320201,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 13时20分14秒 GMT+08:00,,2020年10月25日 13时20分18秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 13时16分55秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078207039,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时16分37秒 GMT+08:00,,2020年10月25日 13时17分05秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时16分37秒 GMT+08:00,506645,0,,364658630.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,452931,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月25日 13时20分11秒 GMT+08:00,,2020年10月25日 13时20分21秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月25日 13时16分52秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时18分03秒 GMT+08:00,,2020年10月25日 13时18分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分53秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320700,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 13时17分33秒 GMT+08:00,,2020年10月25日 13时17分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 13时16分55秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078207040,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时16分47秒 GMT+08:00,,2020年10月25日 13时17分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时16分47秒 GMT+08:00,948130,0,,364658650.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566884,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分56秒 GMT+08:00,,2020年10月25日 13时18分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分45秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566885,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分56秒 GMT+08:00,,2020年10月25日 13时18分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分45秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566887,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分56秒 GMT+08:00,,2020年10月25日 13时18分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分45秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078207032,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时14分51秒 GMT+08:00,,2020年10月25日 13时17分14秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时14分51秒 GMT+08:00,946695,0,,364658493.0,0
OSS,OS=1,OSS,1078207041,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时16分47秒 GMT+08:00,,2020年10月25日 13时17分14秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时16分47秒 GMT+08:00,628802,0,,364658651.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分57秒 GMT+08:00,,2020年10月25日 13时18分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分47秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时18分01秒 GMT+08:00,,2020年10月25日 13时18分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589468,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月25日 13时17分56秒 GMT+08:00,,2020年10月25日 13时18分01秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月25日 13时17分11秒 GMT+08:00,1038916,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,457028,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 13时13分52秒 GMT+08:00,,2020年10月25日 13时13分58秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月25日 13时17分11秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320701,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 13时17分50秒 GMT+08:00,,2020年10月25日 13时17分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 13时17分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时18分06秒 GMT+08:00,,2020年10月25日 13时18分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 13时16分54秒 GMT+08:00,935154,0,,,0
