网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16769888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分01秒 GMT+08:00,,2020年11月6日 14时55分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 14时54分52秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451118,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 14时54分53秒 GMT+08:00,,2020年11月6日 14时54分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 14时54分53秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2896171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时54分53秒 GMT+08:00,,2020年11月6日 14时55分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 14时54分43秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078329014,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 14时54分52秒 GMT+08:00,,2020年11月6日 14时55分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 14时54分52秒 GMT+08:00,948130,0,,366256148,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451121,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分14秒 GMT+08:00,,2020年11月6日 14时55分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 14时55分11秒 GMT+08:00,1019206,366256172,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451122,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分14秒 GMT+08:00,,2020年11月6日 14时55分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 14时55分11秒 GMT+08:00,1019207,366256173,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451120,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分14秒 GMT+08:00,,2020年11月6日 14时55分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 14时55分11秒 GMT+08:00,1019208,366256174,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2935283,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时54分58秒 GMT+08:00,,2020年11月6日 14时55分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 14时54分48秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270005,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分02秒 GMT+08:00,,2020年11月6日 14时55分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 14时54分52秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451123,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分17秒 GMT+08:00,,2020年11月6日 14时55分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 14时55分15秒 GMT+08:00,1019206,366256178,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451124,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分17秒 GMT+08:00,,2020年11月6日 14时55分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 14时55分15秒 GMT+08:00,1019207,366256179,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451125,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分17秒 GMT+08:00,,2020年11月6日 14时55分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 14时55分15秒 GMT+08:00,1019208,366256180,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16769885,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分01秒 GMT+08:00,,2020年11月6日 14时55分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 14时54分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16769886,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分01秒 GMT+08:00,,2020年11月6日 14时55分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 14时54分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16769887,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分01秒 GMT+08:00,,2020年11月6日 14时55分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 14时54分52秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,944924,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 14时55分08秒 GMT+08:00,,2020年11月6日 14时55分11秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 14时55分09秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078329006,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 14时53分24秒 GMT+08:00,,2020年11月6日 14时55分17秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 14时53分24秒 GMT+08:00,946695,0,,366256027,0
OSS,OS=1,OSS,1078329007,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 14时53分24秒 GMT+08:00,,2020年11月6日 14时55分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 14时53分24秒 GMT+08:00,506645,0,,366256028,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451119,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 14时55分10秒 GMT+08:00,,2020年11月6日 14时55分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 14时55分11秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451127,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 14时55分26秒 GMT+08:00,,2020年11月6日 14时55分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 14时55分26秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078329012,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 14时54分43秒 GMT+08:00,,2020年11月6日 14时55分35秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 14时54分43秒 GMT+08:00,628802,0,,366256131,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16769889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分17秒 GMT+08:00,,2020年11月6日 14时55分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分07秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16769890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分17秒 GMT+08:00,,2020年11月6日 14时55分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分07秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16769894,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分26秒 GMT+08:00,,2020年11月6日 14时55分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分17秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,333717,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分47秒 GMT+08:00,,2020年11月6日 14时56分02秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月6日 14时55分18秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438204,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分29秒 GMT+08:00,,2020年11月6日 14时55分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分19秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769987,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 14时49分18秒 GMT+08:00,,2020年11月6日 14时55分41秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 14时49分16秒 GMT+08:00,1019289,0,,,0
OSS,OS=1,OSS,1078329015,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 14时55分20秒 GMT+08:00,,2020年11月6日 14时55分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 14时55分20秒 GMT+08:00,948130,0,,366256185,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451129,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分45秒 GMT+08:00,,2020年11月6日 14时55分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 14时55分43秒 GMT+08:00,1019208,366256207,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451130,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分45秒 GMT+08:00,,2020年11月6日 14时55分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 14时55分43秒 GMT+08:00,1019206,366256208,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451131,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分45秒 GMT+08:00,,2020年11月6日 14时55分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 14时55分43秒 GMT+08:00,1019207,366256209,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2896172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分23秒 GMT+08:00,,2020年11月6日 14时55分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分12秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2935284,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分24秒 GMT+08:00,,2020年11月6日 14时55分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分13秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270006,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分32秒 GMT+08:00,,2020年11月6日 14时55分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16769891,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分26秒 GMT+08:00,,2020年11月6日 14时55分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分17秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16769892,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分26秒 GMT+08:00,,2020年11月6日 14时55分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分17秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16769893,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分26秒 GMT+08:00,,2020年11月6日 14时55分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分17秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078329016,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 14时55分20秒 GMT+08:00,,2020年11月6日 14时55分47秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 14时55分20秒 GMT+08:00,946695,0,,366256183,0
OSS,OS=1,OSS,1078329017,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 14时55分20秒 GMT+08:00,,2020年11月6日 14时55分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 14时55分20秒 GMT+08:00,506645,0,,366256184,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,473643,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月6日 14时48分00秒 GMT+08:00,,2020年11月6日 14时53分18秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月6日 14时50分41秒 GMT+08:00,1052303,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451128,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 14时55分41秒 GMT+08:00,,2020年11月6日 14时55分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 14时55分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,359586,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 14时56分18秒 GMT+08:00,,2020年11月6日 14时56分28秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月6日 14时55分48秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4307984,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 14时55分53秒 GMT+08:00,,2020年11月6日 14时56分03秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 14时55分49秒 GMT+08:00,1019288,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451134,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 14时56分00秒 GMT+08:00,,2020年11月6日 14时56分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 14时55分58秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16769895,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分47秒 GMT+08:00,,2020年11月6日 14时56分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分37秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16769896,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分47秒 GMT+08:00,,2020年11月6日 14时56分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分37秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078329018,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 14时55分38秒 GMT+08:00,,2020年11月6日 14时56分05秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 14时55分38秒 GMT+08:00,628802,0,,366256203,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16769900,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分57秒 GMT+08:00,,2020年11月6日 14时56分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分48秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438205,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分59秒 GMT+08:00,,2020年11月6日 14时56分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分49秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078329019,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 14时55分50秒 GMT+08:00,,2020年11月6日 14时56分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 14时55分50秒 GMT+08:00,948130,0,,366256219,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451132,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 14时56分00秒 GMT+08:00,,2020年11月6日 14时56分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 14时55分58秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451133,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 14时56分00秒 GMT+08:00,,2020年11月6日 14时56分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 14时55分58秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451139,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 14时56分08秒 GMT+08:00,,2020年11月6日 14时56分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 14时56分05秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2896173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分53秒 GMT+08:00,,2020年11月6日 14时56分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分44秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2935285,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分54秒 GMT+08:00,,2020年11月6日 14时56分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分44秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451142,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 14时56分17秒 GMT+08:00,,2020年11月6日 14时56分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 14时56分15秒 GMT+08:00,1019208,366256264,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16769897,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分57秒 GMT+08:00,,2020年11月6日 14时56分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16769898,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分57秒 GMT+08:00,,2020年11月6日 14时56分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16769899,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时55分57秒 GMT+08:00,,2020年11月6日 14时56分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分48秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078329020,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 14时55分50秒 GMT+08:00,,2020年11月6日 14时56分17秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 14时55分50秒 GMT+08:00,946695,0,,366256217,0
OSS,OS=1,OSS,1078329021,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 14时55分50秒 GMT+08:00,,2020年11月6日 14时56分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 14时55分50秒 GMT+08:00,506645,0,,366256218,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270007,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 14时56分03秒 GMT+08:00,,2020年11月6日 14时56分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 14时55分53秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451141,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 14时56分17秒 GMT+08:00,,2020年11月6日 14时56分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 14时56分14秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451143,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 14时56分17秒 GMT+08:00,,2020年11月6日 14时56分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 14时56分15秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063561,H20015-涯喜通远京九行十OSN1800,195436,CHAN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 14时05分19秒 GMT+08:00,,2020年11月6日 14时56分34秒 GMT+08:00,, < 网元 > ,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:76,,,,,13931,,是,正常清除,,2020年11月6日 14时05分15秒 GMT+08:00,1032930,0,,,0
WDM_OADM,ONE=4063561,H20015-涯喜通远京九行十OSN1800,195437,CHAN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 14时46分19秒 GMT+08:00,,2020年11月6日 14时56分34秒 GMT+08:00,, < 网元 > ,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:74,,,,,13931,,是,正常清除,,2020年11月6日 14时46分14秒 GMT+08:00,1032942,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1451140,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 14时56分10秒 GMT+08:00,,2020年11月6日 14时56分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 14时56分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,359587,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 14时56分49秒 GMT+08:00,,2020年11月6日 14时56分54秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月6日 14时56分18秒 GMT+08:00,1065767,0,,,0
