网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952252,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时24分57秒 GMT+08:00,,2020年11月12日 17时25分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 17时24分25秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873035,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分01秒 GMT+08:00,,2020年11月12日 17时25分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 17时24分30秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078392341,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 17时24分22秒 GMT+08:00,,2020年11月12日 17时24分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 17时24分22秒 GMT+08:00,506645,0,,367100293,0
OSS,OS=1,OSS,1078392342,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 17时24分25秒 GMT+08:00,,2020年11月12日 17时24分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 17时24分25秒 GMT+08:00,948130,0,,367100297,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287068,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分01秒 GMT+08:00,,2020年11月12日 17时25分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 17时24分30秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873032,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分01秒 GMT+08:00,,2020年11月12日 17时25分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 17时24分30秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873033,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分01秒 GMT+08:00,,2020年11月12日 17时25分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 17时24分30秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873034,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分01秒 GMT+08:00,,2020年11月12日 17时25分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 17时24分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分01秒 GMT+08:00,,2020年11月12日 17时25分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 17时24分30秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078392325,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 17时20分30秒 GMT+08:00,,2020年11月12日 17时24分58秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 17时20分30秒 GMT+08:00,629074,0,,367099951,0
OSS,OS=1,OSS,1078392340,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 17时24分01秒 GMT+08:00,,2020年11月12日 17时24分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 17时24分01秒 GMT+08:00,628802,0,,367100254,0
OSS,OS=1,OSS,1078392343,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 17时24分31秒 GMT+08:00,,2020年11月12日 17时24分58秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 17时24分31秒 GMT+08:00,946695,0,,367100306,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949414,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 17时25分05秒 GMT+08:00,,2020年11月12日 17时25分09秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 17时24分51秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549515,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分32秒 GMT+08:00,,2020年11月12日 17时25分34秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 17时25分03秒 GMT+08:00,1065460,367100368,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949413,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 17时25分03秒 GMT+08:00,,2020年11月12日 17时25分20秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 17时24分50秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分25秒 GMT+08:00,,2020年11月12日 17时25分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 17时24分53秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1504638,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 17时24分35秒 GMT+08:00,,2020年11月12日 17时25分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 17时24分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873037,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分21秒 GMT+08:00,,2020年11月12日 17时25分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 17时24分49秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873041,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分31秒 GMT+08:00,,2020年11月12日 17时25分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分00秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952253,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分33秒 GMT+08:00,,2020年11月12日 17时25分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分01秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549516,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分50秒 GMT+08:00,,2020年11月12日 17时25分52秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 17时25分20秒 GMT+08:00,1065460,367100387,,,0
OSS,OS=1,OSS,1078392344,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 17时24分52秒 GMT+08:00,,2020年11月12日 17时25分19秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 17时24分52秒 GMT+08:00,506645,0,,367100336,0
OSS,OS=1,OSS,1078392345,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 17时24分55秒 GMT+08:00,,2020年11月12日 17时25分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 17时24分55秒 GMT+08:00,948130,0,,367100340,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,301201,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月12日 17时24分20秒 GMT+08:00,,2020年11月12日 17时25分36秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月12日 17时24分05秒 GMT+08:00,973926,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分02秒 GMT+08:00,,2020年11月12日 17时25分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 17时24分31秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,340534,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 17时26分24秒 GMT+08:00,,2020年11月12日 17时26分55秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 17时24分55秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287069,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分31秒 GMT+08:00,,2020年11月12日 17时25分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分00秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1504639,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 17时25分34秒 GMT+08:00,,2020年11月12日 17时25分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 17时25分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549517,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 17时26分02秒 GMT+08:00,,2020年11月12日 17时26分05秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 17时25分34秒 GMT+08:00,1065460,367100403,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949415,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 17时25分33秒 GMT+08:00,,2020年11月12日 17时25分43秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 17时25分20秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549518,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 17时26分07秒 GMT+08:00,,2020年11月12日 17时26分10秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 17时25分39秒 GMT+08:00,1065460,367100407,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,441662,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分17秒 GMT+08:00,,2020年11月12日 17时25分57秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月12日 17时24分57秒 GMT+08:00,1052318,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分55秒 GMT+08:00,,2020年11月12日 17时26分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分24秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873043,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分51秒 GMT+08:00,,2020年11月12日 17时26分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分19秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078392349,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 17时25分22秒 GMT+08:00,,2020年11月12日 17时25分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 17时25分22秒 GMT+08:00,506645,0,,367100384,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873044,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分57秒 GMT+08:00,,2020年11月12日 17时26分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分24秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078392350,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 17时25分26秒 GMT+08:00,,2020年11月12日 17时25分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 17时25分26秒 GMT+08:00,948130,0,,367100391,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1504640,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 17时25分53秒 GMT+08:00,,2020年11月12日 17时25分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 17时25分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952254,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时26分03秒 GMT+08:00,,2020年11月12日 17时26分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分30秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873038,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分31秒 GMT+08:00,,2020年11月12日 17时26分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分00秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873039,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分31秒 GMT+08:00,,2020年11月12日 17时26分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分00秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873040,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分31秒 GMT+08:00,,2020年11月12日 17时26分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873042,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分31秒 GMT+08:00,,2020年11月12日 17时26分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分00秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078392346,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 17时25分01秒 GMT+08:00,,2020年11月12日 17时25分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 17时25分01秒 GMT+08:00,628802,0,,367100360,0
OSS,OS=1,OSS,1078392347,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 17时25分01秒 GMT+08:00,,2020年11月12日 17时25分53秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 17时25分01秒 GMT+08:00,629074,0,,367100356,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时25分57秒 GMT+08:00,,2020年11月12日 17时26分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分26秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287070,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时26分01秒 GMT+08:00,,2020年11月12日 17时26分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分29秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1504641,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 17时26分07秒 GMT+08:00,,2020年11月12日 17时26分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 17时25分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873045,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时26分17秒 GMT+08:00,,2020年11月12日 17时26分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分44秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时26分25秒 GMT+08:00,,2020年11月12日 17时26分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分54秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873049,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时26分27秒 GMT+08:00,,2020年11月12日 17时26分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分55秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078392351,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 17时25分47秒 GMT+08:00,,2020年11月12日 17时26分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 17时25分47秒 GMT+08:00,506645,0,,367100413,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952255,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时26分33秒 GMT+08:00,,2020年11月12日 17时26分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 17时26分01秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,370352,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 17时27分42秒 GMT+08:00,,2020年11月12日 17时27分48秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 17时26分10秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1504642,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 17时26分25秒 GMT+08:00,,2020年11月12日 17时26分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 17时26分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873046,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时26分27秒 GMT+08:00,,2020年11月12日 17时26分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873047,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时26分27秒 GMT+08:00,,2020年11月12日 17时26分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分55秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873048,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时26分27秒 GMT+08:00,,2020年11月12日 17时26分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时26分27秒 GMT+08:00,,2020年11月12日 17时26分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分55秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时26分27秒 GMT+08:00,,2020年11月12日 17时26分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 17时25分55秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1504643,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 17时26分33秒 GMT+08:00,,2020年11月12日 17时26分38秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 17时26分20秒 GMT+08:00,923735,0,,,0
OSS,OS=1,OSS,1078392348,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 17时25分01秒 GMT+08:00,,2020年11月12日 17时26分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 17时25分01秒 GMT+08:00,946695,0,,367100357,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287071,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时26分31秒 GMT+08:00,,2020年11月12日 17时26分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 17时26分00秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460332,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月12日 17时27分46秒 GMT+08:00,,2020年11月12日 17时27分57秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月12日 17时26分16秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456267,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时26分45秒 GMT+08:00,,2020年11月12日 17时26分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 17时26分14秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1504644,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 17时26分42秒 GMT+08:00,,2020年11月12日 17时26分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 17时26分28秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949417,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 17时26分47秒 GMT+08:00,,2020年11月12日 17时26分50秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 17时26分34秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873051,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时26分47秒 GMT+08:00,,2020年11月12日 17时27分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 17时26分15秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16873054,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 17时26分57秒 GMT+08:00,,2020年11月12日 17时27分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 17时26分25秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,896761,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月12日 17时21分52秒 GMT+08:00,,2020年11月12日 17时27分16秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月12日 17时21分27秒 GMT+08:00,1032921,0,,,0
