网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078413743,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 17时05分52秒 GMT+08:00,,2020年11月14日 17时06分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 17时05分52秒 GMT+08:00,948130,0,,367416153,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31466,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分17秒 GMT+08:00,,2020年11月14日 17时06分20秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 17时05分57秒 GMT+08:00,1069997,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16906768,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分28秒 GMT+08:00,,2020年11月14日 17时06分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 17时05分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16906769,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分28秒 GMT+08:00,,2020年11月14日 17时06分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 17时05分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分30秒 GMT+08:00,,2020年11月14日 17时06分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 17时05分51秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1528759,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 17时06分13秒 GMT+08:00,,2020年11月14日 17时06分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 17时05分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1292635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分37秒 GMT+08:00,,2020年11月14日 17时06分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 17时05分58秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16906771,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分38秒 GMT+08:00,,2020年11月14日 17时06分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 17时05分59秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31467,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分23秒 GMT+08:00,,2020年11月14日 17时06分27秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时06分07秒 GMT+08:00,1064368,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31468,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分23秒 GMT+08:00,,2020年11月14日 17时06分27秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时06分07秒 GMT+08:00,1064369,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31469,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分23秒 GMT+08:00,,2020年11月14日 17时06分27秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时06分07秒 GMT+08:00,1064370,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31470,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分23秒 GMT+08:00,,2020年11月14日 17时06分27秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时06分07秒 GMT+08:00,1064371,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31471,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分23秒 GMT+08:00,,2020年11月14日 17时06分27秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时06分07秒 GMT+08:00,1064372,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31472,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分23秒 GMT+08:00,,2020年11月14日 17时06分29秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时06分07秒 GMT+08:00,1064373,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31473,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分23秒 GMT+08:00,,2020年11月14日 17时06分26秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时06分07秒 GMT+08:00,1064374,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31474,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分23秒 GMT+08:00,,2020年11月14日 17时06分26秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时06分07秒 GMT+08:00,1064375,0,,,0
OSS,OS=1,OSS,1078413744,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 17时05分52秒 GMT+08:00,,2020年11月14日 17时06分20秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 17时05分52秒 GMT+08:00,629074,0,,367416151,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2918492,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分32秒 GMT+08:00,,2020年11月14日 17时06分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 17时05分55秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078413746,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 17时06分02秒 GMT+08:00,,2020年11月14日 17时06分20秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 17时06分02秒 GMT+08:00,946695,0,,367416180,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1528760,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分44秒 GMT+08:00,,2020年11月14日 17时06分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 17时06分23秒 GMT+08:00,1019206,367416230,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1528761,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分44秒 GMT+08:00,,2020年11月14日 17时06分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 17时06分23秒 GMT+08:00,1019207,367416231,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1528762,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分44秒 GMT+08:00,,2020年11月14日 17时06分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 17时06分23秒 GMT+08:00,1019208,367416232,,,0
OSS,OS=1,OSS,1078413747,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 17时06分11秒 GMT+08:00,,2020年11月14日 17时06分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 17时06分11秒 GMT+08:00,950922,0,,367411202,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16906773,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分48秒 GMT+08:00,,2020年11月14日 17时07分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 17时06分10秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164074,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分32秒 GMT+08:00,,2020年11月14日 17时06分34秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时06分22秒 GMT+08:00,1044575,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164075,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分32秒 GMT+08:00,,2020年11月14日 17时06分34秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 17时06分22秒 GMT+08:00,1069982,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1528763,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 17时06分45秒 GMT+08:00,,2020年11月14日 17时06分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 17时06分27秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164076,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分33秒 GMT+08:00,,2020年11月14日 17时06分36秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时06分22秒 GMT+08:00,1044580,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462168,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分59秒 GMT+08:00,,2020年11月14日 17时07分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 17时06分22秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1528764,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 17时07分01秒 GMT+08:00,,2020年11月14日 17时07分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 17时06分40秒 GMT+08:00,1019206,367416255,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1528765,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 17时07分01秒 GMT+08:00,,2020年11月14日 17时07分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 17时06分40秒 GMT+08:00,1019207,367416256,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1528766,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 17时07分01秒 GMT+08:00,,2020年11月14日 17时07分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 17时06分40秒 GMT+08:00,1019208,367416257,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16906774,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分58秒 GMT+08:00,,2020年11月14日 17时07分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 17时06分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16906776,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分58秒 GMT+08:00,,2020年11月14日 17时07分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 17时06分20秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164071,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分30秒 GMT+08:00,,2020年11月14日 17时06分41秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时06分22秒 GMT+08:00,1044573,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164072,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分30秒 GMT+08:00,,2020年11月14日 17时06分41秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时06分22秒 GMT+08:00,1044574,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,951340,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 17时06分48秒 GMT+08:00,,2020年11月14日 17时06分58秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 17时06分30秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078413749,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 17时06分23秒 GMT+08:00,,2020年11月14日 17时06分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 17时06分23秒 GMT+08:00,948130,0,,367416216,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1292636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时07分07秒 GMT+08:00,,2020年11月14日 17时07分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 17时06分29秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957761,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时07分00秒 GMT+08:00,,2020年11月14日 17时07分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 17时06分21秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31475,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分51秒 GMT+08:00,,2020年11月14日 17时06分58秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时06分32秒 GMT+08:00,1064369,0,,,0
OSS,OS=1,OSS,1078413750,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 17时06分23秒 GMT+08:00,,2020年11月14日 17时06分50秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 17时06分23秒 GMT+08:00,629074,0,,367416214,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,373814,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时08分32秒 GMT+08:00,,2020年11月14日 17时08分42秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 17时06分40秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078413732,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 17时04分51秒 GMT+08:00,,2020年11月14日 17时06分53秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 17时04分51秒 GMT+08:00,628773,0,,367416065,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16906772,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分38秒 GMT+08:00,,2020年11月14日 17时07分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 17时05分59秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078413745,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 17时06分02秒 GMT+08:00,,2020年11月14日 17时06分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 17时06分02秒 GMT+08:00,628802,0,,367416181,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16906775,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分58秒 GMT+08:00,,2020年11月14日 17时07分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 17时06分20秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16906777,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时07分03秒 GMT+08:00,,2020年11月14日 17时07分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 17时06分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2918493,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时07分03秒 GMT+08:00,,2020年11月14日 17时07分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 17时06分25秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078413751,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 17时06分26秒 GMT+08:00,,2020年11月14日 17时06分53秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 17时06分26秒 GMT+08:00,946695,0,,367416233,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31476,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分56秒 GMT+08:00,,2020年11月14日 17时07分03秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时06分37秒 GMT+08:00,1064375,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31478,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分57秒 GMT+08:00,,2020年11月14日 17时07分03秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时06分37秒 GMT+08:00,1064374,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31479,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分59秒 GMT+08:00,,2020年11月14日 17时07分02秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 17时06分42秒 GMT+08:00,1069985,0,,,0
OSS,OS=1,OSS,1078413752,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 17时06分44秒 GMT+08:00,,2020年11月14日 17时06分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 17时06分44秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063473,H10155-涯喜九之览道,378940,POWER_DIFF_OVER,设备故障,紧急,已确认未清除 告警,2020年11月14日 12时11分01秒 GMT+08:00,2020年11月14日 17时06分53秒 GMT+08:00,,admin-sz,,2-P-从子架2-2-12DCP-3(RI21/TO21)-CLIENT:1,,,,,211,,是,,是,2020年11月14日 12时10分33秒 GMT+08:00,1070222,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,859577,POWER_DIFF_OVER,设备故障,紧急,已确认未清除 告警,2020年11月14日 15时09分18秒 GMT+08:00,2020年11月14日 17时06分53秒 GMT+08:00,,admin-sz,,0-1C-1-13DCP-1(RI11/TO11)-CLIENT:1,,,,,211,,是,,是,2020年11月14日 15时08分46秒 GMT+08:00,1070229,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,31477,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分57秒 GMT+08:00,,2020年11月14日 17时07分07秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 17时06分37秒 GMT+08:00,1069995,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16906778,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时07分13秒 GMT+08:00,,2020年11月14日 17时07分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 17时06分35秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,558701,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 17时07分41秒 GMT+08:00,,2020年11月14日 17时07分44秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 17时07分06秒 GMT+08:00,1065460,367416295,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1528767,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 17时07分01秒 GMT+08:00,,2020年11月14日 17时07分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 17时06分43秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164070,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分30秒 GMT+08:00,,2020年11月14日 17时07分08秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时06分22秒 GMT+08:00,1044572,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,164073,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 17时06分32秒 GMT+08:00,,2020年11月14日 17时07分07秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 17时06分22秒 GMT+08:00,1044571,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时07分30秒 GMT+08:00,,2020年11月14日 17时07分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 17时06分52秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16906779,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时07分33秒 GMT+08:00,,2020年11月14日 17时07分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 17时06分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16906782,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时07分33秒 GMT+08:00,,2020年11月14日 17时07分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 17时06分55秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078413753,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 17时06分53秒 GMT+08:00,,2020年11月14日 17时07分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 17时06分53秒 GMT+08:00,948130,0,,367416272,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1292637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时07分38秒 GMT+08:00,,2020年11月14日 17时07分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 17时06分59秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,558703,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 17时07分52秒 GMT+08:00,,2020年11月14日 17时07分54秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 17时07分17秒 GMT+08:00,1065460,367416312,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957762,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 17时07分30秒 GMT+08:00,,2020年11月14日 17时07分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 17时06分52秒 GMT+08:00,1025752,0,,,0
