网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078370896,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 17时07分03秒 GMT+08:00,,2020年11月10日 17时09分26秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 17时07分03秒 GMT+08:00,628802,0,,366797860,0
OSS,OS=1,OSS,1078370906,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 17时09分08秒 GMT+08:00,,2020年11月10日 17时09分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 17时09分08秒 GMT+08:00,948130,0,,366798049,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时09分26秒 GMT+08:00,,2020年11月10日 17时09分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 17时09分03秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946667,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时09分31秒 GMT+08:00,,2020年11月10日 17时09分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 17时09分07秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540142,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 17时09分52秒 GMT+08:00,,2020年11月10日 17时09分55秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 17时09分31秒 GMT+08:00,1065460,366798088,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281452,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时09分28秒 GMT+08:00,,2020年11月10日 17时09分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 17时09分04秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时09分35秒 GMT+08:00,,2020年11月10日 17时09分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 17时09分11秒 GMT+08:00,913903,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),240984,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 17时14分45秒 GMT+08:00,,2020年11月10日 17时14分47秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月10日 17时09分37秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时09分15秒 GMT+08:00,,2020年11月10日 17时10分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 17时08分51秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078370905,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 17时08分53秒 GMT+08:00,,2020年11月10日 17时09分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 17时08分53秒 GMT+08:00,506645,0,,366798023,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338305,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分45秒 GMT+08:00,,2020年11月10日 17时10分50秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 17时09分37秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480990,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分01秒 GMT+08:00,,2020年11月10日 17时10分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月10日 17时09分50秒 GMT+08:00,1019208,366798120,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480989,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 17时09分41秒 GMT+08:00,,2020年11月10日 17时09分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 17时09分32秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947747,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 17时08分18秒 GMT+08:00,,2020年11月10日 17时09分59秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 17时08分10秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时09分50秒 GMT+08:00,,2020年11月10日 17时10分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 17时09分27秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时09分50秒 GMT+08:00,,2020年11月10日 17时10分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 17时09分27秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分00秒 GMT+08:00,,2020年11月10日 17时10分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 17时09分36秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分00秒 GMT+08:00,,2020年11月10日 17时10分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 17时09分36秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分01秒 GMT+08:00,,2020年11月10日 17时10分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 17时09分37秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540143,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分17秒 GMT+08:00,,2020年11月10日 17时10分20秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 17时09分56秒 GMT+08:00,1065460,366798126,,,0
OSS,OS=1,OSS,1078370908,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 17时09分29秒 GMT+08:00,,2020年11月10日 17时09分57秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 17时09分29秒 GMT+08:00,628802,0,,366798082,0
OSS,OS=1,OSS,1078370909,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 17时09分38秒 GMT+08:00,,2020年11月10日 17时09分57秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 17时09分38秒 GMT+08:00,948130,0,,366798098,0
OSS,OS=1,OSS,1078370907,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 17时09分08秒 GMT+08:00,,2020年11月10日 17时10分00秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 17时09分08秒 GMT+08:00,629074,0,,366798053,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946668,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时09分56秒 GMT+08:00,,2020年11月10日 17时10分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 17时09分31秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907461,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时09分57秒 GMT+08:00,,2020年11月10日 17时10分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 17时09分32秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281453,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时09分58秒 GMT+08:00,,2020年11月10日 17时10分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 17时09分34秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,872522,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月10日 17时05分09秒 GMT+08:00,,2020年11月10日 17时10分26秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月10日 17时04分50秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分00秒 GMT+08:00,,2020年11月10日 17时10分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 17时09分36秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423369,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月10日 17时10分58秒 GMT+08:00,,2020年11月10日 17时11分07秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 17时09分50秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,872525,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月10日 17时05分17秒 GMT+08:00,,2020年11月10日 17时10分34秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月10日 17时04分57秒 GMT+08:00,1043094,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480991,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 17时10分08秒 GMT+08:00,,2020年11月10日 17时10分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 17时10分00秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838882,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分11秒 GMT+08:00,,2020年11月10日 17时10分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 17时09分46秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078370910,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 17时09分47秒 GMT+08:00,,2020年11月10日 17时10分15秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 17时09分47秒 GMT+08:00,506645,0,,366798114,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947748,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 17时10分13秒 GMT+08:00,,2020年11月10日 17时10分21秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 17时10分05秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838883,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分20秒 GMT+08:00,,2020年11月10日 17时10分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 17时09分57秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838884,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分20秒 GMT+08:00,,2020年11月10日 17时10分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 17时09分57秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838887,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分31秒 GMT+08:00,,2020年11月10日 17时10分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 17时10分07秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480992,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 17时10分24秒 GMT+08:00,,2020年11月10日 17时10分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 17时10分16秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480993,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分37秒 GMT+08:00,,2020年11月10日 17时10分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月10日 17时10分26秒 GMT+08:00,1019206,366798167,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480994,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分37秒 GMT+08:00,,2020年11月10日 17时10分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 17时10分26秒 GMT+08:00,1019207,366798168,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480995,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分37秒 GMT+08:00,,2020年11月10日 17时10分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月10日 17时10分26秒 GMT+08:00,1019208,366798169,,,0
OSS,OS=1,OSS,1078370911,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 17时10分00秒 GMT+08:00,,2020年11月10日 17时10分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 17时10分00秒 GMT+08:00,628802,0,,366798130,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分31秒 GMT+08:00,,2020年11月10日 17时10分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 17时10分07秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078370913,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 17时10分09秒 GMT+08:00,,2020年11月10日 17时10分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 17时10分09秒 GMT+08:00,948130,0,,366798148,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946669,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分26秒 GMT+08:00,,2020年11月10日 17时10分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 17时10分02秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907462,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分27秒 GMT+08:00,,2020年11月10日 17时10分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 17时10分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分28秒 GMT+08:00,,2020年11月10日 17时10分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 17时10分04秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078370902,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 17时08分04秒 GMT+08:00,,2020年11月10日 17时10分36秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 17时08分04秒 GMT+08:00,946695,0,,366797952,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838885,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分31秒 GMT+08:00,,2020年11月10日 17时10分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 17时10分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838886,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分31秒 GMT+08:00,,2020年11月10日 17时10分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 17时10分07秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366837,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 17时11分43秒 GMT+08:00,,2020年11月10日 17时11分48秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 17时10分31秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947749,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 17时10分39秒 GMT+08:00,,2020年11月10日 17时10分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 17时10分31秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分41秒 GMT+08:00,,2020年11月10日 17时11分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 17时10分17秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540144,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 17时11分10秒 GMT+08:00,,2020年11月10日 17时11分12秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 17时10分48秒 GMT+08:00,1065460,366798222,,,0
OSS,OS=1,OSS,1078370914,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 17时10分21秒 GMT+08:00,,2020年11月10日 17时10分48秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 17时10分21秒 GMT+08:00,506645,0,,366798159,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338306,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 17时11分27秒 GMT+08:00,,2020年11月10日 17时11分57秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 17时10分19秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分51秒 GMT+08:00,,2020年11月10日 17时11分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 17时10分27秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838893,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时11分01秒 GMT+08:00,,2020年11月10日 17时11分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 17时10分37秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时11分01秒 GMT+08:00,,2020年11月10日 17时11分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 17时10分37秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078370916,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 17时10分39秒 GMT+08:00,,2020年11月10日 17时10分57秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 17时10分39秒 GMT+08:00,948130,0,,366798188,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946670,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分56秒 GMT+08:00,,2020年11月10日 17时11分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 17时10分32秒 GMT+08:00,1025752,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),240985,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 17时16分02秒 GMT+08:00,,2020年11月10日 17时16分04秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月10日 17时10分54秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540145,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 17时11分23秒 GMT+08:00,,2020年11月10日 17时11分25秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 17时11分01秒 GMT+08:00,1065460,366798244,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分57秒 GMT+08:00,,2020年11月10日 17时11分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 17时10分33秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时11分08秒 GMT+08:00,,2020年11月10日 17时11分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 17时10分44秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时10分51秒 GMT+08:00,,2020年11月10日 17时11分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 17时10分27秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078370915,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 17时10分30秒 GMT+08:00,,2020年11月10日 17时11分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 17时10分30秒 GMT+08:00,628802,0,,366798172,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838891,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时11分01秒 GMT+08:00,,2020年11月10日 17时11分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 17时10分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838892,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 17时11分01秒 GMT+08:00,,2020年11月10日 17时11分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 17时10分37秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078370917,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 17时10分39秒 GMT+08:00,,2020年11月10日 17时11分07秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 17时10分39秒 GMT+08:00,946695,0,,366798187,0
