网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518944,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分13秒 GMT+08:00,,2020年11月14日 00时59分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 00时58分54秒 GMT+08:00,1019206,367296471,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518945,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分13秒 GMT+08:00,,2020年11月14日 00时59分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 00时58分54秒 GMT+08:00,1019207,367296472,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518946,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分13秒 GMT+08:00,,2020年11月14日 00时59分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 00时58分54秒 GMT+08:00,1019208,367296473,,,0
OSS,OS=1,OSS,1078406432,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 00时56分31秒 GMT+08:00,,2020年11月14日 00时58分54秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 00时56分31秒 GMT+08:00,946695,0,,367296252,0
OSS,OS=1,OSS,1078406439,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 00时57分26秒 GMT+08:00,,2020年11月14日 00时58分54秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 00时57分26秒 GMT+08:00,629074,0,,367296342,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16895360,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分06秒 GMT+08:00,,2020年11月14日 00时59分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 00时58分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16895361,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分06秒 GMT+08:00,,2020年11月14日 00时59分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 00时58分29秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6035321,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 00时49分33秒 GMT+08:00,,2020年11月14日 00时59分31秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月14日 00时49分10秒 GMT+08:00,1052726,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6035322,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 00时49分33秒 GMT+08:00,,2020年11月14日 00时59分31秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月14日 00时49分10秒 GMT+08:00,1052679,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6035323,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 00时49分33秒 GMT+08:00,,2020年11月14日 00时59分31秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-73(ODU2LP3/ODU2LP3)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月14日 00时49分10秒 GMT+08:00,1052680,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6035324,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 00时49分33秒 GMT+08:00,,2020年11月14日 00时59分31秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 00时49分10秒 GMT+08:00,1052727,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6035325,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 00时49分33秒 GMT+08:00,,2020年11月14日 00时59分31秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 00时49分10秒 GMT+08:00,1052728,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6035326,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 00时49分33秒 GMT+08:00,,2020年11月14日 00时59分31秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 00时49分10秒 GMT+08:00,1052729,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6035327,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 00时49分33秒 GMT+08:00,,2020年11月14日 00时59分31秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:4,,,,,13142,,是,正常清除,,2020年11月14日 00时49分10秒 GMT+08:00,1052730,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16895358,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 00时58分46秒 GMT+08:00,,2020年11月14日 00时59分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 00时58分09秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063525,H0026-记守者守年春3(明际1),4244262,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年11月13日 23时54分49秒 GMT+08:00,,2020年11月14日 00时59分40秒 GMT+08:00,, < 网元 > ,0-业务子架-5-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,12541,,是,正常清除,是,2020年11月13日 23时54分20秒 GMT+08:00,1052678,0,,,0
WDM_OADM,ONE=4063525,H0026-记守者守年春3(明际1),4244359,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 00时49分41秒 GMT+08:00,,2020年11月14日 00时59分40秒 GMT+08:00,, < 网元 > ,0-业务子架-5-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月14日 00时49分13秒 GMT+08:00,1052673,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2916641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分12秒 GMT+08:00,,2020年11月14日 00时59分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 00时58分36秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1460160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分24秒 GMT+08:00,,2020年11月14日 00时59分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 00时58分49秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950755,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 00时58分14秒 GMT+08:00,,2020年11月14日 00时59分21秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 00时57分58秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555490,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分42秒 GMT+08:00,,2020年11月14日 00时59分45秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 00时59分10秒 GMT+08:00,1065460,367296511,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16895359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 00时58分46秒 GMT+08:00,,2020年11月14日 00时59分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 00时58分09秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16895363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分21秒 GMT+08:00,,2020年11月14日 00时59分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 00时58分44秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16895366,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分31秒 GMT+08:00,,2020年11月14日 00时59分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 00时58分56秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078406443,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 00时58分11秒 GMT+08:00,,2020年11月14日 00时59分15秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 00时58分11秒 GMT+08:00,628802,0,,367296412,0
OSS,OS=1,OSS,1078406444,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 00时58分11秒 GMT+08:00,,2020年11月14日 00时59分15秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 00时58分11秒 GMT+08:00,506645,0,,367296410,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555491,ODUFLEX_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分41秒 GMT+08:00,,2020年11月14日 00时59分43秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-1(IN1/OUT1(记庆九喜W-64N0008GA))-OCh:1-ODU2:1-ODUflex:1,,,,,13316,,是,正常清除,是,2020年11月14日 00时59分10秒 GMT+08:00,1067983,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518943,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 00时59分11秒 GMT+08:00,,2020年11月14日 00时59分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 00时58分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1290750,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分39秒 GMT+08:00,,2020年11月14日 00时59分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 00时59分02秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16895364,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分31秒 GMT+08:00,,2020年11月14日 00时59分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 00时58分56秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16895365,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分31秒 GMT+08:00,,2020年11月14日 00时59分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 00时58分56秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078406448,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 00时58分57秒 GMT+08:00,,2020年11月14日 00时59分24秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 00时58分57秒 GMT+08:00,946695,0,,367296481,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555492,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分59秒 GMT+08:00,,2020年11月14日 01时00分02秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 00时59分28秒 GMT+08:00,1065460,367296561,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1460161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分45秒 GMT+08:00,,2020年11月14日 00时59分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 00时59分10秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241658,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 01时04分26秒 GMT+08:00,,2020年11月14日 01时04分38秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月14日 00时59分11秒 GMT+08:00,1065762,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950758,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 00时59分38秒 GMT+08:00,,2020年11月14日 00时59分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 00时59分21秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16895367,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分41秒 GMT+08:00,,2020年11月14日 01时00分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 00时59分05秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950757,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 00时59分35秒 GMT+08:00,,2020年11月14日 00时59分44秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 00时59分19秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518947,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 00时59分40秒 GMT+08:00,,2020年11月14日 00时59分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 00时59分25秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518948,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分55秒 GMT+08:00,,2020年11月14日 01时00分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 00时59分35秒 GMT+08:00,1019208,367296572,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518949,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分55秒 GMT+08:00,,2020年11月14日 01时00分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 00时59分36秒 GMT+08:00,1019206,367296575,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518950,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分55秒 GMT+08:00,,2020年11月14日 01时00分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 00时59分36秒 GMT+08:00,1019207,367296576,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2916642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分42秒 GMT+08:00,,2020年11月14日 01时00分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 00时59分08秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16895368,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分51秒 GMT+08:00,,2020年11月14日 01时00分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 00时59分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16895369,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分51秒 GMT+08:00,,2020年11月14日 01时00分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 00时59分16秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16895372,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 01时00分01秒 GMT+08:00,,2020年11月14日 01时00分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 00时59分26秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,372676,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 01时01分19秒 GMT+08:00,,2020年11月14日 01时01分26秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 00时59分33秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1460162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 01时00分05秒 GMT+08:00,,2020年11月14日 01时00分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 00时59分29秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078406446,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 00时58分51秒 GMT+08:00,,2020年11月14日 00时59分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 00时58分51秒 GMT+08:00,948130,0,,367296460,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955907,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 00时59分31秒 GMT+08:00,,2020年11月14日 01时00分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 00时58分54秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1290751,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 01时00分09秒 GMT+08:00,,2020年11月14日 01时00分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 00时59分32秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518951,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 01时00分00秒 GMT+08:00,,2020年11月14日 01时00分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 00时59分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16895370,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 01时00分01秒 GMT+08:00,,2020年11月14日 01时00分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 00时59分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16895371,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 01时00分01秒 GMT+08:00,,2020年11月14日 01时00分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 00时59分26秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078406451,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 00时59分27秒 GMT+08:00,,2020年11月14日 00时59分55秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 00时59分27秒 GMT+08:00,946695,0,,367296552,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555493,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 01时00分29秒 GMT+08:00,,2020年11月14日 01时00分32秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 00时59分56秒 GMT+08:00,1065460,367296604,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950759,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 01时00分05秒 GMT+08:00,,2020年11月14日 01时00分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 00时59分49秒 GMT+08:00,1052311,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241659,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 01时05分09秒 GMT+08:00,,2020年11月14日 01时05分13秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月14日 00时59分54秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16895373,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 01时00分11秒 GMT+08:00,,2020年11月14日 01时00分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 00时59分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2916643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 01时00分12秒 GMT+08:00,,2020年11月14日 01时00分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 00时59分36秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16895374,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 01时00分21秒 GMT+08:00,,2020年11月14日 01时00分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 00时59分44秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16895375,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 01时00分21秒 GMT+08:00,,2020年11月14日 01时00分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 00时59分44秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16895378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 01时00分31秒 GMT+08:00,,2020年11月14日 01时00分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 00时59分54秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955908,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 01时00分26秒 GMT+08:00,,2020年11月14日 01时00分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 00时59分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1460163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 01时00分35秒 GMT+08:00,,2020年11月14日 01时00分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 00时59分59秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518952,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 01时00分15秒 GMT+08:00,,2020年11月14日 01时00分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 01时00分00秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,342005,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 01时01分46秒 GMT+08:00,,2020年11月14日 01时01分56秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月14日 01时00分05秒 GMT+08:00,1069696,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555494,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 01时00分53秒 GMT+08:00,,2020年11月14日 01时00分56秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 01时00分21秒 GMT+08:00,1065460,367296649,,,0
