网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063525,H0026-记守者守年春3(明际1),4243937,CHAN_LOS,设备故障,次要,未确认已清除 告警,2020年11月9日 19时42分57秒 GMT+08:00,,2020年11月9日 20时09分30秒 GMT+08:00,, < 网元 > ,4-守喜下原-9-MCA8-1(发遇欲方向仁记志)-OCH:1:32,,,,,187,,是,正常清除,是,2020年11月9日 19时42分42秒 GMT+08:00,1063860,0,,,0
WDM_OADM,ONE=4063525,H0026-记守者守年春3(明际1),4243938,CHAN_LOS,设备故障,次要,未确认已清除 告警,2020年11月9日 19时42分58秒 GMT+08:00,,2020年11月9日 20时09分30秒 GMT+08:00,, < 网元 > ,4-守喜下原-9-MCA8-1(发遇欲方向仁记志)-OCH:1:62,,,,,187,,是,正常清除,是,2020年11月9日 19时42分42秒 GMT+08:00,1063861,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16823984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时08分38秒 GMT+08:00,,2020年11月9日 20时09分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 20时08分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16823985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时08分38秒 GMT+08:00,,2020年11月9日 20时09分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 20时08分16秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16823986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时08分38秒 GMT+08:00,,2020年11月9日 20时09分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 20时08分16秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1471245,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 20时09分09秒 GMT+08:00,,2020年11月9日 20时09分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 20时09分02秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365269,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月9日 20时08分48秒 GMT+08:00,,2020年11月9日 20时10分15秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月9日 20时07分44秒 GMT+08:00,1067060,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16823992,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时09分23秒 GMT+08:00,,2020年11月9日 20时09分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1447734,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时09分25秒 GMT+08:00,,2020年11月9日 20时09分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分05秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063525,H0026-记守者守年春3(明际1),4243940,CHAN_LOS,设备故障,次要,未确认未清除 告警,2020年11月9日 20时09分37秒 GMT+08:00,,,,,4-守喜下原-9-MCA8-5(发遇欲方向半跃志)-OCH:1:54,,,,,187,,是,,是,2020年11月9日 20时09分23秒 GMT+08:00,1053594,0,,,0
OSS,OS=1,OSS,1078361484,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 20时09分06秒 GMT+08:00,,2020年11月9日 20时09分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 20时09分06秒 GMT+08:00,948130,0,,366664224,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),348970,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月9日 20时08分39秒 GMT+08:00,,2020年11月9日 20时09分20秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月9日 20时08分36秒 GMT+08:00,1022729,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365270,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分15秒 GMT+08:00,,2020年11月9日 20时10分25秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 20时09分11秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1471246,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 20时09分26秒 GMT+08:00,,2020年11月9日 20时09分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 20时09分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时09分23秒 GMT+08:00,,2020年11月9日 20时09分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分00秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16823991,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时09分23秒 GMT+08:00,,2020年11月9日 20时09分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分02秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078361483,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 20时09分03秒 GMT+08:00,,2020年11月9日 20时09分31秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 20时09分03秒 GMT+08:00,629074,0,,366664223,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16823993,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时09分34秒 GMT+08:00,,2020年11月9日 20时09分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时09分26秒 GMT+08:00,,2020年11月9日 20时09分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分04秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078361485,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 20时09分06秒 GMT+08:00,,2020年11月9日 20时09分34秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 20时09分06秒 GMT+08:00,946695,0,,366664229,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1471248,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 20时09分45秒 GMT+08:00,,2020年11月9日 20时09分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 20时09分36秒 GMT+08:00,1019206,366664272,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1471249,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 20时09分45秒 GMT+08:00,,2020年11月9日 20时09分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 20时09分36秒 GMT+08:00,1019207,366664273,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1471250,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 20时09分45秒 GMT+08:00,,2020年11月9日 20时09分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 20时09分36秒 GMT+08:00,1019208,366664274,,,0
OSS,OS=1,OSS,1078361475,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 20时08分19秒 GMT+08:00,,2020年11月9日 20时09分40秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 20时08分19秒 GMT+08:00,628802,0,,366664150,0
OSS,OS=1,OSS,1078361476,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 20时08分19秒 GMT+08:00,,2020年11月9日 20时09分40秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 20时08分19秒 GMT+08:00,506645,0,,366664148,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16823994,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时09分34秒 GMT+08:00,,2020年11月9日 20时09分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分12秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16823995,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时09分34秒 GMT+08:00,,2020年11月9日 20时09分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16823996,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时09分34秒 GMT+08:00,,2020年11月9日 20时09分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分12秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1471247,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 20时09分40秒 GMT+08:00,,2020年11月9日 20时09分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 20时09分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2905048,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时09分28秒 GMT+08:00,,2020年11月9日 20时09分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分08秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16823998,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时09分54秒 GMT+08:00,,2020年11月9日 20时10分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分32秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,536049,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分10秒 GMT+08:00,,2020年11月9日 20时10分13秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月9日 20时09分53秒 GMT+08:00,1065460,366664299,,,0
OSS,OS=1,OSS,1078361486,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 20时09分34秒 GMT+08:00,,2020年11月9日 20时09分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 20时09分34秒 GMT+08:00,948130,0,,366664266,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1447735,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时09分56秒 GMT+08:00,,2020年11月9日 20时10分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分36秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459214,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月9日 20时10分51秒 GMT+08:00,,2020年11月9日 20时10分57秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月9日 20时09分51秒 GMT+08:00,1067063,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时09分53秒 GMT+08:00,,2020年11月9日 20时10分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分31秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16823997,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时09分54秒 GMT+08:00,,2020年11月9日 20时10分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16823999,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分04秒 GMT+08:00,,2020年11月9日 20时10分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423151,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月9日 20时10分43秒 GMT+08:00,,2020年11月9日 20时10分54秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 20时09分45秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时09分56秒 GMT+08:00,,2020年11月9日 20时10分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分34秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,536050,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分28秒 GMT+08:00,,2020年11月9日 20时10分30秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月9日 20时10分09秒 GMT+08:00,1065460,366664317,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824000,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分04秒 GMT+08:00,,2020年11月9日 20时10分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分42秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分04秒 GMT+08:00,,2020年11月9日 20时10分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分04秒 GMT+08:00,,2020年11月9日 20时10分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分42秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078361489,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 20时09分43秒 GMT+08:00,,2020年11月9日 20时10分12秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 20时09分43秒 GMT+08:00,628802,0,,366664285,0
OSS,OS=1,OSS,1078361490,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 20时09分43秒 GMT+08:00,,2020年11月9日 20时10分12秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 20时09分43秒 GMT+08:00,506645,0,,366664283,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365271,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分47秒 GMT+08:00,,2020年11月9日 20时11分14秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 20时09分44秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1471252,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分25秒 GMT+08:00,,2020年11月9日 20时10分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 20时10分15秒 GMT+08:00,1019206,366664326,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1471253,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分25秒 GMT+08:00,,2020年11月9日 20时10分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 20时10分15秒 GMT+08:00,1019207,366664327,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1471254,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分25秒 GMT+08:00,,2020年11月9日 20时10分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 20时10分15秒 GMT+08:00,1019208,366664328,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2905049,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分08秒 GMT+08:00,,2020年11月9日 20时10分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 20时09分47秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分24秒 GMT+08:00,,2020年11月9日 20时10分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 20时10分03秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1447736,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分26秒 GMT+08:00,,2020年11月9日 20时10分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 20时10分05秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078361491,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 20时10分06秒 GMT+08:00,,2020年11月9日 20时10分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 20时10分06秒 GMT+08:00,948130,0,,366664307,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944237,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分23秒 GMT+08:00,,2020年11月9日 20时10分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 20时10分01秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分24秒 GMT+08:00,,2020年11月9日 20时10分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 20时10分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824005,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分34秒 GMT+08:00,,2020年11月9日 20时10分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 20时10分12秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078361488,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 20时09分37秒 GMT+08:00,,2020年11月9日 20时10分33秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 20时09分37秒 GMT+08:00,946695,0,,366664270,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1471251,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 20时09分58秒 GMT+08:00,,2020年11月9日 20时10分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 20时09分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,337332,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分55秒 GMT+08:00,,2020年11月9日 20时11分31秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 20时09分55秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分26秒 GMT+08:00,,2020年11月9日 20时10分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 20时10分04秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1471255,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分46秒 GMT+08:00,,2020年11月9日 20时10分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 20时10分36秒 GMT+08:00,1019206,366664357,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1471256,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分46秒 GMT+08:00,,2020年11月9日 20时10分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 20时10分36秒 GMT+08:00,1019207,366664358,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1471257,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分46秒 GMT+08:00,,2020年11月9日 20时10分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 20时10分36秒 GMT+08:00,1019208,366664359,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824006,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分34秒 GMT+08:00,,2020年11月9日 20时10分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 20时10分12秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824007,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分34秒 GMT+08:00,,2020年11月9日 20时10分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 20时10分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824008,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 20时10分34秒 GMT+08:00,,2020年11月9日 20时10分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 20时10分12秒 GMT+08:00,624684,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),348971,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月9日 20时10分10秒 GMT+08:00,,2020年11月9日 20时10分40秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月9日 20时10分06秒 GMT+08:00,1022823,0,,,0
OSS,OS=1,OSS,1078361492,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 20时10分15秒 GMT+08:00,,2020年11月9日 20时10分42秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 20时10分15秒 GMT+08:00,628802,0,,366664323,0
