网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,349399,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月31日 08时36分22秒 GMT+08:00,,2020年10月31日 08时37分40秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月31日 08时31分55秒 GMT+08:00,1058469,0,,,0
OSS,OS=1,OSS,1078265855,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 08时32分58秒 GMT+08:00,,2020年10月31日 08时33分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 08时32分58秒 GMT+08:00,948130,0,,365406572.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419717,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分29秒 GMT+08:00,,2020年10月31日 08时34分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 08时32分59秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372184,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 08时33分52秒 GMT+08:00,,2020年10月31日 08时34分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 08时33分00秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372188,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 08时34分03秒 GMT+08:00,,2020年10月31日 08时34分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 08时33分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16664453,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分28秒 GMT+08:00,,2020年10月31日 08时34分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 08时32分56秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16664454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分28秒 GMT+08:00,,2020年10月31日 08时34分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 08时32分56秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078265856,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 08时32分58秒 GMT+08:00,,2020年10月31日 08时33分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 08时32分58秒 GMT+08:00,506645,0,,365406571.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16664456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分38秒 GMT+08:00,,2020年10月31日 08时34分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分06秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372191,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分17秒 GMT+08:00,,2020年10月31日 08时34分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 08时33分24秒 GMT+08:00,1019206,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分09秒 GMT+08:00,,2020年10月31日 08时34分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 08时32分36秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分34秒 GMT+08:00,,2020年10月31日 08时34分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分03秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372094,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月31日 08时28分23秒 GMT+08:00,,2020年10月31日 08时34分30秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月31日 08时27分31秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372095,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月31日 08时28分23秒 GMT+08:00,,2020年10月31日 08时34分30秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月31日 08时27分31秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372096,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月31日 08时28分23秒 GMT+08:00,,2020年10月31日 08时34分30秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月31日 08时27分31秒 GMT+08:00,972111,0,,,0
OSS,OS=1,OSS,1078265857,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 08时33分07秒 GMT+08:00,,2020年10月31日 08时33分31秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 08时33分07秒 GMT+08:00,946695,0,,365406589.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372192,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分17秒 GMT+08:00,,2020年10月31日 08时34分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 08时33分24秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372193,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分18秒 GMT+08:00,,2020年10月31日 08时34分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 08时33分25秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372194,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 08时34分19秒 GMT+08:00,,2020年10月31日 08时34分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 08时33分28秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16664457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分48秒 GMT+08:00,,2020年10月31日 08时35分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16664458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分48秒 GMT+08:00,,2020年10月31日 08时35分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分17秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分47秒 GMT+08:00,,2020年10月31日 08时35分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分18秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16664461,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分58秒 GMT+08:00,,2020年10月31日 08时35分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分27秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372195,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分35秒 GMT+08:00,,2020年10月31日 08时34分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 08时33分42秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372196,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分35秒 GMT+08:00,,2020年10月31日 08时34分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 08时33分42秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372197,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分35秒 GMT+08:00,,2020年10月31日 08时34分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 08时33分42秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078265844,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 08时31分23秒 GMT+08:00,,2020年10月31日 08时33分46秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 08时31分23秒 GMT+08:00,628773,0,,365406416.0,0
OSS,OS=1,OSS,1078265858,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 08时33分19秒 GMT+08:00,,2020年10月31日 08时33分46秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 08时33分19秒 GMT+08:00,628802,0,,365406608.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,349401,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 08时37分53秒 GMT+08:00,,2020年10月31日 08时38分10秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月31日 08时33分29秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419718,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分59秒 GMT+08:00,,2020年10月31日 08时35分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分30秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372202,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分42秒 GMT+08:00,,2020年10月31日 08时34分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 08时33分50秒 GMT+08:00,1019206,365406665,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372203,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分42秒 GMT+08:00,,2020年10月31日 08时34分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 08时33分50秒 GMT+08:00,1019207,365406666,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372204,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分42秒 GMT+08:00,,2020年10月31日 08时34分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 08时33分50秒 GMT+08:00,1019208,365406667,,,0
OSS,OS=1,OSS,1078265859,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 08时33分28秒 GMT+08:00,,2020年10月31日 08时33分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 08时33分28秒 GMT+08:00,948130,0,,365406627.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16664459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分58秒 GMT+08:00,,2020年10月31日 08时35分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16664460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分58秒 GMT+08:00,,2020年10月31日 08时35分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16664462,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时35分08秒 GMT+08:00,,2020年10月31日 08时35分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分37秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372201,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 08时34分36秒 GMT+08:00,,2020年10月31日 08时34分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 08时33分46秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078265860,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 08时33分28秒 GMT+08:00,,2020年10月31日 08时33分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 08时33分28秒 GMT+08:00,506645,0,,365406626.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时35分04秒 GMT+08:00,,2020年10月31日 08时35分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分32秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917911,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时35分04秒 GMT+08:00,,2020年10月31日 08时35分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分32秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078265861,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 08时33分34秒 GMT+08:00,,2020年10月31日 08时33分58秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 08时33分34秒 GMT+08:00,946695,0,,365406643.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372198,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月31日 08时34分35秒 GMT+08:00,,2020年10月31日 08时34分56秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月31日 08时33分42秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372199,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月31日 08时34分35秒 GMT+08:00,,2020年10月31日 08时34分56秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月31日 08时33分42秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372200,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月31日 08时34分35秒 GMT+08:00,,2020年10月31日 08时34分56秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月31日 08时33分42秒 GMT+08:00,972111,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372206,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分55秒 GMT+08:00,,2020年10月31日 08时34分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 08时34分02秒 GMT+08:00,1019207,365406684,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372207,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分55秒 GMT+08:00,,2020年10月31日 08时34分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 08时34分02秒 GMT+08:00,1019208,365406685,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372205,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 08时34分55秒 GMT+08:00,,2020年10月31日 08时35分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 08时34分02秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372208,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 08时34分54秒 GMT+08:00,,2020年10月31日 08时34分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 08时34分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419719,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时35分24秒 GMT+08:00,,2020年10月31日 08时35分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分55秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326689,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 08时38分10秒 GMT+08:00,,2020年10月31日 08时38分21秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月31日 08时33分58秒 GMT+08:00,1058227,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201257,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年10月31日 08时33分40秒 GMT+08:00,,2020年10月31日 08时34分12秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年10月31日 08时33分42秒 GMT+08:00,1059704,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16664464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时35分18秒 GMT+08:00,,2020年10月31日 08时35分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分48秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16664467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时35分28秒 GMT+08:00,,2020年10月31日 08时35分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分58秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372213,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 08时35分04秒 GMT+08:00,,2020年10月31日 08时35分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 08时34分11秒 GMT+08:00,1019206,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时35分18秒 GMT+08:00,,2020年10月31日 08时35分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分48秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078265863,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 08时33分49秒 GMT+08:00,,2020年10月31日 08时34分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 08时33分49秒 GMT+08:00,628802,0,,365406661.0,0
OSS,OS=1,OSS,1078265864,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 08时33分58秒 GMT+08:00,,2020年10月31日 08时34分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 08时33分58秒 GMT+08:00,948130,0,,365406675.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16664463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时35分18秒 GMT+08:00,,2020年10月31日 08时35分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16664465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时35分28秒 GMT+08:00,,2020年10月31日 08时35分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16664466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时35分28秒 GMT+08:00,,2020年10月31日 08时35分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时35分29秒 GMT+08:00,,2020年10月31日 08时35分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 08时33分59秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372216,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 08时35分07秒 GMT+08:00,,2020年10月31日 08时35分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 08时34分18秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1372220,ODU2_PM_OCI,通信质量,次要,未确认已清除 告警,2020年10月31日 08时35分10秒 GMT+08:00,,2020年10月31日 08时35分13秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12353,,是,正常清除,是,2020年10月31日 08时34分20秒 GMT+08:00,1013597,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917912,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时35分34秒 GMT+08:00,,2020年10月31日 08时35分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 08时34分03秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421025,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月31日 08时38分32秒 GMT+08:00,,2020年10月31日 08时38分37秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 08时34分22秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078265847,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 08时31分32秒 GMT+08:00,,2020年10月31日 08时34分32秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 08时31分32秒 GMT+08:00,629074,0,,365406436.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204389,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 08时35分48秒 GMT+08:00,,2020年10月31日 08时35分59秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 08时34分20秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16664468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 08时35分38秒 GMT+08:00,,2020年10月31日 08时35分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 08时34分08秒 GMT+08:00,913903,0,,,0
