网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864700,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分00秒 GMT+08:00,,2020年10月26日 05时20分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 05时18分48秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078213950,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 05时18分51秒 GMT+08:00,,2020年10月26日 05时19分19秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 05时18分51秒 GMT+08:00,946695,0,,364742220.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320940,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 05时22分02秒 GMT+08:00,,2020年10月26日 05时22分47秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 05时18分37秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324669,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 05时19分39秒 GMT+08:00,,2020年10月26日 05时19分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 05时18分58秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4302069,ODU1_PM_DEG,通信质量,次要,未确认已清除 告警,2020年10月26日 05时19分41秒 GMT+08:00,,2020年10月26日 05时20分22秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,12336,,是,正常清除,是,2020年10月26日 05时18分41秒 GMT+08:00,1054659,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,768324,ODU1_PM_DEG,通信质量,次要,未确认已清除 告警,2020年10月26日 05时19分32秒 GMT+08:00,,2020年10月26日 05时20分14秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-ODU2:1-ODU1:1,,,,,12336,,是,正常清除,是,2020年10月26日 05时18分41秒 GMT+08:00,1054661,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4302077,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分16秒 GMT+08:00,,2020年10月26日 05时20分33秒 GMT+08:00,, < 网元 > ,0-主子架-12-54NQ2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 05时19分14秒 GMT+08:00,1015976,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,768318,ODU1_PM_DEG,通信质量,次要,未确认已清除 告警,2020年10月26日 05时13分20秒 GMT+08:00,,2020年10月26日 05时20分18秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-ODU2:1-ODU1:3,,,,,12336,,是,正常清除,是,2020年10月26日 05时12分29秒 GMT+08:00,1054663,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4302074,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 05时20分00秒 GMT+08:00,,2020年10月26日 05时20分25秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-3-54NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 05时19分01秒 GMT+08:00,1024952,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4302078,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分33秒 GMT+08:00,,2020年10月26日 05时20分38秒 GMT+08:00,, < 网元 > ,0-主子架-12-54NQ2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 05时19分32秒 GMT+08:00,1015976,364742297,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4302066,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 05时19分29秒 GMT+08:00,,2020年10月26日 05时20分29秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-3-54NQ2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 05时18分31秒 GMT+08:00,1024895,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894240,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 05时19分43秒 GMT+08:00,,2020年10月26日 05时20分25秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 05时18分48秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16578122,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分17秒 GMT+08:00,,2020年10月26日 05时20分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16578123,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分17秒 GMT+08:00,,2020年10月26日 05时20分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分04秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324670,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 05时19分52秒 GMT+08:00,,2020年10月26日 05时20分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 05时19分13秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16578126,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分27秒 GMT+08:00,,2020年10月26日 05时20分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分14秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4301763,ODU1_PM_DEG,通信质量,次要,未确认已清除 告警,2020年10月26日 04时19分57秒 GMT+08:00,,2020年10月26日 05时20分34秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,12336,,是,正常清除,是,2020年10月26日 04时18分56秒 GMT+08:00,1054658,0,,,0
OSS,OS=1,OSS,1078213951,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 05时19分06秒 GMT+08:00,,2020年10月26日 05时19分34秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 05时19分06秒 GMT+08:00,628802,0,,364742246.0,0
OSS,OS=1,OSS,1078213952,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 05时19分06秒 GMT+08:00,,2020年10月26日 05时19分34秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 05时19分06秒 GMT+08:00,506645,0,,364742245.0,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2146656,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分27秒 GMT+08:00,,2020年10月26日 05时20分48秒 GMT+08:00,, < 网元 > ,2-从子架2-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 05时19分17秒 GMT+08:00,1015993,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4302081,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分40秒 GMT+08:00,,2020年10月26日 05时20分43秒 GMT+08:00,, < 网元 > ,0-主子架-12-54NQ2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 05时19分38秒 GMT+08:00,1015976,364742311,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2146657,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分48秒 GMT+08:00,,2020年10月26日 05时20分53秒 GMT+08:00,, < 网元 > ,2-从子架2-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 05时19分38秒 GMT+08:00,1015993,364742312,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,768325,ODU1_PM_DEG,通信质量,次要,未确认已清除 告警,2020年10月26日 05时19分42秒 GMT+08:00,,2020年10月26日 05时20分25秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-ODU2:1-ODU1:2,,,,,12336,,是,正常清除,是,2020年10月26日 05时18分51秒 GMT+08:00,1054662,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404534,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分31秒 GMT+08:00,,2020年10月26日 05时20分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分18秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324672,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 05时20分09秒 GMT+08:00,,2020年10月26日 05时20分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 05时19分31秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4302070,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 05时19分41秒 GMT+08:00,,2020年10月26日 05时20分39秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 05时18分42秒 GMT+08:00,1024906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16578124,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分27秒 GMT+08:00,,2020年10月26日 05时20分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16578125,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分27秒 GMT+08:00,,2020年10月26日 05时20分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分14秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078213953,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 05时19分16秒 GMT+08:00,,2020年10月26日 05时19分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 05时19分16秒 GMT+08:00,948130,0,,364742271.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16578127,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分37秒 GMT+08:00,,2020年10月26日 05时20分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903686,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分30秒 GMT+08:00,,2020年10月26日 05时20分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分15秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,489964,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 05时20分16秒 GMT+08:00,,2020年10月26日 05时20分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 05时19分21秒 GMT+08:00,1024982,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4302080,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 05时20分36秒 GMT+08:00,,2020年10月26日 05时20分42秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-3-54NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 05时19分35秒 GMT+08:00,1024952,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864701,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分31秒 GMT+08:00,,2020年10月26日 05时20分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分18秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分32秒 GMT+08:00,,2020年10月26日 05时20分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分19秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078213954,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 05时19分22秒 GMT+08:00,,2020年10月26日 05时19分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 05时19分22秒 GMT+08:00,946695,0,,364742281.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324673,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 05时20分19秒 GMT+08:00,,2020年10月26日 05时20分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 05时19分41秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324674,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 05时20分24秒 GMT+08:00,,2020年10月26日 05时20分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 05时19分45秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324671,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 05时19分57秒 GMT+08:00,,2020年10月26日 05时20分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 05时19分19秒 GMT+08:00,924380,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2146658,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分55秒 GMT+08:00,,2020年10月26日 05时21分11秒 GMT+08:00,, < 网元 > ,2-从子架2-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 05时19分45秒 GMT+08:00,1015993,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2146659,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 05时21分11秒 GMT+08:00,,2020年10月26日 05时21分16秒 GMT+08:00,, < 网元 > ,2-从子架2-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 05时20分00秒 GMT+08:00,1015993,364742352,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,457658,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月26日 05时11分30秒 GMT+08:00,,2020年10月26日 05时16分49秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 05时14分44秒 GMT+08:00,1052303,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320941,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 05时23分12秒 GMT+08:00,,2020年10月26日 05时23分22秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 05时19分47秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16578128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分48秒 GMT+08:00,,2020年10月26日 05时21分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16578132,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分58秒 GMT+08:00,,2020年10月26日 05时21分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分44秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,489965,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 05时20分48秒 GMT+08:00,,2020年10月26日 05时20分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 05时19分52秒 GMT+08:00,1024982,0,,,0
OSS,OS=1,OSS,1078213956,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 05时19分37秒 GMT+08:00,,2020年10月26日 05时20分04秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 05时19分37秒 GMT+08:00,506645,0,,364742302.0,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4302083,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分51秒 GMT+08:00,,2020年10月26日 05时21分11秒 GMT+08:00,, < 网元 > ,0-主子架-12-54NQ2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 05时19分49秒 GMT+08:00,1015976,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324675,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 05时20分40秒 GMT+08:00,,2020年10月26日 05时20分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 05时20分00秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4302087,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 05时21分11秒 GMT+08:00,,2020年10月26日 05时21分16秒 GMT+08:00,, < 网元 > ,0-主子架-12-54NQ2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 05时20分09秒 GMT+08:00,1015976,364742367,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903687,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时21分00秒 GMT+08:00,,2020年10月26日 05时21分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404535,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时21分02秒 GMT+08:00,,2020年10月26日 05时21分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分50秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589634,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分43秒 GMT+08:00,,2020年10月26日 05时20分53秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月26日 05时19分57秒 GMT+08:00,1038916,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324676,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 05时20分41秒 GMT+08:00,,2020年10月26日 05时20分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 05时20分01秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16578129,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分48秒 GMT+08:00,,2020年10月26日 05时21分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分34秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16578130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分58秒 GMT+08:00,,2020年10月26日 05时21分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分44秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078213957,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 05时19分46秒 GMT+08:00,,2020年10月26日 05时20分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 05时19分46秒 GMT+08:00,948130,0,,364742322.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16578133,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时21分08秒 GMT+08:00,,2020年10月26日 05时21分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分54秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4302082,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 05时20分39秒 GMT+08:00,,2020年10月26日 05时21分14秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-3-54NQ2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 05时19分38秒 GMT+08:00,1024895,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324677,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 05时20分44秒 GMT+08:00,,2020年10月26日 05时20分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 05时20分05秒 GMT+08:00,924380,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4302088,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 05时21分18秒 GMT+08:00,,2020年10月26日 05时21分23秒 GMT+08:00,, < 网元 > ,0-主子架-12-54NQ2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 05时20分16秒 GMT+08:00,1015976,364742380,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864702,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时21分01秒 GMT+08:00,,2020年10月26日 05时21分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分49秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时21分03秒 GMT+08:00,,2020年10月26日 05时21分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分49秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4302089,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 05时21分23秒 GMT+08:00,,2020年10月26日 05时21分27秒 GMT+08:00,, < 网元 > ,0-主子架-12-54NQ2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 05时20分20秒 GMT+08:00,1015976,364742387,,,0
OSS,OS=1,OSS,1078213958,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 05时19分52秒 GMT+08:00,,2020年10月26日 05时20分20秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 05时19分52秒 GMT+08:00,946695,0,,364742332.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16578131,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 05时20分58秒 GMT+08:00,,2020年10月26日 05时21分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 05时19分44秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,489966,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 05时21分05秒 GMT+08:00,,2020年10月26日 05时21分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 05时20分09秒 GMT+08:00,1024982,0,,,0
