网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323552,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 01时17分51秒 GMT+08:00,,2020年10月26日 01时18分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 01时17分12秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078212220,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时17分16秒 GMT+08:00,,2020年10月26日 01时17分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时17分16秒 GMT+08:00,948130,0,,364718901.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199566,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 01时18分39秒 GMT+08:00,,2020年10月26日 01时18分45秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 01时17分29秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575285,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时18分26秒 GMT+08:00,,2020年10月26日 01时18分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 01时17分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575286,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时18分26秒 GMT+08:00,,2020年10月26日 01时18分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 01时17分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575288,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时18分26秒 GMT+08:00,,2020年10月26日 01时18分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 01时17分14秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078212221,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时17分16秒 GMT+08:00,,2020年10月26日 01时17分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时17分16秒 GMT+08:00,628802,0,,364718902.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时18分31秒 GMT+08:00,,2020年10月26日 01时18分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 01时17分17秒 GMT+08:00,1025752,0,,,0
OptiX OSN 9600 U64,NE=3146060,H1023-猿尝记庆属予为人电子架,21931,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年10月26日 00时57分44秒 GMT+08:00,,2020年10月26日 01时17分48秒 GMT+08:00,, < 网元 > ,0-帝昭:记庆物人/之观方向 平昭:谁感春谪也-50-Y1C130-9(RX9/TX9属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年10月26日 00时57分49秒 GMT+08:00,1038932,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237717,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时18分33秒 GMT+08:00,,2020年10月26日 01时18分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 01时17分20秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078212217,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时16分46秒 GMT+08:00,,2020年10月26日 01时17分50秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时16分46秒 GMT+08:00,946695,0,,364718859.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864239,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时18分34秒 GMT+08:00,,2020年10月26日 01时18分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 01时17分24秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323553,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 01时18分23秒 GMT+08:00,,2020年10月26日 01时18分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 01时17分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320742,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 01时21分07秒 GMT+08:00,,2020年10月26日 01时21分11秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 01时17分45秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575289,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时18分37秒 GMT+08:00,,2020年10月26日 01时18分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 01时17分24秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575290,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时18分47秒 GMT+08:00,,2020年10月26日 01时19分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 01时17分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404035,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时18分53秒 GMT+08:00,,2020年10月26日 01时19分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 01时17分41秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时18分57秒 GMT+08:00,,2020年10月26日 01时19分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 01时17分43秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078212219,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时17分04秒 GMT+08:00,,2020年10月26日 01时18分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时17分04秒 GMT+08:00,506645,0,,364718884.0,0
OSS,OS=1,OSS,1078212223,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时17分44秒 GMT+08:00,,2020年10月26日 01时18分02秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时17分44秒 GMT+08:00,948130,0,,364718934.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589595,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月26日 01时18分41秒 GMT+08:00,,2020年10月26日 01时18分50秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月26日 01时17分54秒 GMT+08:00,1038916,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323554,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 01时18分38秒 GMT+08:00,,2020年10月26日 01时18分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 01时17分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时18分57秒 GMT+08:00,,2020年10月26日 01时19分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 01时17分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时18分57秒 GMT+08:00,,2020年10月26日 01时19分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 01时17分43秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575294,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分07秒 GMT+08:00,,2020年10月26日 01时19分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 01时17分53秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078212224,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时17分47秒 GMT+08:00,,2020年10月26日 01时18分14秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时17分47秒 GMT+08:00,628802,0,,364718941.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903222,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分01秒 GMT+08:00,,2020年10月26日 01时19分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 01时17分47秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237718,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分03秒 GMT+08:00,,2020年10月26日 01时19分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 01时17分51秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078212225,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时17分53秒 GMT+08:00,,2020年10月26日 01时18分20秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时17分53秒 GMT+08:00,946695,0,,364718957.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864240,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分04秒 GMT+08:00,,2020年10月26日 01时19分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 01时17分53秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分07秒 GMT+08:00,,2020年10月26日 01时19分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 01时17分53秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078212222,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时17分26秒 GMT+08:00,,2020年10月26日 01时18分23秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时17分26秒 GMT+08:00,628773,0,,364718919.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323555,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 01时18分54秒 GMT+08:00,,2020年10月26日 01时19分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 01时18分15秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320743,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 01时21分42秒 GMT+08:00,,2020年10月26日 01时21分46秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 01时18分19秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分23秒 GMT+08:00,,2020年10月26日 01时19分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分11秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分17秒 GMT+08:00,,2020年10月26日 01时19分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分27秒 GMT+08:00,,2020年10月26日 01时19分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分13秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078212227,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时18分14秒 GMT+08:00,,2020年10月26日 01时18分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时18分14秒 GMT+08:00,948130,0,,364718989.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分27秒 GMT+08:00,,2020年10月26日 01时19分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分27秒 GMT+08:00,,2020年10月26日 01时19分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分13秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分37秒 GMT+08:00,,2020年10月26日 01时19分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分25秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323556,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 01时19分11秒 GMT+08:00,,2020年10月26日 01时19分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 01时18分33秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078212228,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时18分17秒 GMT+08:00,,2020年10月26日 01时18分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时18分17秒 GMT+08:00,628802,0,,364718997.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分31秒 GMT+08:00,,2020年10月26日 01时19分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分18秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420043,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月26日 01时20分46秒 GMT+08:00,,2020年10月26日 01时22分05秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 01时17分25秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237719,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分33秒 GMT+08:00,,2020年10月26日 01时19分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分21秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078212229,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时18分23秒 GMT+08:00,,2020年10月26日 01时18分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时18分23秒 GMT+08:00,946695,0,,364719008.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864241,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分35秒 GMT+08:00,,2020年10月26日 01时19分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分37秒 GMT+08:00,,2020年10月26日 01时19分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分25秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078212230,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时18分26秒 GMT+08:00,,2020年10月26日 01时18分54秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时18分26秒 GMT+08:00,628773,0,,364719019.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404037,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分53秒 GMT+08:00,,2020年10月26日 01时20分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分42秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分47秒 GMT+08:00,,2020年10月26日 01时20分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分35秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分57秒 GMT+08:00,,2020年10月26日 01时20分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分44秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340922,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 01时22分03秒 GMT+08:00,,2020年10月26日 01时22分35秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 01时18分31秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078212231,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时18分44秒 GMT+08:00,,2020年10月26日 01时19分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时18分44秒 GMT+08:00,948130,0,,364719038.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199565,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 01时17分46秒 GMT+08:00,,2020年10月26日 01时20分19秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-3-12ND2-1(IN1/OUT1)-OCH:1,,,,,32,,是,正常清除,是,2020年10月26日 01时16分37秒 GMT+08:00,1035064,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分57秒 GMT+08:00,,2020年10月26日 01时20分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时19分57秒 GMT+08:00,,2020年10月26日 01时20分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分44秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903224,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时20分02秒 GMT+08:00,,2020年10月26日 01时20分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分48秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时20分07秒 GMT+08:00,,2020年10月26日 01时20分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分54秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320744,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 01时22分24秒 GMT+08:00,,2020年10月26日 01时22分32秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 01时18分59秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078212232,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时18分48秒 GMT+08:00,,2020年10月26日 01时19分15秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时18分48秒 GMT+08:00,628802,0,,364719043.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237720,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时20分03秒 GMT+08:00,,2020年10月26日 01时20分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分51秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078212233,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时18分54秒 GMT+08:00,,2020年10月26日 01时19分21秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时18分54秒 GMT+08:00,946695,0,,364719053.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时20分07秒 GMT+08:00,,2020年10月26日 01时20分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 01时18分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340923,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 01时22分49秒 GMT+08:00,,2020年10月26日 01时22分54秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 01时19分16秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323557,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 01时19分28秒 GMT+08:00,,2020年10月26日 01时20分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 01时18分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404038,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时20分23秒 GMT+08:00,,2020年10月26日 01时20分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 01时19分12秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078212226,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 01时18分05秒 GMT+08:00,,2020年10月26日 01时19分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 01时18分05秒 GMT+08:00,506645,0,,364718979.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时20分17秒 GMT+08:00,,2020年10月26日 01时20分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 01时19分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16575310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 01时20分27秒 GMT+08:00,,2020年10月26日 01时20分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 01时19分14秒 GMT+08:00,926489,0,,,0
