网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346592,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 13时32分45秒 GMT+08:00,,2020年10月29日 13时32分50秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 13时28分37秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1896130,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 13时25分28秒 GMT+08:00,,2020年10月29日 13时29分52秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 13时24分23秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时29分21秒 GMT+08:00,,2020年10月29日 13时30分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 13时27分58秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时29分23秒 GMT+08:00,,2020年10月29日 13时30分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 13时27分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时29分23秒 GMT+08:00,,2020年10月29日 13时30分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 13时27分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时29分58秒 GMT+08:00,,2020年10月29日 13时30分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 13时28分33秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078247619,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时27分58秒 GMT+08:00,,2020年10月29日 13时28分53秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时27分58秒 GMT+08:00,628773,0,,365169286.0,0
OSS,OS=1,OSS,1078247620,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时28分01秒 GMT+08:00,,2020年10月29日 13时28分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时28分01秒 GMT+08:00,506645,0,,365169288.0,0
OSS,OS=1,OSS,1078247625,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时28分35秒 GMT+08:00,,2020年10月29日 13时28分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时28分35秒 GMT+08:00,948130,0,,365169331.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时29分58秒 GMT+08:00,,2020年10月29日 13时30分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 13时28分35秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时29分58秒 GMT+08:00,,2020年10月29日 13时30分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 13时28分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时29分58秒 GMT+08:00,,2020年10月29日 13时30分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 13时28分33秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分07秒 GMT+08:00,,2020年10月29日 13时30分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 13时28分42秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078247626,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时28分35秒 GMT+08:00,,2020年10月29日 13时29分02秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时28分35秒 GMT+08:00,629074,0,,365169329.0,0
OSS,OS=1,OSS,1078247627,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时28分35秒 GMT+08:00,,2020年10月29日 13时29分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时28分35秒 GMT+08:00,946695,0,,365169330.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2912938,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分08秒 GMT+08:00,,2020年10月29日 13时30分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 13时28分42秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分08秒 GMT+08:00,,2020年10月29日 13时30分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 13时28分43秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分16秒 GMT+08:00,,2020年10月29日 13时30分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 13时28分53秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分18秒 GMT+08:00,,2020年10月29日 13时30分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 13时28分54秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分18秒 GMT+08:00,,2020年10月29日 13时30分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 13时28分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分28秒 GMT+08:00,,2020年10月29日 13时30分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分03秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078247628,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时28分47秒 GMT+08:00,,2020年10月29日 13时29分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时28分47秒 GMT+08:00,628802,0,,365169345.0,0
OSS,OS=1,OSS,1078247629,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时28分56秒 GMT+08:00,,2020年10月29日 13时29分23秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时28分56秒 GMT+08:00,628773,0,,365169353.0,0
OSS,OS=1,OSS,1078247630,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时28分56秒 GMT+08:00,,2020年10月29日 13时29分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时28分56秒 GMT+08:00,506645,0,,365169352.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分28秒 GMT+08:00,,2020年10月29日 13时30分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分05秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078247631,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时29分05秒 GMT+08:00,,2020年10月29日 13时29分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时29分05秒 GMT+08:00,948130,0,,365169378.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分28秒 GMT+08:00,,2020年10月29日 13时30分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2912939,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分39秒 GMT+08:00,,2020年10月29日 13时30分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分13秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分38秒 GMT+08:00,,2020年10月29日 13时30分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分13秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078247632,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时29分05秒 GMT+08:00,,2020年10月29日 13时29分33秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时29分05秒 GMT+08:00,629074,0,,365169377.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分37秒 GMT+08:00,,2020年10月29日 13时30分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分12秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078247633,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时29分14秒 GMT+08:00,,2020年10月29日 13时29分42秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时29分14秒 GMT+08:00,946695,0,,365169395.0,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4303417,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分14秒 GMT+08:00,,2020年10月29日 13时30分56秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,12323,,是,正常清除,是,2020年10月29日 13时29分05秒 GMT+08:00,1015594,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分48秒 GMT+08:00,,2020年10月29日 13时31分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分23秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分48秒 GMT+08:00,,2020年10月29日 13时31分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634312,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分48秒 GMT+08:00,,2020年10月29日 13时31分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分23秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分46秒 GMT+08:00,,2020年10月29日 13时31分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分24秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分58秒 GMT+08:00,,2020年10月29日 13时31分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分34秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078247634,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时29分26秒 GMT+08:00,,2020年10月29日 13时29分54秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时29分26秒 GMT+08:00,628773,0,,365169410.0,0
OSS,OS=1,OSS,1078247635,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时29分26秒 GMT+08:00,,2020年10月29日 13时29分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时29分26秒 GMT+08:00,628802,0,,365169411.0,0
OSS,OS=1,OSS,1078247636,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时29分26秒 GMT+08:00,,2020年10月29日 13时29分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时29分26秒 GMT+08:00,506645,0,,365169409.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分58秒 GMT+08:00,,2020年10月29日 13时31分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分35秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078247637,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时29分36秒 GMT+08:00,,2020年10月29日 13时29分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时29分36秒 GMT+08:00,948130,0,,365169423.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346594,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 13时33分57秒 GMT+08:00,,2020年10月29日 13时34分02秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 13时29分50秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时30分58秒 GMT+08:00,,2020年10月29日 13时31分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分08秒 GMT+08:00,,2020年10月29日 13时31分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2912940,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分04秒 GMT+08:00,,2020年10月29日 13时31分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分38秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分07秒 GMT+08:00,,2020年10月29日 13时31分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分43秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078247639,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时29分45秒 GMT+08:00,,2020年10月29日 13时30分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时29分45秒 GMT+08:00,946695,0,,365169433.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分19秒 GMT+08:00,,2020年10月29日 13时31分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分19秒 GMT+08:00,,2020年10月29日 13时31分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分54秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分16秒 GMT+08:00,,2020年10月29日 13时31分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分54秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078247640,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时29分57秒 GMT+08:00,,2020年10月29日 13时30分21秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时29分57秒 GMT+08:00,628773,0,,365169459.0,0
OSS,OS=1,OSS,1078247641,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时29分57秒 GMT+08:00,,2020年10月29日 13时30分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时29分57秒 GMT+08:00,628802,0,,365169460.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分29秒 GMT+08:00,,2020年10月29日 13时31分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 13时30分04秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分28秒 GMT+08:00,,2020年10月29日 13时31分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 13时30分05秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078247643,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时30分06秒 GMT+08:00,,2020年10月29日 13时30分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时30分06秒 GMT+08:00,948130,0,,365169475.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346595,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 13时34分32秒 GMT+08:00,,2020年10月29日 13时34分37秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 13时30分24秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分19秒 GMT+08:00,,2020年10月29日 13时31分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 13时29分54秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078247642,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时29分57秒 GMT+08:00,,2020年10月29日 13时30分34秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时29分57秒 GMT+08:00,506645,0,,365169458.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分29秒 GMT+08:00,,2020年10月29日 13时31分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 13时30分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分39秒 GMT+08:00,,2020年10月29日 13时31分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 13时30分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2912941,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分34秒 GMT+08:00,,2020年10月29日 13时31分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 13时30分08秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247507,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分38秒 GMT+08:00,,2020年10月29日 13时31分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 13时30分13秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078247644,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时30分15秒 GMT+08:00,,2020年10月29日 13时30分43秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时30分15秒 GMT+08:00,946695,0,,365169495.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分59秒 GMT+08:00,,2020年10月29日 13时32分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 13时30分34秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分47秒 GMT+08:00,,2020年10月29日 13时32分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 13时30分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分49秒 GMT+08:00,,2020年10月29日 13时32分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 13时30分24秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分49秒 GMT+08:00,,2020年10月29日 13时32分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 13时30分24秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分59秒 GMT+08:00,,2020年10月29日 13时32分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 13时30分34秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078247645,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时30分24秒 GMT+08:00,,2020年10月29日 13时30分52秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时30分24秒 GMT+08:00,628773,0,,365169504.0,0
OSS,OS=1,OSS,1078247647,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 13时30分37秒 GMT+08:00,,2020年10月29日 13时30分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 13时30分37秒 GMT+08:00,948130,0,,365169520.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16634324,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 13时31分59秒 GMT+08:00,,2020年10月29日 13时32分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 13时30分34秒 GMT+08:00,618931,0,,,0
