网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时53分55秒 GMT+08:00,,2020年11月2日 18时54分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 18时53分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时53分55秒 GMT+08:00,,2020年11月2日 18时54分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 18时53分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时53分55秒 GMT+08:00,,2020年11月2日 18时54分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 18时53分58秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466505,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月2日 18时46分23秒 GMT+08:00,,2020年11月2日 18时51分42秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 18时49分16秒 GMT+08:00,1052303,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466516,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 18时51分25秒 GMT+08:00,,2020年11月2日 18时51分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 18时54分20秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078290284,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 18时53分38秒 GMT+08:00,,2020年11月2日 18时54分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 18时53分38秒 GMT+08:00,628802,0,,365725026.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885572,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时53分43秒 GMT+08:00,,2020年11月2日 18时54分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 18时53分47秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分05秒 GMT+08:00,,2020年11月2日 18时54分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分08秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分05秒 GMT+08:00,,2020年11月2日 18时54分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分08秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397542,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 18时54分23秒 GMT+08:00,,2020年11月2日 18时54分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 18时54分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353262,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月2日 18时53分57秒 GMT+08:00,,2020年11月2日 18时54分32秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月2日 18时54分03秒 GMT+08:00,1061522,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分21秒 GMT+08:00,,2020年11月2日 18时54分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分24秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),347106,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月2日 18时51分39秒 GMT+08:00,,2020年11月2日 18时54分29秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月2日 18时51分50秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分25秒 GMT+08:00,,2020年11月2日 18时54分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分28秒 GMT+08:00,926489,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201539,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月2日 18时52分24秒 GMT+08:00,,2020年11月2日 18时54分34秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年11月2日 18时52分32秒 GMT+08:00,1061372,0,,,0
OSS,OS=1,OSS,1078290287,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 18时54分26秒 GMT+08:00,,2020年11月2日 18时54分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 18时54分26秒 GMT+08:00,948130,0,,365725087.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2924630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分21秒 GMT+08:00,,2020年11月2日 18时54分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分24秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397543,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 18时54分38秒 GMT+08:00,,2020年11月2日 18时54分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 18时54分46秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078290271,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 18时51分33秒 GMT+08:00,,2020年11月2日 18时54分57秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 18时51分33秒 GMT+08:00,946695,0,,365724843.0,0
OSS,OS=1,OSS,1078290281,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 18时53分01秒 GMT+08:00,,2020年11月2日 18时54分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 18时53分01秒 GMT+08:00,506645,0,,365724971.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259281,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分24秒 GMT+08:00,,2020年11月2日 18时54分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分27秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分25秒 GMT+08:00,,2020年11月2日 18时54分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分25秒 GMT+08:00,,2020年11月2日 18时54分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分25秒 GMT+08:00,,2020年11月2日 18时54分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分28秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456342,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分42秒 GMT+08:00,,2020年11月2日 18时54分46秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月2日 18时54分48秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466518,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 18时51分56秒 GMT+08:00,,2020年11月2日 18时52分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 18时54分50秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397544,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分54秒 GMT+08:00,,2020年11月2日 18时54分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 18时55分00秒 GMT+08:00,1019206,365725145,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397545,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分54秒 GMT+08:00,,2020年11月2日 18时54分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 18时55分00秒 GMT+08:00,1019207,365725146,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397546,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分54秒 GMT+08:00,,2020年11月2日 18时54分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 18时55分00秒 GMT+08:00,1019208,365725147,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分35秒 GMT+08:00,,2020年11月2日 18时54分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705324,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分35秒 GMT+08:00,,2020年11月2日 18时54分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分39秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329365,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分46秒 GMT+08:00,,2020年11月2日 18时54分55秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 18时54分53秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885573,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分39秒 GMT+08:00,,2020年11月2日 18时54分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分41秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397547,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 18时54分54秒 GMT+08:00,,2020年11月2日 18时54分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 18时55分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分51秒 GMT+08:00,,2020年11月2日 18时55分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分54秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705328,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分55秒 GMT+08:00,,2020年11月2日 18时55分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分58秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078290289,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 18时54分57秒 GMT+08:00,,2020年11月2日 18时55分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 18时54分57秒 GMT+08:00,948130,0,,365725129.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2924631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分51秒 GMT+08:00,,2020年11月2日 18时55分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分54秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259282,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分54秒 GMT+08:00,,2020年11月2日 18时55分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分57秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705325,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分55秒 GMT+08:00,,2020年11月2日 18时55分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分55秒 GMT+08:00,,2020年11月2日 18时55分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705327,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时54分55秒 GMT+08:00,,2020年11月2日 18时55分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 18时54分58秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078290290,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 18时55分00秒 GMT+08:00,,2020年11月2日 18时55分27秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 18时55分00秒 GMT+08:00,946695,0,,365725138.0,0
OSS,OS=1,OSS,1078290291,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 18时55分00秒 GMT+08:00,,2020年11月2日 18时55分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 18时55分00秒 GMT+08:00,506645,0,,365725139.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397548,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 18时55分13秒 GMT+08:00,,2020年11月2日 18时55分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 18时55分21秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466519,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 18时52分26秒 GMT+08:00,,2020年11月2日 18时52分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 18时55分21秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078290288,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 18时54分42秒 GMT+08:00,,2020年11月2日 18时55分37秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 18时54分42秒 GMT+08:00,628802,0,,365725110.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705329,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时55分05秒 GMT+08:00,,2020年11月2日 18时55分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 18时55分08秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705330,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时55分05秒 GMT+08:00,,2020年11月2日 18时55分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 18时55分08秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时55分21秒 GMT+08:00,,2020年11月2日 18时55分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 18时55分24秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时55分09秒 GMT+08:00,,2020年11月2日 18时55分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 18时55分12秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329366,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 18时55分17秒 GMT+08:00,,2020年11月2日 18时55分36秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 18时55分24秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078290292,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 18时55分27秒 GMT+08:00,,2020年11月2日 18时55分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 18时55分27秒 GMT+08:00,948130,0,,365725181.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时55分26秒 GMT+08:00,,2020年11月2日 18时55分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 18时55分28秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2924632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时55分21秒 GMT+08:00,,2020年11月2日 18时55分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 18时55分24秒 GMT+08:00,1025752,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201540,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月2日 18时54分47秒 GMT+08:00,,2020年11月2日 18时55分42秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年11月2日 18时54分54秒 GMT+08:00,1061372,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705331,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时55分26秒 GMT+08:00,,2020年11月2日 18时55分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 18时55分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705332,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时55分26秒 GMT+08:00,,2020年11月2日 18时55分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 18时55分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705333,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时55分26秒 GMT+08:00,,2020年11月2日 18时55分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 18时55分28秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1397549,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 18时55分28秒 GMT+08:00,,2020年11月2日 18时55分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 18时55分35秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),347107,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月2日 18时55分29秒 GMT+08:00,,2020年11月2日 18时55分38秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月2日 18时55分41秒 GMT+08:00,1022823,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353263,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 18时55分37秒 GMT+08:00,,2020年11月2日 18时55分47秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 18时55分44秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078290294,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 18时55分30秒 GMT+08:00,,2020年11月2日 18时55分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 18时55分30秒 GMT+08:00,506645,0,,365725188.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466520,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 18时52分57秒 GMT+08:00,,2020年11月2日 18时53分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 18时55分51秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时55分36秒 GMT+08:00,,2020年11月2日 18时55分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 18时55分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16705336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时55分36秒 GMT+08:00,,2020年11月2日 18时55分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 18时55分38秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078290295,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 18时55分40秒 GMT+08:00,,2020年11月2日 18时56分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 18时55分40秒 GMT+08:00,628802,0,,365725197.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时55分47秒 GMT+08:00,,2020年11月2日 18时55分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 18时55分50秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 18时55分39秒 GMT+08:00,,2020年11月2日 18时55分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 18时55分43秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456343,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月2日 18时55分40秒 GMT+08:00,,2020年11月2日 18时56分02秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月2日 18时55分47秒 GMT+08:00,1061523,0,,,0
