网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470276,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 22时08分26秒 GMT+08:00,,2020年11月3日 22时08分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 22时11分17秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413923,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 22时11分15秒 GMT+08:00,,2020年11月3日 22时11分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 22时11分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330617,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分16秒 GMT+08:00,,2020年11月3日 22时11分31秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 22时11分11秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439407,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分10秒 GMT+08:00,,2020年11月3日 22时11分22秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月3日 22时11分16秒 GMT+08:00,1052394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724447,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分28秒 GMT+08:00,,2020年11月3日 22时11分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分27秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分27秒 GMT+08:00,,2020年11月3日 22时11分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分26秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078301659,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 22时11分27秒 GMT+08:00,,2020年11月3日 22时11分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 22时11分27秒 GMT+08:00,948130,0,,365883820.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354878,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月3日 22时11分23秒 GMT+08:00,,2020年11月3日 22时11分48秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月3日 22时11分17秒 GMT+08:00,1062049,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888709,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分20秒 GMT+08:00,,2020年11月3日 22时11分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927775,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分20秒 GMT+08:00,,2020年11月3日 22时11分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分21秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分22秒 GMT+08:00,,2020年11月3日 22时11分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分21秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724443,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分28秒 GMT+08:00,,2020年11月3日 22时11分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724444,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分28秒 GMT+08:00,,2020年11月3日 22时11分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724445,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分28秒 GMT+08:00,,2020年11月3日 22时11分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724446,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分28秒 GMT+08:00,,2020年11月3日 22时11分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分27秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724448,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分28秒 GMT+08:00,,2020年11月3日 22时11分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分27秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413924,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 22时11分34秒 GMT+08:00,,2020年11月3日 22时11分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 22时11分39秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078301652,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 22时10分20秒 GMT+08:00,,2020年11月3日 22时11分52秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 22时10分20秒 GMT+08:00,629074,0,,365883697.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942352,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 22时10分20秒 GMT+08:00,,2020年11月3日 22时11分39秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 22时10分29秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078301654,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 22时10分30秒 GMT+08:00,,2020年11月3日 22时11分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 22时10分30秒 GMT+08:00,946695,0,,365883717.0,0
OSS,OS=1,OSS,1078301657,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 22时11分00秒 GMT+08:00,,2020年11月3日 22时11分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 22时11分00秒 GMT+08:00,628802,0,,365883780.0,0
OSS,OS=1,OSS,1078301658,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 22时11分00秒 GMT+08:00,,2020年11月3日 22时11分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 22时11分00秒 GMT+08:00,506645,0,,365883777.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330618,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分47秒 GMT+08:00,,2020年11月3日 22时11分52秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 22时11分42秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470277,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 22时08分56秒 GMT+08:00,,2020年11月3日 22时09分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 22时11分48秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724453,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分53秒 GMT+08:00,,2020年11月3日 22时12分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分52秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927776,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时12分01秒 GMT+08:00,,2020年11月3日 22时12分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 22时12分00秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439408,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分17秒 GMT+08:00,,2020年11月3日 22时12分05秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月3日 22时11分23秒 GMT+08:00,1052318,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354879,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 22时12分00秒 GMT+08:00,,2020年11月3日 22时12分16秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 22时11分54秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078301660,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 22时11分55秒 GMT+08:00,,2020年11月3日 22时12分16秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 22时11分55秒 GMT+08:00,948130,0,,365883844.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430226,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分57秒 GMT+08:00,,2020年11月3日 22时12分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分56秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888710,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分51秒 GMT+08:00,,2020年11月3日 22时12分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分50秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分53秒 GMT+08:00,,2020年11月3日 22时12分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分52秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724449,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分53秒 GMT+08:00,,2020年11月3日 22时12分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724450,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分53秒 GMT+08:00,,2020年11月3日 22时12分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724451,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分53秒 GMT+08:00,,2020年11月3日 22时12分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724452,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分53秒 GMT+08:00,,2020年11月3日 22时12分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分52秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分53秒 GMT+08:00,,2020年11月3日 22时12分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 22时11分52秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078301661,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 22时11分55秒 GMT+08:00,,2020年11月3日 22时12分22秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 22时11分55秒 GMT+08:00,628802,0,,365883845.0,0
OSS,OS=1,OSS,1078301662,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 22时11分55秒 GMT+08:00,,2020年11月3日 22时12分22秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 22时11分55秒 GMT+08:00,629074,0,,365883840.0,0
OSS,OS=1,OSS,1078301663,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 22时11分55秒 GMT+08:00,,2020年11月3日 22时12分22秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 22时11分55秒 GMT+08:00,946695,0,,365883841.0,0
OSS,OS=1,OSS,1078301664,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 22时11分55秒 GMT+08:00,,2020年11月3日 22时12分22秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 22时11分55秒 GMT+08:00,506645,0,,365883842.0,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439409,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月3日 22时11分33秒 GMT+08:00,,2020年11月3日 22时12分15秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月3日 22时11分38秒 GMT+08:00,1052395,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470280,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 22时09分26秒 GMT+08:00,,2020年11月3日 22时09分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 22时12分17秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439411,OTU2_LOM,通信质量,次要,未确认已清除 告警,2020年11月3日 22时12分14秒 GMT+08:00,,2020年11月3日 22时12分18秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12325,,是,正常清除,是,2020年11月3日 22时12分19秒 GMT+08:00,1052315,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413925,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 22时11分48秒 GMT+08:00,,2020年11月3日 22时12分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 22时11分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时12分24秒 GMT+08:00,,2020年11月3日 22时12分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 22时12分22秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927777,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时12分26秒 GMT+08:00,,2020年11月3日 22时12分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 22时12分25秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439413,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月3日 22时12分18秒 GMT+08:00,,2020年11月3日 22时12分34秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月3日 22时12分23秒 GMT+08:00,1052394,0,,,0
OSS,OS=1,OSS,1078301665,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 22时12分25秒 GMT+08:00,,2020年11月3日 22时12分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 22时12分25秒 GMT+08:00,948130,0,,365883888.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430227,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时12分27秒 GMT+08:00,,2020年11月3日 22时12分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 22时12分27秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888711,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时12分21秒 GMT+08:00,,2020年11月3日 22时12分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 22时12分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时12分23秒 GMT+08:00,,2020年11月3日 22时12分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 22时12分21秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时12分24秒 GMT+08:00,,2020年11月3日 22时12分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 22时12分22秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时12分24秒 GMT+08:00,,2020年11月3日 22时12分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 22时12分22秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时12分24秒 GMT+08:00,,2020年11月3日 22时12分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 22时12分22秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时12分24秒 GMT+08:00,,2020年11月3日 22时12分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 22时12分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时12分24秒 GMT+08:00,,2020年11月3日 22时12分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 22时12分22秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078301666,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 22时12分25秒 GMT+08:00,,2020年11月3日 22时12分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 22时12分25秒 GMT+08:00,628802,0,,365883889.0,0
OSS,OS=1,OSS,1078301667,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 22时12分25秒 GMT+08:00,,2020年11月3日 22时12分52秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 22时12分25秒 GMT+08:00,629074,0,,365883884.0,0
OSS,OS=1,OSS,1078301668,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 22时12分25秒 GMT+08:00,,2020年11月3日 22时12分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 22时12分25秒 GMT+08:00,946695,0,,365883885.0,0
OSS,OS=1,OSS,1078301669,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 22时12分25秒 GMT+08:00,,2020年11月3日 22时12分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 22时12分25秒 GMT+08:00,506645,0,,365883886.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413926,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 22时12分38秒 GMT+08:00,,2020年11月3日 22时12分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 22时12分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330619,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 22时12分42秒 GMT+08:00,,2020年11月3日 22时12分59秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 22时12分38秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470281,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 22时09分57秒 GMT+08:00,,2020年11月3日 22时10分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 22时12分46秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6029351,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月3日 22时07分42秒 GMT+08:00,,2020年11月3日 22时12分59秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月3日 22时07分46秒 GMT+08:00,1052305,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1899783,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 22时12分34秒 GMT+08:00,,2020年11月3日 22时12分58秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 22时12分39秒 GMT+08:00,1036131,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354880,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 22时12分50秒 GMT+08:00,,2020年11月3日 22时13分07秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 22时12分46秒 GMT+08:00,1038906,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456832,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月3日 22时13分00秒 GMT+08:00,,2020年11月3日 22时13分06秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月3日 22时12分57秒 GMT+08:00,1062270,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16724465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 22时12分54秒 GMT+08:00,,2020年11月3日 22时13分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 22时12分53秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413927,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 22时12分52秒 GMT+08:00,,2020年11月3日 22时12分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 22时13分00秒 GMT+08:00,1019205,0,,,0
