网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时15分10秒 GMT+08:00,,2020年10月30日 08时15分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 08时13分42秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078255483,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时13分44秒 GMT+08:00,,2020年10月30日 08时14分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时13分44秒 GMT+08:00,628802,0,,365273796.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,454914,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月30日 08时18分11秒 GMT+08:00,,2020年10月30日 08时18分16秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月30日 08时14分04秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360852,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 08时14分54秒 GMT+08:00,,2020年10月30日 08时15分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 08时14分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416734,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时15分27秒 GMT+08:00,,2020年10月30日 08时15分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分01秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647423,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时15分30秒 GMT+08:00,,2020年10月30日 08时15分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分03秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078255485,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时14分05秒 GMT+08:00,,2020年10月30日 08时14分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时14分05秒 GMT+08:00,948130,0,,365273821.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203570,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 08时15分36秒 GMT+08:00,,2020年10月30日 08时15分41秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 08时14分11秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249686,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时15分39秒 GMT+08:00,,2020年10月30日 08时15分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分12秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347896,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 08时18分21秒 GMT+08:00,,2020年10月30日 08时18分39秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 08时14分06秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647421,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时15分30秒 GMT+08:00,,2020年10月30日 08时15分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647422,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时15分30秒 GMT+08:00,,2020年10月30日 08时15分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876068,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时15分29秒 GMT+08:00,,2020年10月30日 08时15分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分03秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时15分40秒 GMT+08:00,,2020年10月30日 08时15分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分12秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360853,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 08时15分12秒 GMT+08:00,,2020年10月30日 08时15分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 08时14分23秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078255486,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时14分05秒 GMT+08:00,,2020年10月30日 08时14分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时14分05秒 GMT+08:00,506645,0,,365273820.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915109,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时15分38秒 GMT+08:00,,2020年10月30日 08时15分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分10秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078255488,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时14分14秒 GMT+08:00,,2020年10月30日 08时14分32秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时14分14秒 GMT+08:00,946695,0,,365273834.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时15分40秒 GMT+08:00,,2020年10月30日 08时16分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647426,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时15分40秒 GMT+08:00,,2020年10月30日 08时16分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分12秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938223,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 08时03分24秒 GMT+08:00,,2020年10月30日 08时15分24秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 08时02分39秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078255487,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时14分14秒 GMT+08:00,,2020年10月30日 08时14分42秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时14分14秒 GMT+08:00,628802,0,,365273836.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,460613,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月30日 08时06分28秒 GMT+08:00,,2020年10月30日 08时11分47秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月30日 08时09分32秒 GMT+08:00,1052303,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325585,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 08时18分21秒 GMT+08:00,,2020年10月30日 08时18分50秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 08时14分17秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360854,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 08时15分25秒 GMT+08:00,,2020年10月30日 08时15分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 08时14分37秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938224,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 08时03分35秒 GMT+08:00,,2020年10月30日 08时15分30秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 08时02分51秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416735,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时15分57秒 GMT+08:00,,2020年10月30日 08时16分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分31秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078255489,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时14分32秒 GMT+08:00,,2020年10月30日 08时14分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时14分32秒 GMT+08:00,948130,0,,365273853.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分00秒 GMT+08:00,,2020年10月30日 08时16分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分33秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,590778,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月30日 08时15分40秒 GMT+08:00,,2020年10月30日 08时15分50秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月30日 08时14分44秒 GMT+08:00,1058236,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10601,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年10月30日 08时10分44秒 GMT+08:00,,2020年10月30日 08时15分31秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年10月30日 08时10分05秒 GMT+08:00,1048629,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分00秒 GMT+08:00,,2020年10月30日 08时16分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分00秒 GMT+08:00,,2020年10月30日 08时16分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分33秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078255490,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时14分36秒 GMT+08:00,,2020年10月30日 08时15分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时14分36秒 GMT+08:00,506645,0,,365273857.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分10秒 GMT+08:00,,2020年10月30日 08时16分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),231847,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 08时19分41秒 GMT+08:00,,2020年10月30日 08时19分43秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年10月30日 08时14分54秒 GMT+08:00,987235,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分03秒 GMT+08:00,,2020年10月30日 08时16分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分35秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249687,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分05秒 GMT+08:00,,2020年10月30日 08时16分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分37秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078255491,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时14分39秒 GMT+08:00,,2020年10月30日 08时15分06秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时14分39秒 GMT+08:00,946695,0,,365273868.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325586,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 08时19分05秒 GMT+08:00,,2020年10月30日 08时19分10秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 08时15分01秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876069,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分00秒 GMT+08:00,,2020年10月30日 08时16分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分33秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,454915,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月30日 08时19分06秒 GMT+08:00,,2020年10月30日 08时19分19秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月30日 08时15分00秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360855,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 08时15分44秒 GMT+08:00,,2020年10月30日 08时16分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 08时14分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分30秒 GMT+08:00,,2020年10月30日 08时16分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 08时15分02秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203571,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 08时15分57秒 GMT+08:00,,2020年10月30日 08时16分46秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 08时14分33秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416736,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分28秒 GMT+08:00,,2020年10月30日 08时16分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 08时15分01秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078255493,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时15分03秒 GMT+08:00,,2020年10月30日 08时15分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时15分03秒 GMT+08:00,948130,0,,365273908.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分30秒 GMT+08:00,,2020年10月30日 08时16分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 08时15分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分30秒 GMT+08:00,,2020年10月30日 08时16分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 08时15分02秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078255494,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时15分06秒 GMT+08:00,,2020年10月30日 08时15分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时15分06秒 GMT+08:00,506645,0,,365273912.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分35秒 GMT+08:00,,2020年10月30日 08时16分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 08时15分07秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915111,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分33秒 GMT+08:00,,2020年10月30日 08时16分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 08时15分05秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360856,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 08时16分14秒 GMT+08:00,,2020年10月30日 08时16分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 08时15分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分10秒 GMT+08:00,,2020年10月30日 08时16分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分10秒 GMT+08:00,,2020年10月30日 08时16分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 08时14分42秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078255492,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时14分45秒 GMT+08:00,,2020年10月30日 08时15分36秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时14分45秒 GMT+08:00,628802,0,,365273877.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249688,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分35秒 GMT+08:00,,2020年10月30日 08时16分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 08时15分07秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078255495,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时15分09秒 GMT+08:00,,2020年10月30日 08时15分36秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时15分09秒 GMT+08:00,946695,0,,365273922.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876070,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分40秒 GMT+08:00,,2020年10月30日 08时17分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 08时15分15秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分55秒 GMT+08:00,,2020年10月30日 08时17分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 08时15分29秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203572,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 08时16分56秒 GMT+08:00,,2020年10月30日 08时17分07秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 08时15分33秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416737,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时17分03秒 GMT+08:00,,2020年10月30日 08时17分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 08时15分37秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分55秒 GMT+08:00,,2020年10月30日 08时17分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 08时15分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时16分55秒 GMT+08:00,,2020年10月30日 08时17分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 08时15分29秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078255496,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时15分30秒 GMT+08:00,,2020年10月30日 08时15分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时15分30秒 GMT+08:00,948130,0,,365273942.0,0
OSS,OS=1,OSS,1078255497,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时15分30秒 GMT+08:00,,2020年10月30日 08时15分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时15分30秒 GMT+08:00,506645,0,,365273941.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时17分05秒 GMT+08:00,,2020年10月30日 08时17分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 08时15分38秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347897,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 08时20分04秒 GMT+08:00,,2020年10月30日 08时20分09秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 08时15分48秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938225,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 08时16分11秒 GMT+08:00,,2020年10月30日 08时16分43秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 08时15分30秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915112,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时17分04秒 GMT+08:00,,2020年10月30日 08时17分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 08时15分36秒 GMT+08:00,1025752,0,,,0
