网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411912,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分31秒 GMT+08:00,,2020年10月28日 17时02分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分11秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769155,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 16时41分16秒 GMT+08:00,,2020年10月28日 17时02分24秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 16时40分18秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16619973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分25秒 GMT+08:00,,2020年10月28日 17时02分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16619974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分25秒 GMT+08:00,,2020年10月28日 17时02分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分02秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16619975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分25秒 GMT+08:00,,2020年10月28日 17时02分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分02秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16619976,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分35秒 GMT+08:00,,2020年10月28日 17时02分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16619978,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分35秒 GMT+08:00,,2020年10月28日 17时02分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分13秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078238983,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时01分12秒 GMT+08:00,,2020年10月28日 17时01分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时01分12秒 GMT+08:00,948130,0,,365058839.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344440,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 17时02分09秒 GMT+08:00,,2020年10月28日 17时02分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 17时01分24秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344441,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分22秒 GMT+08:00,,2020年10月28日 17时02分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 17时01分35秒 GMT+08:00,1019206,365058868,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344442,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分22秒 GMT+08:00,,2020年10月28日 17时02分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 17时01分35秒 GMT+08:00,1019207,365058869,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344443,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分22秒 GMT+08:00,,2020年10月28日 17时02分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 17时01分35秒 GMT+08:00,1019208,365058870,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分27秒 GMT+08:00,,2020年10月28日 17时02分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420632,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月28日 17时04分58秒 GMT+08:00,,2020年10月28日 17时05分17秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 17时01分14秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910578,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分33秒 GMT+08:00,,2020年10月28日 17时02分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245127,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分33秒 GMT+08:00,,2020年10月28日 17时02分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分12秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078238984,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时01分12秒 GMT+08:00,,2020年10月28日 17时01分39秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时01分12秒 GMT+08:00,629074,0,,365058821.0,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4303180,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 17时02分26秒 GMT+08:00,,2020年10月28日 17时02分42秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 17时01分19秒 GMT+08:00,1019288,0,,,0
OSS,OS=1,OSS,1078238980,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时00分15秒 GMT+08:00,,2020年10月28日 17时01分43秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时00分15秒 GMT+08:00,946695,0,,365058744.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16619977,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分35秒 GMT+08:00,,2020年10月28日 17时02分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分13秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344444,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 17时02分26秒 GMT+08:00,,2020年10月28日 17时02分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 17时01分41秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344446,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分47秒 GMT+08:00,,2020年10月28日 17时02分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 17时01分59秒 GMT+08:00,1019206,365058906,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344447,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分47秒 GMT+08:00,,2020年10月28日 17时02分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 17时01分59秒 GMT+08:00,1019207,365058907,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344448,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分47秒 GMT+08:00,,2020年10月28日 17时02分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 17时01分59秒 GMT+08:00,1019208,365058908,,,0
OSS,OS=1,OSS,1078238976,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时00分05秒 GMT+08:00,,2020年10月28日 17时02分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时00分05秒 GMT+08:00,628802,0,,365058721.0,0
OSS,OS=1,OSS,1078238977,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时00分05秒 GMT+08:00,,2020年10月28日 17时02分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时00分05秒 GMT+08:00,506645,0,,365058719.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16619979,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分55秒 GMT+08:00,,2020年10月28日 17时03分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16619980,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分55秒 GMT+08:00,,2020年10月28日 17时03分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分33秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16619981,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分55秒 GMT+08:00,,2020年10月28日 17时03分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分33秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411913,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分01秒 GMT+08:00,,2020年10月28日 17时03分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分40秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078238985,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时01分43秒 GMT+08:00,,2020年10月28日 17时02分01秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时01分43秒 GMT+08:00,948130,0,,365058879.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16619984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分05秒 GMT+08:00,,2020年10月28日 17时03分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分43秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,459932,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月28日 16时53分42秒 GMT+08:00,,2020年10月28日 16时59分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月28日 16时56分49秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时02分57秒 GMT+08:00,,2020年10月28日 17时03分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分36秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,323734,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 17时05分28秒 GMT+08:00,,2020年10月28日 17时05分49秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 17时01分39秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344445,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 17时02分42秒 GMT+08:00,,2020年10月28日 17时02分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 17时01分58秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346243,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月28日 17时01分43秒 GMT+08:00,,2020年10月28日 17时02分32秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月28日 17时01分06秒 GMT+08:00,1022823,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,511473,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年10月28日 17时02分41秒 GMT+08:00,,2020年10月28日 17时03分09秒 GMT+08:00,, < 网元 > ,2-11B-明际昭平志摧翔-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年10月28日 17时01分37秒 GMT+08:00,970596,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345421,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 17时05分58秒 GMT+08:00,,2020年10月28日 17时06分02秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 17时01分58秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分03秒 GMT+08:00,,2020年10月28日 17时03分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分40秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分04秒 GMT+08:00,,2020年10月28日 17时03分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分42秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16619982,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分05秒 GMT+08:00,,2020年10月28日 17时03分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16619983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分05秒 GMT+08:00,,2020年10月28日 17时03分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 17时01分43秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4303181,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 17时03分01秒 GMT+08:00,,2020年10月28日 17时03分14秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 17时01分54秒 GMT+08:00,1019288,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344450,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分08秒 GMT+08:00,,2020年10月28日 17时03分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 17时02分21秒 GMT+08:00,1019206,365058940,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344451,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分08秒 GMT+08:00,,2020年10月28日 17时03分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 17时02分21秒 GMT+08:00,1019207,365058941,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344452,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分08秒 GMT+08:00,,2020年10月28日 17时03分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 17时02分21秒 GMT+08:00,1019208,365058942,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344449,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 17时02分56秒 GMT+08:00,,2020年10月28日 17时03分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 17时02分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411914,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分31秒 GMT+08:00,,2020年10月28日 17时03分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 17时02分11秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895218,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 17时02分53秒 GMT+08:00,,2020年10月28日 17时03分30秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 17时01分51秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16619985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分25秒 GMT+08:00,,2020年10月28日 17时03分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 17时02分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16619986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分25秒 GMT+08:00,,2020年10月28日 17时03分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 17时02分03秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16619987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分25秒 GMT+08:00,,2020年10月28日 17时03分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 17时02分03秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分27秒 GMT+08:00,,2020年10月28日 17时03分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 17时02分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16619990,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分35秒 GMT+08:00,,2020年10月28日 17时03分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 17时02分13秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078238990,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时02分13秒 GMT+08:00,,2020年10月28日 17时02分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时02分13秒 GMT+08:00,948130,0,,365058923.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910580,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分34秒 GMT+08:00,,2020年10月28日 17时03分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 17时02分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245129,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分34秒 GMT+08:00,,2020年10月28日 17时03分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 17时02分12秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344453,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 17时03分12秒 GMT+08:00,,2020年10月28日 17时03分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 17时02分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345422,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 17时06分31秒 GMT+08:00,,2020年10月28日 17时06分36秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 17时02分33秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344454,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分29秒 GMT+08:00,,2020年10月28日 17时03分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 17时02分42秒 GMT+08:00,1019206,365058970,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344455,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分29秒 GMT+08:00,,2020年10月28日 17时03分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 17时02分42秒 GMT+08:00,1019207,365058971,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344456,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分29秒 GMT+08:00,,2020年10月28日 17时03分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 17时02分42秒 GMT+08:00,1019208,365058972,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16619988,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分35秒 GMT+08:00,,2020年10月28日 17时03分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 17时02分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16619989,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 17时03分35秒 GMT+08:00,,2020年10月28日 17时03分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 17时02分13秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4303182,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 17时03分23秒 GMT+08:00,,2020年10月28日 17时03分52秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 17时02分17秒 GMT+08:00,1019288,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1344457,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 17时03分29秒 GMT+08:00,,2020年10月28日 17时03分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 17时02分44秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078238988,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 17时02分04秒 GMT+08:00,,2020年10月28日 17时03分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 17时02分04秒 GMT+08:00,628802,0,,365058914.0,0
