网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582714,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时53分58秒 GMT+08:00,,2020年10月26日 11时54分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时52分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582715,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时53分58秒 GMT+08:00,,2020年10月26日 11时54分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时52分43秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时53分58秒 GMT+08:00,,2020年10月26日 11时54分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时52分44秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582717,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分08秒 GMT+08:00,,2020年10月26日 11时54分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时52分55秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078216676,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时52分17秒 GMT+08:00,,2020年10月26日 11时53分15秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时52分17秒 GMT+08:00,628773,0,,364778864.0,0
OSS,OS=1,OSS,1078216682,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时52分53秒 GMT+08:00,,2020年10月26日 11时53分15秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时52分53秒 GMT+08:00,946695,0,,364778906.0,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420190,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月26日 11时56分23秒 GMT+08:00,,2020年10月26日 11时56分38秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时52分59秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,490198,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时53分53秒 GMT+08:00,,2020年10月26日 11时54分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时52分57秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1327658,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时53分55秒 GMT+08:00,,2020年10月26日 11时54分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时53分17秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,457771,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 11时49分53秒 GMT+08:00,,2020年10月26日 11时50分07秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月26日 11时53分08秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321245,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 11时56分49秒 GMT+08:00,,2020年10月26日 11时56分53秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 11时53分22秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582718,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分18秒 GMT+08:00,,2020年10月26日 11时54分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分05秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582719,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分18秒 GMT+08:00,,2020年10月26日 11时54分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分05秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078216683,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时53分09秒 GMT+08:00,,2020年10月26日 11时53分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时53分09秒 GMT+08:00,628802,0,,364778925.0,0
OSS,OS=1,OSS,1078216684,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时53分09秒 GMT+08:00,,2020年10月26日 11时53分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时53分09秒 GMT+08:00,506645,0,,364778924.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405340,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分28秒 GMT+08:00,,2020年10月26日 11时54分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分14秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582722,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分28秒 GMT+08:00,,2020年10月26日 11时54分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分15秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078216685,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时53分15秒 GMT+08:00,,2020年10月26日 11时53分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时53分15秒 GMT+08:00,948130,0,,364778932.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904446,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分26秒 GMT+08:00,,2020年10月26日 11时54分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分11秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分35秒 GMT+08:00,,2020年10月26日 11时54分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分21秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1327659,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时54分13秒 GMT+08:00,,2020年10月26日 11时54分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时53分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582720,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分28秒 GMT+08:00,,2020年10月26日 11时54分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分15秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582721,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分28秒 GMT+08:00,,2020年10月26日 11时54分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分15秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分28秒 GMT+08:00,,2020年10月26日 11时54分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分15秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078216687,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时53分21秒 GMT+08:00,,2020年10月26日 11时53分42秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时53分21秒 GMT+08:00,946695,0,,364778942.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582723,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分38秒 GMT+08:00,,2020年10月26日 11时54分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分25秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1327660,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时54分27秒 GMT+08:00,,2020年10月26日 11时54分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时53分47秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582724,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分48秒 GMT+08:00,,2020年10月26日 11时55分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分48秒 GMT+08:00,,2020年10月26日 11时55分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分34秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420191,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月26日 11时57分08秒 GMT+08:00,,2020年10月26日 11时57分23秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时53分43秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分58秒 GMT+08:00,,2020年10月26日 11时55分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分44秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078216688,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时53分36秒 GMT+08:00,,2020年10月26日 11时54分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时53分36秒 GMT+08:00,628802,0,,364778955.0,0
OSS,OS=1,OSS,1078216689,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时53分36秒 GMT+08:00,,2020年10月26日 11时54分04秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时53分36秒 GMT+08:00,506645,0,,364778954.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405341,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分58秒 GMT+08:00,,2020年10月26日 11时55分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分44秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078216690,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时53分45秒 GMT+08:00,,2020年10月26日 11时54分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时53分45秒 GMT+08:00,948130,0,,364778965.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904447,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分56秒 GMT+08:00,,2020年10月26日 11时55分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分41秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453335,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月26日 11时57分21秒 GMT+08:00,,2020年10月26日 11时57分39秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月26日 11时53分52秒 GMT+08:00,1054524,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582729,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时55分09秒 GMT+08:00,,2020年10月26日 11时55分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分54秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1327661,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时54分46秒 GMT+08:00,,2020年10月26日 11时54分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时54分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分58秒 GMT+08:00,,2020年10月26日 11时55分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分45秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238949,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时55分05秒 GMT+08:00,,2020年10月26日 11时55分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分51秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453336,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月26日 11时57分42秒 GMT+08:00,,2020年10月26日 11时57分47秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月26日 11时54分13秒 GMT+08:00,1038907,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345443,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月26日 11时54分31秒 GMT+08:00,,2020年10月26日 11时54分51秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月26日 11时54分01秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582730,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时55分19秒 GMT+08:00,,2020年10月26日 11时55分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 11时54分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582731,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时55分19秒 GMT+08:00,,2020年10月26日 11时55分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 11时54分04秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582732,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时55分24秒 GMT+08:00,,2020年10月26日 11时55分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时54分09秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078216692,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时54分07秒 GMT+08:00,,2020年10月26日 11时54分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时54分07秒 GMT+08:00,628802,0,,364778993.0,0
OSS,OS=1,OSS,1078216693,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时54分07秒 GMT+08:00,,2020年10月26日 11时54分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时54分07秒 GMT+08:00,506645,0,,364778992.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405342,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时55分28秒 GMT+08:00,,2020年10月26日 11时55分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时54分14秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078216694,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时54分13秒 GMT+08:00,,2020年10月26日 11时54分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时54分13秒 GMT+08:00,948130,0,,364779000.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分58秒 GMT+08:00,,2020年10月26日 11时55分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时54分58秒 GMT+08:00,,2020年10月26日 11时55分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时53分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904448,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时55分27秒 GMT+08:00,,2020年10月26日 11时55分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时54分11秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582733,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时55分34秒 GMT+08:00,,2020年10月26日 11时55分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时54分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时55分28秒 GMT+08:00,,2020年10月26日 11时55分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时54分15秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321246,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 11时58分01秒 GMT+08:00,,2020年10月26日 11时58分06秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 11时54分35秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时55分35秒 GMT+08:00,,2020年10月26日 11时55分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时54分21秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589719,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月26日 11时55分21秒 GMT+08:00,,2020年10月26日 11时55分30秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月26日 11时54分35秒 GMT+08:00,1054523,0,,,0
OSS,OS=1,OSS,1078216691,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时53分51秒 GMT+08:00,,2020年10月26日 11时54分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时53分51秒 GMT+08:00,946695,0,,364778975.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582734,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时55分44秒 GMT+08:00,,2020年10月26日 11时56分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 11时54分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582735,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时55分44秒 GMT+08:00,,2020年10月26日 11时56分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 11时54分30秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582738,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时55分54秒 GMT+08:00,,2020年10月26日 11时56分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时54分40秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1327662,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 11时55分00秒 GMT+08:00,,2020年10月26日 11时55分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 11时54分18秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078216695,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时54分31秒 GMT+08:00,,2020年10月26日 11时54分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时54分31秒 GMT+08:00,628802,0,,364779026.0,0
OSS,OS=1,OSS,1078216696,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时54分31秒 GMT+08:00,,2020年10月26日 11时54分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时54分31秒 GMT+08:00,506645,0,,364779025.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405343,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时55分58秒 GMT+08:00,,2020年10月26日 11时56分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 11时54分45秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582736,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时55分54秒 GMT+08:00,,2020年10月26日 11时56分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 11时54分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582737,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时55分54秒 GMT+08:00,,2020年10月26日 11时56分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时54分40秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078216697,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 11时54分40秒 GMT+08:00,,2020年10月26日 11时55分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 11时54分40秒 GMT+08:00,948130,0,,364779043.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16582739,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时56分04秒 GMT+08:00,,2020年10月26日 11时56分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 11时54分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 11时55分59秒 GMT+08:00,,2020年10月26日 11时56分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 11时54分46秒 GMT+08:00,624682,0,,,0
