网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240700,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 02时59分31秒 GMT+08:00,,2020年10月27日 02时59分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 02时58分14秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 02时59分34秒 GMT+08:00,,2020年10月27日 02时59分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 02时58分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 02时59分34秒 GMT+08:00,,2020年10月27日 02时59分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 02时58分18秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1332913,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 02时59分25秒 GMT+08:00,,2020年10月27日 02时59分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 02时58分44秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200689,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 02时59分02秒 GMT+08:00,,2020年10月27日 03时00分02秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 02时57分49秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 02时59分44秒 GMT+08:00,,2020年10月27日 03时00分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 02时58分28秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078223042,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 02时58分31秒 GMT+08:00,,2020年10月27日 02时58分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 02时58分31秒 GMT+08:00,628802,0,,364854686.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 02时59分50秒 GMT+08:00,,2020年10月27日 03时00分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 02时58分35秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407215,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时00分00秒 GMT+08:00,,2020年10月27日 03时00分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 02时58分44秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 02时59分44秒 GMT+08:00,,2020年10月27日 03时00分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 02时58分28秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 02时59分55秒 GMT+08:00,,2020年10月27日 03时00分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 02时58分37秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时00分05秒 GMT+08:00,,2020年10月27日 03时00分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 02时58分48秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1332914,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 02时59分38秒 GMT+08:00,,2020年10月27日 02时59分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 02时58分57秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078223043,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 02时58分31秒 GMT+08:00,,2020年10月27日 02时59分07秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 02时58分31秒 GMT+08:00,506645,0,,364854685.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 02时59分56秒 GMT+08:00,,2020年10月27日 03时00分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 02时58分39秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078223044,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 02时58分46秒 GMT+08:00,,2020年10月27日 02时59分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 02时58分46秒 GMT+08:00,948130,0,,364854709.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240701,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时00分01秒 GMT+08:00,,2020年10月27日 03时00分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 02时58分44秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时00分15秒 GMT+08:00,,2020年10月27日 03时00分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分00秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1332915,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 02时59分59秒 GMT+08:00,,2020年10月27日 03时00分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 02时59分17秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078223045,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 02时59分01秒 GMT+08:00,,2020年10月27日 02时59分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 02时59分01秒 GMT+08:00,628802,0,,364854733.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321935,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 03时02分38秒 GMT+08:00,,2020年10月27日 03时02分54秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 02时59分04秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时00分25秒 GMT+08:00,,2020年10月27日 03时00分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分09秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时00分25秒 GMT+08:00,,2020年10月27日 03时00分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分09秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时00分30秒 GMT+08:00,,2020年10月27日 03时00分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分14秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342752,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 03时02分36秒 GMT+08:00,,2020年10月27日 03时03分13秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 02时58分52秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时00分20秒 GMT+08:00,,2020年10月27日 03时00分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分05秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078223046,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 02时59分10秒 GMT+08:00,,2020年10月27日 02时59分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 02时59分10秒 GMT+08:00,506645,0,,364854742.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407216,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时00分30秒 GMT+08:00,,2020年10月27日 03时00分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分14秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078223047,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 02时59分16秒 GMT+08:00,,2020年10月27日 02时59分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 02时59分16秒 GMT+08:00,948130,0,,364854748.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时00分37秒 GMT+08:00,,2020年10月27日 03时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分19秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1070418,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 02时37分16秒 GMT+08:00,,2020年10月27日 03时00分43秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年10月27日 02时36分12秒 GMT+08:00,965928,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时00分05秒 GMT+08:00,,2020年10月27日 03时00分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 02时58分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时00分05秒 GMT+08:00,,2020年10月27日 03时00分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 02时58分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240702,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时00分31秒 GMT+08:00,,2020年10月27日 03时00分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分15秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894573,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 02时52分09秒 GMT+08:00,,2020年10月27日 03时00分45秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 02时51分12秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时00分40秒 GMT+08:00,,2020年10月27日 03时01分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分24秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078223048,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 02时59分26秒 GMT+08:00,,2020年10月27日 02时59分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 02时59分26秒 GMT+08:00,628802,0,,364854763.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1332916,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 03时00分13秒 GMT+08:00,,2020年10月27日 03时00分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 02时59分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593324,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时00分50秒 GMT+08:00,,2020年10月27日 03时01分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593325,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时00分50秒 GMT+08:00,,2020年10月27日 03时01分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分33秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593328,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时01分00秒 GMT+08:00,,2020年10月27日 03时01分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分43秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078223049,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 02时59分35秒 GMT+08:00,,2020年10月27日 03时00分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 02时59分35秒 GMT+08:00,506645,0,,364854775.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时00分51秒 GMT+08:00,,2020年10月27日 03时01分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分35秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407217,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时01分00秒 GMT+08:00,,2020年10月27日 03时01分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分44秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078223050,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 02时59分44秒 GMT+08:00,,2020年10月27日 03时00分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 02时59分44秒 GMT+08:00,948130,0,,364854785.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时01分07秒 GMT+08:00,,2020年10月27日 03时01分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时01分00秒 GMT+08:00,,2020年10月27日 03时01分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593327,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时01分00秒 GMT+08:00,,2020年10月27日 03时01分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分43秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1332917,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 03时00分45秒 GMT+08:00,,2020年10月27日 03时00分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 03时00分02秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200692,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 03时00分28秒 GMT+08:00,,2020年10月27日 03时01分27秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 02时59分15秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240703,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时01分02秒 GMT+08:00,,2020年10月27日 03时01分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分45秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593329,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时01分10秒 GMT+08:00,,2020年10月27日 03时01分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 02时59分54秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894574,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 03时01分05秒 GMT+08:00,,2020年10月27日 03时01分20秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 03时00分07秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1332918,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 03时01分02秒 GMT+08:00,,2020年10月27日 03时01分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 03时00分19秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593330,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时01分20秒 GMT+08:00,,2020年10月27日 03时01分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 03时00分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593331,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时01分20秒 GMT+08:00,,2020年10月27日 03时01分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 03时00分03秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时01分30秒 GMT+08:00,,2020年10月27日 03时01分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 03时00分14秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时01分21秒 GMT+08:00,,2020年10月27日 03时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 03时00分05秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078223052,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 03时00分05秒 GMT+08:00,,2020年10月27日 03时00分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 03时00分05秒 GMT+08:00,506645,0,,364854815.0,0
OSS,OS=1,OSS,1078223053,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 03时00分14秒 GMT+08:00,,2020年10月27日 03时00分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 03时00分14秒 GMT+08:00,948130,0,,364854830.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407218,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时01分30秒 GMT+08:00,,2020年10月27日 03时01分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 03时00分16秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240704,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时01分32秒 GMT+08:00,,2020年10月27日 03时01分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 03时00分16秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593332,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时01分30秒 GMT+08:00,,2020年10月27日 03时01分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 03时00分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593333,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时01分30秒 GMT+08:00,,2020年10月27日 03时01分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 03时00分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时01分32秒 GMT+08:00,,2020年10月27日 03时01分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 03时00分15秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1332919,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 03时01分16秒 GMT+08:00,,2020年10月27日 03时01分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 03时00分36秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200693,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 03时01分38秒 GMT+08:00,,2020年10月27日 03时01分58秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 03时00分24秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16593335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时01分40秒 GMT+08:00,,2020年10月27日 03时02分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 03时00分23秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407219,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 03时01分55秒 GMT+08:00,,2020年10月27日 03时02分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 03时00分40秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1332923,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 03时01分30秒 GMT+08:00,,2020年10月27日 03时01分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 03时00分48秒 GMT+08:00,1019205,0,,,0
