网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时12分27秒 GMT+08:00,,2020年10月26日 03时12分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分14秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404268,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时12分29秒 GMT+08:00,,2020年10月26日 03时12分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分17秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576626,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时12分31秒 GMT+08:00,,2020年10月26日 03时12分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576629,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时12分31秒 GMT+08:00,,2020年10月26日 03时12分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分18秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320840,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 03时14分51秒 GMT+08:00,,2020年10月26日 03时14分56秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 03时11分27秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078213023,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 03时10分47秒 GMT+08:00,,2020年10月26日 03时11分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 03时10分47秒 GMT+08:00,628802,0,,364729170.0,0
OSS,OS=1,OSS,1078213024,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 03时10分47秒 GMT+08:00,,2020年10月26日 03时11分39秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 03时10分47秒 GMT+08:00,629074,0,,364729168.0,0
OSS,OS=1,OSS,1078213026,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 03时11分18秒 GMT+08:00,,2020年10月26日 03时11分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 03时11分18秒 GMT+08:00,948130,0,,364729240.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323920,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 03时12分14秒 GMT+08:00,,2020年10月26日 03时12分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 03时11分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237936,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时12分30秒 GMT+08:00,,2020年10月26日 03时12分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分18秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时12分30秒 GMT+08:00,,2020年10月26日 03时12分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分18秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时12分31秒 GMT+08:00,,2020年10月26日 03时12分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时12分31秒 GMT+08:00,,2020年10月26日 03时12分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分18秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时12分42秒 GMT+08:00,,2020年10月26日 03时13分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分28秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078213029,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 03时11分30秒 GMT+08:00,,2020年10月26日 03时11分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 03时11分30秒 GMT+08:00,506645,0,,364729258.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341069,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月26日 03时14分18秒 GMT+08:00,,2020年10月26日 03时15分36秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月26日 03时10分44秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时12分51秒 GMT+08:00,,2020年10月26日 03时13分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分38秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404269,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时12分59秒 GMT+08:00,,2020年10月26日 03时13分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分48秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分02秒 GMT+08:00,,2020年10月26日 03时13分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分02秒 GMT+08:00,,2020年10月26日 03时13分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分48秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分03秒 GMT+08:00,,2020年10月26日 03时13分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分49秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078213031,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 03时11分48秒 GMT+08:00,,2020年10月26日 03时12分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 03时11分48秒 GMT+08:00,948130,0,,364729281.0,0
OSS,OS=1,OSS,1078213032,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 03时11分51秒 GMT+08:00,,2020年10月26日 03时12分09秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 03时11分51秒 GMT+08:00,629074,0,,364729284.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453172,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月26日 03时15分19秒 GMT+08:00,,2020年10月26日 03时15分30秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月26日 03时11分52秒 GMT+08:00,1038907,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323921,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 03时12分32秒 GMT+08:00,,2020年10月26日 03时12分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 03时11分52秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,889667,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月26日 03时07分58秒 GMT+08:00,,2020年10月26日 03时13分23秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 03时06分55秒 GMT+08:00,1032921,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341070,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 03时15分09秒 GMT+08:00,,2020年10月26日 03时15分46秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 03时11分36秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237937,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分00秒 GMT+08:00,,2020年10月26日 03时13分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分47秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分00秒 GMT+08:00,,2020年10月26日 03时13分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分48秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576633,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分02秒 GMT+08:00,,2020年10月26日 03时13分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576634,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分02秒 GMT+08:00,,2020年10月26日 03时13分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分48秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063359,H30025-涯喜把先100G,11888,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月26日 03时07分03秒 GMT+08:00,,2020年10月26日 03时13分12秒 GMT+08:00,, < 网元 > ,0-subrack-2-Y3C210-3(把先-何远10GE-λ5(1209))-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月26日 03时06分01秒 GMT+08:00,965911,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分12秒 GMT+08:00,,2020年10月26日 03时13分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 03时11分59秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078213033,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 03时12分00秒 GMT+08:00,,2020年10月26日 03时12分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 03时12分00秒 GMT+08:00,506645,0,,364729303.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323922,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 03时13分01秒 GMT+08:00,,2020年10月26日 03时13分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 03时12分21秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078213030,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 03时11分42秒 GMT+08:00,,2020年10月26日 03时12分37秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 03时11分42秒 GMT+08:00,628802,0,,364729272.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分22秒 GMT+08:00,,2020年10月26日 03时13分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分08秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404270,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分30秒 GMT+08:00,,2020年10月26日 03时13分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分18秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分32秒 GMT+08:00,,2020年10月26日 03时13分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分18秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分33秒 GMT+08:00,,2020年10月26日 03时13分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分18秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078213034,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 03时12分18秒 GMT+08:00,,2020年10月26日 03时12分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 03时12分18秒 GMT+08:00,948130,0,,364729325.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237938,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分30秒 GMT+08:00,,2020年10月26日 03时13分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分17秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分32秒 GMT+08:00,,2020年10月26日 03时13分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分32秒 GMT+08:00,,2020年10月26日 03时13分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分32秒 GMT+08:00,,2020年10月26日 03时13分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分18秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341071,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 03时16分08秒 GMT+08:00,,2020年10月26日 03时16分18秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 03时12分36秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,457621,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月26日 03时04分19秒 GMT+08:00,,2020年10月26日 03时09分37秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月26日 03时07分35秒 GMT+08:00,1052303,0,,,0
OSS,OS=1,OSS,1078213035,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 03时12分21秒 GMT+08:00,,2020年10月26日 03时12分49秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 03时12分21秒 GMT+08:00,629074,0,,364729327.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323923,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 03时13分21秒 GMT+08:00,,2020年10月26日 03时13分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 03时12分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453173,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月26日 03时16分07秒 GMT+08:00,,2020年10月26日 03时16分12秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月26日 03时12分41秒 GMT+08:00,1054524,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分42秒 GMT+08:00,,2020年10月26日 03时14分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分28秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078213036,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 03时12分31秒 GMT+08:00,,2020年10月26日 03时12分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 03时12分31秒 GMT+08:00,506645,0,,364729354.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分52秒 GMT+08:00,,2020年10月26日 03时14分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分38秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时14分02秒 GMT+08:00,,2020年10月26日 03时14分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分49秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时14分03秒 GMT+08:00,,2020年10月26日 03时14分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404271,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时14分00秒 GMT+08:00,,2020年10月26日 03时14分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分49秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078213037,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 03时12分40秒 GMT+08:00,,2020年10月26日 03时13分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 03时12分40秒 GMT+08:00,628802,0,,364729390.0,0
OSS,OS=1,OSS,1078213038,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 03时12分52秒 GMT+08:00,,2020年10月26日 03时13分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 03时12分52秒 GMT+08:00,948130,0,,364729407.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时13分30秒 GMT+08:00,,2020年10月26日 03时14分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分18秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237939,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时14分00秒 GMT+08:00,,2020年10月26日 03时14分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分48秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时14分02秒 GMT+08:00,,2020年10月26日 03时14分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时14分02秒 GMT+08:00,,2020年10月26日 03时14分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分49秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时14分02秒 GMT+08:00,,2020年10月26日 03时14分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分49秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323924,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 03时13分35秒 GMT+08:00,,2020年10月26日 03时13分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 03时12分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时14分12秒 GMT+08:00,,2020年10月26日 03时14分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 03时12分59秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078213040,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 03时13分01秒 GMT+08:00,,2020年10月26日 03时13分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 03时13分01秒 GMT+08:00,506645,0,,364729418.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时14分22秒 GMT+08:00,,2020年10月26日 03时14分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 03时13分09秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时14分30秒 GMT+08:00,,2020年10月26日 03时14分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 03时13分18秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16576653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时14分32秒 GMT+08:00,,2020年10月26日 03时14分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 03时13分19秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078213041,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 03时13分10秒 GMT+08:00,,2020年10月26日 03时13分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 03时13分10秒 GMT+08:00,628802,0,,364729432.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237940,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 03时14分31秒 GMT+08:00,,2020年10月26日 03时14分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 03时13分18秒 GMT+08:00,988794,0,,,0
