网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078412497,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 14时26分33秒 GMT+08:00,,2020年11月14日 14时27分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 14时26分33秒 GMT+08:00,628802,0,,367397172,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526699,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分17秒 GMT+08:00,,2020年11月14日 14时27分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 14时26分57秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526700,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分17秒 GMT+08:00,,2020年11月14日 14时27分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 14时26分57秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526701,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分17秒 GMT+08:00,,2020年11月14日 14时27分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 14时26分57秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078412491,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 14时25分44秒 GMT+08:00,,2020年11月14日 14时27分10秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 14时25分44秒 GMT+08:00,506645,0,,367397093,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,162672,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 14时26分45秒 GMT+08:00,,2020年11月14日 14时27分10秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 14时26分37秒 GMT+08:00,1044579,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分19秒 GMT+08:00,,2020年11月14日 14时27分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 14时26分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分29秒 GMT+08:00,,2020年11月14日 14时27分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 14时26分51秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1461822,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分30秒 GMT+08:00,,2020年11月14日 14时27分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 14时26分52秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526703,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分32秒 GMT+08:00,,2020年11月14日 14时27分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 14时27分12秒 GMT+08:00,1019206,367397256,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526704,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分32秒 GMT+08:00,,2020年11月14日 14时27分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 14时27分12秒 GMT+08:00,1019207,367397257,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526705,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分32秒 GMT+08:00,,2020年11月14日 14时27分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 14时27分12秒 GMT+08:00,1019208,367397258,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526698,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 14时27分06秒 GMT+08:00,,2020年11月14日 14时27分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 14时26分49秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078412502,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 14时26分51秒 GMT+08:00,,2020年11月14日 14时27分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 14时26分51秒 GMT+08:00,948130,0,,367397220,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,342637,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 14时28分40秒 GMT+08:00,,2020年11月14日 14时28分54秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月14日 14时26分54秒 GMT+08:00,1069696,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957453,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分35秒 GMT+08:00,,2020年11月14日 14时27分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 14时26分55秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,162674,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分09秒 GMT+08:00,,2020年11月14日 14时27分15秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 14时26分57秒 GMT+08:00,1044573,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526706,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分38秒 GMT+08:00,,2020年11月14日 14时27分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 14时27分18秒 GMT+08:00,1019206,367397273,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526707,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分38秒 GMT+08:00,,2020年11月14日 14时27分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 14时27分18秒 GMT+08:00,1019207,367397274,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526708,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分38秒 GMT+08:00,,2020年11月14日 14时27分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 14时27分18秒 GMT+08:00,1019208,367397275,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分29秒 GMT+08:00,,2020年11月14日 14时27分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 14时26分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分29秒 GMT+08:00,,2020年11月14日 14时27分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 14时26分51秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2918186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分29秒 GMT+08:00,,2020年11月14日 14时27分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 14时26分52秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904882,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分40秒 GMT+08:00,,2020年11月14日 14时27分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 14时27分02秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078412490,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 14时25分23秒 GMT+08:00,,2020年11月14日 14时27分22秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 14时25分23秒 GMT+08:00,629074,0,,367397075,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1292320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分32秒 GMT+08:00,,2020年11月14日 14时27分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 14时26分54秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,461083,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月14日 14时29分05秒 GMT+08:00,,2020年11月14日 14时29分09秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月14日 14时27分17秒 GMT+08:00,1065768,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,30371,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分18秒 GMT+08:00,,2020年11月14日 14时27分34秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 14时27分02秒 GMT+08:00,1070006,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,30372,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分21秒 GMT+08:00,,2020年11月14日 14时27分36秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月14日 14时27分02秒 GMT+08:00,1070017,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,373640,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 14时29分04秒 GMT+08:00,,2020年11月14日 14时29分14秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 14时27分14秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526711,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分49秒 GMT+08:00,,2020年11月14日 14时27分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 14时27分29秒 GMT+08:00,1019206,367397292,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526712,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分49秒 GMT+08:00,,2020年11月14日 14时27分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 14时27分29秒 GMT+08:00,1019207,367397293,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526713,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分49秒 GMT+08:00,,2020年11月14日 14时27分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 14时27分29秒 GMT+08:00,1019208,367397294,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904883,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分40秒 GMT+08:00,,2020年11月14日 14时28分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 14时27分02秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078412503,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 14时27分04秒 GMT+08:00,,2020年11月14日 14时27分31秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 14时27分04秒 GMT+08:00,628802,0,,367397239,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526710,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 14时27分37秒 GMT+08:00,,2020年11月14日 14时27分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 14时27分20秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526714,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分54秒 GMT+08:00,,2020年11月14日 14时27分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 14时27分34秒 GMT+08:00,1019206,367397304,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526715,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分54秒 GMT+08:00,,2020年11月14日 14时27分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 14时27分34秒 GMT+08:00,1019207,367397305,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526716,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分54秒 GMT+08:00,,2020年11月14日 14时27分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 14时27分34秒 GMT+08:00,1019208,367397306,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,951238,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 14时27分01秒 GMT+08:00,,2020年11月14日 14时27分51秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 14时26分44秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904884,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分50秒 GMT+08:00,,2020年11月14日 14时28分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 14时27分12秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078412504,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 14时27分13秒 GMT+08:00,,2020年11月14日 14时27分40秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 14时27分13秒 GMT+08:00,506645,0,,367397255,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1461823,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时28分00秒 GMT+08:00,,2020年11月14日 14时28分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 14时27分22秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904887,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时28分00秒 GMT+08:00,,2020年11月14日 14时28分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 14时27分22秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078412505,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 14时27分25秒 GMT+08:00,,2020年11月14日 14时27分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 14时27分25秒 GMT+08:00,948130,0,,367397283,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,30373,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分50秒 GMT+08:00,,2020年11月14日 14时27分52秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 14时27分32秒 GMT+08:00,1070010,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526718,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时28分04秒 GMT+08:00,,2020年11月14日 14时28分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 14时27分44秒 GMT+08:00,1019206,367397320,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526720,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时28分04秒 GMT+08:00,,2020年11月14日 14时28分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 14时27分44秒 GMT+08:00,1019208,367397322,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时28分05秒 GMT+08:00,,2020年11月14日 14时28分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 14时27分26秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526717,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 14时27分54秒 GMT+08:00,,2020年11月14日 14时28分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 14时27分36秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,162673,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 14时26分45秒 GMT+08:00,,2020年11月14日 14时27分50秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 14时26分37秒 GMT+08:00,1044580,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2918187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分59秒 GMT+08:00,,2020年11月14日 14时28分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 14时27分21秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,162678,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分45秒 GMT+08:00,,2020年11月14日 14时27分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 14时27分37秒 GMT+08:00,1044576,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,162670,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 14时26分45秒 GMT+08:00,,2020年11月14日 14时27分52秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 14时26分37秒 GMT+08:00,1044574,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,162671,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 14时26分45秒 GMT+08:00,,2020年11月14日 14时27分52秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 14时26分37秒 GMT+08:00,1044575,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904885,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时28分00秒 GMT+08:00,,2020年11月14日 14时28分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 14时27分22秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904886,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时28分00秒 GMT+08:00,,2020年11月14日 14时28分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 14时27分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时28分10秒 GMT+08:00,,2020年11月14日 14时28分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 14时27分31秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,162676,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分41秒 GMT+08:00,,2020年11月14日 14时27分52秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 14时27分32秒 GMT+08:00,1044572,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,162677,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 14时27分45秒 GMT+08:00,,2020年11月14日 14时27分52秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 14时27分37秒 GMT+08:00,1044573,0,,,0
OSS,OS=1,OSS,1078412496,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 14时26分27秒 GMT+08:00,,2020年11月14日 14时27分55秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 14时26分27秒 GMT+08:00,946695,0,,367397167,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1292321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时28分03秒 GMT+08:00,,2020年11月14日 14时28分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 14时27分24秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526719,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时28分04秒 GMT+08:00,,2020年11月14日 14时28分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 14时27分44秒 GMT+08:00,1019207,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,558204,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 14时28分30秒 GMT+08:00,,2020年11月14日 14时28分33秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 14时27分56秒 GMT+08:00,1065460,367397337,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,30374,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 14时28分03秒 GMT+08:00,,2020年11月14日 14时28分05秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 14时27分42秒 GMT+08:00,1070006,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16904889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时28分10秒 GMT+08:00,,2020年11月14日 14时28分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 14时27分31秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1526725,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 14时28分11秒 GMT+08:00,,2020年11月14日 14时28分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 14时27分52秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078412507,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 14时27分34秒 GMT+08:00,,2020年11月14日 14时28分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 14时27分34秒 GMT+08:00,628802,0,,367397296,0
