网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893261,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分24秒 GMT+08:00,,2020年11月13日 22时01分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 22时00分48秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893262,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分24秒 GMT+08:00,,2020年11月13日 22时01分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 22时00分48秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分29秒 GMT+08:00,,2020年11月13日 22时01分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 22时00分54秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078405073,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时00分51秒 GMT+08:00,,2020年11月13日 22时01分12秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时00分51秒 GMT+08:00,628802,0,,367277688,0
OSS,OS=1,OSS,1078405074,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时00分51秒 GMT+08:00,,2020年11月13日 22时01分12秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时00分51秒 GMT+08:00,506645,0,,367277687,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950571,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 22时01分23秒 GMT+08:00,,2020年11月13日 22时01分25秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 22时01分08秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459795,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分32秒 GMT+08:00,,2020年11月13日 22时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 22时00分56秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078405075,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时00分57秒 GMT+08:00,,2020年11月13日 22时01分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时00分57秒 GMT+08:00,948130,0,,367277701,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,554884,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分51秒 GMT+08:00,,2020年11月13日 22时01分54秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 22时01分20秒 GMT+08:00,1065460,367277735,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893257,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分04秒 GMT+08:00,,2020年11月13日 22时01分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 22时00分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分04秒 GMT+08:00,,2020年11月13日 22时01分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 22时00分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1290405,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分32秒 GMT+08:00,,2020年11月13日 22时01分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 22时00分55秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,554885,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分57秒 GMT+08:00,,2020年11月13日 22时01分59秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 22时01分25秒 GMT+08:00,1065460,367277747,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955559,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分33秒 GMT+08:00,,2020年11月13日 22时01分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 22时00分58秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,594870,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分39秒 GMT+08:00,,2020年11月13日 22时01分45秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月13日 22时01分20秒 GMT+08:00,1069703,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2916301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分36秒 GMT+08:00,,2020年11月13日 22时01分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分01秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分39秒 GMT+08:00,,2020年11月13日 22时01分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分03秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517531,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 22时01分40秒 GMT+08:00,,2020年11月13日 22时01分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 22时01分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459796,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分57秒 GMT+08:00,,2020年11月13日 22时02分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分22秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950572,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 22时01分46秒 GMT+08:00,,2020年11月13日 22时01分51秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 22时01分31秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分49秒 GMT+08:00,,2020年11月13日 22时02分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分13秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分49秒 GMT+08:00,,2020年11月13日 22时02分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分13秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078405076,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时01分15秒 GMT+08:00,,2020年11月13日 22时01分43秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时01分15秒 GMT+08:00,628802,0,,367277726,0
OSS,OS=1,OSS,1078405077,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时01分15秒 GMT+08:00,,2020年11月13日 22时01分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时01分15秒 GMT+08:00,506645,0,,367277725,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893269,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分59秒 GMT+08:00,,2020年11月13日 22时02分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分23秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078405078,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时01分24秒 GMT+08:00,,2020年11月13日 22时01分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时01分24秒 GMT+08:00,948130,0,,367277744,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),350140,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月13日 21时58分00秒 GMT+08:00,,2020年11月13日 22时01分50秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月13日 21时57分51秒 GMT+08:00,1069726,0,,,0
OSS,OS=1,OSS,1078405072,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时00分30秒 GMT+08:00,,2020年11月13日 22时01分52秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时00分30秒 GMT+08:00,629074,0,,367277658,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893267,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分59秒 GMT+08:00,,2020年11月13日 22时02分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893268,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分59秒 GMT+08:00,,2020年11月13日 22时02分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分23秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,372439,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月13日 22时03分11秒 GMT+08:00,,2020年11月13日 22时03分31秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月13日 22时01分26秒 GMT+08:00,1069765,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955560,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分03秒 GMT+08:00,,2020年11月13日 22时02分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分27秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517532,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 22时01分57秒 GMT+08:00,,2020年11月13日 22时02分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 22时01分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1290406,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分02秒 GMT+08:00,,2020年11月13日 22时02分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分25秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2916302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分06秒 GMT+08:00,,2020年11月13日 22时02分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分31秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893270,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分09秒 GMT+08:00,,2020年11月13日 22时02分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分33秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078405065,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 21时59分38秒 GMT+08:00,,2020年11月13日 22时02分01秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 21时59分38秒 GMT+08:00,628773,0,,367277578,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,372440,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 22时03分23秒 GMT+08:00,,2020年11月13日 22时03分48秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 22时01分39秒 GMT+08:00,1065767,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,341866,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 22时03分32秒 GMT+08:00,,2020年11月13日 22时03分42秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月13日 22时01分53秒 GMT+08:00,1069696,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517533,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 22时02分13秒 GMT+08:00,,2020年11月13日 22时02分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 22时01分57秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517534,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分27秒 GMT+08:00,,2020年11月13日 22时02分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 22时02分09秒 GMT+08:00,1019206,367277817,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517535,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分27秒 GMT+08:00,,2020年11月13日 22时02分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 22时02分09秒 GMT+08:00,1019207,367277818,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517536,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分27秒 GMT+08:00,,2020年11月13日 22时02分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 22时02分09秒 GMT+08:00,1019208,367277819,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459797,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分27秒 GMT+08:00,,2020年11月13日 22时02分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分52秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893271,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分19秒 GMT+08:00,,2020年11月13日 22时02分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分44秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分19秒 GMT+08:00,,2020年11月13日 22时02分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分44秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分29秒 GMT+08:00,,2020年11月13日 22时02分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分55秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078405079,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时01分46秒 GMT+08:00,,2020年11月13日 22时02分13秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时01分46秒 GMT+08:00,628802,0,,367277775,0
OSS,OS=1,OSS,1078405080,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时01分46秒 GMT+08:00,,2020年11月13日 22时02分13秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时01分46秒 GMT+08:00,506645,0,,367277774,0
OSS,OS=1,OSS,1078405081,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时01分55秒 GMT+08:00,,2020年11月13日 22时02分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时01分55秒 GMT+08:00,948130,0,,367277790,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950573,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 22时02分19秒 GMT+08:00,,2020年11月13日 22时02分27秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 22时02分04秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1290407,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分32秒 GMT+08:00,,2020年11月13日 22时02分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分56秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955561,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分28秒 GMT+08:00,,2020年11月13日 22时02分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分52秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分29秒 GMT+08:00,,2020年11月13日 22时02分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分29秒 GMT+08:00,,2020年11月13日 22时02分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 22时01分55秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517537,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 22时02分30秒 GMT+08:00,,2020年11月13日 22时02分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 22时02分14秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078405082,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时01分55秒 GMT+08:00,,2020年11月13日 22时02分22秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时01分55秒 GMT+08:00,629074,0,,367277792,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2916303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分36秒 GMT+08:00,,2020年11月13日 22时02分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 22时02分01秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,554886,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 22时03分05秒 GMT+08:00,,2020年11月13日 22时03分07秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 22时02分32秒 GMT+08:00,1065460,367277864,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893276,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分40秒 GMT+08:00,,2020年11月13日 22时03分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 22时02分04秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,301289,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月13日 21时55分46秒 GMT+08:00,,2020年11月13日 22时02分48秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月13日 21时55分29秒 GMT+08:00,973926,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459798,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分57秒 GMT+08:00,,2020年11月13日 22时03分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 22时02分21秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517538,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 22时02分46秒 GMT+08:00,,2020年11月13日 22时02分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 22时02分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893277,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分50秒 GMT+08:00,,2020年11月13日 22时03分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 22时02分14秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893278,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时02分50秒 GMT+08:00,,2020年11月13日 22时03分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 22时02分14秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893281,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时03分00秒 GMT+08:00,,2020年11月13日 22时03分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 22时02分24秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078405084,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时02分16秒 GMT+08:00,,2020年11月13日 22时02分43秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时02分16秒 GMT+08:00,628802,0,,367277830,0
OSS,OS=1,OSS,1078405085,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时02分16秒 GMT+08:00,,2020年11月13日 22时02分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时02分16秒 GMT+08:00,506645,0,,367277829,0
OSS,OS=1,OSS,1078405086,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时02分22秒 GMT+08:00,,2020年11月13日 22时02分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时02分22秒 GMT+08:00,948130,0,,367277842,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,341867,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 22时04分07秒 GMT+08:00,,2020年11月13日 22时04分22秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月13日 22时02分28秒 GMT+08:00,1069696,0,,,0
