网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063523,H0020-记守中谪1,938912,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 10时09分02秒 GMT+08:00,,2020年10月31日 10时09分07秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 10时08分16秒 GMT+08:00,1052812,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,349506,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 10时12分47秒 GMT+08:00,,2020年10月31日 10时12分52秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月31日 10时08分19秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078266524,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 10时07分58秒 GMT+08:00,,2020年10月31日 10时08分29秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 10时07分58秒 GMT+08:00,629074,0,,365419262.0,0
OSS,OS=1,OSS,1078266525,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 10时08分02秒 GMT+08:00,,2020年10月31日 10时08分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 10时08分02秒 GMT+08:00,506645,0,,365419266.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252688,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时09分38秒 GMT+08:00,,2020年10月31日 10时09分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 10时08分06秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6026989,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月31日 08时55分30秒 GMT+08:00,,2020年10月31日 10时09分38秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-3(IN3/OUT3)-OCH:1,,,,,31,,是,正常清除,是,2020年10月31日 08时54分26秒 GMT+08:00,1052309,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1373263,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 10时09分12秒 GMT+08:00,,2020年10月31日 10时09分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 10时08分22秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204434,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 10时10分01秒 GMT+08:00,,2020年10月31日 10时10分07秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 10时08分33秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16665568,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时09分49秒 GMT+08:00,,2020年10月31日 10时10分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 10时08分18秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16665569,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时09分49秒 GMT+08:00,,2020年10月31日 10时10分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 10时08分18秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419914,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时09分58秒 GMT+08:00,,2020年10月31日 10时10分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 10时08分28秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491114,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 10时09分37秒 GMT+08:00,,2020年10月31日 10时09分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 10时08分28秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16665572,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时09分59秒 GMT+08:00,,2020年10月31日 10时10分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 10时08分28秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078266522,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 10时07分49秒 GMT+08:00,,2020年10月31日 10时08分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 10时07分49秒 GMT+08:00,628802,0,,365419246.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879052,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时09分50秒 GMT+08:00,,2020年10月31日 10时10分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 10时08分21秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078266527,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 10时08分29秒 GMT+08:00,,2020年10月31日 10时08分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 10时08分29秒 GMT+08:00,948130,0,,365419310.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分08秒 GMT+08:00,,2020年10月31日 10时10分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 10时08分36秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16665570,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时09分59秒 GMT+08:00,,2020年10月31日 10时10分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 10时08分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16665571,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时09分59秒 GMT+08:00,,2020年10月31日 10时10分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 10时08分28秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938913,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 10时09分14秒 GMT+08:00,,2020年10月31日 10时09分39秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 10时08分29秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078266528,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 10时08分32秒 GMT+08:00,,2020年10月31日 10时08分56秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 10时08分32秒 GMT+08:00,629074,0,,365419312.0,0
OSS,OS=1,OSS,1078266529,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 10时08分32秒 GMT+08:00,,2020年10月31日 10时08分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 10时08分32秒 GMT+08:00,506645,0,,365419313.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16665573,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分09秒 GMT+08:00,,2020年10月31日 10时10分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 10时08分38秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252689,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分03秒 GMT+08:00,,2020年10月31日 10时10分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 10时08分31秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1373264,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 10时09分41秒 GMT+08:00,,2020年10月31日 10时09分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 10时08分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,60574,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年10月31日 09时49分41秒 GMT+08:00,,2020年10月31日 10时09分09秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年10月31日 09时48分55秒 GMT+08:00,1028881,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204435,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 10时10分22秒 GMT+08:00,,2020年10月31日 10时10分32秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 10时08分53秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1373266,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分08秒 GMT+08:00,,2020年10月31日 10时10分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 10时09分16秒 GMT+08:00,1019206,365419379,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1373267,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分08秒 GMT+08:00,,2020年10月31日 10时10分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 10时09分16秒 GMT+08:00,1019207,365419380,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1373268,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分08秒 GMT+08:00,,2020年10月31日 10时10分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 10时09分16秒 GMT+08:00,1019208,365419381,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16665574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分20秒 GMT+08:00,,2020年10月31日 10时10分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 10时08分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16665575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分20秒 GMT+08:00,,2020年10月31日 10时10分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 10时08分48秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1897856,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 10时10分06秒 GMT+08:00,,2020年10月31日 10时10分22秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 10时08分56秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419915,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分28秒 GMT+08:00,,2020年10月31日 10时10分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 10时08分58秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16665578,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分30秒 GMT+08:00,,2020年10月31日 10时10分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 10时08分58秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938914,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 10时09分28秒 GMT+08:00,,2020年10月31日 10时09分59秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 10时08分42秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879053,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分20秒 GMT+08:00,,2020年10月31日 10时10分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 10时08分50秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078266530,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 10时08分50秒 GMT+08:00,,2020年10月31日 10时09分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 10时08分50秒 GMT+08:00,628802,0,,365419332.0,0
OSS,OS=1,OSS,1078266531,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 10时08分59秒 GMT+08:00,,2020年10月31日 10时09分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 10时08分59秒 GMT+08:00,948130,0,,365419355.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938915,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 10时09分49秒 GMT+08:00,,2020年10月31日 10时10分02秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 10时09分04秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1373269,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分13秒 GMT+08:00,,2020年10月31日 10时10分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 10时09分21秒 GMT+08:00,1019206,365419389,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1373270,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分13秒 GMT+08:00,,2020年10月31日 10时10分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 10时09分21秒 GMT+08:00,1019207,365419390,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1373271,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分13秒 GMT+08:00,,2020年10月31日 10时10分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 10时09分21秒 GMT+08:00,1019208,365419391,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491115,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 10时10分01秒 GMT+08:00,,2020年10月31日 10时10分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 10时08分53秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分38秒 GMT+08:00,,2020年10月31日 10时10分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 10时09分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326763,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 10时13分09秒 GMT+08:00,,2020年10月31日 10时13分40秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月31日 10时08分54秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16665576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分30秒 GMT+08:00,,2020年10月31日 10时10分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 10时08分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16665577,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分30秒 GMT+08:00,,2020年10月31日 10时10分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 10时08分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16665579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分40秒 GMT+08:00,,2020年10月31日 10时10分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 10时09分08秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421036,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月31日 10时13分24秒 GMT+08:00,,2020年10月31日 10时13分36秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 10时09分13秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252690,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分33秒 GMT+08:00,,2020年10月31日 10时10分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 10时09分01秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1373265,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 10时09分58秒 GMT+08:00,,2020年10月31日 10时10分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 10时09分07秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204436,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 10时10分54秒 GMT+08:00,,2020年10月31日 10时10分59秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 10时09分26秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491116,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 10时10分41秒 GMT+08:00,,2020年10月31日 10时10分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 10时09分33秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1373282,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分24秒 GMT+08:00,,2020年10月31日 10时10分28秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年10月31日 10时09分34秒 GMT+08:00,1019570,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16665580,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分50秒 GMT+08:00,,2020年10月31日 10时11分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 10时09分19秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16665581,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分50秒 GMT+08:00,,2020年10月31日 10时11分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 10时09分19秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078266534,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 10时09分21秒 GMT+08:00,,2020年10月31日 10时09分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 10时09分21秒 GMT+08:00,628802,0,,365419386.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1373272,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分18秒 GMT+08:00,,2020年10月31日 10时10分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 10时09分25秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1373273,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分18秒 GMT+08:00,,2020年10月31日 10时10分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 10时09分25秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1373274,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分18秒 GMT+08:00,,2020年10月31日 10时10分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 10时09分25秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分58秒 GMT+08:00,,2020年10月31日 10时11分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 10时09分28秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16665584,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时11分00秒 GMT+08:00,,2020年10月31日 10时11分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 10时09分29秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078266535,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 10时09分30秒 GMT+08:00,,2020年10月31日 10时09分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 10时09分30秒 GMT+08:00,948130,0,,365419409.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1373283,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 10时10分27秒 GMT+08:00,,2020年10月31日 10时10分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 10时09分39秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879054,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时10分51秒 GMT+08:00,,2020年10月31日 10时11分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 10时09分21秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时11分08秒 GMT+08:00,,2020年10月31日 10时11分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 10时09分35秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938916,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 10时10分13秒 GMT+08:00,,2020年10月31日 10时10分41秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 10时09分26秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16665582,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 10时11分00秒 GMT+08:00,,2020年10月31日 10时11分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 10时09分29秒 GMT+08:00,618931,0,,,0
