网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078256451,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 10时19分00秒 GMT+08:00,,2020年10月30日 10时19分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 10时19分00秒 GMT+08:00,506645,0,,365285142.0,0
OSS,OS=1,OSS,1078256452,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 10时19分06秒 GMT+08:00,,2020年10月30日 10时19分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 10时19分06秒 GMT+08:00,948130,0,,365285148.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648895,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时20分34秒 GMT+08:00,,2020年10月30日 10时20分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分06秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时20分29秒 GMT+08:00,,2020年10月30日 10时20分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分00秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1361850,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 10时20分04秒 GMT+08:00,,2020年10月30日 10时20分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 10时19分18秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348037,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 10时23分31秒 GMT+08:00,,2020年10月30日 10时23分42秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 10时19分15秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648892,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时20分34秒 GMT+08:00,,2020年10月30日 10时20分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分06秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648893,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时20分34秒 GMT+08:00,,2020年10月30日 10时20分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分06秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648894,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时20分34秒 GMT+08:00,,2020年10月30日 10时20分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分06秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648896,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时20分34秒 GMT+08:00,,2020年10月30日 10时20分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分06秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078256354,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 10时05分37秒 GMT+08:00,,2020年10月30日 10时19分37秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 10时05分37秒 GMT+08:00,628773,0,,365283815.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时20分36秒 GMT+08:00,,2020年10月30日 10时20分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分08秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时20分34秒 GMT+08:00,,2020年10月30日 10时20分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分09秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078256453,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 10时19分09秒 GMT+08:00,,2020年10月30日 10时19分37秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 10时19分09秒 GMT+08:00,628802,0,,365285155.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203617,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 10时20分42秒 GMT+08:00,,2020年10月30日 10时21分03秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 10时19分16秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416996,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时20分59秒 GMT+08:00,,2020年10月30日 10时21分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分33秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648897,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时20分54秒 GMT+08:00,,2020年10月30日 10时21分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648901,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分04秒 GMT+08:00,,2020年10月30日 10时21分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分37秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325682,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 10时23分51秒 GMT+08:00,,2020年10月30日 10时23分55秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 10时19分47秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078256454,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 10时19分28秒 GMT+08:00,,2020年10月30日 10时19分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 10时19分28秒 GMT+08:00,506645,0,,365285181.0,0
OSS,OS=1,OSS,1078256455,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 10时19分34秒 GMT+08:00,,2020年10月30日 10时19分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 10时19分34秒 GMT+08:00,948130,0,,365285190.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1361851,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 10时20分25秒 GMT+08:00,,2020年10月30日 10时20分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 10时19分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时20分59秒 GMT+08:00,,2020年10月30日 10时21分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分31秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分06秒 GMT+08:00,,2020年10月30日 10时21分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分39秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648898,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分04秒 GMT+08:00,,2020年10月30日 10时21分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648899,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分04秒 GMT+08:00,,2020年10月30日 10时21分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分37秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648900,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分04秒 GMT+08:00,,2020年10月30日 10时21分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分37秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648902,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分04秒 GMT+08:00,,2020年10月30日 10时21分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分37秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分04秒 GMT+08:00,,2020年10月30日 10时21分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分39秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1361853,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 10时20分58秒 GMT+08:00,,2020年10月30日 10时21分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 10时20分08秒 GMT+08:00,1019206,365285241,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1361854,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 10时20分58秒 GMT+08:00,,2020年10月30日 10时21分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 10时20分08秒 GMT+08:00,1019207,365285242,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1361855,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 10时20分58秒 GMT+08:00,,2020年10月30日 10时21分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 10时20分08秒 GMT+08:00,1019208,365285243,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203618,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 10时21分14秒 GMT+08:00,,2020年10月30日 10时21分30秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 10时19分50秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1361852,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 10时20分51秒 GMT+08:00,,2020年10月30日 10时20分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 10时20分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,454948,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月30日 10时24分10秒 GMT+08:00,,2020年10月30日 10时24分24秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月30日 10时20分03秒 GMT+08:00,1058226,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416997,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分29秒 GMT+08:00,,2020年10月30日 10时21分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 10时20分03秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1361857,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分15秒 GMT+08:00,,2020年10月30日 10时21分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 10时20分23秒 GMT+08:00,1019206,365285255,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1361858,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分15秒 GMT+08:00,,2020年10月30日 10时21分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 10时20分23秒 GMT+08:00,1019207,365285256,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1361859,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分15秒 GMT+08:00,,2020年10月30日 10时21分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 10时20分23秒 GMT+08:00,1019208,365285257,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648903,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分24秒 GMT+08:00,,2020年10月30日 10时21分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 10时19分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648907,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分34秒 GMT+08:00,,2020年10月30日 10时21分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 10时20分07秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1070765,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 10时20分30秒 GMT+08:00,,2020年10月30日 10时21分36秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年10月30日 10时19分17秒 GMT+08:00,965928,0,,,0
OSS,OS=1,OSS,1078256458,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 10时19分58秒 GMT+08:00,,2020年10月30日 10时20分26秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 10时19分58秒 GMT+08:00,506645,0,,365285223.0,0
OSS,OS=1,OSS,1078256459,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 10时20分04秒 GMT+08:00,,2020年10月30日 10时20分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 10时20分04秒 GMT+08:00,948130,0,,365285231.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分29秒 GMT+08:00,,2020年10月30日 10时21分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 10时20分01秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1361856,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 10时21分07秒 GMT+08:00,,2020年10月30日 10时21分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 10时20分18秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分31秒 GMT+08:00,,2020年10月30日 10时21分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 10时20分04秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648904,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分34秒 GMT+08:00,,2020年10月30日 10时21分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 10时20分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648905,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分34秒 GMT+08:00,,2020年10月30日 10时21分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 10时20分07秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648906,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分34秒 GMT+08:00,,2020年10月30日 10时21分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 10时20分07秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648908,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分34秒 GMT+08:00,,2020年10月30日 10时21分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 10时20分07秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分35秒 GMT+08:00,,2020年10月30日 10时21分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 10时20分09秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348038,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 10时24分42秒 GMT+08:00,,2020年10月30日 10时24分52秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 10时20分27秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1361860,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 10时21分24秒 GMT+08:00,,2020年10月30日 10时21分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 10时20分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325683,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 10时24分47秒 GMT+08:00,,2020年10月30日 10时24分51秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 10时20分42秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416998,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时21分59秒 GMT+08:00,,2020年10月30日 10时22分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 10时20分34秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648913,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时22分05秒 GMT+08:00,,2020年10月30日 10时22分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 10时20分37秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078256461,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 10时20分35秒 GMT+08:00,,2020年10月30日 10时20分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 10时20分35秒 GMT+08:00,948130,0,,365285267.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时22分00秒 GMT+08:00,,2020年10月30日 10时22分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 10时20分31秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时22分05秒 GMT+08:00,,2020年10月30日 10时22分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 10时20分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648911,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时22分05秒 GMT+08:00,,2020年10月30日 10时22分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 10时20分37秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648912,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时22分05秒 GMT+08:00,,2020年10月30日 10时22分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 10时20分37秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16648914,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时22分05秒 GMT+08:00,,2020年10月30日 10时22分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 10时20分37秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1361861,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 10时21分40秒 GMT+08:00,,2020年10月30日 10时21分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 10时20分51秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078256457,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 10时19分40秒 GMT+08:00,,2020年10月30日 10时21分02秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 10时19分40秒 GMT+08:00,628802,0,,365285198.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时22分01秒 GMT+08:00,,2020年10月30日 10时22分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 10时20分35秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 10时22分05秒 GMT+08:00,,2020年10月30日 10时22分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 10时20分40秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1361863,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 10时22分02秒 GMT+08:00,,2020年10月30日 10时22分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 10时21分11秒 GMT+08:00,1019206,365285325,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1361864,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 10时22分02秒 GMT+08:00,,2020年10月30日 10时22分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 10时21分11秒 GMT+08:00,1019208,365285326,,,0
