网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867778,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分06秒 GMT+08:00,,2020年11月12日 09时58分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 09时57分35秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867779,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分06秒 GMT+08:00,,2020年11月12日 09时58分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 09时57分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867780,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分06秒 GMT+08:00,,2020年11月12日 09时58分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 09时57分35秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867782,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分16秒 GMT+08:00,,2020年11月12日 09时58分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 09时57分45秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2148383,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 09时58分14秒 GMT+08:00,,2020年11月12日 09时58分27秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 09时57分49秒 GMT+08:00,990877,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548145,ODUFLEX_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分32秒 GMT+08:00,,2020年11月12日 09时58分35秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-1(IN1/OUT1(记庆九喜W-64N0008GA))-OCh:1-ODU2:1-ODUflex:1,,,,,13316,,是,正常清除,是,2020年11月12日 09时58分08秒 GMT+08:00,1067983,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867781,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分16秒 GMT+08:00,,2020年11月12日 09时58分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 09时57分45秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455344,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分27秒 GMT+08:00,,2020年11月12日 09时58分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 09时57分57秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500616,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 09时58分19秒 GMT+08:00,,2020年11月12日 09时58分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 09时58分05秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078388999,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 09时56分18秒 GMT+08:00,,2020年11月12日 09时58分16秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 09时56分18秒 GMT+08:00,506645,0,,367055217,0
WDM_OADM,ONE=4063551,P-H30059-涯喜重国远跃庆也100G,260237,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月12日 09时36分10秒 GMT+08:00,,2020年11月12日 09时58分26秒 GMT+08:00,, < 网元 > ,1-记俱奇波-3-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月12日 09时36分00秒 GMT+08:00,1069020,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460224,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分34秒 GMT+08:00,,2020年11月12日 09时59分43秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月12日 09时58分09秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548146,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分50秒 GMT+08:00,,2020年11月12日 09时58分52秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 09时58分24秒 GMT+08:00,1065460,367055403,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951387,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分35秒 GMT+08:00,,2020年11月12日 09时58分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 09时58分04秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分36秒 GMT+08:00,,2020年11月12日 09时58分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 09时58分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分36秒 GMT+08:00,,2020年11月12日 09时58分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 09时58分05秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078389007,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 09时57分28秒 GMT+08:00,,2020年11月12日 09时58分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 09时57分28秒 GMT+08:00,948130,0,,367055310,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1286205,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分27秒 GMT+08:00,,2020年11月12日 09时58分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 09时57分56秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2912147,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分33秒 GMT+08:00,,2020年11月12日 09时58分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 09时58分03秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078389009,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 09时58分07秒 GMT+08:00,,2020年11月12日 09时58分25秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 09时58分07秒 GMT+08:00,629074,0,,367055368,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500617,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 09时58分36秒 GMT+08:00,,2020年11月12日 09时58分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 09时58分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349459,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月12日 09时57分38秒 GMT+08:00,,2020年11月12日 09时58分30秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月12日 09时57分31秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分46秒 GMT+08:00,,2020年11月12日 09时59分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 09时58分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548147,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分08秒 GMT+08:00,,2020年11月12日 09时59分10秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 09时58分42秒 GMT+08:00,1065460,367055424,,,0
OSS,OS=1,OSS,1078389010,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 09时58分19秒 GMT+08:00,,2020年11月12日 09时58分41秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 09时58分19秒 GMT+08:00,506645,0,,367055387,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455345,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分57秒 GMT+08:00,,2020年11月12日 09时59分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 09时58分27秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500618,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 09时58分51秒 GMT+08:00,,2020年11月12日 09时58分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 09时58分38秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2027156,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月12日 09时47分22秒 GMT+08:00,,2020年11月12日 09时59分06秒 GMT+08:00,, < 网元 > ,0-业务子架-5-54NQ2-3(IN3/OUT3)-OCH:1,,,,,31,,是,正常清除,是,2020年11月12日 09时47分03秒 GMT+08:00,1053531,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分01秒 GMT+08:00,,2020年11月12日 09时59分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 09时58分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867790,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分01秒 GMT+08:00,,2020年11月12日 09时59分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 09时58分31秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078389011,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 09时58分29秒 GMT+08:00,,2020年11月12日 09时58分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 09时58分29秒 GMT+08:00,948130,0,,367055405,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548148,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分21秒 GMT+08:00,,2020年11月12日 09时59分23秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 09时58分54秒 GMT+08:00,1065460,367055437,,,0
OSS,OS=1,OSS,1078389012,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 09时58分35秒 GMT+08:00,,2020年11月12日 09时58分53秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 09时58分35秒 GMT+08:00,629074,0,,367055414,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951388,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分05秒 GMT+08:00,,2020年11月12日 09时59分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 09时58分35秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2912148,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分59秒 GMT+08:00,,2020年11月12日 09时59分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 09时58分30秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1286206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分08秒 GMT+08:00,,2020年11月12日 09时59分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 09时58分37秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分36秒 GMT+08:00,,2020年11月12日 09时59分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 09时58分05秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分36秒 GMT+08:00,,2020年11月12日 09时59分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 09时58分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867787,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时58分36秒 GMT+08:00,,2020年11月12日 09时59分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 09时58分05秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867791,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分11秒 GMT+08:00,,2020年11月12日 09时59分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 09时58分41秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949370,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 09时59分04秒 GMT+08:00,,2020年11月12日 09时59分17秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 09时58分53秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455346,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分27秒 GMT+08:00,,2020年11月12日 09时59分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 09时58分58秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500619,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 09时59分06秒 GMT+08:00,,2020年11月12日 09时59分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 09时58分54秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078389014,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 09时58分59秒 GMT+08:00,,2020年11月12日 09时59分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 09时58分59秒 GMT+08:00,948130,0,,367055439,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867792,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分32秒 GMT+08:00,,2020年11月12日 09时59分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 09时59分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867795,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分32秒 GMT+08:00,,2020年11月12日 09时59分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 09时59分01秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078389015,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 09时59分02秒 GMT+08:00,,2020年11月12日 09时59分23秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 09时59分02秒 GMT+08:00,629074,0,,367055445,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951389,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分35秒 GMT+08:00,,2020年11月12日 09时59分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 09时59分04秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,340191,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 10时00分42秒 GMT+08:00,,2020年11月12日 10时00分47秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 09时59分16秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2912149,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分29秒 GMT+08:00,,2020年11月12日 09时59分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 09时58分58秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1286207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分38秒 GMT+08:00,,2020年11月12日 09时59分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 09时59分08秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867793,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分32秒 GMT+08:00,,2020年11月12日 09时59分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 09时59分01秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867794,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分32秒 GMT+08:00,,2020年11月12日 09时59分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 09时59分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867796,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分32秒 GMT+08:00,,2020年11月12日 09时59分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 09时59分01秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500620,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 09时59分38秒 GMT+08:00,,2020年11月12日 09时59分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 09时59分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867797,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分42秒 GMT+08:00,,2020年11月12日 10时00分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 09时59分11秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423605,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月12日 10时00分52秒 GMT+08:00,,2020年11月12日 10时01分00秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 09时59分28秒 GMT+08:00,1029394,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,594452,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分48秒 GMT+08:00,,2020年11月12日 09时59分53秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月12日 09时59分31秒 GMT+08:00,1065770,0,,,0
OSS,OS=1,OSS,1078389013,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 09时58分44秒 GMT+08:00,,2020年11月12日 09时59分42秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 09时58分44秒 GMT+08:00,506645,0,,367055423,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949371,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 09时59分38秒 GMT+08:00,,2020年11月12日 09时59分54秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 09时59分27秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分57秒 GMT+08:00,,2020年11月12日 10时00分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 09时59分27秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867798,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时00分02秒 GMT+08:00,,2020年11月12日 10时00分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 09时59分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16867801,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时00分02秒 GMT+08:00,,2020年11月12日 10时00分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 09时59分31秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078389016,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 09时59分29秒 GMT+08:00,,2020年11月12日 09时59分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 09时59分29秒 GMT+08:00,948130,0,,367055481,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500621,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 09时59分58秒 GMT+08:00,,2020年11月12日 10时00分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 09时59分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1286208,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时00分08秒 GMT+08:00,,2020年11月12日 10时00分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 09时59分37秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548149,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 10时00分22秒 GMT+08:00,,2020年11月12日 10时00分24秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 09时59分56秒 GMT+08:00,1065460,367055531,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,369814,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 10时00分57秒 GMT+08:00,,2020年11月12日 10时01分24秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 09时59分28秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2912150,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 09时59分59秒 GMT+08:00,,2020年11月12日 10时00分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 09时59分28秒 GMT+08:00,624682,0,,,0
