网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078282282,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 00时06分35秒 GMT+08:00,,2020年11月2日 00时07分32秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 00时06分35秒 GMT+08:00,946695,0,,365619809.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389953,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 00时08分30秒 GMT+08:00,,2020年11月2日 00时08分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 00时07分34秒 GMT+08:00,1019206,365619895,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389954,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 00时08分30秒 GMT+08:00,,2020年11月2日 00时08分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 00时07分34秒 GMT+08:00,1019207,365619896,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389955,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 00时08分30秒 GMT+08:00,,2020年11月2日 00时08分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 00时07分34秒 GMT+08:00,1019208,365619897,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424569,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分04秒 GMT+08:00,,2020年11月2日 00时09分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 00时07分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257109,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分08秒 GMT+08:00,,2020年11月2日 00时09分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 00时07分33秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940074,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 00时08分31秒 GMT+08:00,,2020年11月2日 00时08分34秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 00时07分43秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时08分59秒 GMT+08:00,,2020年11月2日 00时09分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 00时07分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时08分59秒 GMT+08:00,,2020年11月2日 00时09分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 00时07分23秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时08分59秒 GMT+08:00,,2020年11月2日 00时09分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 00时07分24秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分09秒 GMT+08:00,,2020年11月2日 00时09分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 00时07分33秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078282286,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 00时07分32秒 GMT+08:00,,2020年11月2日 00时07分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 00时07分32秒 GMT+08:00,948130,0,,365619879.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389948,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 00时07分55秒 GMT+08:00,,2020年11月2日 00时08分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 00时07分02秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分08秒 GMT+08:00,,2020年11月2日 00时09分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 00时07分30秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分09秒 GMT+08:00,,2020年11月2日 00时09分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 00时07分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分09秒 GMT+08:00,,2020年11月2日 00时09分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 00时07分33秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分09秒 GMT+08:00,,2020年11月2日 00时09分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 00时07分33秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2205978,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月2日 00时09分25秒 GMT+08:00,,2020年11月2日 00时09分31秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月2日 00时07分53秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078282287,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 00时07分35秒 GMT+08:00,,2020年11月2日 00时08分03秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 00时07分35秒 GMT+08:00,946695,0,,365619890.0,0
OSS,OS=1,OSS,1078282288,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 00时07分35秒 GMT+08:00,,2020年11月2日 00时08分03秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 00时07分35秒 GMT+08:00,506645,0,,365619891.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328483,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 00时12分13秒 GMT+08:00,,2020年11月2日 00时12分33秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 00时07分44秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389956,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分03秒 GMT+08:00,,2020年11月2日 00时09分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 00时08分07秒 GMT+08:00,1019206,365619947,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389957,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分03秒 GMT+08:00,,2020年11月2日 00时09分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 00时08分07秒 GMT+08:00,1019207,365619948,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389958,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分03秒 GMT+08:00,,2020年11月2日 00时09分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 00时08分07秒 GMT+08:00,1019208,365619949,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389959,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 00时09分01秒 GMT+08:00,,2020年11月2日 00时09分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 00时08分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424570,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分34秒 GMT+08:00,,2020年11月2日 00时09分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分00秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078282289,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 00时08分03秒 GMT+08:00,,2020年11月2日 00时08分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 00时08分03秒 GMT+08:00,948130,0,,365619932.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分38秒 GMT+08:00,,2020年11月2日 00时09分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分03秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分39秒 GMT+08:00,,2020年11月2日 00时09分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分04秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分29秒 GMT+08:00,,2020年11月2日 00时09分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 00时07分54秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分39秒 GMT+08:00,,2020年11月2日 00时09分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分39秒 GMT+08:00,,2020年11月2日 00时09分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分04秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分39秒 GMT+08:00,,2020年11月2日 00时09分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分38秒 GMT+08:00,,2020年11月2日 00时09分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分00秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389960,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 00时09分17秒 GMT+08:00,,2020年11月2日 00时09分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 00时08分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421317,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月2日 00时12分49秒 GMT+08:00,,2020年11月2日 00时12分55秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 00时08分23秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389961,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分35秒 GMT+08:00,,2020年11月2日 00时09分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 00时08分39秒 GMT+08:00,1019208,365619989,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分29秒 GMT+08:00,,2020年11月2日 00时10分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 00时07分53秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时10分04秒 GMT+08:00,,2020年11月2日 00时10分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分28秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078282285,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 00时07分26秒 GMT+08:00,,2020年11月2日 00时08分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 00时07分26秒 GMT+08:00,628802,0,,365619867.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424571,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时10分04秒 GMT+08:00,,2020年11月2日 00时10分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分29秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078282292,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 00时08分30秒 GMT+08:00,,2020年11月2日 00时08分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 00时08分30秒 GMT+08:00,948130,0,,365619975.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389962,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 00时09分34秒 GMT+08:00,,2020年11月2日 00时09分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 00时08分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257111,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时10分09秒 GMT+08:00,,2020年11月2日 00时10分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分33秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,61409,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月1日 23时49分02秒 GMT+08:00,,2020年11月2日 00时08分55秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月1日 23时48分53秒 GMT+08:00,1028881,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分59秒 GMT+08:00,,2020年11月2日 00时10分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时10分08秒 GMT+08:00,,2020年11月2日 00时10分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分32秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时09分29秒 GMT+08:00,,2020年11月2日 00时10分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 00时07分53秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078282290,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 00时08分06秒 GMT+08:00,,2020年11月2日 00时08分57秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 00时08分06秒 GMT+08:00,946695,0,,365619937.0,0
OSS,OS=1,OSS,1078282291,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 00时08分06秒 GMT+08:00,,2020年11月2日 00时08分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 00时08分06秒 GMT+08:00,506645,0,,365619938.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时10分04秒 GMT+08:00,,2020年11月2日 00时10分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时10分04秒 GMT+08:00,,2020年11月2日 00时10分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时10分04秒 GMT+08:00,,2020年11月2日 00时10分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分28秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389963,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 00时09分50秒 GMT+08:00,,2020年11月2日 00时09分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 00时08分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421318,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月2日 00时13分24秒 GMT+08:00,,2020年11月2日 00时13分33秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 00时08分59秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424572,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时10分34秒 GMT+08:00,,2020年11月2日 00时10分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 00时09分01秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328484,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 00时12分54秒 GMT+08:00,,2020年11月2日 00时13分44秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 00时08分26秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时10分24秒 GMT+08:00,,2020年11月2日 00时10分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分48秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078282293,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 00时08分51秒 GMT+08:00,,2020年11月2日 00时09分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 00时08分51秒 GMT+08:00,628802,0,,365619997.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时10分34秒 GMT+08:00,,2020年11月2日 00时10分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分58秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078282294,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 00时09分00秒 GMT+08:00,,2020年11月2日 00时09分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 00时09分00秒 GMT+08:00,948130,0,,365620012.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389965,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 00时10分15秒 GMT+08:00,,2020年11月2日 00时10分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 00时09分20秒 GMT+08:00,1019206,365620038,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389966,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 00时10分15秒 GMT+08:00,,2020年11月2日 00时10分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 00时09分20秒 GMT+08:00,1019207,365620039,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389967,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 00时10分15秒 GMT+08:00,,2020年11月2日 00时10分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 00时09分20秒 GMT+08:00,1019208,365620040,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时10分30秒 GMT+08:00,,2020年11月2日 00时10分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分56秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1389964,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 00时10分06秒 GMT+08:00,,2020年11月2日 00时10分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 00时09分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,591484,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月2日 00时10分16秒 GMT+08:00,,2020年11月2日 00时10分21秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月2日 00时09分15秒 GMT+08:00,1058236,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 00时10分34秒 GMT+08:00,,2020年11月2日 00时10分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 00时08分55秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,352083,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 00时13分57秒 GMT+08:00,,2020年11月2日 00时14分03秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 00时09分17秒 GMT+08:00,1038906,0,,,0
