网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078364748,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 03时31分34秒 GMT+08:00,,2020年11月10日 03时31分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 03时31分34秒 GMT+08:00,948130,0,,366709352,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时31分56秒 GMT+08:00,,2020年11月10日 03时32分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 03时31分34秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474668,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 03时31分52秒 GMT+08:00,,2020年11月10日 03时31分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 03时31分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365822,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月10日 03时31分58秒 GMT+08:00,,2020年11月10日 03时33分00秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月10日 03时30分52秒 GMT+08:00,1067060,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474670,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分02秒 GMT+08:00,,2020年11月10日 03时32分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 03时31分51秒 GMT+08:00,1019207,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279859,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分03秒 GMT+08:00,,2020年11月10日 03时32分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 03时31分40秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,537467,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分18秒 GMT+08:00,,2020年11月10日 03时32分20秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 03时31分59秒 GMT+08:00,1065460,366709408,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16829191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时31分55秒 GMT+08:00,,2020年11月10日 03时32分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 03时31分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16829193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分05秒 GMT+08:00,,2020年11月10日 03时32分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 03时31分42秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078364749,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 03时31分43秒 GMT+08:00,,2020年11月10日 03时32分01秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 03时31分43秒 GMT+08:00,946695,0,,366709371,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2945089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时31分57秒 GMT+08:00,,2020年11月10日 03时32分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 03时31分36秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2905895,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分00秒 GMT+08:00,,2020年11月10日 03时32分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 03时31分37秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474672,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 03时32分10秒 GMT+08:00,,2020年11月10日 03时32分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 03时32分01秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423223,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月10日 03时33分07秒 GMT+08:00,,2020年11月10日 03时33分11秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 03时32分03秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474673,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分20秒 GMT+08:00,,2020年11月10日 03时32分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 03时32分10秒 GMT+08:00,1019207,366709426,,,0
OSS,OS=1,OSS,1078364740,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 03时29分47秒 GMT+08:00,,2020年11月10日 03时32分13秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 03时29分47秒 GMT+08:00,506645,0,,366709144,0
OSS,OS=1,OSS,1078364745,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 03时30分39秒 GMT+08:00,,2020年11月10日 03时32分13秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 03时30分39秒 GMT+08:00,628802,0,,366709239,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16829194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分05秒 GMT+08:00,,2020年11月10日 03时32分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 03时31分42秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16829195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分05秒 GMT+08:00,,2020年11月10日 03时32分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 03时31分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16829196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分05秒 GMT+08:00,,2020年11月10日 03时32分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 03时31分42秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,537468,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分35秒 GMT+08:00,,2020年11月10日 03时32分38秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 03时32分16秒 GMT+08:00,1065460,366709445,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16829198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分25秒 GMT+08:00,,2020年11月10日 03时32分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分27秒 GMT+08:00,,2020年11月10日 03时32分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分04秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078364750,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 03时32分04秒 GMT+08:00,,2020年11月10日 03时32分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 03时32分04秒 GMT+08:00,948130,0,,366709414,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474678,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 03时32分24秒 GMT+08:00,,2020年11月10日 03时32分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 03时32分15秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279860,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分33秒 GMT+08:00,,2020年11月10日 03时32分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分10秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16829197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分25秒 GMT+08:00,,2020年11月10日 03时32分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16829199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分35秒 GMT+08:00,,2020年11月10日 03时32分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2945090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分28秒 GMT+08:00,,2020年11月10日 03时32分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分05秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078364751,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 03时32分13秒 GMT+08:00,,2020年11月10日 03时32分32秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 03时32分13秒 GMT+08:00,946695,0,,366709428,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2905896,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分30秒 GMT+08:00,,2020年11月10日 03时32分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分07秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474674,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分20秒 GMT+08:00,,2020年11月10日 03时32分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月10日 03时32分10秒 GMT+08:00,1019208,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365823,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月10日 03时33分20秒 GMT+08:00,,2020年11月10日 03时33分40秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月10日 03时32分11秒 GMT+08:00,1067060,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16829200,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分35秒 GMT+08:00,,2020年11月10日 03时32分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分12秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16829201,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分35秒 GMT+08:00,,2020年11月10日 03时32分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16829202,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分35秒 GMT+08:00,,2020年11月10日 03时32分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分12秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474682,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 03时32分41秒 GMT+08:00,,2020年11月10日 03时32分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 03时32分32秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474675,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分22秒 GMT+08:00,,2020年11月10日 03时32分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月10日 03时32分12秒 GMT+08:00,1019206,0,,,0
OSS,OS=1,OSS,1078364752,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 03时32分16秒 GMT+08:00,,2020年11月10日 03时32分41秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 03时32分16秒 GMT+08:00,628802,0,,366709439,0
OSS,OS=1,OSS,1078364753,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 03时32分16秒 GMT+08:00,,2020年11月10日 03时32分41秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 03时32分16秒 GMT+08:00,506645,0,,366709437,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474683,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分53秒 GMT+08:00,,2020年11月10日 03时32分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 03时32分43秒 GMT+08:00,1019207,366709491,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16829204,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分55秒 GMT+08:00,,2020年11月10日 03时33分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分33秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947113,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 03时32分53秒 GMT+08:00,,2020年11月10日 03时32分56秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 03时32分47秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474685,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 03时33分05秒 GMT+08:00,,2020年11月10日 03时33分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月10日 03时32分55秒 GMT+08:00,1019206,366709509,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分57秒 GMT+08:00,,2020年11月10日 03时33分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分35秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078364754,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 03时32分35秒 GMT+08:00,,2020年11月10日 03时32分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 03时32分35秒 GMT+08:00,948130,0,,366709471,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474687,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 03时33分05秒 GMT+08:00,,2020年11月10日 03时33分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月10日 03时32分55秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16829203,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分55秒 GMT+08:00,,2020年11月10日 03时33分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16829205,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时33分05秒 GMT+08:00,,2020年11月10日 03时33分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分43秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474686,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 03时33分05秒 GMT+08:00,,2020年11月10日 03时33分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 03时32分55秒 GMT+08:00,1019207,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2945091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时32分58秒 GMT+08:00,,2020年11月10日 03时33分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分35秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2905897,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时33分00秒 GMT+08:00,,2020年11月10日 03时33分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分38秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365824,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 03时33分59秒 GMT+08:00,,2020年11月10日 03时34分11秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 03时32分51秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279861,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时33分03秒 GMT+08:00,,2020年11月10日 03时33分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分41秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078364756,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 03时32分44秒 GMT+08:00,,2020年11月10日 03时33分08秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 03时32分44秒 GMT+08:00,946695,0,,366709487,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593820,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月10日 03时33分10秒 GMT+08:00,,2020年11月10日 03时33分15秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月10日 03时33分00秒 GMT+08:00,1065770,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,337686,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 03时33分43秒 GMT+08:00,,2020年11月10日 03时34分11秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 03时32分40秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16829206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时33分05秒 GMT+08:00,,2020年11月10日 03时33分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分43秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16829207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时33分05秒 GMT+08:00,,2020年11月10日 03时33分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分43秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16829208,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时33分05秒 GMT+08:00,,2020年11月10日 03时33分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 03时32分43秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078364755,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 03时32分44秒 GMT+08:00,,2020年11月10日 03时33分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 03时32分44秒 GMT+08:00,628802,0,,366709490,0
OSS,OS=1,OSS,1078364757,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 03时32分44秒 GMT+08:00,,2020年11月10日 03时33分11秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 03时32分44秒 GMT+08:00,506645,0,,366709488,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474684,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 03时32分56秒 GMT+08:00,,2020年11月10日 03时33分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 03时32分48秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459340,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月10日 03时34分07秒 GMT+08:00,,2020年11月10日 03时34分19秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月10日 03时33分02秒 GMT+08:00,1065768,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474694,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 03时33分25秒 GMT+08:00,,2020年11月10日 03时33分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 03时33分15秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474695,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 03时33分25秒 GMT+08:00,,2020年11月10日 03时33分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月10日 03时33分15秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16829210,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时33分25秒 GMT+08:00,,2020年11月10日 03时33分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 03时33分03秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 03时33分27秒 GMT+08:00,,2020年11月10日 03时33分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 03时33分06秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078364758,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 03时33分05秒 GMT+08:00,,2020年11月10日 03时33分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 03时33分05秒 GMT+08:00,948130,0,,366709524,0
