网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418265,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 05时00分57秒 GMT+08:00,,2020年11月4日 05时01分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 05时01分00秒 GMT+08:00,1019208,365924798,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207667,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月4日 05时00分51秒 GMT+08:00,,2020年11月4日 05时00分57秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月4日 05时00分55秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431067,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时00分49秒 GMT+08:00,,2020年11月4日 05时00分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 05时00分47秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729242,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时00分56秒 GMT+08:00,,2020年11月4日 05时01分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 05时00分54秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078304553,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 05时00分48秒 GMT+08:00,,2020年11月4日 05时01分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 05时00分48秒 GMT+08:00,948130,0,,365924771.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418268,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分01秒 GMT+08:00,,2020年11月4日 05时01分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 05时01分05秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418269,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分01秒 GMT+08:00,,2020年11月4日 05时01分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 05时01分05秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418270,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分01秒 GMT+08:00,,2020年11月4日 05时01分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 05时01分05秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,440834,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月4日 05时00分20秒 GMT+08:00,,2020年11月4日 05时01分04秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月4日 05时00分25秒 GMT+08:00,1052395,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418259,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时00分43秒 GMT+08:00,,2020年11月4日 05时01分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时00分49秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078304544,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 04时59分26秒 GMT+08:00,,2020年11月4日 05时01分18秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 04时59分26秒 GMT+08:00,946695,0,,365924608.0,0
OSS,OS=1,OSS,1078304551,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 05时00分27秒 GMT+08:00,,2020年11月4日 05时01分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 05时00分27秒 GMT+08:00,628802,0,,365924736.0,0
OSS,OS=1,OSS,1078304552,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 05时00分27秒 GMT+08:00,,2020年11月4日 05时01分18秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 05时00分27秒 GMT+08:00,506645,0,,365924733.0,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4306488,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时00分33秒 GMT+08:00,,2020年11月4日 05时01分10秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时00分38秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928560,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时00分52秒 GMT+08:00,,2020年11月4日 05时01分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 05时00分50秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729238,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时00分56秒 GMT+08:00,,2020年11月4日 05时01分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 05时00分54秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729239,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时00分56秒 GMT+08:00,,2020年11月4日 05时01分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 05时00分54秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729240,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时00分56秒 GMT+08:00,,2020年11月4日 05时01分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 05时00分54秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729241,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时00分56秒 GMT+08:00,,2020年11月4日 05时01分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 05时00分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729243,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时00分56秒 GMT+08:00,,2020年11月4日 05时01分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 05时00分54秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263257,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分01秒 GMT+08:00,,2020年11月4日 05时01分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 05时00分59秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889494,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时00分53秒 GMT+08:00,,2020年11月4日 05时01分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 05时00分51秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,440836,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分05秒 GMT+08:00,,2020年11月4日 05时01分17秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月4日 05时01分09秒 GMT+08:00,1052394,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471219,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 04时58分27秒 GMT+08:00,,2020年11月4日 04时58分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 05时01分17秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418255,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时00分37秒 GMT+08:00,,2020年11月4日 05时01分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时00分44秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418271,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时01分14秒 GMT+08:00,,2020年11月4日 05时01分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时01分20秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418272,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分25秒 GMT+08:00,,2020年11月4日 05时01分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 05时01分29秒 GMT+08:00,1019206,365924866,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418273,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分25秒 GMT+08:00,,2020年11月4日 05时01分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 05时01分29秒 GMT+08:00,1019207,365924867,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418274,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分25秒 GMT+08:00,,2020年11月4日 05时01分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 05时01分29秒 GMT+08:00,1019208,365924868,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,355338,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分23秒 GMT+08:00,,2020年11月4日 05时01分38秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 05时01分15秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431068,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分19秒 GMT+08:00,,2020年11月4日 05时01分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分17秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729248,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分21秒 GMT+08:00,,2020年11月4日 05时01分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分19秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418276,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分31秒 GMT+08:00,,2020年11月4日 05时01分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 05时01分34秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418277,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分31秒 GMT+08:00,,2020年11月4日 05时01分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 05时01分34秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418278,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分31秒 GMT+08:00,,2020年11月4日 05时01分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 05时01分34秒 GMT+08:00,1019208,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456942,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分39秒 GMT+08:00,,2020年11月4日 05时01分44秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月4日 05时01分32秒 GMT+08:00,1058226,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分31秒 GMT+08:00,,2020年11月4日 05时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分29秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078304548,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 04时59分56秒 GMT+08:00,,2020年11月4日 05时01分49秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 04时59分56秒 GMT+08:00,629074,0,,365924666.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729244,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分21秒 GMT+08:00,,2020年11月4日 05时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729245,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分21秒 GMT+08:00,,2020年11月4日 05时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729246,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分21秒 GMT+08:00,,2020年11月4日 05时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分19秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729247,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分21秒 GMT+08:00,,2020年11月4日 05时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分19秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729249,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分21秒 GMT+08:00,,2020年11月4日 05时01分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分19秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928561,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分22秒 GMT+08:00,,2020年11月4日 05时01分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分20秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078304555,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 05时01分21秒 GMT+08:00,,2020年11月4日 05时01分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 05时01分21秒 GMT+08:00,628802,0,,365924845.0,0
OSS,OS=1,OSS,1078304556,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 05时01分21秒 GMT+08:00,,2020年11月4日 05时01分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 05时01分21秒 GMT+08:00,946695,0,,365924841.0,0
OSS,OS=1,OSS,1078304557,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 05时01分21秒 GMT+08:00,,2020年11月4日 05时01分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 05时01分21秒 GMT+08:00,506645,0,,365924842.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889495,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分24秒 GMT+08:00,,2020年11月4日 05时01分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330931,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分37秒 GMT+08:00,,2020年11月4日 05时01分55秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 05时01分31秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418280,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分51秒 GMT+08:00,,2020年11月4日 05时01分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 05时01分54秒 GMT+08:00,1019207,365924912,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431069,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分40秒 GMT+08:00,,2020年11月4日 05时01分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分38秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471220,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 04时58分57秒 GMT+08:00,,2020年11月4日 04时59分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 05时01分47秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418275,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时01分27秒 GMT+08:00,,2020年11月4日 05时01分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时01分34秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,440837,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分10秒 GMT+08:00,,2020年11月4日 05时01分52秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月4日 05时01分16秒 GMT+08:00,1052318,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418279,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时01分47秒 GMT+08:00,,2020年11月4日 05时01分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时01分53秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378824,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月4日 05时00分25秒 GMT+08:00,,2020年11月4日 05时01分58秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月4日 05时00分29秒 GMT+08:00,967583,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4306489,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时01分29秒 GMT+08:00,,2020年11月4日 05时01分56秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时01分32秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729254,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分51秒 GMT+08:00,,2020年11月4日 05时02分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分49秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1418283,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 05时01分57秒 GMT+08:00,,2020年11月4日 05时02分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 05时02分03秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,440838,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分34秒 GMT+08:00,,2020年11月4日 05时02分10秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月4日 05时01分39秒 GMT+08:00,1052395,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729250,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分51秒 GMT+08:00,,2020年11月4日 05时02分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729251,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分51秒 GMT+08:00,,2020年11月4日 05时02分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分49秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729252,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分51秒 GMT+08:00,,2020年11月4日 05时02分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分49秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729253,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分51秒 GMT+08:00,,2020年11月4日 05时02分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16729255,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分51秒 GMT+08:00,,2020年11月4日 05时02分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分49秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928562,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分52秒 GMT+08:00,,2020年11月4日 05时02分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分50秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时01分54秒 GMT+08:00,,2020年11月4日 05时02分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分52秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431070,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 05时02分00秒 GMT+08:00,,2020年11月4日 05时02分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 05时01分58秒 GMT+08:00,965868,0,,,0
