网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654634,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时29分57秒 GMT+08:00,,2020年10月30日 18时30分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 18时28分28秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078259922,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 18时28分32秒 GMT+08:00,,2020年10月30日 18时28分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 18时28分32秒 GMT+08:00,948130,0,,365328084.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时30分02秒 GMT+08:00,,2020年10月30日 18时30分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 18时28分33秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078259916,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 18时27分01秒 GMT+08:00,,2020年10月30日 18时28分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 18时27分01秒 GMT+08:00,506645,0,,365327965.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877245,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时29分55秒 GMT+08:00,,2020年10月30日 18时30分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 18时28分28秒 GMT+08:00,624682,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,60204,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年10月30日 18时07分18秒 GMT+08:00,,2020年10月30日 18时28分58秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年10月30日 18时08分52秒 GMT+08:00,1028881,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916290,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时29分59秒 GMT+08:00,,2020年10月30日 18时30分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 18时28分30秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时30分11秒 GMT+08:00,,2020年10月30日 18时30分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 18时28分43秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654629,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时29分37秒 GMT+08:00,,2020年10月30日 18时30分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 18时28分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时29分37秒 GMT+08:00,,2020年10月30日 18时30分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 18时28分08秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时29分37秒 GMT+08:00,,2020年10月30日 18时30分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 18时28分08秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654633,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时29分37秒 GMT+08:00,,2020年10月30日 18时30分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 18时28分08秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203923,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 18时30分20秒 GMT+08:00,,2020年10月30日 18时30分25秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 18时28分54秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1897128,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 18时30分02秒 GMT+08:00,,2020年10月30日 18时30分09秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 18时28分55秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1365436,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 18时29分30秒 GMT+08:00,,2020年10月30日 18时29分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 18时28分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417992,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时30分28秒 GMT+08:00,,2020年10月30日 18时30分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分01秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时30分22秒 GMT+08:00,,2020年10月30日 18时30分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 18时28分54秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078259923,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 18时28分56秒 GMT+08:00,,2020年10月30日 18时29分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 18时28分56秒 GMT+08:00,506645,0,,365328108.0,0
OSS,OS=1,OSS,1078259924,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 18时29分02秒 GMT+08:00,,2020年10月30日 18时29分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 18时29分02秒 GMT+08:00,948130,0,,365328119.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时30分32秒 GMT+08:00,,2020年10月30日 18时30分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分03秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1365437,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 18时30分02秒 GMT+08:00,,2020年10月30日 18时30分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 18时29分12秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,460791,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月30日 18时21分11秒 GMT+08:00,,2020年10月30日 18时26分28秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月30日 18时24分11秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250873,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时30分36秒 GMT+08:00,,2020年10月30日 18时30分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分07秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877246,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时30分25秒 GMT+08:00,,2020年10月30日 18时30分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 18时28分58秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时30分29秒 GMT+08:00,,2020年10月30日 18时30分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分00秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326054,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 18时33分29秒 GMT+08:00,,2020年10月30日 18时33分34秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 18时29分20秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时30分32秒 GMT+08:00,,2020年10月30日 18时30分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时30分32秒 GMT+08:00,,2020年10月30日 18时30分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分03秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时30分32秒 GMT+08:00,,2020年10月30日 18时30分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分03秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时30分32秒 GMT+08:00,,2020年10月30日 18时30分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分03秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078259908,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 18时24分38秒 GMT+08:00,,2020年10月30日 18时29分33秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 18时24分38秒 GMT+08:00,946695,0,,365327792.0,0
OSS,OS=1,OSS,1078259920,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 18时27分40秒 GMT+08:00,,2020年10月30日 18时29分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 18时27分40秒 GMT+08:00,628802,0,,365328021.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203924,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 18时30分46秒 GMT+08:00,,2020年10月30日 18时31分03秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 18时29分21秒 GMT+08:00,1020460,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201079,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年10月30日 18时29分33秒 GMT+08:00,,2020年10月30日 18时29分39秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年10月30日 18时29分35秒 GMT+08:00,1059704,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时30分53秒 GMT+08:00,,2020年10月30日 18时31分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分23秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417993,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时30分59秒 GMT+08:00,,2020年10月30日 18时31分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分31秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分02秒 GMT+08:00,,2020年10月30日 18时31分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分33秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078259925,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 18时29分23秒 GMT+08:00,,2020年10月30日 18时29分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 18时29分23秒 GMT+08:00,506645,0,,365328156.0,0
OSS,OS=1,OSS,1078259926,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 18时29分33秒 GMT+08:00,,2020年10月30日 18时29分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 18时29分33秒 GMT+08:00,948130,0,,365328163.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877247,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时30分55秒 GMT+08:00,,2020年10月30日 18时31分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分28秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时30分59秒 GMT+08:00,,2020年10月30日 18时31分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分29秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250874,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分07秒 GMT+08:00,,2020年10月30日 18时31分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分37秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203925,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 18时31分13秒 GMT+08:00,,2020年10月30日 18时31分19秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 18时29分48秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1897129,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 18时30分32秒 GMT+08:00,,2020年10月30日 18时31分06秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 18时29分25秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分02秒 GMT+08:00,,2020年10月30日 18时31分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分02秒 GMT+08:00,,2020年10月30日 18时31分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分33秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分02秒 GMT+08:00,,2020年10月30日 18时31分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分33秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分02秒 GMT+08:00,,2020年10月30日 18时31分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分33秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078259927,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 18时29分36秒 GMT+08:00,,2020年10月30日 18时30分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 18时29分36秒 GMT+08:00,628802,0,,365328170.0,0
OSS,OS=1,OSS,1078259928,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 18时29分36秒 GMT+08:00,,2020年10月30日 18时30分03秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 18时29分36秒 GMT+08:00,946695,0,,365328167.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分23秒 GMT+08:00,,2020年10月30日 18时31分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分54秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078259929,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 18时29分57秒 GMT+08:00,,2020年10月30日 18时30分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 18时29分57秒 GMT+08:00,506645,0,,365328196.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分33秒 GMT+08:00,,2020年10月30日 18时31分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 18时30分04秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1897130,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 18时31分21秒 GMT+08:00,,2020年10月30日 18时31分30秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 18时30分14秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分30秒 GMT+08:00,,2020年10月30日 18时31分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分59秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分37秒 GMT+08:00,,2020年10月30日 18时31分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 18时30分08秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769392,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 18时27分12秒 GMT+08:00,,2020年10月30日 18时31分33秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 18时26分08秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分33秒 GMT+08:00,,2020年10月30日 18时31分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 18时30分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分33秒 GMT+08:00,,2020年10月30日 18时31分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 18时30分04秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分33秒 GMT+08:00,,2020年10月30日 18时31分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 18时30分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16654653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分33秒 GMT+08:00,,2020年10月30日 18时31分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 18时30分04秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1365439,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分24秒 GMT+08:00,,2020年10月30日 18时31分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 18时30分32秒 GMT+08:00,1019206,365328257,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1365440,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分24秒 GMT+08:00,,2020年10月30日 18时31分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 18时30分32秒 GMT+08:00,1019207,365328258,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1365441,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分24秒 GMT+08:00,,2020年10月30日 18时31分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 18时30分32秒 GMT+08:00,1019208,365328259,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417994,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分29秒 GMT+08:00,,2020年10月30日 18时31分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 18时30分02秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078259931,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 18时30分06秒 GMT+08:00,,2020年10月30日 18时30分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 18时30分06秒 GMT+08:00,628802,0,,365328227.0,0
OSS,OS=1,OSS,1078259932,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 18时30分06秒 GMT+08:00,,2020年10月30日 18时30分33秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 18时30分06秒 GMT+08:00,946695,0,,365328224.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877248,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分26秒 GMT+08:00,,2020年10月30日 18时31分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 18时29分59秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1365442,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分32秒 GMT+08:00,,2020年10月30日 18时31分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 18时30分40秒 GMT+08:00,1019206,365328277,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1365443,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 18时31分32秒 GMT+08:00,,2020年10月30日 18时31分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 18时30分40秒 GMT+08:00,1019207,365328278,,,0
