网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078352450,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时54分22秒 GMT+08:00,,2020年11月8日 22时54分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时54分22秒 GMT+08:00,506645,0,,366542483.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902603,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时54分44秒 GMT+08:00,,2020年11月8日 22时55分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 22时54分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445113,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时54分55秒 GMT+08:00,,2020年11月8日 22时55分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 22时54分37秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809137,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时54分50秒 GMT+08:00,,2020年11月8日 22时55分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 22时54分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809138,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时54分50秒 GMT+08:00,,2020年11月8日 22时55分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 22时54分31秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809139,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分00秒 GMT+08:00,,2020年11月8日 22时55分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 22时54分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809141,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分00秒 GMT+08:00,,2020年11月8日 22时55分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 22时54分42秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460145,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分09秒 GMT+08:00,,2020年11月8日 22时55分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 22时55分03秒 GMT+08:00,1019206,366542535,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460146,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分09秒 GMT+08:00,,2020年11月8日 22时55分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 22时55分03秒 GMT+08:00,1019207,366542536,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460147,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分09秒 GMT+08:00,,2020年11月8日 22时55分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 22时55分03秒 GMT+08:00,1019208,366542537,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941774,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时54分53秒 GMT+08:00,,2020年11月8日 22时55分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 22时54分34秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078352452,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时54分38秒 GMT+08:00,,2020年11月8日 22时55分02秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时54分38秒 GMT+08:00,948130,0,,366542506.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时54分58秒 GMT+08:00,,2020年11月8日 22时55分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 22时54分39秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458854,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分40秒 GMT+08:00,,2020年11月8日 22时55分52秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月8日 22时54分47秒 GMT+08:00,1065768,0,,,0
OSS,OS=1,OSS,1078352444,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时53分06秒 GMT+08:00,,2020年11月8日 22时55分05秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时53分06秒 GMT+08:00,629074,0,,366542369.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809140,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分00秒 GMT+08:00,,2020年11月8日 22时55分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 22时54分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336372,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分55秒 GMT+08:00,,2020年11月8日 22时56分00秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 22时55分04秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063525,H0026-记守者守年春3(明际1),4243857,CHAN_LOS,设备故障,次要,未确认未清除 告警,2020年11月8日 22时55分22秒 GMT+08:00,,,,,4-守喜下原-9-MCA8-1(发遇欲方向仁记志)-OCH:1:32,,,,,187,,是,,是,2020年11月8日 22时55分11秒 GMT+08:00,1063860,0,,,0
OSS,OS=1,OSS,1078352449,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时54分13秒 GMT+08:00,,2020年11月8日 22时55分11秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时54分13秒 GMT+08:00,946695,0,,366542472.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809142,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分10秒 GMT+08:00,,2020年11月8日 22时55分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 22时54分51秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,477463,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月8日 22时47分34秒 GMT+08:00,,2020年11月8日 22时52分53秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 22时50分09秒 GMT+08:00,1052303,0,,,0
OSS,OS=1,OSS,1078352453,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时54分53秒 GMT+08:00,,2020年11月8日 22时55分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时54分53秒 GMT+08:00,506645,0,,366542519.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902604,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分15秒 GMT+08:00,,2020年11月8日 22时55分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 22时54分57秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445114,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分25秒 GMT+08:00,,2020年11月8日 22时55分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分07秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063341,H10015-涯喜太汤,446461,MOD_COM_FAIL,通信质量,次要,未确认未清除 告警,2020年11月8日 22时55分38秒 GMT+08:00,,,,,2-浪浪听子等皆何-10-MCA4-OTHER,,,,,432,,是,,是,2020年11月8日 22时55分29秒 GMT+08:00,965964,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),348617,L_SYNC,业务质量,次要,未确认已清除 告警,2020年11月8日 11时57分39秒 GMT+08:00,,2020年11月8日 22时55分24秒 GMT+08:00,, < 网元 > ,0-主子架-25-Y1C130-10(RX10/TX10)-CLIENT:1,,,,,12956,,是,正常清除,是,2020年11月8日 11时57分41秒 GMT+08:00,1023019,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809143,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分20秒 GMT+08:00,,2020年11月8日 22时55分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809144,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分20秒 GMT+08:00,,2020年11月8日 22时55分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分01秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809145,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分30秒 GMT+08:00,,2020年11月8日 22时55分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809147,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分30秒 GMT+08:00,,2020年11月8日 22时55分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分11秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078352451,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时54分35秒 GMT+08:00,,2020年11月8日 22时55分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时54分35秒 GMT+08:00,628802,0,,366542497.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363710,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分58秒 GMT+08:00,,2020年11月8日 22时56分22秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 22时55分05秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078352454,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时55分08秒 GMT+08:00,,2020年11月8日 22时55分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时55分08秒 GMT+08:00,948130,0,,366542541.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941775,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分34秒 GMT+08:00,,2020年11月8日 22时55分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分33秒 GMT+08:00,,2020年11月8日 22时55分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分15秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460141,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 22时54分47秒 GMT+08:00,,2020年11月8日 22时55分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 22时54分44秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078352455,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时55分14秒 GMT+08:00,,2020年11月8日 22时55分36秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时55分14秒 GMT+08:00,629074,0,,366542545.0,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),348766,L_SYNC,业务质量,次要,未确认未清除 告警,2020年11月8日 22时55分45秒 GMT+08:00,,,,,0-主子架-25-Y1C130-10(RX10/TX10)-CLIENT:1,,,,,12956,,是,,是,2020年11月8日 22时55分40秒 GMT+08:00,1023019,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809146,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分30秒 GMT+08:00,,2020年11月8日 22时55分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分11秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078352456,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时55分14秒 GMT+08:00,,2020年11月8日 22时55分42秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时55分14秒 GMT+08:00,946695,0,,366542546.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809148,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分40秒 GMT+08:00,,2020年11月8日 22时56分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分21秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078352457,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时55分23秒 GMT+08:00,,2020年11月8日 22时55分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时55分23秒 GMT+08:00,506645,0,,366542558.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902605,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分45秒 GMT+08:00,,2020年11月8日 22时56分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分28秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445115,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分51秒 GMT+08:00,,2020年11月8日 22时56分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分33秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460148,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 22时55分48秒 GMT+08:00,,2020年11月8日 22时55分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 22时55分43秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460149,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分01秒 GMT+08:00,,2020年11月8日 22时56分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 22时55分54秒 GMT+08:00,1019206,366542604,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460150,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分01秒 GMT+08:00,,2020年11月8日 22时56分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 22时55分54秒 GMT+08:00,1019207,366542605,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460151,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分01秒 GMT+08:00,,2020年11月8日 22时56分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 22时55分54秒 GMT+08:00,1019208,366542606,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941776,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分04秒 GMT+08:00,,2020年11月8日 22时56分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分45秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363711,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分46秒 GMT+08:00,,2020年11月8日 22时56分50秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 22时55分50秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809149,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分50秒 GMT+08:00,,2020年11月8日 22时56分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分32秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809150,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时55分50秒 GMT+08:00,,2020年11月8日 22时56分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分32秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078352458,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时55分36秒 GMT+08:00,,2020年11月8日 22时56分00秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时55分36秒 GMT+08:00,948130,0,,366542571.0,0
OSS,OS=1,OSS,1078352459,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时55分36秒 GMT+08:00,,2020年11月8日 22时56分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时55分36秒 GMT+08:00,628802,0,,366542570.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809153,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分00秒 GMT+08:00,,2020年11月8日 22时56分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分42秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分03秒 GMT+08:00,,2020年11月8日 22时56分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分45秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460153,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分12秒 GMT+08:00,,2020年11月8日 22时56分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 22时56分05秒 GMT+08:00,1019206,366542623,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460154,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分12秒 GMT+08:00,,2020年11月8日 22时56分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 22时56分05秒 GMT+08:00,1019207,366542624,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460155,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分12秒 GMT+08:00,,2020年11月8日 22时56分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 22时56分05秒 GMT+08:00,1019208,366542625,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336373,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分50秒 GMT+08:00,,2020年11月8日 22时56分54秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 22时55分59秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809151,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分00秒 GMT+08:00,,2020年11月8日 22时56分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809152,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分00秒 GMT+08:00,,2020年11月8日 22时56分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分42秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460152,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 22时56分06秒 GMT+08:00,,2020年11月8日 22时56分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 22时56分00秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078352461,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时55分45秒 GMT+08:00,,2020年11月8日 22时56分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时55分45秒 GMT+08:00,946695,0,,366542582.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460157,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分25秒 GMT+08:00,,2020年11月8日 22时56分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 22时56分17秒 GMT+08:00,1019207,366542646,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460158,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分25秒 GMT+08:00,,2020年11月8日 22时56分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 22时56分17秒 GMT+08:00,1019208,366542647,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809154,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分10秒 GMT+08:00,,2020年11月8日 22时56分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363712,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分59秒 GMT+08:00,,2020年11月8日 22时57分10秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 22时56分05秒 GMT+08:00,1065767,0,,,0
OptiX OSN 8800 T32,NE=3146812,H741-猿尝记庆之观而人,274947,IN_PWR_HIGH,设备故障,重要,未确认未清除 告警,2020年11月8日 22时56分29秒 GMT+08:00,,,,,0-subrack-36-52TOM-8(RX6/TX6)-CLIENT:1,,,,,31,,是,,是,2020年11月8日 22时56分22秒 GMT+08:00,1067062,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902606,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 22时56分10秒 GMT+08:00,,2020年11月8日 22时56分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 22时55分53秒 GMT+08:00,624682,0,,,0
