网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955078,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时53分56秒 GMT+08:00,,2020年11月13日 17时54分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 17时53分21秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时53分58秒 GMT+08:00,,2020年11月13日 17时54分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 17时53分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时53分58秒 GMT+08:00,,2020年11月13日 17时54分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 17时53分23秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,554078,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分26秒 GMT+08:00,,2020年11月13日 17时54分28秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 17时53分54秒 GMT+08:00,1065460,367252732,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349998,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月13日 17时53分23秒 GMT+08:00,,2020年11月13日 17时53分54秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月13日 17时53分12秒 GMT+08:00,1069718,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289925,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分05秒 GMT+08:00,,2020年11月13日 17时54分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 17时53分30秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516269,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 17时54分04秒 GMT+08:00,,2020年11月13日 17时54分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 17时53分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890338,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分08秒 GMT+08:00,,2020年11月13日 17时54分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 17时53分32秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6035033,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月13日 17时49分12秒 GMT+08:00,,2020年11月13日 17时54分29秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月13日 17时48分50秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459288,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分25秒 GMT+08:00,,2020年11月13日 17时54分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 17时53分50秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915824,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分17秒 GMT+08:00,,2020年11月13日 17时54分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 17时53分42秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890339,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分18秒 GMT+08:00,,2020年11月13日 17时54分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 17时53分43秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890340,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分18秒 GMT+08:00,,2020年11月13日 17时54分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 17时53分43秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,341675,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分30秒 GMT+08:00,,2020年11月13日 17时55分49秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月13日 17时53分52秒 GMT+08:00,1069696,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890343,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分28秒 GMT+08:00,,2020年11月13日 17时54分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 17时53分53秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078403253,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 17时53分53秒 GMT+08:00,,2020年11月13日 17时54分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 17时53分53秒 GMT+08:00,948130,0,,367252724,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955079,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分27秒 GMT+08:00,,2020年11月13日 17时54分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 17时53分51秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890341,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分28秒 GMT+08:00,,2020年11月13日 17时54分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 17时53分53秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890342,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分28秒 GMT+08:00,,2020年11月13日 17时54分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 17时53分53秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460770,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分49秒 GMT+08:00,,2020年11月13日 17时56分00秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月13日 17时54分08秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289926,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分36秒 GMT+08:00,,2020年11月13日 17时54分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 17时54分00秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2918,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 17时54分43秒 GMT+08:00,,2020年11月13日 17时54分45秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月13日 17时54分17秒 GMT+08:00,976859,0,,,0
OSS,OS=1,OSS,1078403247,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 17时52分55秒 GMT+08:00,,2020年11月13日 17时54分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 17时52分55秒 GMT+08:00,946695,0,,367252633,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,372132,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分46秒 GMT+08:00,,2020年11月13日 17时56分08秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 17时54分01秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890344,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分38秒 GMT+08:00,,2020年11月13日 17时54分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 17时54分03秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516270,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 17时54分22秒 GMT+08:00,,2020年11月13日 17时54分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 17时54分06秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770790,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 17时51分29秒 GMT+08:00,,2020年11月13日 17时55分00秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 17时51分07秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459289,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分56秒 GMT+08:00,,2020年11月13日 17时55分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 17时54分21秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,554079,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分15秒 GMT+08:00,,2020年11月13日 17时55分17秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 17时54分42秒 GMT+08:00,1065460,367252792,,,0
OSS,OS=1,OSS,1078403251,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 17时53分46秒 GMT+08:00,,2020年11月13日 17时54分41秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 17时53分46秒 GMT+08:00,628802,0,,367252712,0
OSS,OS=1,OSS,1078403252,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 17时53分46秒 GMT+08:00,,2020年11月13日 17时54分41秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 17时53分46秒 GMT+08:00,506645,0,,367252711,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890345,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分48秒 GMT+08:00,,2020年11月13日 17时55分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 17时54分13秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890346,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分48秒 GMT+08:00,,2020年11月13日 17时55分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 17时54分13秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分59秒 GMT+08:00,,2020年11月13日 17时55分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 17时54分23秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078403254,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 17时54分23秒 GMT+08:00,,2020年11月13日 17时54分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 17时54分23秒 GMT+08:00,948130,0,,367252771,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516271,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 17时54分53秒 GMT+08:00,,2020年11月13日 17时54分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 17时54分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分57秒 GMT+08:00,,2020年11月13日 17时55分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 17时54分21秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460771,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月13日 17时56分12秒 GMT+08:00,,2020年11月13日 17时56分22秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月13日 17时54分33秒 GMT+08:00,1065768,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516272,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分04秒 GMT+08:00,,2020年11月13日 17时55分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 17时54分45秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516273,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分04秒 GMT+08:00,,2020年11月13日 17时55分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 17时54分45秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516274,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分04秒 GMT+08:00,,2020年11月13日 17时55分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 17时54分45秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分59秒 GMT+08:00,,2020年11月13日 17时55分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 17时54分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890349,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分09秒 GMT+08:00,,2020年11月13日 17时55分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 17时54分33秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289927,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分06秒 GMT+08:00,,2020年11月13日 17时55分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 17时54分30秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,372133,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 17时56分20秒 GMT+08:00,,2020年11月13日 17时56分36秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 17时54分37秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,554080,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分33秒 GMT+08:00,,2020年11月13日 17时55分35秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 17时55分00秒 GMT+08:00,1065460,367252820,,,0
OSS,OS=1,OSS,1078403255,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 17时54分32秒 GMT+08:00,,2020年11月13日 17时55分00秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 17时54分32秒 GMT+08:00,946695,0,,367252779,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,594816,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分11秒 GMT+08:00,,2020年11月13日 17时55分16秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月13日 17时54分51秒 GMT+08:00,1069703,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915825,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时54分48秒 GMT+08:00,,2020年11月13日 17时55分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 17时54分13秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890350,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分09秒 GMT+08:00,,2020年11月13日 17时55分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 17时54分33秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分19秒 GMT+08:00,,2020年11月13日 17时55分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 17时54分43秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分19秒 GMT+08:00,,2020年11月13日 17时55分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 17时54分43秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459290,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分26秒 GMT+08:00,,2020年11月13日 17时55分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 17时54分51秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分29秒 GMT+08:00,,2020年11月13日 17时55分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 17时54分53秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078403256,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 17时54分44秒 GMT+08:00,,2020年11月13日 17时55分12秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 17时54分44秒 GMT+08:00,628802,0,,367252795,0
OSS,OS=1,OSS,1078403257,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 17时54分44秒 GMT+08:00,,2020年11月13日 17时55分12秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 17时54分44秒 GMT+08:00,506645,0,,367252794,0
OSS,OS=1,OSS,1078403258,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 17时54分53秒 GMT+08:00,,2020年11月13日 17时55分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 17时54分53秒 GMT+08:00,948130,0,,367252806,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516276,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 17时55分11秒 GMT+08:00,,2020年11月13日 17时55分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 17时54分54秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078403228,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 17时50分28秒 GMT+08:00,,2020年11月13日 17时55分21秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 17时50分28秒 GMT+08:00,629074,0,,367252383,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分27秒 GMT+08:00,,2020年11月13日 17时55分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 17时54分52秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分29秒 GMT+08:00,,2020年11月13日 17时55分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 17时54分53秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16890355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分39秒 GMT+08:00,,2020年11月13日 17时55分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 17时55分03秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,511944,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月13日 14时59分23秒 GMT+08:00,,2020年11月13日 17时55分48秒 GMT+08:00,, < 网元 > ,2-11B-明际昭平志摧翔-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月13日 14时58分59秒 GMT+08:00,970596,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460772,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月13日 17时56分51秒 GMT+08:00,,2020年11月13日 17时57分03秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月13日 17时55分11秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分36秒 GMT+08:00,,2020年11月13日 17时55分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 17时55分01秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078403259,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 17时55分03秒 GMT+08:00,,2020年11月13日 17时55分30秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 17时55分03秒 GMT+08:00,946695,0,,367252821,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516277,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 17时55分39秒 GMT+08:00,,2020年11月13日 17时55分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 17时55分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915826,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分43秒 GMT+08:00,,2020年11月13日 17时56分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 17时55分08秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 17时55分56秒 GMT+08:00,,2020年11月13日 17时56分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 17时55分21秒 GMT+08:00,965868,0,,,0
