网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分02秒 GMT+08:00,,2020年11月15日 22时00分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 21时59分20秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078429009,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 21时59分12秒 GMT+08:00,,2020年11月15日 21时59分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 21时59分12秒 GMT+08:00,628802,0,,367627833,0
OSS,OS=1,OSS,1078429010,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 21时59分12秒 GMT+08:00,,2020年11月15日 21时59分39秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 21时59分12秒 GMT+08:00,506645,0,,367627832,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465775,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分03秒 GMT+08:00,,2020年11月15日 22时00分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 21时59分20秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078429011,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 21时59分21秒 GMT+08:00,,2020年11月15日 21时59分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 21时59分21秒 GMT+08:00,948130,0,,367627848,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2961120,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分01秒 GMT+08:00,,2020年11月15日 22时00分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 21时59分18秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1296004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分04秒 GMT+08:00,,2020年11月15日 22时00分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 21时59分21秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分02秒 GMT+08:00,,2020年11月15日 22时00分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 21时59分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分12秒 GMT+08:00,,2020年11月15日 22时00分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 21时59分30秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,375899,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月15日 22时00分43秒 GMT+08:00,,2020年11月15日 22时01分53秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月15日 21时58分40秒 GMT+08:00,1070327,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541398,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时00分02秒 GMT+08:00,,2020年11月15日 22时00分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 21时59分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分13秒 GMT+08:00,,2020年11月15日 22时00分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 21时59分31秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46694,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 21时52分35秒 GMT+08:00,,2020年11月15日 22时00分18秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 21时52分12秒 GMT+08:00,1064368,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分12秒 GMT+08:00,,2020年11月15日 22时00分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 21时59分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927200,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分22秒 GMT+08:00,,2020年11月15日 22时00分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 21时59分40秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927201,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分22秒 GMT+08:00,,2020年11月15日 22时00分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 21时59分40秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465776,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分28秒 GMT+08:00,,2020年11月15日 22时00分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 21时59分46秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,184277,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分01秒 GMT+08:00,,2020年11月15日 22时00分03秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 21时59分47秒 GMT+08:00,1069991,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927203,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分32秒 GMT+08:00,,2020年11月15日 22时00分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 21时59分49秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564340,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分44秒 GMT+08:00,,2020年11月15日 22时00分46秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 22时00分05秒 GMT+08:00,1065460,367627936,,,0
OSS,OS=1,OSS,1078429013,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 21时59分43秒 GMT+08:00,,2020年11月15日 22时00分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 21时59分43秒 GMT+08:00,628802,0,,367627892,0
OSS,OS=1,OSS,1078429014,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 21时59分43秒 GMT+08:00,,2020年11月15日 22时00分04秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 21时59分43秒 GMT+08:00,506645,0,,367627891,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,344124,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时01分47秒 GMT+08:00,,2020年11月15日 22时02分02秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月15日 21时59分49秒 GMT+08:00,1069696,0,,,0
OSS,OS=1,OSS,1078429015,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 21时59分49秒 GMT+08:00,,2020年11月15日 22时00分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 21时59分49秒 GMT+08:00,948130,0,,367627902,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46733,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 21时58分15秒 GMT+08:00,,2020年11月15日 22时00分23秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 21时57分52秒 GMT+08:00,1064367,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1296005,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分29秒 GMT+08:00,,2020年11月15日 22时00分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 21时59分46秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2961121,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分31秒 GMT+08:00,,2020年11月15日 22时00分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 21时59分47秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927202,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分32秒 GMT+08:00,,2020年11月15日 22时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 21时59分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927204,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分37秒 GMT+08:00,,2020年11月15日 22时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 21时59分54秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078429012,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 21时59分24秒 GMT+08:00,,2020年11月15日 22时00分16秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 21时59分24秒 GMT+08:00,946695,0,,367627850,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46742,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月15日 21时59分54秒 GMT+08:00,,2020年11月15日 22时00分32秒 GMT+08:00,, < 网元 > ,0-主子架-82-U2UXCS,,,,,377,,是,正常清除,是,2020年11月15日 21时59分32秒 GMT+08:00,1070524,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,184288,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分18秒 GMT+08:00,,2020年11月15日 22时00分21秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 22时00分08秒 GMT+08:00,1069994,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541399,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时00分19秒 GMT+08:00,,2020年11月15日 22时00分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 21时59分58秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,952567,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时00分23秒 GMT+08:00,,2020年11月15日 22时00分35秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 22时00分05秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564341,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 22时01分01秒 GMT+08:00,,2020年11月15日 22时01分04秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 22时00分22秒 GMT+08:00,1065460,367627968,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541400,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分50秒 GMT+08:00,,2020年11月15日 22时00分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 22时00分28秒 GMT+08:00,1019206,367627980,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541401,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分50秒 GMT+08:00,,2020年11月15日 22时00分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 22时00分28秒 GMT+08:00,1019207,367627981,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541402,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分50秒 GMT+08:00,,2020年11月15日 22时00分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 22时00分28秒 GMT+08:00,1019208,367627982,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46727,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 21时56分48秒 GMT+08:00,,2020年11月15日 22时00分41秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 21时56分27秒 GMT+08:00,1064373,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分43秒 GMT+08:00,,2020年11月15日 22时01分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 22时00分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927205,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分47秒 GMT+08:00,,2020年11月15日 22时01分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 22时00分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分47秒 GMT+08:00,,2020年11月15日 22时01分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 22时00分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分47秒 GMT+08:00,,2020年11月15日 22时01分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 22时00分04秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927209,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分57秒 GMT+08:00,,2020年11月15日 22时01分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 22时00分15秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465777,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分58秒 GMT+08:00,,2020年11月15日 22时01分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 22时00分16秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,375901,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时02分26秒 GMT+08:00,,2020年11月15日 22时02分35秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 22时00分23秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564342,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 22时01分14秒 GMT+08:00,,2020年11月15日 22时01分16秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 22时00分34秒 GMT+08:00,1065460,367627993,,,0
OSS,OS=1,OSS,1078429016,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时00分07秒 GMT+08:00,,2020年11月15日 22时00分34秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时00分07秒 GMT+08:00,628802,0,,367627934,0
OSS,OS=1,OSS,1078429017,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时00分07秒 GMT+08:00,,2020年11月15日 22时00分34秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时00分07秒 GMT+08:00,506645,0,,367627932,0
OSS,OS=1,OSS,1078429018,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时00分16秒 GMT+08:00,,2020年11月15日 22时00分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时00分16秒 GMT+08:00,948130,0,,367627955,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564343,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 22时01分19秒 GMT+08:00,,2020年11月15日 22时01分21秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 22时00分39秒 GMT+08:00,1065460,367628007,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541403,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时00分51秒 GMT+08:00,,2020年11月15日 22时00分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 22时00分30秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541404,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时01分04秒 GMT+08:00,,2020年11月15日 22时01分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 22时00分42秒 GMT+08:00,1019207,367628009,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541405,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时01分04秒 GMT+08:00,,2020年11月15日 22时01分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 22时00分42秒 GMT+08:00,1019208,367628010,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,461584,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月15日 22时02分29秒 GMT+08:00,,2020年11月15日 22时02分41秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月15日 22时00分29秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927208,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分57秒 GMT+08:00,,2020年11月15日 22时01分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 22时00分15秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1296006,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时00分59秒 GMT+08:00,,2020年11月15日 22时01分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 22时00分17秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927210,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时01分07秒 GMT+08:00,,2020年11月15日 22时01分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 22时00分25秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46743,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月15日 21时59分55秒 GMT+08:00,,2020年11月15日 22时01分03秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,2020年11月15日 21时59分32秒 GMT+08:00,1069987,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46746,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月15日 22时00分31秒 GMT+08:00,,2020年11月15日 22时01分02秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,2020年11月15日 22时00分08秒 GMT+08:00,1069987,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2961122,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时01分01秒 GMT+08:00,,2020年11月15日 22时01分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 22时00分18秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078429019,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时00分19秒 GMT+08:00,,2020年11月15日 22时00分46秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时00分19秒 GMT+08:00,946695,0,,367627960,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),350505,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月15日 22时00分20秒 GMT+08:00,,2020年11月15日 22时01分02秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月15日 22时00分03秒 GMT+08:00,1069718,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541406,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时01分06秒 GMT+08:00,,2020年11月15日 22时01分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 22时00分46秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564344,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 22时01分37秒 GMT+08:00,,2020年11月15日 22时01分39秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 22时00分58秒 GMT+08:00,1065460,367628039,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时01分13秒 GMT+08:00,,2020年11月15日 22时01分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 22时00分31秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541408,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时01分25秒 GMT+08:00,,2020年11月15日 22时01分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 22时01分02秒 GMT+08:00,1019207,367628047,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927211,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时01分17秒 GMT+08:00,,2020年11月15日 22时01分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 22时00分36秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927212,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时01分17秒 GMT+08:00,,2020年11月15日 22时01分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 22时00分36秒 GMT+08:00,935154,0,,,0
