网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1269022,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时28分00秒 GMT+08:00,,2020年11月6日 06时28分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 06时27分51秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763976,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时28分01秒 GMT+08:00,,2020年11月6日 06时28分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 06时27分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2895186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时27分50秒 GMT+08:00,,2020年11月6日 06时28分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 06时27分42秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2934303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时27分52秒 GMT+08:00,,2020年11月6日 06时28分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 06时27分43秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078325539,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 06时27分44秒 GMT+08:00,,2020年11月6日 06时28分11秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 06时27分44秒 GMT+08:00,628773,0,,366209480.0,0
OSS,OS=1,OSS,1078325542,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 06时27分44秒 GMT+08:00,,2020年11月6日 06时28分11秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 06时27分44秒 GMT+08:00,629074,0,,366209479.0,0
OSS,OS=1,OSS,1078325543,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 06时27分53秒 GMT+08:00,,2020年11月6日 06时28分11秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 06时27分53秒 GMT+08:00,946695,0,,366209516.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时27分51秒 GMT+08:00,,2020年11月6日 06时28分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 06时27分42秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078325541,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 06时27分44秒 GMT+08:00,,2020年11月6日 06时28分20秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 06时27分44秒 GMT+08:00,628802,0,,366209482.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763977,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时28分01秒 GMT+08:00,,2020年11月6日 06时28分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 06时27分52秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078325544,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 06时27分53秒 GMT+08:00,,2020年11月6日 06时28分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 06时27分53秒 GMT+08:00,506645,0,,366209517.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763980,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时28分21秒 GMT+08:00,,2020年11月6日 06时28分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分12秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446036,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 06时28分13秒 GMT+08:00,,2020年11月6日 06时28分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 06时28分14秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1437162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时28分27秒 GMT+08:00,,2020年11月6日 06时28分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分18秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763978,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时28分21秒 GMT+08:00,,2020年11月6日 06时28分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763979,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时28分21秒 GMT+08:00,,2020年11月6日 06时28分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分12秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078325546,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 06时28分14秒 GMT+08:00,,2020年11月6日 06时28分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 06时28分14秒 GMT+08:00,948130,0,,366209569.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763981,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时28分31秒 GMT+08:00,,2020年11月6日 06时28分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分22秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2934304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时28分22秒 GMT+08:00,,2020年11月6日 06时28分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分13秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2895187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时28分21秒 GMT+08:00,,2020年11月6日 06时28分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分13秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078325545,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 06时28分14秒 GMT+08:00,,2020年11月6日 06时28分42秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 06时28分14秒 GMT+08:00,628773,0,,366209568.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1269023,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时28分30秒 GMT+08:00,,2020年11月6日 06时28分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分21秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763982,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时28分31秒 GMT+08:00,,2020年11月6日 06时28分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分22秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时28分31秒 GMT+08:00,,2020年11月6日 06时28分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分22秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078325549,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 06时28分24秒 GMT+08:00,,2020年11月6日 06时28分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 06时28分24秒 GMT+08:00,946695,0,,366209596.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446037,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 06时28分44秒 GMT+08:00,,2020年11月6日 06时28分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 06时28分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时28分51秒 GMT+08:00,,2020年11月6日 06时29分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分42秒 GMT+08:00,926489,0,,,0
OptiX OSN 9600 U32,NE=3147144,H33281-记守通远半人1-电子架(谗尝在),263446,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 06时28分27秒 GMT+08:00,,2020年11月6日 06时29分00秒 GMT+08:00,, < 网元 > ,0-subrack-1-V5U210-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 06时28分26秒 GMT+08:00,1065759,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2895188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时28分51秒 GMT+08:00,,2020年11月6日 06时29分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分42秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1437163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时28分57秒 GMT+08:00,,2020年11月6日 06时29分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分49秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2934305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分02秒 GMT+08:00,,2020年11月6日 06时29分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分53秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281842,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 06时28分16秒 GMT+08:00,,2020年11月6日 06时29分06秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 06时28分17秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时28分51秒 GMT+08:00,,2020年11月6日 06时29分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时28分51秒 GMT+08:00,,2020年11月6日 06时29分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分42秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078325552,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 06时28分45秒 GMT+08:00,,2020年11月6日 06时29分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 06时28分45秒 GMT+08:00,948130,0,,366209629.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分02秒 GMT+08:00,,2020年11月6日 06时29分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分52秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446038,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 06时29分00秒 GMT+08:00,,2020年11月6日 06时29分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 06时29分00秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078325547,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 06时28分14秒 GMT+08:00,,2020年11月6日 06时29分12秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 06时28分14秒 GMT+08:00,629074,0,,366209567.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1269024,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分00秒 GMT+08:00,,2020年11月6日 06时29分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分51秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078325548,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 06时28分24秒 GMT+08:00,,2020年11月6日 06时29分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 06时28分24秒 GMT+08:00,628802,0,,366209598.0,0
OSS,OS=1,OSS,1078325550,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 06时28分24秒 GMT+08:00,,2020年11月6日 06时29分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 06时28分24秒 GMT+08:00,506645,0,,366209597.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763988,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分02秒 GMT+08:00,,2020年11月6日 06时29分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763989,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分02秒 GMT+08:00,,2020年11月6日 06时29分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 06时28分52秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078325553,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 06时28分54秒 GMT+08:00,,2020年11月6日 06时29分21秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 06时28分54秒 GMT+08:00,946695,0,,366209642.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,944590,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 06时28分51秒 GMT+08:00,,2020年11月6日 06时29分18秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 06时28分54秒 GMT+08:00,1053125,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,457785,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月6日 06时29分35秒 GMT+08:00,,2020年11月6日 06时29分46秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月6日 06时29分08秒 GMT+08:00,1065452,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763992,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分22秒 GMT+08:00,,2020年11月6日 06时29分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 06时29分12秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2895189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分16秒 GMT+08:00,,2020年11月6日 06时29分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 06时29分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2934306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分28秒 GMT+08:00,,2020年11月6日 06时29分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 06时29分18秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1437164,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分27秒 GMT+08:00,,2020年11月6日 06时29分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 06时29分19秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078325554,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 06时29分15秒 GMT+08:00,,2020年11月6日 06时29分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 06时29分15秒 GMT+08:00,948130,0,,366209687.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446039,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 06时29分30秒 GMT+08:00,,2020年11月6日 06时29分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 06时29分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763990,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分22秒 GMT+08:00,,2020年11月6日 06时29分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 06时29分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763991,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分22秒 GMT+08:00,,2020年11月6日 06时29分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 06时29分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763993,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分32秒 GMT+08:00,,2020年11月6日 06时29分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 06时29分22秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1269025,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分30秒 GMT+08:00,,2020年11月6日 06时29分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 06时29分21秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763994,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分32秒 GMT+08:00,,2020年11月6日 06时29分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 06时29分22秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763995,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分32秒 GMT+08:00,,2020年11月6日 06时29分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 06时29分22秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446041,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分56秒 GMT+08:00,,2020年11月6日 06时30分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 06时29分54秒 GMT+08:00,1019206,366209804,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446042,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分56秒 GMT+08:00,,2020年11月6日 06时30分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 06时29分54秒 GMT+08:00,1019207,366209805,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446043,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分56秒 GMT+08:00,,2020年11月6日 06时30分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 06时29分54秒 GMT+08:00,1019208,366209806,,,0
OSS,OS=1,OSS,1078325556,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 06时29分24秒 GMT+08:00,,2020年11月6日 06时29分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 06时29分24秒 GMT+08:00,628802,0,,366209718.0,0
OSS,OS=1,OSS,1078325558,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 06时29分24秒 GMT+08:00,,2020年11月6日 06时29分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 06时29分24秒 GMT+08:00,506645,0,,366209717.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446040,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 06时29分47秒 GMT+08:00,,2020年11月6日 06时29分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 06时29分48秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763998,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分52秒 GMT+08:00,,2020年11月6日 06时30分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 06时29分42秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2934307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分58秒 GMT+08:00,,2020年11月6日 06时30分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 06时29分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1437165,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分58秒 GMT+08:00,,2020年11月6日 06时30分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 06时29分50秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078325555,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 06时29分15秒 GMT+08:00,,2020年11月6日 06时30分13秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 06时29分15秒 GMT+08:00,629074,0,,366209685.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763996,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分52秒 GMT+08:00,,2020年11月6日 06时30分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 06时29分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763997,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 06时29分52秒 GMT+08:00,,2020年11月6日 06时30分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 06时29分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,358983,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 06时30分12秒 GMT+08:00,,2020年11月6日 06时30分38秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月6日 06时29分44秒 GMT+08:00,1065446,0,,,0
