网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895110,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 12时48分13秒 GMT+08:00,,2020年10月28日 12时48分32秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 12时47分12秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871072,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时48分30秒 GMT+08:00,,2020年10月28日 12时48分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 12时47分10秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时48分34秒 GMT+08:00,,2020年10月28日 12时48分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 12时47分12秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时48分34秒 GMT+08:00,,2020年10月28日 12时48分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 12时47分12秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,459860,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月28日 12时39分21秒 GMT+08:00,,2020年10月28日 12时44分38秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月28日 12时42分30秒 GMT+08:00,1052303,0,,,0
OSS,OS=1,OSS,1078237214,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时47分15秒 GMT+08:00,,2020年10月28日 12时47分43秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时47分15秒 GMT+08:00,946695,0,,365037329,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6025339,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月28日 12时48分24秒 GMT+08:00,,2020年10月28日 12时48分39秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月28日 12时47分28秒 GMT+08:00,1052312,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617006,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时48分45秒 GMT+08:00,,2020年10月28日 12时49分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 12时47分25秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078237215,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时47分27秒 GMT+08:00,,2020年10月28日 12时47分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时47分27秒 GMT+08:00,506645,0,,365037338,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617009,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时48分55秒 GMT+08:00,,2020年10月28日 12时49分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 12时47分34秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343393,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 12时48分16秒 GMT+08:00,,2020年10月28日 12时48分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 12时47分30秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078237216,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时47分36秒 GMT+08:00,,2020年10月28日 12时47分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时47分36秒 GMT+08:00,948130,0,,365037352,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时48分57秒 GMT+08:00,,2020年10月28日 12时49分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 12时47分37秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617007,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时48分55秒 GMT+08:00,,2020年10月28日 12时49分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 12时47分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617008,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时48分55秒 GMT+08:00,,2020年10月28日 12时49分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 12时47分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617010,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时48分55秒 GMT+08:00,,2020年10月28日 12时49分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 12时47分34秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078237217,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时47分36秒 GMT+08:00,,2020年10月28日 12时48分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时47分36秒 GMT+08:00,628802,0,,365037353,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617011,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分05秒 GMT+08:00,,2020年10月28日 12时49分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 12时47分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871073,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分00秒 GMT+08:00,,2020年10月28日 12时49分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 12时47分40秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分05秒 GMT+08:00,,2020年10月28日 12时49分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 12时47分42秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分04秒 GMT+08:00,,2020年10月28日 12时49分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 12时47分44秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,590262,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月28日 12时48分47秒 GMT+08:00,,2020年10月28日 12时49分02秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月28日 12时47分56秒 GMT+08:00,1038916,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343397,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 12时48分49秒 GMT+08:00,,2020年10月28日 12时48分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 12时48分05秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078237218,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时47分46秒 GMT+08:00,,2020年10月28日 12时48分13秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时47分46秒 GMT+08:00,946695,0,,365037366,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617015,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分25秒 GMT+08:00,,2020年10月28日 12时49分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分05秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分27秒 GMT+08:00,,2020年10月28日 12时49分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分08秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345165,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 12时52分12秒 GMT+08:00,,2020年10月28日 12时52分17秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 12时48分16秒 GMT+08:00,1038906,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420570,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月28日 12时51分43秒 GMT+08:00,,2020年10月28日 12时52分08秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 12时48分00秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078237220,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时48分07秒 GMT+08:00,,2020年10月28日 12时48分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时48分07秒 GMT+08:00,948130,0,,365037386,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343398,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 12时49分03秒 GMT+08:00,,2020年10月28日 12时49分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 12时48分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617012,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分15秒 GMT+08:00,,2020年10月28日 12时49分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 12时47分54秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617013,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分25秒 GMT+08:00,,2020年10月28日 12时49分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617014,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分25秒 GMT+08:00,,2020年10月28日 12时49分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617016,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分25秒 GMT+08:00,,2020年10月28日 12时49分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分05秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617017,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分35秒 GMT+08:00,,2020年10月28日 12时49分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分15秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078237219,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时47分58秒 GMT+08:00,,2020年10月28日 12时48分34秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时47分58秒 GMT+08:00,506645,0,,365037375,0
OSS,OS=1,OSS,1078237221,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时48分07秒 GMT+08:00,,2020年10月28日 12时48分34秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时48分07秒 GMT+08:00,628802,0,,365037387,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871074,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分31秒 GMT+08:00,,2020年10月28日 12时49分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分11秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分35秒 GMT+08:00,,2020年10月28日 12时49分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分12秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244633,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分34秒 GMT+08:00,,2020年10月28日 12时49分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分13秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895111,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 12时49分07秒 GMT+08:00,,2020年10月28日 12时49分46秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 12时48分06秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617021,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分55秒 GMT+08:00,,2020年10月28日 12时50分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分34秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分58秒 GMT+08:00,,2020年10月28日 12时50分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分37秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078237223,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时48分37秒 GMT+08:00,,2020年10月28日 12时48分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时48分37秒 GMT+08:00,948130,0,,365037423,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343399,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 12时49分22秒 GMT+08:00,,2020年10月28日 12时49分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 12时48分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617018,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分55秒 GMT+08:00,,2020年10月28日 12时50分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617019,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分55秒 GMT+08:00,,2020年10月28日 12时50分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617020,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分55秒 GMT+08:00,,2020年10月28日 12时50分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617022,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时49分55秒 GMT+08:00,,2020年10月28日 12时50分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分34秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244634,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时50分04秒 GMT+08:00,,2020年10月28日 12时50分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分43秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871075,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时50分01秒 GMT+08:00,,2020年10月28日 12时50分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分42秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时50分05秒 GMT+08:00,,2020年10月28日 12时50分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分44秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078237213,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时47分12秒 GMT+08:00,,2020年10月28日 12时49分11秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时47分12秒 GMT+08:00,629074,0,,365037315,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617023,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时50分05秒 GMT+08:00,,2020年10月28日 12时50分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411386,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时50分13秒 GMT+08:00,,2020年10月28日 12时50分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分53秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617024,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时50分16秒 GMT+08:00,,2020年10月28日 12时50分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 12时48分54秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343400,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 12时49分50秒 GMT+08:00,,2020年10月28日 12时49分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 12时49分04秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078237226,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时48分56秒 GMT+08:00,,2020年10月28日 12时49分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时48分56秒 GMT+08:00,948130,0,,365037444,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2202052,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月28日 12时50分30秒 GMT+08:00,,2020年10月28日 12时50分35秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月28日 12时49分13秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,890639,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月28日 12时45分16秒 GMT+08:00,,2020年10月28日 12时50分40秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月28日 12时44分04秒 GMT+08:00,1032921,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895112,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 12时50分01秒 GMT+08:00,,2020年10月28日 12时50分26秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 12时48分59秒 GMT+08:00,1036131,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,323526,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 12时52分38秒 GMT+08:00,,2020年10月28日 12时53分14秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 12时48分51秒 GMT+08:00,1038909,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420571,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月28日 12时52分38秒 GMT+08:00,,2020年10月28日 12时53分11秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 12时48分54秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617025,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时50分26秒 GMT+08:00,,2020年10月28日 12时50分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 12时49分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617027,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时50分26秒 GMT+08:00,,2020年10月28日 12时50分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 12时49分04秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617028,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时50分36秒 GMT+08:00,,2020年10月28日 12时50分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 12时49分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16617030,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时50分36秒 GMT+08:00,,2020年10月28日 12时50分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 12时49分14秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343401,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 12时50分04秒 GMT+08:00,,2020年10月28日 12时50分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 12时49分20秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078237224,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时48分37秒 GMT+08:00,,2020年10月28日 12时49分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时48分37秒 GMT+08:00,628802,0,,365037424,0
OSS,OS=1,OSS,1078237225,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时48分37秒 GMT+08:00,,2020年10月28日 12时49分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时48分37秒 GMT+08:00,506645,0,,365037421,0
