网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16926208,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分20秒 GMT+08:00,,2020年11月15日 20时36分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 20时35分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16926209,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分20秒 GMT+08:00,,2020年11月15日 20时36分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 20时35分38秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465606,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分28秒 GMT+08:00,,2020年11月15日 20时36分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 20时35分48秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16926211,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分31秒 GMT+08:00,,2020年11月15日 20时36分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 20时35分48秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46183,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分13秒 GMT+08:00,,2020年11月15日 20时36分16秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 20时35分49秒 GMT+08:00,1064373,0,,,0
OSS,OS=1,OSS,1078428380,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 20时34分40秒 GMT+08:00,,2020年11月15日 20时36分09秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 20时34分40秒 GMT+08:00,628802,0,,367618160,0
OSS,OS=1,OSS,1078428381,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 20时34分40秒 GMT+08:00,,2020年11月15日 20时36分09秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 20时34分40秒 GMT+08:00,506645,0,,367618159,0
OSS,OS=1,OSS,1078428386,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 20时35分51秒 GMT+08:00,,2020年11月15日 20时36分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 20时35分51秒 GMT+08:00,948130,0,,367618305,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564053,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分51秒 GMT+08:00,,2020年11月15日 20时36分53秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 20时36分12秒 GMT+08:00,1065460,367618341,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2960959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分37秒 GMT+08:00,,2020年11月15日 20时36分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 20时35分54秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,595401,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月15日 20时36分23秒 GMT+08:00,,2020年11月15日 20时36分33秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月15日 20时35分58秒 GMT+08:00,1070329,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6036715,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月15日 20时31分32秒 GMT+08:00,,2020年11月15日 20时36分49秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月15日 20时31分04秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16926210,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分31秒 GMT+08:00,,2020年11月15日 20时36分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 20时35分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16926212,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分41秒 GMT+08:00,,2020年11月15日 20时36分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 20时35分58秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1540874,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 20时36分29秒 GMT+08:00,,2020年11月15日 20时36分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 20时36分09秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,952464,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 20时25分20秒 GMT+08:00,,2020年11月15日 20时36分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 20时25分01秒 GMT+08:00,1052311,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,375799,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 20时37分50秒 GMT+08:00,,2020年11月15日 20时38分18秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 20时35分47秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078428387,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 20时35分51秒 GMT+08:00,,2020年11月15日 20时36分18秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 20时35分51秒 GMT+08:00,629074,0,,367618304,0
OSS,OS=1,OSS,1078428385,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 20时35分20秒 GMT+08:00,,2020年11月15日 20时36分21秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 20时35分20秒 GMT+08:00,946695,0,,367618265,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1295839,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分10秒 GMT+08:00,,2020年11月15日 20时36分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 20时35分27秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分40秒 GMT+08:00,,2020年11月15日 20时37分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 20时35分58秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1540876,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分50秒 GMT+08:00,,2020年11月15日 20时36分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 20时36分27秒 GMT+08:00,1019206,367618360,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1540877,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分50秒 GMT+08:00,,2020年11月15日 20时36分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 20时36分27秒 GMT+08:00,1019207,367618361,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1540878,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分50秒 GMT+08:00,,2020年11月15日 20时36分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 20时36分27秒 GMT+08:00,1019208,367618362,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564054,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 20时37分09秒 GMT+08:00,,2020年11月15日 20时37分11秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 20时36分29秒 GMT+08:00,1065460,367618370,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46142,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 20时32分12秒 GMT+08:00,,2020年11月15日 20时36分40秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 20时31分49秒 GMT+08:00,1064375,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46150,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 20时33分34秒 GMT+08:00,,2020年11月15日 20时36分41秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 20时33分14秒 GMT+08:00,1064371,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46151,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 20时33分34秒 GMT+08:00,,2020年11月15日 20时36分40秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 20时33分14秒 GMT+08:00,1064372,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46155,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 20时33分41秒 GMT+08:00,,2020年11月15日 20时36分40秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 20时33分19秒 GMT+08:00,1064366,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1540875,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 20时36分43秒 GMT+08:00,,2020年11月15日 20时36分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 20时36分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16926213,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分51秒 GMT+08:00,,2020年11月15日 20时37分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 20时36分08秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16926214,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分51秒 GMT+08:00,,2020年11月15日 20时37分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 20时36分08秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16926215,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分51秒 GMT+08:00,,2020年11月15日 20时37分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 20时36分08秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078428388,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 20时36分12秒 GMT+08:00,,2020年11月15日 20时36分36秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 20时36分12秒 GMT+08:00,628802,0,,367618331,0
OSS,OS=1,OSS,1078428389,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 20时36分12秒 GMT+08:00,,2020年11月15日 20时36分36秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 20时36分12秒 GMT+08:00,506645,0,,367618329,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465607,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分59秒 GMT+08:00,,2020年11月15日 20时37分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 20时36分17秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078428390,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 20时36分18秒 GMT+08:00,,2020年11月15日 20时36分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 20时36分18秒 GMT+08:00,948130,0,,367618344,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16926217,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时37分01秒 GMT+08:00,,2020年11月15日 20时37分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 20时36分18秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,344063,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 20时38分24秒 GMT+08:00,,2020年11月15日 20时38分33秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月15日 20时36分27秒 GMT+08:00,1069696,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564055,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 20时37分21秒 GMT+08:00,,2020年11月15日 20时37分23秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 20时36分43秒 GMT+08:00,1065460,367618386,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2960960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时37分07秒 GMT+08:00,,2020年11月15日 20时37分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 20时36分25秒 GMT+08:00,1025752,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),350468,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月15日 20时34分40秒 GMT+08:00,,2020年11月15日 20时36分49秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月15日 20时34分24秒 GMT+08:00,1069726,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,183190,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 20时35分06秒 GMT+08:00,,2020年11月15日 20时36分50秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 20时34分54秒 GMT+08:00,1044580,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46184,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 20时36分14秒 GMT+08:00,,2020年11月15日 20时37分04秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 20时35分54秒 GMT+08:00,1064368,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16926216,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时37分01秒 GMT+08:00,,2020年11月15日 20时37分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 20时36分18秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078428391,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 20时36分21秒 GMT+08:00,,2020年11月15日 20时36分48秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 20时36分21秒 GMT+08:00,629074,0,,367618346,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16926218,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时37分11秒 GMT+08:00,,2020年11月15日 20时37分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 20时36分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,461562,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月15日 20时38分31秒 GMT+08:00,,2020年11月15日 20时38分43秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月15日 20时36分31秒 GMT+08:00,1065768,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1540880,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 20时37分12秒 GMT+08:00,,2020年11月15日 20时37分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 20时36分50秒 GMT+08:00,1019206,367618402,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1540881,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 20时37分12秒 GMT+08:00,,2020年11月15日 20时37分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 20时36分50秒 GMT+08:00,1019207,367618403,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1540882,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 20时37分12秒 GMT+08:00,,2020年11月15日 20时37分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 20时36分50秒 GMT+08:00,1019208,367618404,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1295840,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时37分05秒 GMT+08:00,,2020年11月15日 20时37分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 20时36分22秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1540879,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 20时37分01秒 GMT+08:00,,2020年11月15日 20时37分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 20时36分41秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,183167,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 20时33分37秒 GMT+08:00,,2020年11月15日 20时36分56秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 20时33分24秒 GMT+08:00,1044576,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,183185,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 20时35分06秒 GMT+08:00,,2020年11月15日 20时36分56秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 20时34分54秒 GMT+08:00,1044571,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,183186,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 20时35分06秒 GMT+08:00,,2020年11月15日 20时36分56秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 20时34分54秒 GMT+08:00,1044572,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,183187,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 20时35分06秒 GMT+08:00,,2020年11月15日 20时36分56秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 20时34分54秒 GMT+08:00,1044574,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,183188,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 20时35分06秒 GMT+08:00,,2020年11月15日 20时36分56秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 20时34分54秒 GMT+08:00,1044575,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,183189,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 20时35分06秒 GMT+08:00,,2020年11月15日 20时36分56秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 20时34分54秒 GMT+08:00,1044579,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,183191,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 20时35分13秒 GMT+08:00,,2020年11月15日 20时36分56秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 20时34分59秒 GMT+08:00,1044573,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,183192,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 20时35分13秒 GMT+08:00,,2020年11月15日 20时36分55秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 20时34分59秒 GMT+08:00,1044577,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,183193,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 20时35分13秒 GMT+08:00,,2020年11月15日 20时36分56秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 20时34分59秒 GMT+08:00,1044578,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时37分10秒 GMT+08:00,,2020年11月15日 20时37分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 20时36分28秒 GMT+08:00,624682,0,,,0
WDM_OTM,ONE=4063436,H10100-涯喜G312中滕也郁青,163048,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月15日 20时37分26秒 GMT+08:00,,2020年11月15日 20时37分29秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月15日 20时36分57秒 GMT+08:00,1032919,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465608,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时37分29秒 GMT+08:00,,2020年11月15日 20时37分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 20时36分46秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16926219,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时37分21秒 GMT+08:00,,2020年11月15日 20时37分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 20时36分38秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16926220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时37分21秒 GMT+08:00,,2020年11月15日 20时37分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 20时36分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16926223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时37分31秒 GMT+08:00,,2020年11月15日 20时37分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 20时36分49秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2960961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 20时37分37秒 GMT+08:00,,2020年11月15日 20时37分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 20时36分54秒 GMT+08:00,1025752,0,,,0
