网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16723416,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时43分30秒 GMT+08:00,,2020年11月3日 20时43分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 20时43分29秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078300987,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 20时42分58秒 GMT+08:00,,2020年11月3日 20时43分50秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 20时42分58秒 GMT+08:00,946695,0,,365875944.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16723417,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时43分30秒 GMT+08:00,,2020年11月3日 20时43分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 20时43分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16723418,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时43分30秒 GMT+08:00,,2020年11月3日 20时43分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 20时43分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16723419,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时43分30秒 GMT+08:00,,2020年11月3日 20时43分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 20时43分29秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470077,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 20时40分57秒 GMT+08:00,,2020年11月3日 20时41分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 20时43分46秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413162,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 20时43分41秒 GMT+08:00,,2020年11月3日 20时43分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 20时43分47秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078300992,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 20时43分32秒 GMT+08:00,,2020年11月3日 20时43分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 20时43分32秒 GMT+08:00,628802,0,,365875988.0,0
OSS,OS=1,OSS,1078300993,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 20时43分32秒 GMT+08:00,,2020年11月3日 20时43分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 20时43分32秒 GMT+08:00,506645,0,,365875986.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942220,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 20时43分34秒 GMT+08:00,,2020年11月3日 20时43分50秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 20时43分41秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413165,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分00秒 GMT+08:00,,2020年11月3日 20时44分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 20时44分03秒 GMT+08:00,1019206,365876045,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413166,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分00秒 GMT+08:00,,2020年11月3日 20时44分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 20时44分03秒 GMT+08:00,1019207,365876046,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413167,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分00秒 GMT+08:00,,2020年11月3日 20时44分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 20时44分03秒 GMT+08:00,1019208,365876047,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430046,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时43分51秒 GMT+08:00,,2020年11月3日 20时43分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 20时43分50秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439132,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月3日 20时43分50秒 GMT+08:00,,2020年11月3日 20时44分04秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月3日 20时43分54秒 GMT+08:00,1052394,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413164,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 20时43分57秒 GMT+08:00,,2020年11月3日 20时44分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 20时44分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927606,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时43分50秒 GMT+08:00,,2020年11月3日 20时44分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 20时43分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时43分51秒 GMT+08:00,,2020年11月3日 20时44分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 20时43分50秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16723420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时43分50秒 GMT+08:00,,2020年11月3日 20时44分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 20时43分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16723421,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时43分50秒 GMT+08:00,,2020年11月3日 20时44分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 20时43分50秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262287,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时43分51秒 GMT+08:00,,2020年11月3日 20时44分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 20时43分51秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16723422,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分00秒 GMT+08:00,,2020年11月3日 20时44分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 20时43分59秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413170,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分17秒 GMT+08:00,,2020年11月3日 20时44分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 20时44分21秒 GMT+08:00,1019208,365876068,,,0
OSS,OS=1,OSS,1078300995,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 20时43分53秒 GMT+08:00,,2020年11月3日 20时44分21秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 20时43分53秒 GMT+08:00,946695,0,,365876026.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413168,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分17秒 GMT+08:00,,2020年11月3日 20时44分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 20时44分21秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413169,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分17秒 GMT+08:00,,2020年11月3日 20时44分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 20时44分21秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470078,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 20时41分26秒 GMT+08:00,,2020年11月3日 20时41分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 20时44分17秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413171,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 20时44分15秒 GMT+08:00,,2020年11月3日 20时44分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 20时44分22秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354782,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分19秒 GMT+08:00,,2020年11月3日 20时44分33秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 20时44分15秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413174,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分31秒 GMT+08:00,,2020年11月3日 20时44分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 20时44分35秒 GMT+08:00,1019206,365876102,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413175,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分31秒 GMT+08:00,,2020年11月3日 20时44分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 20时44分35秒 GMT+08:00,1019207,365876103,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413176,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分31秒 GMT+08:00,,2020年11月3日 20时44分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 20时44分35秒 GMT+08:00,1019208,365876104,,,0
OSS,OS=1,OSS,1078300994,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 20时43分53秒 GMT+08:00,,2020年11月3日 20时44分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 20时43分53秒 GMT+08:00,948130,0,,365876025.0,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439133,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月3日 20时43分56秒 GMT+08:00,,2020年11月3日 20时44分37秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月3日 20时44分00秒 GMT+08:00,1052318,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430047,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分16秒 GMT+08:00,,2020年11月3日 20时44分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 20时44分17秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16723426,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分20秒 GMT+08:00,,2020年11月3日 20时44分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 20时44分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16723427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分20秒 GMT+08:00,,2020年11月3日 20时44分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 20时44分20秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413177,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 20时44分30秒 GMT+08:00,,2020年11月3日 20时44分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 20时44分36秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078300991,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 20时43分23秒 GMT+08:00,,2020年11月3日 20时44分48秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 20时43分23秒 GMT+08:00,629074,0,,365875971.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927607,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分20秒 GMT+08:00,,2020年11月3日 20时44分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 20时44分18秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分21秒 GMT+08:00,,2020年11月3日 20时44分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 20时44分20秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262288,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分22秒 GMT+08:00,,2020年11月3日 20时44分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 20时44分21秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413179,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分50秒 GMT+08:00,,2020年11月3日 20时44分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 20时44分54秒 GMT+08:00,1019206,365876129,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413180,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分50秒 GMT+08:00,,2020年11月3日 20时44分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 20时44分54秒 GMT+08:00,1019207,365876130,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6029209,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月3日 20时38分38秒 GMT+08:00,,2020年11月3日 20时44分46秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-3(IN3/OUT3)-OCH:1,,,,,31,,是,正常清除,是,2020年11月3日 20时38分43秒 GMT+08:00,1052309,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378745,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月3日 20时43分07秒 GMT+08:00,,2020年11月3日 20时44分47秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月3日 20时43分11秒 GMT+08:00,967583,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16723423,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分00秒 GMT+08:00,,2020年11月3日 20时44分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 20时43分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16723424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分00秒 GMT+08:00,,2020年11月3日 20时44分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 20时43分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16723425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分00秒 GMT+08:00,,2020年11月3日 20时44分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 20时43分59秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078300996,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 20时44分02秒 GMT+08:00,,2020年11月3日 20时44分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 20时44分02秒 GMT+08:00,628802,0,,365876039.0,0
OSS,OS=1,OSS,1078300997,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 20时44分02秒 GMT+08:00,,2020年11月3日 20时44分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 20时44分02秒 GMT+08:00,506645,0,,365876037.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16723428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分25秒 GMT+08:00,,2020年11月3日 20时44分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 20时44分25秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470079,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 20时41分57秒 GMT+08:00,,2020年11月3日 20时42分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 20时44分47秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942221,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 20时44分41秒 GMT+08:00,,2020年11月3日 20时44分49秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 20时44分47秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413178,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 20时44分46秒 GMT+08:00,,2020年11月3日 20时44分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 20时44分54秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207389,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月3日 20时42分28秒 GMT+08:00,,2020年11月3日 20时44分58秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月3日 20时42分34秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439134,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分21秒 GMT+08:00,,2020年11月3日 20时44分58秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月3日 20时44分28秒 GMT+08:00,1052395,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16723429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分56秒 GMT+08:00,,2020年11月3日 20时45分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 20时44分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16723433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分56秒 GMT+08:00,,2020年11月3日 20时45分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 20时44分55秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430048,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分47秒 GMT+08:00,,2020年11月3日 20时45分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 20时44分46秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078300999,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 20时44分48秒 GMT+08:00,,2020年11月3日 20时45分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 20时44分48秒 GMT+08:00,948130,0,,365876114.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413181,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 20时45分04秒 GMT+08:00,,2020年11月3日 20时45分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 20时45分09秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413182,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 20时45分04秒 GMT+08:00,,2020年11月3日 20时45分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 20时45分09秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413183,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 20时45分04秒 GMT+08:00,,2020年11月3日 20时45分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 20时45分09秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1413184,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 20时45分01秒 GMT+08:00,,2020年11月3日 20时45分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 20时45分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927608,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分50秒 GMT+08:00,,2020年11月3日 20时45分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 20时44分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888545,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分51秒 GMT+08:00,,2020年11月3日 20时45分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 20时44分50秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262289,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 20时44分52秒 GMT+08:00,,2020年11月3日 20时45分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 20时44分51秒 GMT+08:00,988794,0,,,0
