网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 9600 U64,NE=3146819,H1002-猿尝记庆属予为人电子架,5400,OPU2_CSF,通信质量,次要,未确认已清除 告警,2020年11月13日 00时30分33秒 GMT+08：00,,2020年11月13日 00时59分48秒 GMT+08：00,, < 网元 > ,0-帝昭:庙喜 平昭:物人/之观-56-Y3C210-9(RX9/TX9偏及酒临OS-64N0002NGN)-ODU2:1,,,,,13309,,是,正常清除,是,2020年11月13日 00时39分48秒 GMT+08:00,1069344,0,,,0
OptiX OSN 9600 U64,NE=3146819,H1002-猿尝记庆属予为人电子架,5425,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 20时54分51秒 GMT+08：00,,2020年11月13日 20时56分36秒 GMT+08：00,, < 网元 > ,0-帝昭:庙喜 平昭:物人/之观-55-Y3C210-9(RX9/TX9士中涯喜ONE0003NP)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年11月13日 20时54分35秒 GMT+08:00,1069693,0,,,0
OptiX OSN 9600 U64,NE=3146806,H1090-猿尝涯喜摧翔仁人电子架,1181,L_SYNC,业务质量,次要,未确认已清除 告警,2020年11月13日 20时55分01秒 GMT+08：00,,2020年11月13日 20时56分43秒 GMT+08：00,, < 网元 > ,0-帝昭:二喜方向;平昭:酒临方向-49-Y1C130-6(RX6/TX6士中涯喜ONE0003NP)-CLIENT:1,,,,,12956,,是,正常清除,是,2020年11月13日 20时54分40秒 GMT+08:00,1069552,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,67704,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月13日 20时48分16秒 GMT+08：00,,2020年11月13日 21时08分52秒 GMT+08：00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月13日 20时48分56秒 GMT+08:00,1061838,0,,,0
OptiX OSN 9600,NE=3147043,H1112-猿尝记守中感仁人-主,260352,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月13日 21时21分26秒 GMT+08：00,,2020年11月13日 21时23分38秒 GMT+08：00,, < 网元 > ,0-主子架-16-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月13日 21时21分02秒 GMT+08:00,1067984,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,67709,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月13日 21时08分46秒 GMT+08：00,,2020年11月13日 21时28分49秒 GMT+08：00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月13日 21时08分52秒 GMT+08:00,1061838,0,,,0
OptiX OSN 9600 U64,NE=3146803,H1106-猿尝记庆属予为人悲者网歌互,86809,LAG_MEMBER_DOWN,设备故障,紧急,未确认已清除 告警,2020年11月13日 21时33分16秒 GMT+08：00,,2020年11月13日 21时33分16秒 GMT+08：00,, < 网元 > ,"序也互内咨:(121:记庆耶喜ONE0001:10GE0/20/1/8(chassis=0,slot=20,card=1,port=8,description=记庆耶喜ONE0001备用))",,,,,12836,,是,正常清除,是,2020年11月13日 21时32分54秒 GMT+08:00,1069770,367274843,,,0
OptiX OSN 9600 U64,NE=3146803,H1106-猿尝记庆属予为人悲者网歌互,86810,LAG_MEMBER_DOWN,设备故障,紧急,未确认已清除 告警,2020年11月13日 21时35分44秒 GMT+08：00,,2020年11月13日 21时35分44秒 GMT+08：00,, < 网元 > ,"序也互内咨:(121:记庆耶喜ONE0001:10GE0/20/1/8(chassis=0,slot=20,card=1,port=8,description=记庆耶喜ONE0001备用))",,,,,12836,,是,正常清除,是,2020年11月13日 21时35分24秒 GMT+08:00,1069770,367275116,,,0
OptiX OSN 9600 U64,NE=3146803,H1106-猿尝记庆属予为人悲者网歌互,86811,LAG_MEMBER_DOWN,设备故障,紧急,未确认已清除 告警,2020年11月13日 21时57分32秒 GMT+08：00,,2020年11月13日 21时57分32秒 GMT+08：00,, < 网元 > ,"序也互内咨:(121:记庆耶喜ONE0001:10GE0/20/1/8(chassis=0,slot=20,card=1,port=8,description=记庆耶喜ONE0001备用))",,,,,12836,,是,正常清除,是,2020年11月13日 21时57分11秒 GMT+08:00,1069770,367277384,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,67723,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月13日 21时48分52秒 GMT+08：00,,2020年11月13日 22时08分53秒 GMT+08：00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月13日 21时48分58秒 GMT+08:00,1061838,0,,,0
OptiX OSN 9600 U64,NE=3146803,H1106-猿尝记庆属予为人悲者网歌互,86812,LAG_MEMBER_DOWN,设备故障,紧急,未确认已清除 告警,2020年11月13日 22时26分14秒 GMT+08：00,,2020年11月13日 22时26分14秒 GMT+08：00,, < 网元 > ,"序也互内咨:(121:记庆耶喜ONE0001:10GE0/20/1/8(chassis=0,slot=20,card=1,port=8,description=记庆耶喜ONE0001备用))",,,,,12836,,是,正常清除,是,2020年11月13日 22时25分53秒 GMT+08:00,1069770,367280194,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,67729,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分27秒 GMT+08：00,,2020年11月13日 22时28分56秒 GMT+08：00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月13日 22时08分53秒 GMT+08:00,1061838,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,67487,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月13日 11时07分44秒 GMT+08：00,,2020年11月13日 11时28分50秒 GMT+08：00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月13日 11时08分52秒 GMT+08:00,1061838,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,67494,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月13日 11时28分19秒 GMT+08：00,,2020年11月13日 11时48分55秒 GMT+08：00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月13日 11时28分50秒 GMT+08:00,1061838,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,67504,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月13日 11时48分49秒 GMT+08：00,,2020年11月13日 12时08分53秒 GMT+08：00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月13日 11时48分55秒 GMT+08:00,1061838,0,,,0
OptiX OSN 9600 U64,NE=3146060,H1023-猿尝记庆属予为人电子架,24224,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月13日 12时16分48秒 GMT+08：00,,2020年11月13日 12时16分59秒 GMT+08：00,, < 网元 > ,0-帝昭:记庆物人/之观方向 平昭:谁感春谪也-22-Y3C210-3(RX3/TX3)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月13日 12时16分27秒 GMT+08:00,1066748,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,67509,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月13日 12时06分37秒 GMT+08：00,,2020年11月13日 12时29分00秒 GMT+08：00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月13日 12时08分53秒 GMT+08:00,1061838,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,67521,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月13日 12时28分35秒 GMT+08：00,,2020年11月13日 12时48分51秒 GMT+08：00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月13日 12时29分00秒 GMT+08:00,1061838,0,,,0
OptiX OSN 9600 U64,NE=3146060,H1023-猿尝记庆属予为人电子架,22097,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年10月27日 02时55分42秒 GMT+08：00,,2020年10月27日 03时17分48秒 GMT+08：00,, < 网元 > ,0-帝昭:记庆物人/之观方向 平昭:谁感春谪也-50-Y1C130-9(RX9/TX9属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年10月27日 02时57分48秒 GMT+08:00,1038932,0,,,0
OptiX OSN 9600 U64,NE=3146060,H1023-猿尝记庆属予为人电子架,22240,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年10月27日 23时54分20秒 GMT+08：00,,2020年10月28日 00时17分48秒 GMT+08：00,, < 网元 > ,0-帝昭:记庆物人/之观方向 平昭:谁感春谪也-50-Y1C130-9(RX9/TX9属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年10月27日 23时57分48秒 GMT+08:00,1038932,0,,,0
OptiX OSN 9600 U64,NE=3146767,H1062-猿尝谁感与归也一人电子架,4276,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 17时55分32秒 GMT+08：00,,2020年10月27日 17时55分36秒 GMT+08：00,, < 网元 > ,0-帝昭谁感春谪也;平昭心退发客年时-35-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:3,,,,,13142,,是,正常清除,,2020年10月27日 17时54分40秒 GMT+08:00,1040430,0,,,0
OptiX OSN 9600 U64,NE=3146767,H1062-猿尝谁感与归也一人电子架,4277,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 17时55分32秒 GMT+08：00,,2020年10月27日 17时55分36秒 GMT+08：00,, < 网元 > ,0-帝昭谁感春谪也;平昭心退发客年时-35-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:4,,,,,13142,,是,正常清除,,2020年10月27日 17时54分40秒 GMT+08:00,1040431,0,,,0
OptiX OSN 9600 U64,NE=3146767,H1062-猿尝谁感与归也一人电子架,4278,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 17时55分32秒 GMT+08：00,,2020年10月27日 17时55分36秒 GMT+08：00,, < 网元 > ,0-帝昭谁感春谪也;平昭心退发客年时-35-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:5,,,,,13142,,是,正常清除,,2020年10月27日 17时54分40秒 GMT+08:00,1040432,0,,,0
OptiX OSN 9600 U64,NE=3146767,H1062-猿尝谁感与归也一人电子架,4279,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 17时55分32秒 GMT+08：00,,2020年10月27日 17时55分36秒 GMT+08：00,, < 网元 > ,0-帝昭谁感春谪也;平昭心退发客年时-35-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:8,,,,,13142,,是,正常清除,,2020年10月27日 17时54分40秒 GMT+08:00,1040433,0,,,0
OptiX OSN 9600 U64,NE=3146785,H1042-猿尝是浮吾发远一人电子架,3627,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 17时56分16秒 GMT+08：00,,2020年10月27日 17时56分21秒 GMT+08：00,, < 网元 > ,0-帝昭连高民中理也;平昭记守通远-5-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:3,,,,,13142,,是,正常清除,,2020年10月27日 17时55分10秒 GMT+08:00,1040424,0,,,0
OptiX OSN 9600 U64,NE=3146785,H1042-猿尝是浮吾发远一人电子架,3628,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 17时56分16秒 GMT+08：00,,2020年10月27日 17时56分21秒 GMT+08：00,, < 网元 > ,0-帝昭连高民中理也;平昭记守通远-5-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:4,,,,,13142,,是,正常清除,,2020年10月27日 17时55分10秒 GMT+08:00,1039656,0,,,0
OptiX OSN 9600 U64,NE=3146785,H1042-猿尝是浮吾发远一人电子架,3629,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 17时56分16秒 GMT+08：00,,2020年10月27日 17时56分21秒 GMT+08：00,, < 网元 > ,0-帝昭连高民中理也;平昭记守通远-5-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:5,,,,,13142,,是,正常清除,,2020年10月27日 17时55分10秒 GMT+08:00,1039657,0,,,0
OptiX OSN 9600 U64,NE=3146785,H1042-猿尝是浮吾发远一人电子架,3630,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 17时56分16秒 GMT+08：00,,2020年10月27日 17时56分21秒 GMT+08：00,, < 网元 > ,0-帝昭连高民中理也;平昭记守通远-5-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:8,,,,,13142,,是,正常清除,,2020年10月27日 17时55分10秒 GMT+08:00,1039658,0,,,0
OptiX OSN 9600 U64,NE=3146060,H1023-猿尝记庆属予为人电子架,22210,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年10月27日 17时56分41秒 GMT+08：00,,2020年10月27日 17时56分43秒 GMT+08：00,, < 网元 > ,0-帝昭:记庆物人/之观方向 平昭:谁感春谪也-22-Y3C210-1(RX1/TX1)-CLIENT:1,,,,,12544,,是,正常清除,是,2020年10月27日 17时55分45秒 GMT+08:00,1056083,0,,,0
OptiX OSN 9600,NE=3146059,H1022-猿尝记庆属予为人光子架,986330,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 17时57分19秒 GMT+08：00,,2020年10月27日 17时57分31秒 GMT+08：00,, < 网元 > ,6-6-电子架之观方向-4-18LSC-3(RX/TX)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月27日 17时56分08秒 GMT+08:00,1051607,0,,,0
OptiX OSN 9600,NE=3146059,H1022-猿尝记庆属予为人光子架,986332,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年10月27日 17时57分19秒 GMT+08：00,,2020年10月27日 17时57分31秒 GMT+08：00,, < 网元 > ,6-6-电子架之观方向-4-18LSC-3(RX/TX)-CLIENT:1,,,,,12544,,是,正常清除,是,2020年10月27日 17时56分08秒 GMT+08:00,1051608,0,,,0
OptiX OSN 9600,NE=3146059,H1022-猿尝记庆属予为人光子架,986333,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 17时57分19秒 GMT+08：00,,2020年10月27日 17时57分30秒 GMT+08：00,, < 网元 > ,6-6-电子架之观方向-6-18LSC-3(RX/TX)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月27日 17时56分08秒 GMT+08:00,1051610,0,,,0
OptiX OSN 9600,NE=3146059,H1022-猿尝记庆属予为人光子架,986335,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年10月27日 17时57分19秒 GMT+08：00,,2020年10月27日 17时57分30秒 GMT+08：00,, < 网元 > ,6-6-电子架之观方向-6-18LSC-3(RX/TX)-CLIENT:1,,,,,12544,,是,正常清除,是,2020年10月27日 17时56分08秒 GMT+08:00,1051611,0,,,0
OptiX OSN 9600 U64,NE=3146770,H1056-猿尝耶喜必浪求人电子架,951,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月27日 18时02分32秒 GMT+08：00,,2020年10月27日 18时02分43秒 GMT+08：00,, < 网元 > ,0-帝昭心退发客年时;平昭耶喜楫景也-17-Y1C216-4(RX4/TX4记庆耶喜W-64N0023WLW)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月27日 18时01分46秒 GMT+08:00,1054965,0,,,0
OptiX OSN 9600 U64,NE=3146767,H1062-猿尝谁感与归也一人电子架,4272,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 17时55分32秒 GMT+08：00,,2020年10月27日 18时05分35秒 GMT+08：00,, < 网元 > ,0-帝昭谁感春谪也;平昭心退发客年时-35-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:3,,,,,12541,,是,正常清除,,2020年10月27日 17时54分40秒 GMT+08:00,1048536,0,,,0
OptiX OSN 9600 U64,NE=3146767,H1062-猿尝谁感与归也一人电子架,4273,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 17时55分32秒 GMT+08：00,,2020年10月27日 18时05分35秒 GMT+08：00,, < 网元 > ,0-帝昭谁感春谪也;平昭心退发客年时-35-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:4,,,,,12541,,是,正常清除,,2020年10月27日 17时54分40秒 GMT+08:00,1052856,0,,,0
OptiX OSN 9600 U64,NE=3146767,H1062-猿尝谁感与归也一人电子架,4274,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 17时55分32秒 GMT+08：00,,2020年10月27日 18时05分35秒 GMT+08：00,, < 网元 > ,0-帝昭谁感春谪也;平昭心退发客年时-35-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:5,,,,,12541,,是,正常清除,,2020年10月27日 17时54分40秒 GMT+08:00,1052857,0,,,0
OptiX OSN 9600 U64,NE=3146767,H1062-猿尝谁感与归也一人电子架,4275,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 17时55分32秒 GMT+08：00,,2020年10月27日 18时05分35秒 GMT+08：00,, < 网元 > ,0-帝昭谁感春谪也;平昭心退发客年时-35-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:8,,,,,12541,,是,正常清除,,2020年10月27日 17时54分40秒 GMT+08:00,1052858,0,,,0
OptiX OSN 9600 U64,NE=3146767,H1062-猿尝谁感与归也一人电子架,4280,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 17时55分36秒 GMT+08：00,,2020年10月27日 18时05分35秒 GMT+08：00,, < 网元 > ,0-帝昭谁感春谪也;平昭心退发客年时-35-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:3,,,,,13142,,是,正常清除,,2020年10月27日 17时54分45秒 GMT+08:00,1040430,0,,,0
OptiX OSN 9600 U64,NE=3146767,H1062-猿尝谁感与归也一人电子架,4281,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 17时55分36秒 GMT+08：00,,2020年10月27日 18时05分35秒 GMT+08：00,, < 网元 > ,0-帝昭谁感春谪也;平昭心退发客年时-35-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:4,,,,,13142,,是,正常清除,,2020年10月27日 17时54分45秒 GMT+08:00,1040431,0,,,0
OptiX OSN 9600 U64,NE=3146767,H1062-猿尝谁感与归也一人电子架,4282,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 17时55分36秒 GMT+08：00,,2020年10月27日 18时05分35秒 GMT+08：00,, < 网元 > ,0-帝昭谁感春谪也;平昭心退发客年时-35-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:5,,,,,13142,,是,正常清除,,2020年10月27日 17时54分45秒 GMT+08:00,1040432,0,,,0
OptiX OSN 9600 U64,NE=3146767,H1062-猿尝谁感与归也一人电子架,4283,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 17时55分36秒 GMT+08：00,,2020年10月27日 18时05分35秒 GMT+08：00,, < 网元 > ,0-帝昭谁感春谪也;平昭心退发客年时-35-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:8,,,,,13142,,是,正常清除,,2020年10月27日 17时54分45秒 GMT+08:00,1040433,0,,,0
OptiX OSN 9600 U64,NE=3146785,H1042-猿尝是浮吾发远一人电子架,3623,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 17时56分16秒 GMT+08：00,,2020年10月27日 18时06分20秒 GMT+08：00,, < 网元 > ,0-帝昭连高民中理也;平昭记守通远-5-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:3,,,,,12541,,是,正常清除,,2020年10月27日 17时55分10秒 GMT+08:00,1052861,0,,,0
OptiX OSN 9600 U64,NE=3146785,H1042-猿尝是浮吾发远一人电子架,3624,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 17时56分16秒 GMT+08：00,,2020年10月27日 18时06分20秒 GMT+08：00,, < 网元 > ,0-帝昭连高民中理也;平昭记守通远-5-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:4,,,,,12541,,是,正常清除,,2020年10月27日 17时55分10秒 GMT+08:00,1040238,0,,,0
OptiX OSN 9600 U64,NE=3146785,H1042-猿尝是浮吾发远一人电子架,3625,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 17时56分16秒 GMT+08：00,,2020年10月27日 18时06分20秒 GMT+08：00,, < 网元 > ,0-帝昭连高民中理也;平昭记守通远-5-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:5,,,,,12541,,是,正常清除,,2020年10月27日 17时55分10秒 GMT+08:00,1039654,0,,,0
OptiX OSN 9600 U64,NE=3146785,H1042-猿尝是浮吾发远一人电子架,3626,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 17时56分16秒 GMT+08：00,,2020年10月27日 18时06分20秒 GMT+08：00,, < 网元 > ,0-帝昭连高民中理也;平昭记守通远-5-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:8,,,,,12541,,是,正常清除,,2020年10月27日 17时55分10秒 GMT+08:00,1039655,0,,,0
OptiX OSN 9600 U64,NE=3146785,H1042-猿尝是浮吾发远一人电子架,3631,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 17时56分21秒 GMT+08：00,,2020年10月27日 18时06分20秒 GMT+08：00,, < 网元 > ,0-帝昭连高民中理也;平昭记守通远-5-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:3,,,,,13142,,是,正常清除,,2020年10月27日 17时55分15秒 GMT+08:00,1040424,0,,,0
OptiX OSN 9600 U64,NE=3146785,H1042-猿尝是浮吾发远一人电子架,3632,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 17时56分21秒 GMT+08：00,,2020年10月27日 18时06分20秒 GMT+08：00,, < 网元 > ,0-帝昭连高民中理也;平昭记守通远-5-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:4,,,,,13142,,是,正常清除,,2020年10月27日 17时55分15秒 GMT+08:00,1039656,0,,,0
OptiX OSN 9600 U64,NE=3146785,H1042-猿尝是浮吾发远一人电子架,3633,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 17时56分21秒 GMT+08：00,,2020年10月27日 18时06分20秒 GMT+08：00,, < 网元 > ,0-帝昭连高民中理也;平昭记守通远-5-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:5,,,,,13142,,是,正常清除,,2020年10月27日 17时55分15秒 GMT+08:00,1039657,0,,,0
OptiX OSN 9600 U64,NE=3146785,H1042-猿尝是浮吾发远一人电子架,3634,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 17时56分21秒 GMT+08：00,,2020年10月27日 18时06分20秒 GMT+08：00,, < 网元 > ,0-帝昭连高民中理也;平昭记守通远-5-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:8,,,,,13142,,是,正常清除,,2020年10月27日 17时55分15秒 GMT+08:00,1039658,0,,,0
OptiX OSN 9600 U64,NE=3146068,H1010-猿尝酒临古何求人电子架,1616,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 19时52分15秒 GMT+08：00,,2020年10月27日 19时52分19秒 GMT+08：00,, < 网元 > ,0-帝昭:二喜方向;平昭:九喜方向-52-Y3C210-2(RX2/TX2予感酒临OS-64N0002NGN)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月27日 19时51分30秒 GMT+08:00,1056093,0,,,0
OptiX OSN 9600,NE=3146059,H1022-猿尝记庆属予为人光子架,986259,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 11时18分49秒 GMT+08：00,,2020年10月27日 11时19分00秒 GMT+08：00,, < 网元 > ,6-6-电子架之观方向-6-18LSC-3(RX/TX)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月27日 11时17分39秒 GMT+08:00,1051610,0,,,0
OptiX OSN 9600,NE=3146059,H1022-猿尝记庆属予为人光子架,986261,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年10月27日 11时18分49秒 GMT+08：00,,2020年10月27日 11时18分59秒 GMT+08：00,, < 网元 > ,6-6-电子架之观方向-6-18LSC-3(RX/TX)-CLIENT:1,,,,,12544,,是,正常清除,是,2020年10月27日 11时17分39秒 GMT+08:00,1051611,0,,,0
OptiX OSN 9600,NE=3146059,H1022-猿尝记庆属予为人光子架,986262,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 11时18分49秒 GMT+08：00,,2020年10月27日 11时18分59秒 GMT+08：00,, < 网元 > ,6-6-电子架之观方向-4-18LSC-3(RX/TX)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月27日 11时17分39秒 GMT+08:00,1051607,0,,,0
OptiX OSN 9600,NE=3146059,H1022-猿尝记庆属予为人光子架,986264,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年10月27日 11时18分49秒 GMT+08：00,,2020年10月27日 11时18分59秒 GMT+08：00,, < 网元 > ,6-6-电子架之观方向-4-18LSC-3(RX/TX)-CLIENT:1,,,,,12544,,是,正常清除,是,2020年10月27日 11时17分39秒 GMT+08:00,1051608,0,,,0
OptiX OSN 9600 U64,NE=3146060,H1023-猿尝记庆属予为人电子架,22154,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月27日 11时24分12秒 GMT+08：00,,2020年10月27日 11时24分22秒 GMT+08：00,, < 网元 > ,0-帝昭:记庆物人/之观方向 平昭:谁感春谪也-22-Y3C210-4(RX4/TX4)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月27日 11时23分14秒 GMT+08:00,1039173,0,,,0
OptiX OSN 9600,NE=3146059,H1022-猿尝记庆属予为人光子架,67110401,FIBER_BREAK_POS,设备故障,提示,未确认已清除 告警,2020年10月27日 09时34分06秒 GMT+08：00,,2020年10月27日 11时31分09秒 GMT+08：00,, < 网元 > ,4-之观方向主（偶）-6-11SFIU-1(LINE1/LINE2)-OTS:1,,,,,14009,,是,正常清除,,2020年10月27日 09时34分06秒 GMT+08:00,1027796,0,,,0
