网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863663,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时17分59秒 GMT+08:00,,2020年10月25日 20时18分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 20时16分48秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571778,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时18分05秒 GMT+08:00,,2020年10月25日 20时18分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 20时16分52秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时18分15秒 GMT+08:00,,2020年10月25日 20时18分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分04秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199252,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 20时17分33秒 GMT+08:00,,2020年10月25日 20时18分26秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 20时16分24秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571779,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时18分14秒 GMT+08:00,,2020年10月25日 20时18分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571781,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时18分25秒 GMT+08:00,,2020年10月25日 20时18分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分13秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078210042,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 20时16分43秒 GMT+08:00,,2020年10月25日 20时17分31秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 20时16分43秒 GMT+08:00,948130,0,,364693874.0,0
OSS,OS=1,OSS,1078210046,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 20时17分04秒 GMT+08:00,,2020年10月25日 20时17分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 20时17分04秒 GMT+08:00,506645,0,,364693897.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322488,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 20时18分01秒 GMT+08:00,,2020年10月25日 20时18分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 20时17分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340532,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 20时20分55秒 GMT+08:00,,2020年10月25日 20时21分00秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 20时17分24秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时18分24秒 GMT+08:00,,2020年10月25日 20时18分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571780,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时18分25秒 GMT+08:00,,2020年10月25日 20时18分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571782,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时18分25秒 GMT+08:00,,2020年10月25日 20时18分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分13秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时18分35秒 GMT+08:00,,2020年10月25日 20时18分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分22秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078210044,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 20时16分43秒 GMT+08:00,,2020年10月25日 20时17分41秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 20时16分43秒 GMT+08:00,629074,0,,364693873.0,0
OSS,OS=1,OSS,1078210047,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 20时17分16秒 GMT+08:00,,2020年10月25日 20时17分41秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 20时17分16秒 GMT+08:00,628802,0,,364693909.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时18分35秒 GMT+08:00,,2020年10月25日 20时18分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分24秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589536,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月25日 20时18分17秒 GMT+08:00,,2020年10月25日 20时18分24秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月25日 20时17分33秒 GMT+08:00,1038916,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863664,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时18分29秒 GMT+08:00,,2020年10月25日 20时18分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分18秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078210048,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 20时17分25秒 GMT+08:00,,2020年10月25日 20时17分44秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 20时17分25秒 GMT+08:00,946695,0,,364693915.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199253,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 20时18分42秒 GMT+08:00,,2020年10月25日 20时18分53秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 20时17分33秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403421,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时18分45秒 GMT+08:00,,2020年10月25日 20时18分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分34秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6023659,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 20时16分18秒 GMT+08:00,,2020年10月25日 20时18分38秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-3(IN3/OUT3)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 20时15分29秒 GMT+08:00,1052309,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时18分35秒 GMT+08:00,,2020年10月25日 20时18分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320521,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 20时21分03秒 GMT+08:00,,2020年10月25日 20时21分08秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 20时17分43秒 GMT+08:00,1038909,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453052,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月25日 20时21分04秒 GMT+08:00,,2020年10月25日 20时21分14秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月25日 20时17分41秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时18分45秒 GMT+08:00,,2020年10月25日 20时19分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分32秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322489,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 20时18分19秒 GMT+08:00,,2020年10月25日 20时18分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 20时17分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571787,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时18分55秒 GMT+08:00,,2020年10月25日 20时19分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分42秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078210049,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 20时17分34秒 GMT+08:00,,2020年10月25日 20时18分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 20时17分35秒 GMT+08:00,506645,0,,364693931.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403422,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分00秒 GMT+08:00,,2020年10月25日 20时19分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分49秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分04秒 GMT+08:00,,2020年10月25日 20时19分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分51秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078210050,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 20时17分38秒 GMT+08:00,,2020年10月25日 20时18分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 20时17分38秒 GMT+08:00,948130,0,,364693934.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时18分55秒 GMT+08:00,,2020年10月25日 20时19分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时18分55秒 GMT+08:00,,2020年10月25日 20时19分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分42秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分05秒 GMT+08:00,,2020年10月25日 20时19分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237131,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分05秒 GMT+08:00,,2020年10月25日 20时19分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分53秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078210053,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 20时17分53秒 GMT+08:00,,2020年10月25日 20时18分14秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 20时17分53秒 GMT+08:00,946695,0,,364693961.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322490,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 20时18分47秒 GMT+08:00,,2020年10月25日 20时18分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 20时18分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571790,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分05秒 GMT+08:00,,2020年10月25日 20时19分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分52秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863665,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时18分59秒 GMT+08:00,,2020年10月25日 20时19分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 20时17分49秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571791,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分15秒 GMT+08:00,,2020年10月25日 20时19分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 20时18分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340533,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 20时21分36秒 GMT+08:00,,2020年10月25日 20时21分58秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 20时18分05秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571793,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分25秒 GMT+08:00,,2020年10月25日 20时19分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 20时18分13秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078210054,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 20时18分05秒 GMT+08:00,,2020年10月25日 20时18分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 20时18分05秒 GMT+08:00,506645,0,,364693974.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403423,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分30秒 GMT+08:00,,2020年10月25日 20时19分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 20时18分19秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322491,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 20时19分05秒 GMT+08:00,,2020年10月25日 20时19分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 20时18分25秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078210055,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 20时18分14秒 GMT+08:00,,2020年10月25日 20时18分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 20时18分14秒 GMT+08:00,948130,0,,364693988.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分34秒 GMT+08:00,,2020年10月25日 20时19分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 20时18分22秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320522,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 20时21分31秒 GMT+08:00,,2020年10月25日 20时22分01秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 20时18分09秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571792,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分25秒 GMT+08:00,,2020年10月25日 20时19分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 20时18分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571794,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分25秒 GMT+08:00,,2020年10月25日 20时19分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 20时18分13秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571795,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分35秒 GMT+08:00,,2020年10月25日 20时19分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 20时18分23秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237132,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分36秒 GMT+08:00,,2020年10月25日 20时19分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 20时18分23秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078210051,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 20时17分44秒 GMT+08:00,,2020年10月25日 20时18分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 20时17分44秒 GMT+08:00,628802,0,,364693946.0,0
OSS,OS=1,OSS,1078210052,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 20时17分44秒 GMT+08:00,,2020年10月25日 20时18分44秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 20时17分44秒 GMT+08:00,629074,0,,364693944.0,0
OSS,OS=1,OSS,1078210056,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 20时18分26秒 GMT+08:00,,2020年10月25日 20时18分44秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 20时18分26秒 GMT+08:00,946695,0,,364693996.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571796,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分35秒 GMT+08:00,,2020年10月25日 20时19分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 20时18分23秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322492,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 20时19分21秒 GMT+08:00,,2020年10月25日 20时19分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 20时18分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863666,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分39秒 GMT+08:00,,2020年10月25日 20时20分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 20时18分28秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571797,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分45秒 GMT+08:00,,2020年10月25日 20时20分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 20时18分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571799,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分55秒 GMT+08:00,,2020年10月25日 20时20分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 20时18分44秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322493,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 20时19分37秒 GMT+08:00,,2020年10月25日 20时19分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 20时18分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时20分01秒 GMT+08:00,,2020年10月25日 20时20分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 20时18分49秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时20分05秒 GMT+08:00,,2020年10月25日 20时20分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 20时18分51秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571798,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分55秒 GMT+08:00,,2020年10月25日 20时20分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 20时18分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16571800,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 20时19分55秒 GMT+08:00,,2020年10月25日 20时20分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 20时18分44秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078210060,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 20时18分48秒 GMT+08:00,,2020年10月25日 20时19分15秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 20时18分48秒 GMT+08:00,629074,0,,364694020.0,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,419955,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月25日 20时18分06秒 GMT+08:00,,2020年10月25日 20时22分33秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 20时14分48秒 GMT+08:00,1029394,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340534,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 20时22分42秒 GMT+08:00,,2020年10月25日 20时22分47秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 20时19分10秒 GMT+08:00,1054377,0,,,0
