网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分00秒 GMT+08:00,,2020年11月12日 21时24分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 21时23分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分00秒 GMT+08:00,,2020年11月12日 21时24分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 21时23分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分00秒 GMT+08:00,,2020年11月12日 21时24分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 21时23分28秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分00秒 GMT+08:00,,2020年11月12日 21时24分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 21时23分28秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423743,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月12日 21时24分31秒 GMT+08:00,,2020年11月12日 21时25分25秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 21时23分02秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287532,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分04秒 GMT+08:00,,2020年11月12日 21时24分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 21时23分31秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241472,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 21时28分45秒 GMT+08:00,,2020年11月12日 21时29分11秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月12日 21时23分31秒 GMT+08:00,1065762,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,370641,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月12日 21时25分24秒 GMT+08:00,,2020年11月12日 21时25分33秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月12日 21时23分50秒 GMT+08:00,1069231,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550246,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分25秒 GMT+08:00,,2020年11月12日 21时24分32秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月12日 21时23分52秒 GMT+08:00,1065750,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550247,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分25秒 GMT+08:00,,2020年11月12日 21时24分32秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月12日 21时23分52秒 GMT+08:00,1065751,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550248,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月12日 21时24分25秒 GMT+08:00,,2020年11月12日 21时24分33秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年11月12日 21时23分52秒 GMT+08:00,1065752,0,,367123320,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550249,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月12日 21时24分25秒 GMT+08:00,,2020年11月12日 21时24分33秒 GMT+08:00,, < 网元 > ,APS重日咨:(4095),,,,(衍生告警),13377,,是,正常清除,,2020年11月12日 21时23分52秒 GMT+08:00,1065753,0,,367123319,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875858,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分26秒 GMT+08:00,,2020年11月12日 21时24分32秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月12日 21时23分54秒 GMT+08:00,1065749,0,,,0
OSS,OS=1,OSS,1078394131,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月12日 21时23分54秒 GMT+08:00,,2020年11月12日 21时24分12秒 GMT+08:00,, < 网元 > ,九喜巫感翔集网,,,,(衍生告警),26,,是,正常清除,,2020年11月12日 21时23分54秒 GMT+08:00,954544,0,,367123322,0
OSS,OS=1,OSS,1078394132,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月12日 21时23分54秒 GMT+08:00,,2020年11月12日 21时24分12秒 GMT+08:00,, < 网元 > ,九喜赋内至景专网,,,,(衍生告警),26,,是,正常清除,,2020年11月12日 21时23分54秒 GMT+08:00,954545,0,,367123322,0
OSS,OS=1,OSS,1078394133,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月12日 21时23分54秒 GMT+08:00,,2020年11月12日 21时24分12秒 GMT+08:00,, < 网元 > ,九喜重密专网,,,,(衍生告警),26,,是,正常清除,,2020年11月12日 21时23分54秒 GMT+08:00,954546,0,,367123322,0
OSS,OS=1,OSS,1078394134,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月12日 21时23分54秒 GMT+08:00,,2020年11月12日 21时24分12秒 GMT+08:00,, < 网元 > ,九喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月12日 21时23分54秒 GMT+08:00,1002473,0,,367123321,0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,936541,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分18秒 GMT+08:00,,2020年11月12日 21时24分22秒 GMT+08:00,, < 网元 > ,"TUNNEL(44,29.9.50.18,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月12日 21时23分56秒 GMT+08:00,1065754,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,11433,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月12日 21时19分31秒 GMT+08:00,,2020年11月12日 21时24分16秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年11月12日 21时19分26秒 GMT+08:00,1068584,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分27秒 GMT+08:00,,2020年11月12日 21时24分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 21时23分56秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875857,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分20秒 GMT+08:00,,2020年11月12日 21时24分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 21时23分48秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078394130,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 21时23分50秒 GMT+08:00,,2020年11月12日 21时24分18秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 21时23分50秒 GMT+08:00,506645,0,,367123310,0
OSS,OS=1,OSS,1078394135,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 21时23分57秒 GMT+08:00,,2020年11月12日 21时24分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 21时23分57秒 GMT+08:00,948130,0,,367123329,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875862,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分30秒 GMT+08:00,,2020年11月12日 21时24分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 21时23分58秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,370642,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 21时25分40秒 GMT+08:00,,2020年11月12日 21时25分50秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 21时24分06秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952714,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分35秒 GMT+08:00,,2020年11月12日 21时24分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 21时24分02秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分27秒 GMT+08:00,,2020年11月12日 21时24分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 21时23分55秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505861,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 21时24分13秒 GMT+08:00,,2020年11月12日 21时24分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 21时24分00秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,594567,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月12日 21时24分28秒 GMT+08:00,,2020年11月12日 21时24分37秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月12日 21时24分10秒 GMT+08:00,1069235,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550250,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分57秒 GMT+08:00,,2020年11月12日 21时25分00秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 21时24分27秒 GMT+08:00,1065460,367123384,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6034595,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月12日 21时19分33秒 GMT+08:00,,2020年11月12日 21时24分51秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月12日 21时19分14秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287533,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分34秒 GMT+08:00,,2020年11月12日 21时24分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 21时24分02秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505863,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分49秒 GMT+08:00,,2020年11月12日 21时24分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 21时24分33秒 GMT+08:00,1019208,367123393,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349777,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月12日 21时17分19秒 GMT+08:00,,2020年11月12日 21时24分39秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月12日 21时17分11秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分53秒 GMT+08:00,,2020年11月12日 21时25分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 21时24分21秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505862,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 21时24分47秒 GMT+08:00,,2020年11月12日 21时24分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 21时24分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550251,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 21时25分10秒 GMT+08:00,,2020年11月12日 21时25分13秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 21时24分41秒 GMT+08:00,1065460,367123400,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241473,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 21时29分22秒 GMT+08:00,,2020年11月12日 21时29分56秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月12日 21时24分08秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分51秒 GMT+08:00,,2020年11月12日 21时25分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 21时24分19秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078394136,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 21时24分21秒 GMT+08:00,,2020年11月12日 21时24分42秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 21时24分21秒 GMT+08:00,506645,0,,367123370,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分56秒 GMT+08:00,,2020年11月12日 21时25分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 21时24分23秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949567,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 21时24分52秒 GMT+08:00,,2020年11月12日 21时24分56秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 21时24分38秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,1001484,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月12日 20时10分32秒 GMT+08:00,,2020年11月12日 21时25分18秒 GMT+08:00,, < 网元 > ,0-13A-电使子架1-15-13LSX-1(IN/OUT)-OCH:1,,,,,31,,是,正常清除,是,2020年11月12日 20时10分03秒 GMT+08:00,1033340,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,896829,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月12日 21时19分57秒 GMT+08:00,,2020年11月12日 21时25分22秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月12日 21时19分30秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875859,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分30秒 GMT+08:00,,2020年11月12日 21时25分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 21时23分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875860,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分30秒 GMT+08:00,,2020年11月12日 21时25分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 21时23分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875861,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分30秒 GMT+08:00,,2020年11月12日 21时25分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 21时23分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分30秒 GMT+08:00,,2020年11月12日 21时25分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 21时23分58秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952715,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时25分06秒 GMT+08:00,,2020年11月12日 21时25分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 21时24分33秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913461,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时24分57秒 GMT+08:00,,2020年11月12日 21时25分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 21时24分25秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505864,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 21时25分03秒 GMT+08:00,,2020年11月12日 21时25分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 21时24分48秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时25分13秒 GMT+08:00,,2020年11月12日 21时25分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 21时24分41秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287534,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 21时25分04秒 GMT+08:00,,2020年11月12日 21时25分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 21时24分32秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550252,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月12日 21时25分19秒 GMT+08:00,,2020年11月12日 21时25分34秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月12日 21时24分48秒 GMT+08:00,1065750,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550253,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月12日 21时25分19秒 GMT+08:00,,2020年11月12日 21时25分34秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月12日 21时24分48秒 GMT+08:00,1065751,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550254,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月12日 21时25分21秒 GMT+08:00,,2020年11月12日 21时25分25秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年11月12日 21时24分50秒 GMT+08:00,1065752,0,,367123414,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550255,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月12日 21时25分21秒 GMT+08:00,,2020年11月12日 21时25分25秒 GMT+08:00,, < 网元 > ,APS重日咨:(4095),,,,(衍生告警),13377,,是,正常清除,,2020年11月12日 21时24分50秒 GMT+08:00,1065753,0,,367123413,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209753,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月12日 21时22分09秒 GMT+08:00,,2020年11月12日 21时25分27秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月12日 21时21分41秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078394125,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 21时22分59秒 GMT+08:00,,2020年11月12日 21时25分00秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 21时22分59秒 GMT+08:00,946695,0,,367123222,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875867,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月12日 21时25分19秒 GMT+08:00,,2020年11月12日 21时25分26秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月12日 21时24分46秒 GMT+08:00,1065749,0,,,0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,936547,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月12日 21时25分12秒 GMT+08:00,,2020年11月12日 21时25分16秒 GMT+08:00,, < 网元 > ,"TUNNEL(44,29.9.50.18,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月12日 21时24分51秒 GMT+08:00,1065754,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550256,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 21时25分33秒 GMT+08:00,,2020年11月12日 21时25分36秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 21时25分04秒 GMT+08:00,1065460,367123448,,,0
OSS,OS=1,OSS,1078394139,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月12日 21时24分51秒 GMT+08:00,,2020年11月12日 21时25分04秒 GMT+08:00,, < 网元 > ,九喜巫感翔集网,,,,(衍生告警),26,,是,正常清除,,2020年11月12日 21时24分51秒 GMT+08:00,954544,0,,367123419,0
OSS,OS=1,OSS,1078394140,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月12日 21时24分51秒 GMT+08:00,,2020年11月12日 21时25分04秒 GMT+08:00,, < 网元 > ,九喜赋内至景专网,,,,(衍生告警),26,,是,正常清除,,2020年11月12日 21时24分51秒 GMT+08:00,954545,0,,367123419,0
OSS,OS=1,OSS,1078394141,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月12日 21时24分51秒 GMT+08:00,,2020年11月12日 21时25分04秒 GMT+08:00,, < 网元 > ,九喜重密专网,,,,(衍生告警),26,,是,正常清除,,2020年11月12日 21时24分51秒 GMT+08:00,954546,0,,367123419,0
OSS,OS=1,OSS,1078394142,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月12日 21时24分51秒 GMT+08:00,,2020年11月12日 21时25分04秒 GMT+08:00,, < 网元 > ,九喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月12日 21时24分51秒 GMT+08:00,1002473,0,,367123418,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505866,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 21时25分29秒 GMT+08:00,,2020年11月12日 21时25分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 21时25分12秒 GMT+08:00,1019206,367123461,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505867,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 21时25分29秒 GMT+08:00,,2020年11月12日 21时25分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 21时25分12秒 GMT+08:00,1019207,367123462,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505868,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 21时25分29秒 GMT+08:00,,2020年11月12日 21时25分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 21时25分12秒 GMT+08:00,1019208,367123463,,,0
