网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559565,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分22秒 GMT+08:00,,2020年11月14日 21时34分24秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 21时33分46秒 GMT+08:00,1065460,367447912,,,0
OSS,OS=1,OSS,1078416222,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 21时32分45秒 GMT+08:00,,2020年11月14日 21时33分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 21时32分45秒 GMT+08:00,506645,0,,367447799,0
OSS,OS=1,OSS,1078416227,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 21时33分28秒 GMT+08:00,,2020年11月14日 21时33分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 21时33分28秒 GMT+08:00,948130,0,,367447881,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919005,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时33分59秒 GMT+08:00,,2020年11月14日 21时34分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 21时33分21秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1293152,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时33分36秒 GMT+08:00,,2020年11月14日 21时34分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 21时32分57秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2958280,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分04秒 GMT+08:00,,2020年11月14日 21时34分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 21时33分24秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530172,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 21时34分01秒 GMT+08:00,,2020年11月14日 21时34分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 21时33分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16909904,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分04秒 GMT+08:00,,2020年11月14日 21时34分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 21时33分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16909905,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分04秒 GMT+08:00,,2020年11月14日 21时34分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 21时33分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16909907,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分04秒 GMT+08:00,,2020年11月14日 21时34分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 21时33分25秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078416228,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 21时33分28秒 GMT+08:00,,2020年11月14日 21时33分55秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 21时33分28秒 GMT+08:00,628802,0,,367447882,0
WDM_OTM,ONE=4063287,H4013-酒临明远感哉郁青,440167,IN_PWR_HIGH,设备故障,紧急,未确认已清除 告警,2020年11月14日 21时31分37秒 GMT+08:00,,2020年11月14日 21时34分31秒 GMT+08:00,, < 网元 > ,0-郎里临郭也方向-11-12SC2-1(郎里方向RM1/TM1)-OSC:1,,,,,31,,是,正常清除,是,2020年11月14日 21时31分03秒 GMT+08:00,1069553,0,,,0
OSS,OS=1,OSS,1078416229,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 21时33分43秒 GMT+08:00,,2020年11月14日 21时33分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 21时33分43秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33548,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分05秒 GMT+08:00,,2020年11月14日 21时34分09秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 21时33分48秒 GMT+08:00,1069986,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,442362,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分16秒 GMT+08:00,,2020年11月14日 21时34分20秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月14日 21时33分50秒 GMT+08:00,1052395,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559566,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分40秒 GMT+08:00,,2020年11月14日 21时34分42秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 21时34分04秒 GMT+08:00,1065460,367447944,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33494,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 21时29分01秒 GMT+08:00,,2020年11月14日 21时34分24秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 21时28分42秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33495,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 21时29分01秒 GMT+08:00,,2020年11月14日 21时34分24秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 21时28分42秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33496,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 21时29分01秒 GMT+08:00,,2020年11月14日 21时34分24秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 21时28分42秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33497,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 21时29分01秒 GMT+08:00,,2020年11月14日 21时34分24秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 21时28分42秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33498,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 21时29分01秒 GMT+08:00,,2020年11月14日 21时34分24秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 21时28分42秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33499,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 21时29分01秒 GMT+08:00,,2020年11月14日 21时34分24秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 21时28分42秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33500,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 21时29分01秒 GMT+08:00,,2020年11月14日 21时34分24秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 21时28分42秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33501,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 21时29分01秒 GMT+08:00,,2020年11月14日 21时34分24秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 21时28分42秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33502,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 21时29分01秒 GMT+08:00,,2020年11月14日 21时34分24秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 21时28分42秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33503,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月14日 21时29分01秒 GMT+08:00,,2020年11月14日 21时34分24秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月14日 21时28分42秒 GMT+08:00,1070047,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,11561,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月14日 21时30分05秒 GMT+08:00,,2020年11月14日 21时34分15秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年11月14日 21时29分52秒 GMT+08:00,1068584,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33537,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 21时33分03秒 GMT+08:00,,2020年11月14日 21时34分21秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 21时32分43秒 GMT+08:00,1064374,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33542,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 21时33分37秒 GMT+08:00,,2020年11月14日 21时34分21秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 21时33分18秒 GMT+08:00,1064371,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33546,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 21时33分57秒 GMT+08:00,,2020年11月14日 21时34分21秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 21时33分38秒 GMT+08:00,1064368,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16909908,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分24秒 GMT+08:00,,2020年11月14日 21时34分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 21时33分45秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16909909,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分24秒 GMT+08:00,,2020年11月14日 21时34分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 21时33分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16909912,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分34秒 GMT+08:00,,2020年11月14日 21时34分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 21时33分55秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分34秒 GMT+08:00,,2020年11月14日 21时34分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 21时33分55秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,374141,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 21时35分42秒 GMT+08:00,,2020年11月14日 21时36分07秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 21时33分47秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078416231,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 21时33分58秒 GMT+08:00,,2020年11月14日 21时34分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 21时33分58秒 GMT+08:00,948130,0,,367447932,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33504,HARD_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 21时29分04秒 GMT+08:00,,2020年11月14日 21时34分29秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,12580,,是,正常清除,,2020年11月14日 21时28分47秒 GMT+08:00,1069983,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1293153,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分31秒 GMT+08:00,,2020年11月14日 21时34分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 21时33分52秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2958281,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分34秒 GMT+08:00,,2020年11月14日 21时34分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 21时33分54秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16909910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分34秒 GMT+08:00,,2020年11月14日 21时34分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 21时33分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16909911,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分34秒 GMT+08:00,,2020年11月14日 21时34分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 21时33分55秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16909913,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分34秒 GMT+08:00,,2020年11月14日 21时34分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 21时33分55秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530173,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 21时34分17秒 GMT+08:00,,2020年11月14日 21时34分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 21时33分58秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078416232,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 21时33分58秒 GMT+08:00,,2020年11月14日 21时34分26秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 21时33分58秒 GMT+08:00,628802,0,,367447933,0
OSS,OS=1,OSS,1078416233,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 21时34分13秒 GMT+08:00,,2020年11月14日 21时34分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 21时34分13秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,442363,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分48秒 GMT+08:00,,2020年11月14日 21时34分53秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月14日 21时34分22秒 GMT+08:00,1052395,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,442364,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分53秒 GMT+08:00,,2020年11月14日 21时34分56秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月14日 21时34分26秒 GMT+08:00,1052394,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559568,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 21时35分18秒 GMT+08:00,,2020年11月14日 21时35分20秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 21时34分42秒 GMT+08:00,1065460,367448008,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,342965,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 21时36分19秒 GMT+08:00,,2020年11月14日 21时36分28秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月14日 21时34分30秒 GMT+08:00,1069696,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1530174,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 21时34分50秒 GMT+08:00,,2020年11月14日 21时34分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 21时34分31秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33475,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 21时28分17秒 GMT+08:00,,2020年11月14日 21时34分52秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 21时27分57秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33476,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 21时28分17秒 GMT+08:00,,2020年11月14日 21时34分52秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 21时27分57秒 GMT+08:00,1070048,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33487,BUS_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 21时28分31秒 GMT+08:00,,2020年11月14日 21时34分53秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,377,,是,正常清除,是,2020年11月14日 21时28分12秒 GMT+08:00,1070048,0,,,0
OSS,OS=1,OSS,1078416230,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 21时33分46秒 GMT+08:00,,2020年11月14日 21时34分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 21时33分46秒 GMT+08:00,506645,0,,367447909,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919006,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分30秒 GMT+08:00,,2020年11月14日 21时35分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 21时33分51秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16909914,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分54秒 GMT+08:00,,2020年11月14日 21时35分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 21时34分15秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时35分04秒 GMT+08:00,,2020年11月14日 21时35分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 21时34分24秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16909918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时35分04秒 GMT+08:00,,2020年11月14日 21时35分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 21时34分25秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078416234,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 21时34分26秒 GMT+08:00,,2020年11月14日 21时34分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 21时34分26秒 GMT+08:00,948130,0,,367447981,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559567,ODUFLEX_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 21时35分16秒 GMT+08:00,,2020年11月14日 21时35分18秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-1(IN1/OUT1(记庆九喜W-64N0008GA))-OCh:1-ODU2:1-ODUflex:1,,,,,13316,,是,正常清除,是,2020年11月14日 21时34分41秒 GMT+08:00,1067983,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1293154,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时35分01秒 GMT+08:00,,2020年11月14日 21时35分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 21时34分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16909915,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时34分54秒 GMT+08:00,,2020年11月14日 21时35分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 21时34分15秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2958282,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时35分04秒 GMT+08:00,,2020年11月14日 21时35分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 21时34分25秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16909916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时35分04秒 GMT+08:00,,2020年11月14日 21时35分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 21时34分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16909917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时35分04秒 GMT+08:00,,2020年11月14日 21时35分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 21时34分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16909919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 21时35分04秒 GMT+08:00,,2020年11月14日 21时35分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 21时34分25秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078416235,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 21时34分29秒 GMT+08:00,,2020年11月14日 21时34分56秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 21时34分29秒 GMT+08:00,628802,0,,367447986,0
OSS,OS=1,OSS,1078416236,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 21时34分44秒 GMT+08:00,,2020年11月14日 21时34分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 21时34分44秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33427,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月14日 21时24分45秒 GMT+08:00,,2020年11月14日 21时35分16秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,2020年11月14日 21时24分27秒 GMT+08:00,1069987,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,33428,HARD_ERR,设备故障,紧急,未确认已清除 告警,2020年11月14日 21时24分47秒 GMT+08:00,,2020年11月14日 21时35分15秒 GMT+08:00,, < 网元 > ,0-主子架-73-U2UXCS,,,,,12580,,是,正常清除,,2020年11月14日 21时24分27秒 GMT+08:00,1070338,0,,,0
